id,zonepolygon
103993,"POLYGON ((-4.0948925 48.0499799, -4.163557 47.9875167, -4.1443309 47.9746472, -4.0317211 47.9746472, -4.0234813 48.0040585, -4.0948925 48.0499799))"
103931,"POLYGON ((1.866147 48.8897121, 1.8661899 48.8869185, 1.8680782 48.8843223, 1.8697948 48.8828548, 1.8740863 48.8735975, 1.8707818 48.8708876, 1.8716188 48.8615147, 1.8726809 48.8598773, 1.872713 48.8582399, 1.872241 48.856941, 1.8744512 48.8555857, 1.8758029 48.8530444, 1.8776054 48.8520843, 1.8764896 48.8487521, 1.8767256 48.8481308, 1.8798799 48.8475095, 1.8806309 48.8468034, 1.8812961 48.845589, 1.8806953 48.8420587, 1.8767252 48.8343047, 1.8758455 48.8313809, 1.8744296 48.8297709, 1.8743009 48.8286548, 1.8752021 48.8275388, 1.8750734 48.8215209, 1.8763394 48.8165193, 1.8758029 48.814626, 1.8777128 48.8120189, 1.8796225 48.8103727, 1.8795795 48.8093977, 1.8821115 48.8093271, 1.8840427 48.8087477, 1.9118948 48.7980914, 1.9188899 48.7990808, 1.9268722 48.7983743, 1.9312496 48.7984024, 1.9357556 48.7993071, 1.9403476 48.8007204, 1.9454975 48.8016814, 1.9521496 48.8012577, 1.9568488 48.8001128, 1.9612045 48.7995331, 1.9669213 48.800036, 1.9635311 48.8015059, 1.959454 48.8028627, 1.9581235 48.8040498, 1.9594323 48.8085438, 1.9610847 48.8105507, 1.9601835 48.8133768, 1.9585956 48.8155246, 1.9584669 48.8203283, 1.9557632 48.8265445, 1.9576514 48.8297934, 1.9574798 48.8350338, 1.9583382 48.8358673, 1.958896 48.8375056, 1.9597972 48.8394828, 1.9607414 48.8462614, 1.961428 48.8491986, 1.9632733 48.8517683, 1.9678655 48.8555804, 1.9669643 48.8574723, 1.9679513 48.8598159, 1.9688954 48.8605218, 1.969668 48.8647286, 1.9681693 48.8667505, 1.9467146 48.8598646, 1.9230098 48.8732305, 1.9149543 48.8778155, 1.8758155 48.8841373, 1.866147 48.8897121))"
103981,"POLYGON ((-1.7091155 49.6750171, -1.7201018 49.6621294, -1.7231917 49.654573, -1.6572737 49.6105445, -1.5934157 49.5967497, -1.5374541 49.6276714, -1.5477538 49.6694624, -1.6147017 49.6785717, -1.7091155 49.6750171))"
103940,"POLYGON ((2.4713703 48.90438, 2.472057 48.9073137, 2.4760052 48.9120523, 2.4799534 48.9219793, 2.481155 48.9266038, 2.4809834 48.9305511, 2.4797817 48.9379938, 2.4748036 48.9503959, 2.474117 48.951185, 2.4734303 48.9537777, 2.4730869 48.9570467, 2.4732586 48.9604281, 2.4736019 48.9615551, 2.471542 48.9629076, 2.4373814 48.9440825, 2.4332615 48.9426168, 2.4287597 48.9380905, 2.4181167 48.9280539, 2.425408 48.92509, 2.4274681 48.9220445, 2.4309012 48.914656, 2.4451491 48.9096919, 2.4579379 48.9064763, 2.4619719 48.9063071, 2.4649333 48.9049531, 2.4699542 48.9004395, 2.4713703 48.90438))"
103936,"POLYGON ((1.5178383 49.0904914, 1.4635933 49.115666, 1.4333809 49.1309444, 1.4230812 49.1165648, 1.4368142 49.0823968, 1.5267647 49.0513554, 1.551484 49.0292998, 1.603669 49.0279491, 1.6201485 49.0545054, 1.5178383 49.0904914))"
104939,"POLYGON ((0.0771779902795799 49.552844653384554, 0.2248067744592674 49.543043575987355, 0.2694387324670799 49.48821040995802, 0.2831716426233299 49.43934378581644, 0.1176900752405174 49.44581750824096, 0.0270528682092674 49.50471140465472, 0.0771779902795799 49.552844653384554))"
103927,"POLYGON ((2.0404275 48.936157, 2.0390542 48.9318718, 2.0354492 48.9311951, 2.0371659 48.9295035, 2.0393975 48.9244282, 2.0373376 48.9208187, 2.0284112 48.9199163, 2.0232614 48.9165322, 2.028955 48.9156486, 2.0380815 48.9147645, 2.0416434 48.9139886, 2.0448624 48.9128465, 2.0531446 48.9072476, 2.0572216 48.905936, 2.0616419 48.9058654, 2.0713408 48.9083759, 2.0957166 48.9115349, 2.1094495 48.9126631, 2.1187192 48.9178524, 2.1211083 48.9174346, 2.1232546 48.9210443, 2.1303781 48.9269095, 2.1393044 48.9325484, 2.1463851 48.9373411, 2.1524147 48.9403151, 2.1588744 48.9446418, 2.1736367 48.9528433, 2.1787866 48.9611844, 2.1791299 48.9708763, 2.1708901 48.981017, 2.1581872 48.9868752, 2.1434243 48.9895787, 2.1303781 48.9907051, 2.121795 48.9920568, 2.1118386 48.9907051, 2.0967324 48.9907051, 2.0829995 48.9889028, 2.0692666 48.9848474, 2.0637735 48.9804537, 2.0575931 48.9745946, 2.0548471 48.9689606, 2.0502116 48.9624234, 2.0483239 48.9507015, 2.046779 48.9475449, 2.0404275 48.936157))"
103918,"POLYGON ((2.229039 48.92627, 2.2201574 48.9207059, 2.2107797 48.9138107, 2.2005432 48.9088978, 2.192992 48.9051373, 2.1833771 48.9025792, 2.1772195 48.9007226, 2.1693886 48.89642, 2.1663195 48.8920463, 2.1632088 48.8886042, 2.1632085 48.8834677, 2.1616849 48.8815488, 2.1579298 48.8803071, 2.1563853 48.8785859, 2.1504188 48.8711766, 2.1479832 48.8693877, 2.1456337 48.868615, 2.1482407 48.8687667, 2.1559113 48.8698448, 2.19917 48.866909, 2.2221726 48.8689415, 2.2299326 48.8669958, 2.2350824 48.8724157, 2.252385 48.8861018, 2.2599733 48.8913807, 2.2646446 48.8959816, 2.3139602 48.9141179, 2.3261994 48.9176974, 2.3320359 48.9222095, 2.3389023 48.9301046, 2.3414772 48.9326983, 2.3409623 48.9361942, 2.339589 48.9420576, 2.3344391 48.945891, 2.3200196 48.9490477, 2.3028534 48.9517532, 2.2918671 48.9510769, 2.2788208 48.9488222, 2.2654312 48.945891, 2.2479218 48.9364197, 2.229039 48.92627))"
103966,"POLYGON ((2.857742 48.9725366, 2.8549954 48.9536024, 2.8467556 48.9355631, 2.900314 48.9315034, 2.9373928 48.9508969, 2.9415127 48.9590129, 2.9277798 48.9833529, 2.8721577 48.9842592, 2.857742 48.9725366))"
103965,"POLYGON ((2.5797279 48.6083881, 2.5955217 48.6030536, 2.5999846 48.6006128, 2.6041039 48.5988529, 2.6140602 48.5949929, 2.6195534 48.5940847, 2.6346596 48.5954471, 2.6573189 48.5895431, 2.6669319 48.5868179, 2.686158 48.5868179, 2.6950844 48.5999881, 2.6950844 48.6235951, 2.7005776 48.6326718, 2.6854714 48.643108, 2.7414333 48.655581, 2.6945745 48.6860795, 2.6862456 48.6770679, 2.6834114 48.6725898, 2.6161202 48.6870976, 2.6078804 48.6975225, 2.5955208 48.7029607, 2.5941475 48.6938967, 2.5962075 48.6866443, 2.6085671 48.6766706, 2.6120003 48.6571707, 2.6161202 48.6521812, 2.598954 48.6467374, 2.5666817 48.6476448, 2.5357827 48.6440154, 2.5357827 48.6326718, 2.5412758 48.6245029, 2.5496773 48.6191248, 2.5797279 48.6083881))"
