id,zonepolygon
27783,"POLYGON ((18.97727809353686 69.6661118131534, 18.97006831570483 69.65146252362146, 18.923977235992915 69.62872270549342, 18.91359172268725 69.62622775905625, 18.900974611481196 69.63366691445397, 18.895738939484126 69.64573133626752, 18.9053519765935 69.66816966140095, 18.891790727814204 69.67860495073583, 18.90114627285815 69.68599599346292, 18.92955623074389 69.69838809046023, 18.92655215664721 69.68767947976853, 18.919428209503657 69.67362646695176, 18.91964278622485 69.67208349615585, 18.93107972546435 69.67286244953848, 18.950874427994258 69.67790259321404, 18.958652834137446 69.68043805023201, 18.96504722042895 69.67996861300772, 18.96807275219775 69.67883968573213, 18.969928840836054 69.67624814197845, 18.984589795311457 69.68145047174578, 18.98427664740897 69.68314374818547, 18.98945666356898 69.6838832991245, 18.99638346834994 69.68059406129568, 18.983457903107173 69.67520659131411, 18.97727809353686 69.6661118131534))"
110222,"POLYGON ((18.929602680921676 69.69838507753603, 18.92656371882986 69.6876573553778, 18.923100538734605 69.68086171076827, 18.922417916540315 69.67948424303172, 18.919430920383178 69.67362691688069, 18.919643808469857 69.6720844532496, 18.931078294246447 69.67286303504225, 18.950881443509505 69.67790733082823, 18.958650132330106 69.68045120223047, 18.965053196590315 69.67997210555833, 18.96807456689374 69.67884037798386, 18.969929556394465 69.6762562987973, 18.98458123026023 69.6814506071834, 18.984271674989053 69.68314376629674, 18.989450958383017 69.68389902436981, 18.99764741804105 69.68000504600357, 19.010254417376842 69.68410390712418, 19.006477867083873 69.68541506917164, 19.008094174141668 69.68611405156038, 19.00682817148664 69.68652748415953, 19.009958494174942 69.6875394971694, 19.008585203159317 69.68804601006376, 19.010387647617325 69.68882065344509, 19.00952934073256 69.68947609882144, 19.012361753452286 69.69141252363548, 19.01648162649916 69.69072734737799, 19.019571531284317 69.69299132376631, 19.016052473056778 69.69355728009361, 19.019829023349747 69.69599965516467, 19.023691404331192 69.69540397987221, 19.02600883292006 69.6970718285126, 19.021888959873184 69.6978759229366, 19.024204913973797 69.70454725682781, 19.01836842715739 69.70502359286431, 19.022831622958172 69.70931013535147, 19.01218861758708 69.71645244577648, 18.99021596133708 69.71264351328267, 18.981234434658052 69.70855915314444, 18.97319200452104 69.70541465273142, 18.969758776981976 69.70142508134073, 18.97044542248979 69.70053179080666, 18.96727536927106 69.69803899986465, 18.9653012634361 69.69857504174432, 18.962876546486637 69.69821023693866, 18.956868398293278 69.69970664119546, 18.929602680921676 69.69838507753603))"
110223,"POLYGON ((18.79669121061094 69.64628573235429, 18.82141044889219 69.64950963132236, 18.82570198331602 69.65792528454466, 18.837031634194926 69.66365318390322, 18.835486681802347 69.66902168676235, 18.816088946206644 69.67081088609288, 18.799266131265238 69.6638918128547, 18.78227165494688 69.66222135388098, 18.767971267157904 69.66388247938843, 18.765396346503607 69.66275642500084, 18.76134084647309 69.66340521859415, 18.760654200965277 69.66295031941573, 18.771254290992132 69.66062346959372, 18.7675417365792 69.65611041654809, 18.77526649854209 69.65103711606596, 18.79669121061094 69.64628573235429))"
110225,"POLYGON ((18.749531845887496 69.67588695511216, 18.75114117129643 69.67500749464138, 18.759530102095532 69.67300632789743, 18.767211948714184 69.67404984993141, 18.77480796464436 69.67700124874952, 18.792446171126294 69.68175541690208, 18.805900887530548 69.68229618612747, 18.827873543780548 69.68298163480729, 18.857963212612425 69.68558326058822, 18.860967286709105 69.68507668887614, 18.87684596407727 69.69109517061464, 18.88156665194348 69.68978435968978, 18.89006389010266 69.69264420633537, 18.89384044039563 69.69505690194076, 18.897187837246214 69.69889877630176, 18.912894853237425 69.70047701901048, 18.92192285081626 69.70083543522468, 18.929046797959813 69.70241353372649, 18.932480025498876 69.70482511761857, 18.933681655137548 69.70613499877538, 18.90518586656333 69.70946887633136, 18.8994352104354 69.705956383386, 18.876003432481298 69.70286014404272, 18.858861931115364 69.69375598058858, 18.834711428442162 69.68780228285395, 18.807932253637475 69.68741494610116, 18.790766115942162 69.6903942775075, 18.781410570898217 69.68446499568022, 18.769667173274684 69.68348158769655, 18.760654950984645 69.6771926588737, 18.751778754907978 69.67840293420397, 18.749531845887496 69.67588695511216))"
110297,"POLYGON ((19.057003941683284 69.68143456222228, 19.06125009676251 69.68044995093004, 19.065113092301363 69.6778265534206, 19.07175953772591 69.67947923684888, 19.077187877431168 69.67738522301768, 19.084698062672867 69.68033615800798, 19.08228114894012 69.68567470955917, 19.111223944701123 69.70389157794962, 19.113970526732373 69.71746337942794, 19.090913517511197 69.72018298334282, 19.088252766168424 69.7155118174582, 19.09108517888815 69.71048246801877, 19.071687443292447 69.69768051216383, 19.06648354450892 69.6865836181722, 19.050690697829232 69.68616646202243, 19.057003941683284 69.68143456222228))"
111362,"POLYGON ((18.93268201845148 69.60237760528722, 18.938775997333316 69.60189896246365, 18.94692991273859 69.60506977081991, 18.947101574115543 69.61051288827159, 18.94663935049844 69.61704327866161, 18.94530565183761 69.61718943625368, 18.944643146210932 69.61735758957698, 18.94291043918731 69.61733703757538, 18.942880934888148 69.61750332138281, 18.941092817843636 69.61736808931516, 18.940559058249672 69.61763900007534, 18.941459134523907 69.61776568931298, 18.94049047172933 69.61789877270427, 18.940237002977423 69.61795949286763, 18.939672397979788 69.61797724180576, 18.938251332081393 69.6167301527956, 18.93730719450815 69.6140020878171, 18.934410408772067 69.60739339149569, 18.93268201845148 69.60237760528722))"
110219,"POLYGON ((18.9430711073606 69.61734660414349, 18.944380025359866 69.617361551049, 18.944658975097415 69.61736155104906, 18.944959382507083 69.61727934293886, 18.945324162933108 69.61719713451129, 18.945954813553914 69.61716526035431, 18.946448340012655 69.6171428397854, 18.946984781815633 69.6171353662572, 18.947435392930135 69.61721010142138, 18.947253273216585 69.6179483899809, 18.95463471242557 69.62470313075265, 18.959991077444055 69.62846328620905, 18.95037804033468 69.62980776320035, 18.943339923879602 69.62599819104362, 18.945185283681848 69.6256246668612, 18.93657682018569 69.61847422461142, 18.939378327329155 69.61805009762168, 18.940240156114733 69.61796009022119, 18.940501170080974 69.61789997550554, 18.941027252893488 69.61782504655993, 18.941479134185034 69.61776612590644, 18.94057791195603 69.61763907928965, 18.94110567764234 69.61737700414116, 18.942427377197024 69.6174661790937, 18.942899445983645 69.61751101952682, 18.942920903655764 69.61736155104914, 18.9430711073606 69.61734660414349))"
111364,"POLYGON ((18.597742978537983 69.68937462490683, 18.610445920432515 69.69156427190812, 18.616110745871968 69.69624071981956, 18.610875073874897 69.69853388735518, 18.61130422731728 69.69962082166265, 18.621217671836323 69.70082680682303, 18.63276189943642 69.69680658940928, 18.638684216941304 69.69451323500215, 18.613407079184956 69.68223808378913, 18.603450719321675 69.68581410391084, 18.597742978537983 69.68937462490683))"
111365,"POLYGON ((18.690044476697945 69.68578611566664, 18.685023381422067 69.68422167897737, 18.69794090003779 69.68124148034934, 18.710815503309274 69.68130108842489, 18.74184329719355 69.68028772836308, 18.74664981574824 69.68292534402292, 18.74858100623896 69.68577121681382, 18.76158435554316 69.68834856265518, 18.753301694105172 69.68995738277502, 18.733818127820992 69.69138734264412, 18.710600926588082 69.69158097562992, 18.706824376295113 69.68928705589101, 18.72137267799189 69.68886995291359, 18.723089291761422 69.68565202561442, 18.72660834998896 69.68297004654701, 18.70866973609736 69.68586060977381, 18.690044476697945 69.68578611566664))"
110221,"POLYGON ((19.02125280835364 69.63850439606341, 19.00322601506977 69.6520127974546, 18.999066085126415 69.65428982348938, 19.00606734370714 69.65595783662489, 19.011025933407947 69.66203923348024, 19.01315024294774 69.66173719191512, 19.014105109357043 69.66257991444337, 19.017484172174996 69.66548825465993, 19.01512382824189 69.66604003235474, 19.02108906109101 69.67014063348623, 19.026925547907418 69.6691267403682, 19.03084130641418 69.67110079530143, 19.033072904314572 69.67148842998657, 19.036506131853635 69.67059387772444, 19.042986348833615 69.66838715429267, 19.044382129195828 69.66777733691056, 19.04485419798245 69.66756857493009, 19.045197520736355 69.66732998729599, 19.021513869225362 69.65441527501594, 19.024947096764425 69.64552056855065, 19.02125280835364 69.63850439606341))"
