id,zonepolygon
111266,"POLYGON ((27.464108665664572 68.73610022567341, 27.467498977859396 68.73343086460295, 27.48284121342458 68.73501072913844, 27.48685379811086 68.73399900611726, 27.488076885421652 68.73483173533076, 27.484214504440207 68.73671498950917, 27.488184173782248 68.7378355280844, 27.493248184402365 68.73609244374406, 27.49683161564626 68.73607687987722, 27.49887009449758 68.73682393323098, 27.487433155258078 68.74087781753195, 27.484021385391134 68.73905716222201, 27.482433517654318 68.73840355737927, 27.480287750442404 68.73974187055269, 27.477459642685382 68.73910089062765, 27.464108665664572 68.73610022567341))"
111265,"POLYGON ((27.26698781280356 68.32480365874179, 27.294324887083345 68.32066629038367, 27.30170632629233 68.33011297267653, 27.274068844602876 68.33298107194598, 27.260614884184175 68.33011297267653, 27.26698781280356 68.32480365874179))"
111263,"POLYGON ((27.325304420684013 68.33055586812925, 27.347277076934013 68.32339210414027, 27.355945976470146 68.32152154693715, 27.377661140654716 68.32729124636839, 27.38933411428753 68.32158495817161, 27.414568336699638 68.32909793955898, 27.41705742666546 68.33473897091727, 27.427357109282646 68.33684607622514, 27.439630897734794 68.33498454586439, 27.44909641334835 68.34104509984276, 27.453351067398224 68.34252039065785, 27.459880234692726 68.34592764054717, 27.4612441379768 68.34573426925205, 27.464921446536216 68.34798410380826, 27.463872702811393 68.34869194040662, 27.46021953413311 68.34684226573476, 27.45872822592083 68.34697884396765, 27.45774117300335 68.34791705487928, 27.35088196585003 68.33353482315185, 27.33234253713909 68.33625990862043, 27.325304420684013 68.33055586812925))"
29326,"POLYGON ((27.594481060157985 68.67979724782116, 27.587786266456813 68.67691828150132, 27.57310921872732 68.67700410970511, 27.555342266212673 68.66779520654086, 27.543749758850307 68.6731602315899, 27.530097314964504 68.66766092264496, 27.51944894517538 68.66745327497972, 27.499705204616756 68.6703155023332, 27.488502958666057 68.66567384453072, 27.462559962521762 68.65749640495874, 27.42795913095352 68.63357402588329, 27.46202285016653 68.61006434319754, 27.45333249295828 68.58208890549976, 27.620766708503933 68.5954642984695, 27.655335018287868 68.60524698665438, 27.648103782783718 68.63795414658861, 27.61811668599722 68.64810663937855, 27.61204952920553 68.65193138838718, 27.649871358524532 68.65713936057222, 27.640458145986766 68.65905572768794, 27.64257507945177 68.66296525909458, 27.629771889995308 68.66591901231848, 27.601183062295885 68.6678953148287, 27.585039684425563 68.66890359723824, 27.596712658058376 68.67655155728391, 27.594481060157985 68.67979724782116))"
111264,"POLYGON ((26.985462503249423 68.90514017292921, 27.00503190022208 68.89438728493005, 27.132232980544345 68.87663976901139, 27.14605172138907 68.89114185192571, 27.111805276686923 68.90180362941001, 27.097042398268954 68.90476947074166, 27.071586923628267 68.90495311077552, 27.030007590303804 68.90887253351724, 27.02382778073349 68.90723549509742, 27.019965399752046 68.90705016235202, 27.02082370663681 68.9094284812442, 27.023741950045014 68.90896519244305, 27.02932094479599 68.90918139509229, 27.03603776654339 68.91496536426067, 27.04256089886761 68.91405444868809, 27.04831155499554 68.91834623091212, 27.032432877627375 68.9201367999735, 27.010975205508235 68.91220162316169, 26.9800227484218 68.9115125696526, 26.985462503249423 68.90514017292921))"
114726,"POLYGON ((27.178349050486744 69.09935186417303, 27.203068288767994 69.09371706330793, 27.22916081806487 69.1071279556956, 27.204784902537526 69.1361261331755, 27.14899495502776 69.11799148457216, 27.178349050486744 69.09935186417303))"
114724,"POLYGON ((27.72989970871837 67.82102909663472, 27.739469830483507 67.82242230520936, 27.744962994546007 67.82227650820536, 27.75088531205089 67.81911734962469, 27.74290305802257 67.81408775576243, 27.72989970871837 67.82102909663472))"
114723,"POLYGON ((25.521847504111015 66.61045689578421, 25.582958954306328 66.62816857510956, 25.868603485556328 66.58154605736583, 26.016918915243828 66.48913331901136, 25.77041317793914 66.45020650500027, 25.598751800986015 66.4836543433464, 25.521847504111015 66.61045689578421))"
111267,"POLYGON ((26.209968569624422 68.75274186844517, 26.238893511641024 68.75096884263753, 26.235803606855868 68.74474658321309, 26.419824602949618 68.71264325982979, 26.489004137861727 68.78227153316688, 26.34639644895792 68.79110727093418, 26.242927553999422 68.76465169886553, 26.23546028410196 68.76306616211188, 26.233657839643953 68.7618225248661, 26.229194643843172 68.76148051244628, 26.228593829023836 68.76076537859367, 26.232198717939852 68.75986365534905, 26.230396273481844 68.75774912662081, 26.228851321089266 68.75983256079284, 26.224130633223055 68.76036116234405, 26.216577532637118 68.7581844871829, 26.21125602995157 68.7570649714004, 26.20725957412482 68.75463073704667, 26.209968569624422 68.75274186844517))"
114725,"POLYGON ((27.10139582687864 68.1043478606141, 27.10963557297239 68.10882851032174, 27.146285276951883 68.10412380523994, 27.215893965306375 68.07590742717431, 27.19752619797239 68.06872771854961, 27.11736033493528 68.07257426896581, 27.12714503342161 68.09166930079417, 27.10139582687864 68.1043478606141))"
111262,"POLYGON ((27.37858286339429 68.4186214087899, 27.331504730764895 68.35733940734113, 27.38658657509473 68.35352456413024, 27.434383539740114 68.39717493567389, 27.452311424795656 68.41176958655618, 27.454113869253664 68.42335648091476, 27.448620705191164 68.42809056370993, 27.47720232445386 68.46258790357867, 27.452311424795656 68.46874711135249, 27.427077202383547 68.46614816180866, 27.400641350332766 68.45262880694908, 27.381243614737063 68.43070966441711, 27.384505180899172 68.42433493912307, 27.37858286339429 68.4186214087899))"
