id,zonepolygon
11403,"POLYGON ((-7.455035457055828 37.18611047389416, -7.462416896264813 37.182691432051236, -7.463618525903485 37.176263214385706, -7.4607002824952815 37.175305773463684, -7.438899287622235 37.175989661074695, -7.438555964868328 37.182691432051236, -7.444392451684735 37.187341291067874, -7.45349050466325 37.187478047293375, -7.455035457055828 37.18611047389416))"
11389,"POLYGON ((-8.612038001891497 37.153746609491535, -8.62292777049196 37.152190298258006, -8.633817539092425 37.159390106790795, -8.636885986205462 37.158603462738625, -8.63941799151552 37.157508987831754, -8.650447234984759 37.15114703872884, -8.645812377807024 37.14704227135672, -8.638473853942278 37.13825047837823, -8.633624420043352 37.1243251982933, -8.63319526660097 37.11885018503812, -8.601781234618548 37.12134820895483, -8.594356880065325 37.12093758054768, -8.591181144591692 37.120355853157875, -8.58624588000429 37.11943192399787, -8.581525192138079 37.11796045798255, -8.574315414306048 37.11474366523752, -8.574594364043596 37.120680936662005, -8.574916229125384 37.12386325934608, -8.575431213256243 37.12771266443153, -8.57699762332094 37.130877584169106, -8.578692779418352 37.134418715832275, -8.580323562499407 37.13756624929928, -8.582683906432512 37.14256097927465, -8.578564033385637 37.151865350112075, -8.574315414306048 37.15627768462194, -8.570324287291887 37.16103177235825, -8.578875169631365 37.162476750569176, -8.598305091735247 37.16168158846265, -8.612038001891497 37.153746609491535))"
11384,"POLYGON ((-7.328945594314973 37.20595366620362, -7.333322959427278 37.19241691134195, -7.331606345657747 37.191117802170744, -7.327228980545442 37.19063917736817, -7.32053418684427 37.19057080214868, -7.295643287186067 37.197681493350686, -7.2983040385288405 37.201988605569625, -7.3043121867222 37.203629345579124, -7.328945594314973 37.20595366620362))"
11390,"POLYGON ((-6.936007970093442 37.16282651007981, -6.9833865101325046 37.23174262506799, -7.051364415405942 37.263444766130924, -7.0822634632575046 37.25579374635192, -7.0822634632575046 37.21698018274405, -6.936007970093442 37.16282651007981))"
30326,"POLYGON ((-8.820980055346824 37.76256266105065, -8.664024339845144 37.76522022605914, -8.653724657227956 37.727756732263025, -8.665740953614675 37.71146234215978, -8.633811958456151 37.63068437897865, -8.693206794881933 37.53137505874983, -8.854225166463964 37.529469202053406, -8.820980055346824 37.76256266105065))"
11405,"POLYGON ((-8.013270867663891 37.15214932419208, -8.034900201159985 37.154064780660704, -8.048289788562329 37.149412873636535, -8.052409661609204 37.14092924763322, -8.029750359851391 37.11602020430475, -8.01155425389436 37.11246110031909, -7.972072137195141 37.127517704577656, -7.986491692859204 37.151875683592664, -8.013270867663891 37.15214932419208))"
30320,"POLYGON ((-8.786226035793028 37.091669049560565, -8.7819345013692 37.08468532788759, -8.775239707668028 37.065374042823, -8.916688682277403 37.01522393002381, -8.926301719386778 37.03824776685303, -8.889995338161192 37.06044271385143, -8.893342735011778 37.08167254340284, -8.873172523219786 37.08358978374738, -8.867915393550597 37.083281659105126, -8.849783660609923 37.073523730994005, -8.841694118221007 37.078077587064456, -8.832917930324278 37.08126169987758, -8.822789909084044 37.089820479978734, -8.809571983058653 37.09290140423087, -8.786226035793028 37.091669049560565))"
11401,"POLYGON ((-8.01412328715185 37.02889320710173, -8.007171001385249 37.03896518185838, -8.002965297649897 37.04602161992113, -7.999360408733882 37.053967891059365, -7.996184673260249 37.060680471764705, -8.00837263102392 37.06396804972721, -8.018664935031785 37.066692870080686, -8.036603548923386 37.071281377917465, -8.050164797702683 37.0749108964154, -8.057202914157761 37.076759829613664, -8.064155199924363 37.07833481122173, -8.07145080844487 37.063679370638866, -8.073253252902878 37.060528765946664, -8.075656512180222 37.05648758143772, -8.077888110080613 37.05217218069482, -8.020903911541499 37.01916254812044, -8.01412328715185 37.02889320710173))"
11391,"POLYGON ((-5.990481355054271 37.473243383017056, -6.039233186108959 37.438903796870854, -6.080431916577709 37.37236009651529, -6.072192170483959 37.3270547900796, -6.036486604077709 37.280629459817234, -5.901904084546459 37.30029545137869, -5.901217439038646 37.357079434589814, -5.899157502515209 37.44526656774936, -5.990481355054271 37.473243383017056))"
11383,"POLYGON ((-8.767445013482075 37.07137441724946, -8.77602808232973 37.07137441724946, -8.780834600884418 37.08506978753603, -8.785641119439106 37.092190402376495, -8.77705805059145 37.097667343159685, -8.765385076958637 37.10067949184308, -8.7523388123102 37.10287007020966, -8.746159002739887 37.10369152076583, -8.736545965630512 37.10560820408757, -8.73311273809145 37.10560820408757, -8.725559637505512 37.10232243155662, -8.717663214165668 37.09301196873118, -8.713543341118793 37.084248135082674, -8.767445013482075 37.07137441724946))"
33884,"POLYGON ((-7.984447958551059 37.09404013990263, -7.975349905572544 37.07171805777069, -7.956638815484653 37.05596539524614, -7.948742392144809 37.04404599028196, -7.925053122125278 37.040894570378164, -7.897243979058872 37.03048025257688, -7.863598349176059 37.032809895042156, -7.833042624078403 36.98222689370224, -7.893467428765903 36.9498580567094, -8.019810202203404 37.01869390316378, -8.001270773492466 37.04582716766019, -7.994146826348911 37.060623043195015, -7.991829397760044 37.06938960831122, -7.984447958551059 37.09404013990263))"
30321,"POLYGON ((-8.934289182598162 37.12211402060584, -8.906480039531756 37.104592072654704, -8.909226621563006 37.09582957830866, -8.908196653301287 37.08651831761294, -8.89412042039113 37.08158836350781, -8.890372483820114 37.060575405915515, -8.926078050226364 37.03892859829912, -8.953286378473434 37.100016991851085, -8.934289182598162 37.12211402060584))"
11385,"POLYGON ((-6.9403624055579485 37.28888067730593, -6.926286172647792 37.28997324744089, -6.91461319901498 37.28341758865619, -6.907746743936855 37.276588170114195, -6.90362687088998 37.27030455776937, -6.905343484659511 37.26538658228053, -6.918422935680837 37.24869130434602, -6.928722618298025 37.2342055239352, -6.938678978161306 37.213702021112276, -6.94108223743865 37.21315518473624, -6.950351951794119 37.21506909471238, -6.963398216442556 37.26180809906173, -6.955845115856619 37.28584962378946, -6.9403624055579485 37.28888067730593))"
30350,"POLYGON ((-7.820222734823696 37.04185972653717, -7.787950395956509 37.01198363070177, -7.6981714958100245 37.06295777514109, -7.7325037712006495 37.074189407769204, -7.820222734823696 37.04185972653717))"
30325,"POLYGON ((-8.806986655889705 37.52856384339898, -8.695063438116268 37.53046972322865, -8.767504549667866 37.4149655997801, -8.800291877904602 37.362058603214095, -8.810419904383526 37.357705211947454, -8.84852873006712 37.37216722527526, -8.806986655889705 37.52856384339898))"
11410,"POLYGON ((-8.526316661681449 37.1105453620632, -8.542109508361136 37.113556998668315, -8.561593074645323 37.11588409037222, -8.573523540343565 37.11013467506436, -8.57489683135919 37.12765534053125, -8.582278270568167 37.14257208534342, -8.578158397521292 37.15160281322768, -8.56940366729669 37.161042875714415, -8.568202037658018 37.16107707669629, -8.564597148742003 37.16200049735692, -8.560219783629698 37.16234250214628, -8.556700725402159 37.16159008956707, -8.554254550780577 37.15977742850777, -8.550778407897276 37.158511960117266, -8.543268222655577 37.158340949250565, -8.537302989806449 37.15570733305298, -8.535929698790824 37.15516007661656, -8.528376598204886 37.14831903694583, -8.52528669341973 37.14476145172958, -8.533011455382628 37.136414152636064, -8.526273746337218 37.12365195213817, -8.523140926207823 37.11034001884217, -8.526316661681449 37.1105453620632))"
30322,"POLYGON ((-8.954745500177536 37.100016991851135, -8.922816484064255 37.0275547007101, -8.950282304376755 37.022072696010255, -8.95440217742363 37.018509180816594, -8.962470262140426 37.027965835114586, -8.999377458185348 37.039750741739816, -8.954745500177536 37.100016991851135))"
11387,"POLYGON ((-7.575244132983471 37.16058032773889, -7.568549339282299 37.14895102575771, -7.554129783618237 37.15346614364794, -7.538508598315502 37.15702331937432, -7.533272926318435 37.15982789761918, -7.52357405852058 37.16331637413036, -7.464007560717849 37.17508024505651, -7.464350883471755 37.183970327663566, -7.478427116381911 37.18499603909999, -7.506064598071364 37.18044861238542, -7.547434989917065 37.176174465529, -7.558764640795971 37.17453312887739, -7.57026595305183 37.16933532757847, -7.575244132983471 37.16058032773889))"
85920,"POLYGON ((-7.7991542571584205 37.10199991574886, -7.782760595659397 37.10179454935904, -7.771955468564897 37.060240144836705, -7.821136453061968 37.04236134256069, -7.831178643613725 37.046540290362195, -7.7991542571584205 37.10199991574886))"
11395,"POLYGON ((-8.943465076341909 37.022812821230886, -8.950331531420034 37.0208940448182, -8.954794727220818 37.017604601082525, -8.963034473314568 37.0273354596038, -8.995821796312615 37.03802426171376, -9.009039722338006 37.025279748268126, -8.960631214037225 36.999235923122654, -8.947584949388787 36.99114681420843, -8.940718494310659 37.00170361555972, -8.927500568285271 37.00101815347209, -8.919947467699334 37.01088821128011, -8.923380695238396 37.01390380665856, -8.920977435961053 37.01993463843941, -8.92355235661535 37.026513181745486, -8.943465076341909 37.022812821230886))"
30324,"POLYGON ((-8.953225984672954 37.13447245779846, -8.900010957817486 37.10244230671943, -8.824136629204204 37.23376177935697, -8.88593472490733 37.25507963417266, -8.953225984672954 37.13447245779846))"
11397,"POLYGON ((-7.862061379604711 37.03160229509702, -7.862233040981664 37.03523371180935, -7.855538247280492 37.043523653894766, -7.851418374233617 37.04461977682537, -7.84685061167977 37.045203383778905, -7.832087733261801 37.04616247098613, -7.823333003037192 37.04225754016106, -7.818526484482504 37.03910604601613, -7.814492442124106 37.03520075222779, -7.811917521469809 37.03287118310442, -7.812861659043051 37.030817884200346, -7.817067362778403 37.02896783132532, -7.825907923691489 37.027871482431, -7.830199458115317 37.02476476233852, -7.832946040146571 37.023171326482014, -7.83646509837411 37.02166372763725, -7.843589045517665 37.0222119488604, -7.855862833969809 37.023171326481965, -7.862061379604711 37.03160229509702))"
11412,"POLYGON ((-8.022656644909944 37.10741560261638, -8.041539396374787 37.119188169404005, -8.0587055340701 37.11179630639712, -8.0641986981326 37.07893485203204, -7.995877470105256 37.06085497800825, -7.983861173718537 37.10248700797754, -8.022656644909944 37.10741560261638))"
11408,"POLYGON ((-7.922898085479346 37.170990066843196, -7.938004286651221 37.14855384077236, -7.938004286651221 37.12939569680801, -7.922898085479346 37.10585190742959, -7.873459608916846 37.10147085981074, -7.845993788604346 37.12830079919001, -7.845993788604346 37.15895194418509, -7.874146254424659 37.1797438607753, -7.904358656768409 37.185214466914346, -7.922898085479346 37.170990066843196))"
31705,"POLYGON ((-5.052606716730099 36.50431276200446, -5.018961086847287 36.43749995492178, -4.841119900323849 36.489409110980496, -4.865152493097287 36.54569674038715, -5.052606716730099 36.50431276200446))"
11409,"POLYGON ((-8.300458839737644 37.07949031493517, -8.298849514328708 37.086166402332395, -8.297089985214939 37.0910447097556, -8.297862461411228 37.09739459740726, -8.291339329087009 37.10287116201523, -8.28206961473154 37.110263896217134, -8.273143223129978 37.11409688171924, -8.262500217758884 37.119845996186015, -8.253573826157321 37.12641587814772, -8.246707371079196 37.12860571208229, -8.243917873703708 37.12901629889111, -8.24087088426279 37.12911894524526, -8.231043270432224 37.129255806834216, -8.227738788925876 37.12468791758612, -8.224745443665256 37.12439706886037, -8.224230459534397 37.12436285128974, -8.22415535768198 37.12437140568386, -8.22416608651804 37.12436285128976, -8.22414462884592 37.12437140568396, -8.224101713501682 37.1243885144692, -8.223994425141086 37.12442273202831, -8.223865679108371 37.124379960077015, -8.223715475403537 37.12433718810168, -8.223490169846286 37.124328633703634, -8.222621134125461 37.12420887203054, -8.225721767746677 37.117142597925735, -8.225700310074558 37.11579086259574, -8.225507191025486 37.11437065897392, -8.225292614304294 37.113001762801936, -8.22565739473032 37.11194085124721, -8.225507191025486 37.11012700028953, -8.22516386827158 37.106499168039576, -8.224820545517673 37.10201547489242, -8.22438602765726 37.09957243496634, -8.224509409271946 37.09808774699767, -8.224262646042575 37.094972802760395, -8.22366183122324 37.09346235100516, -8.222674778305759 37.09197754330575, -8.222283175789585 37.09153252322797, -8.221483877503147 37.08984655807517, -8.22016423066782 37.085789818178455, -8.220078399979343 37.08558440785136, -8.219992569290866 37.085293408935, -8.219788721405735 37.085002408901516, -8.21941321214365 37.08474564323835, -8.219005516373386 37.08438616984877, -8.218469074570407 37.084009576850114, -8.219456127487888 37.08361586398755, -8.232974460922946 37.082605895554465, -8.250483921372165 37.082160820448074, -8.270868709885349 37.07483382391514, -8.289279392563571 37.072197301475256, -8.295888355576267 37.072197301475235, -8.30204670747446 37.072060336765894, -8.300458839737644 37.07949031493517))"
11394,"POLYGON ((-7.260770065567044 37.20119994244836, -7.257680160781888 37.21131737668637, -7.249440414688138 37.216238881267515, -7.244290573379544 37.21760590889848, -7.232617599746732 37.21976493440301, -7.223004562637357 37.21976493440301, -7.214764816543607 37.21949153868373, -7.203778488418607 37.21402341621007, -7.191762192031888 37.206093934624235, -7.260770065567044 37.20119994244836))"
31239,"POLYGON ((-8.340112136155481 37.12368937724263, -8.3026899559797 37.12875345448522, -8.276769088059778 37.129095609645965, -8.25848715141427 37.12803492361244, -8.255311415940637 37.12560555442537, -8.261062072068567 37.121276978063605, -8.26372282341134 37.119386356178815, -8.267756865769739 37.11729036270397, -8.274687693864221 37.11364576241473, -8.281790183335657 37.11068546499793, -8.298055098801965 37.09764508974661, -8.297325537949915 37.09134657185186, -8.339768813401575 37.114792204892396, -8.340112136155481 37.12368937724263))"
11393,"POLYGON ((-8.497496261240485 37.10028517027715, -8.502817763926032 37.100148256313354, -8.506422652842048 37.100969736384585, -8.510714187265876 37.10274957931329, -8.512859954477795 37.10138047307979, -8.516550674082287 37.102065029289555, -8.520670547129162 37.104597833477655, -8.520155562998298 37.10863645415029, -8.520928039194592 37.111442826439664, -8.518953933359626 37.115070421874705, -8.522601737619885 37.117192142425665, -8.524532928110608 37.122051342880255, -8.523932113291272 37.124925652663755, -8.526421203257092 37.12656806639268, -8.52796615564967 37.12821044448112, -8.528840555788525 37.129955432148286, -8.529629125238904 37.13156352241153, -8.532150401712903 37.13635337601465, -8.530069007517346 37.13833765510569, -8.52745117151881 37.14011661969982, -8.503933562876233 37.15072111744771, -8.496165885569104 37.151302611416284, -8.49125207865382 37.153235191596536, -8.483988656641491 37.15167031852972, -8.479927792192944 37.14917757132839, -8.475609435678967 37.142237638195134, -8.472262038828381 37.14052714404987, -8.45629753077174 37.14901081515279, -8.452349319101819 37.14381125864821, -8.442049636484631 37.13149509373473, -8.42660011255885 37.127252394927496, -8.421021117807873 37.12800514916929, -8.41986240351344 37.12478878324437, -8.419132842661389 37.122051342880255, -8.41810287439967 37.1189031640772, -8.417502059580334 37.11616551087373, -8.416643752695569 37.11178505984816, -8.415785445810803 37.10754125626592, -8.415184630991467 37.104324020891546, -8.416257514597424 37.10257844238732, -8.416472091318616 37.10083282365798, -8.417330398203381 37.090700595266156, -8.417673720957287 37.085223150939406, -8.423510207773694 37.08440150014844, -8.427286758066662 37.08399067141304, -8.433638229013928 37.08412761457224, -8.438015594126233 37.08433302884716, -8.442392959238532 37.08536009187198, -8.497496261240485 37.10028517027715))"
