id,zonepolygon
84311,"POLYGON ((20.628504753112797 38.11386145474064, 20.63112258911133 38.113625098097906, 20.633697509765625 38.112679663878, 20.63657283782959 38.11159915264124, 20.638976097106934 38.110484858686895, 20.641293525695804 38.10903287439192, 20.64236640930176 38.1080873807306, 20.64356803894043 38.1080873807306, 20.64412593841553 38.10893157208499, 20.644211769104007 38.10991082183393, 20.644383430480957 38.11045109193808, 20.64459800720215 38.11082252531666, 20.64485549926758 38.11143032131658, 20.645627975463867 38.11251083505091, 20.645241737365726 38.113793924349345, 20.64511299133301 38.1146380497528, 20.64416885375977 38.11561722299807, 20.64416885375977 38.11612368676667, 20.644018650054946 38.116630147022924, 20.64326763153078 38.11772746552892, 20.642237663269047 38.118250796240055, 20.641465187072757 38.11895981896268, 20.63966274261476 38.120158389338194, 20.63670158386232 38.12091803643238, 20.63502788543701 38.12135694004012, 20.63279628753662 38.122200978024374, 20.630650520324707 38.12270739613161, 20.630993843078613 38.120107745917586, 20.631294250488285 38.119533784695896, 20.629191398620605 38.11909487012933, 20.630178451538104 38.11695090336859, 20.62987804412842 38.116224979098924, 20.629405975341804 38.115279578534405, 20.628504753112797 38.11386145474064))"
84298,"POLYGON ((20.54340362548828 38.3894370565454, 20.551128387451207 38.388226100427275, 20.56777954101564 38.38095993790533, 20.58734893798828 38.37799944020038, 20.60211181640625 38.38176732534359, 20.616531372070327 38.39199345287139, 20.612754821777344 38.40194908237822, 20.603313446044936 38.414458942819046, 20.595245361328136 38.4249494139996, 20.595588684082045 38.43449710809626, 20.591640472412124 38.441623437120604, 20.587863922119176 38.46111640240982, 20.583400726318366 38.466089626068175, 20.576877593994165 38.468912113972934, 20.57653427124024 38.472272074583806, 20.5682945251465 38.47240646975172, 20.56245803833008 38.47670698285465, 20.538425445556644 38.47375040765255, 20.53533554077149 38.46810570012966, 20.537738800048842 38.46299820304167, 20.54134368896485 38.452916555255925, 20.540485382080085 38.44444688232968, 20.53396224975587 38.44189234142277, 20.533275604248054 38.4291182807668, 20.540828704833984 38.42024233971636, 20.536365509033203 38.41324840580697, 20.540142059326172 38.40020021970371, 20.54340362548828 38.3894370565454))"
84316,"POLYGON ((20.439248085021987 38.175423171512364, 20.429506301879897 38.17296035080581, 20.41800498962404 38.174039953689736, 20.40822029113771 38.17771723099557, 20.404787063598633 38.15352476428409, 20.414485931396484 38.1585191248674, 20.42409896850586 38.15926150061747, 20.443410873413104 38.16074622944304, 20.439248085021987 38.175423171512364))"
29085,"POLYGON ((20.54958228428236 38.13742582962691, 20.546449464152964 38.14009236927184, 20.544990342448862 38.139552318478714, 20.544990342448862 38.13685200455785, 20.54430369694105 38.132193728193634, 20.54658893902174 38.13239626813122, 20.548702519725474 38.133679008017175, 20.550183099101694 38.133408959388404, 20.567177575420054 38.133780275995385, 20.567177575420054 38.13786463398813, 20.54958228428236 38.13742582962691))"
29050,"POLYGON ((20.55905610763757 38.123337612755925, 20.550515954134152 38.12104184235473, 20.550000970003293 38.11955630539433, 20.55128843033044 38.11773310509137, 20.552876298067257 38.11583299088698, 20.55334836685388 38.114583702264994, 20.55502206527917 38.11438111290719, 20.561673943636105 38.113908402220225, 20.56652337753503 38.117284840003315, 20.567639176485226 38.12052607341177, 20.55905610763757 38.123337612755925))"
29038,"POLYGON ((20.49344148020867 38.22099098473503, 20.491488832045828 38.22102470032109, 20.48970784525994 38.21922089452445, 20.49048032145623 38.21709672942786, 20.494278329421316 38.21674269588293, 20.495887654830252 38.21974349706682, 20.49344148020867 38.22099098473503))"
29055,"POLYGON ((20.534857698171834 38.11893654012919, 20.53146738597701 38.11863267399415, 20.531081147878865 38.11680945063043, 20.5302228409941 38.115695236166026, 20.53017992564986 38.114547239846836, 20.53142447063277 38.113466756238644, 20.53348440715621 38.11427712044337, 20.537818856924275 38.11613417116618, 20.53696055003951 38.11836256970152, 20.534857698171834 38.11893654012919))"
84315,"POLYGON ((20.814113616943345 38.11814950671771, 20.787763595581044 38.10720941137313, 20.783214569091797 38.100725618685985, 20.78089714050293 38.09876685981703, 20.773172378540036 38.09390350734846, 20.771970748901367 38.08627009329717, 20.767164230346676 38.08079786354283, 20.764245986938477 38.07998712800633, 20.76355934143066 38.084175831522835, 20.761413574218746 38.08397315784491, 20.760040283203125 38.081068106724146, 20.761756896972656 38.07633870685713, 20.763559341430664 38.0729603768343, 20.763044357299805 38.07120358355303, 20.762357711791992 38.069041318514486, 20.762357711791992 38.06823045264712, 20.763473510742188 38.066946563309095, 20.77231407165527 38.063094760105315, 20.784845352172848 38.05566088242076, 20.80012321472167 38.063365068700335, 20.805959701538075 38.08106810672417, 20.810422897338864 38.095659755295586, 20.81849098205566 38.11335497528386, 20.814113616943345 38.11814950671771))"
84305,"POLYGON ((20.576276779174805 38.10390004741604, 20.585117340087887 38.10464297890438, 20.5898380279541 38.10599374407375, 20.591983795166016 38.10896533953622, 20.588550567626953 38.11126148960171, 20.584087371826172 38.11389521991289, 20.582456588745117 38.11720413106738, 20.581083297729492 38.12064794059321, 20.575504302978512 38.12031031938929, 20.56889533996582 38.11835208562192, 20.565204620361328 38.1143679306852, 20.56941032409668 38.10991082183393, 20.5718994140625 38.10700680156137, 20.576276779174805 38.10390004741604))"
84301,"POLYGON ((20.61108112335206 38.30891483529227, 20.611724853515625 38.31223172814805, 20.608463287353516 38.3141174066985, 20.604686737060543 38.3141174066985, 20.600566864013672 38.313241919183916, 20.596275329589844 38.313241919183916, 20.58812141418457 38.31149091244452, 20.580568313598633 38.315464289926986, 20.582714080810547 38.30906637177542, 20.58331489562988 38.30078191292343, 20.5869197845459 38.2954605013278, 20.5979061126709 38.295123689992856, 20.60314178466797 38.296470925952285, 20.604944229125977 38.297481336506095, 20.601682662963867 38.299097964124876, 20.600824356079098 38.30098398415262, 20.61108112335206 38.30891483529227))"
84310,"POLYGON ((20.624427795410156 38.12652229963813, 20.62159538269043 38.12750131352652, 20.617518424987793 38.126556058956275, 20.61863422393799 38.12473303343517, 20.61859130859375 38.12324757157441, 20.618762969970703 38.12270739613161, 20.618677139282227 38.121795841009614, 20.61760425567627 38.121491986773286, 20.617046356201172 38.12071546464667, 20.61687469482422 38.12037784375496, 20.616016387939453 38.118892293285704, 20.61460018157959 38.116832730142015, 20.6242561340332 38.11504322648103, 20.628461837768555 38.114334165731485, 20.62951326370239 38.11600551220149, 20.629770755767822 38.11706907640398, 20.62880516052246 38.11936497171327, 20.629942417144775 38.1194831408421, 20.630629062652588 38.11975324098985, 20.630242824554443 38.12230226192683, 20.62932014465332 38.123180049862626, 20.627431869506836 38.125104394177896, 20.624427795410156 38.12652229963813))"
84302,"POLYGON ((20.765962600708008 38.16789949910577, 20.758495330810547 38.16148858251846, 20.76261520385742 38.15129743915324, 20.765962600708008 38.14799007332564, 20.770425796508786 38.140834850487124, 20.78690528869629 38.14258997009992, 20.7901668548584 38.14468255753577, 20.791711807250973 38.1455600763399, 20.792570114135742 38.146775084950924, 20.765962600708008 38.16789949910577))"
84313,"POLYGON ((20.47890186309814 38.30899902226645, 20.474824905395508 38.31320824637612, 20.471949577331543 38.31788861669152, 20.469460487365723 38.31822532233106, 20.46748638153076 38.314285768470235, 20.465126037597656 38.308662273783455, 20.467100143432617 38.305900877245506, 20.46903133392334 38.307012183615484, 20.472679138183594 38.30643969458162, 20.47890186309814 38.30899902226645))"
84303,"POLYGON ((20.761499404907227 38.06782501634299, 20.762786865234375 38.0729603768343, 20.759096145629883 38.08160859009049, 20.752058029174805 38.08268954483802, 20.744333267211914 38.07964931887985, 20.735750198364258 38.07241982954952, 20.728797912597656 38.0694467480777, 20.72699546813965 38.06417598849387, 20.73248863220215 38.06181078064163, 20.736265182495117 38.06201351573905, 20.739998817443848 38.060628148044806, 20.74167251586914 38.06018887964075, 20.743260383605957 38.06008750963459, 20.746822357177734 38.06042540910907, 20.74986934661865 38.061101203377184, 20.751500129699707 38.06241898424877, 20.761499404907227 38.06782501634299))"
84297,"POLYGON ((20.497655868530273 38.186589163576805, 20.493922233581543 38.17764975968865, 20.50525188446045 38.17586174729126, 20.503621101379395 38.181090716686725, 20.497655868530273 38.186589163576805))"
84317,"POLYGON ((20.396461486816406 38.15224237327359, 20.403842926025387 38.15473964023131, 20.406246185302734 38.1705986637416, 20.40289878845215 38.17174577844513, 20.338096618652344 38.20338552856447, 20.334320068359375 38.20028287737325, 20.33517837524414 38.1888154105384, 20.33346176147461 38.178695557925444, 20.352001190185547 38.16789949910577, 20.365219116210938 38.163040750888456, 20.369338989257812 38.15993638110426, 20.374660491943356 38.155077102180655, 20.378265380859375 38.14657258492103, 20.39011001586914 38.14616758317493, 20.396461486816406 38.15224237327359))"
84300,"POLYGON ((20.6303071975708 38.248527624785986, 20.631422996520993 38.24943759547719, 20.633182525634766 38.24926908324575, 20.635242462158203 38.2493364881852, 20.637087821960446 38.24903316546541, 20.639748573303223 38.25007793839343, 20.640649795532227 38.25041495871487, 20.64052104949951 38.251190099523335, 20.6398344039917 38.25122380111006, 20.637388229370117 38.25172932303581, 20.63554286956787 38.25199893329176, 20.63159465789795 38.25425687991892, 20.626702308654778 38.25803120120129, 20.62511444091797 38.26453470554766, 20.623741149902344 38.26844326742072, 20.619835853576664 38.26975730563542, 20.610008239746094 38.26911713614164, 20.598678588867188 38.26534339077706, 20.59335708618164 38.257660517614326, 20.596404075622548 38.24960610731792, 20.6072187423706 38.244752809902344, 20.61648845672607 38.24414612494045, 20.625672340393063 38.2458313484438, 20.6303071975708 38.248527624785986))"
84308,"POLYGON ((20.471434593200684 38.184092987588755, 20.472593307495117 38.184295383422814, 20.47327995300293 38.18503749667021, 20.47426700592041 38.185880798002195, 20.47473907470703 38.18645423733176, 20.47529697418213 38.186184384091916, 20.47572612762451 38.18564467461327, 20.47628402709961 38.18571213851678, 20.47727108001709 38.18547601458118, 20.482892990112305 38.17282539932084, 20.48388004302978 38.17177951683956, 20.486025810241692 38.1711722233501, 20.487098693847656 38.16857429963515, 20.48774242401123 38.16668484241078, 20.488772392272946 38.16482907782294, 20.491476058959957 38.160779972928644, 20.49778461456298 38.163411916689846, 20.50143241882324 38.165267717352535, 20.500316619873043 38.16857429963515, 20.497612953186028 38.17144213219235, 20.491604804992672 38.177008779156985, 20.49108982086181 38.18071964090608, 20.488901138305657 38.18443031366646, 20.488128662109375 38.18766856454022, 20.484609603881836 38.18780348853603, 20.475769042968743 38.19535883342431, 20.46855926513671 38.192862957966895, 20.46602725982666 38.19036699697162, 20.469417572021484 38.1855772106473, 20.471434593200684 38.184092987588755))"
84306,"POLYGON ((20.581083297729492 38.12145822511341, 20.584945678710938 38.11376015913028, 20.592670440673828 38.10893157208499, 20.593056678771973 38.110282257959796, 20.593786239624023 38.110586158839745, 20.596532821655273 38.110383558393586, 20.598678588867188 38.111362788677475, 20.600824356079098 38.114671814566, 20.600953102111816 38.11500946183952, 20.60035228729248 38.11571851603279, 20.599708557128906 38.11669767479176, 20.59863567352295 38.11787940063789, 20.597519874572754 38.11852090094615, 20.596747398376465 38.11943249695316, 20.5953311920166 38.120175270470604, 20.594172477722168 38.123585179196695, 20.59361457824707 38.125779590688744, 20.58837890625 38.13367892591037, 20.587520599365234 38.136986940523975, 20.583829879760742 38.13732448460458, 20.57112693786621 38.136716904135376, 20.569496154785156 38.13489413237604, 20.569324493408203 38.13428653167246, 20.56958198547363 38.13037076135274, 20.56958198547363 38.124496711978985, 20.581083297729492 38.12145822511341))"
