id,zonepolygon
100854,"POLYGON ((5.61505410439374 60.5461583757979, 5.48270318276288 60.528511935319116, 5.49368951088788 60.51601007188756, 5.52390191323163 60.51296834833044, 5.629645321434755 60.52918757424739, 5.61505410439374 60.5461583757979))"
100843,"POLYGON ((5.309523870866135 60.40570022432778, 5.34437113038762 60.40629365015472, 5.367717077653245 60.38475384106456, 5.3441994690106664 60.38102108715303, 5.328921606461838 60.37957877220605, 5.302314093034104 60.38865580823287, 5.2975075744794164 60.402732932859664, 5.309523870866135 60.40570022432778))"
100855,"POLYGON ((4.91457811343798 60.51991618940567, 4.870289478184073 60.512819245999346, 4.863766345859855 60.50918568518441, 4.896038684727042 60.50504461914283, 4.940498981357901 60.50758002851006, 4.913033161045401 60.51983171112839, 4.91457811343798 60.51991618940567))"
100852,"POLYGON ((5.474558582054301 60.628396316608864, 5.486231555687113 60.62603876809055, 5.487089862571879 60.62031257554664, 5.475416888939066 60.61610149125639, 5.461683978782816 60.62174421898948, 5.466919650779887 60.62591246598471, 5.474558582054301 60.628396316608864))"
100858,"POLYGON ((4.702358871615893 60.78758824817458, 4.688282638705736 60.78360849283214, 4.6919733583102285 60.77426459857121, 4.74587503067351 60.775102727202004, 4.732657104648119 60.78561937836814, 4.71265855423308 60.789096236836876, 4.7008139192233145 60.78725312994341, 4.702358871615893 60.78758824817458))"
100846,"POLYGON ((5.147387936630925 60.39068690137192, 5.140864804306706 60.38424032323113, 5.139491513291081 60.37609545291609, 5.133311703720769 60.37134333803561, 5.126445248642644 60.365232457594175, 5.1151155977637375 60.36574174139568, 5.0746035128028 60.3631952428112, 5.0711702852637375 60.35436584068339, 5.078723385849675 60.34893117387704, 5.098979428330144 60.34859147713054, 5.1261019258887375 60.346553222354046, 5.138804867783269 60.35810164878706, 5.1370882540137375 60.37202225402346, 5.1645540743262375 60.37948939637464, 5.151164486923894 60.391535040335334, 5.147387936630925 60.39068690137192))"
100856,"POLYGON ((5.554282508642974 60.05961905580393, 5.5609488685048625 60.04937919136954, 5.542151947728495 60.04745082803047, 5.531337280980448 60.051221744438436, 5.532195587865214 60.05572056978953, 5.535199661961894 60.058333891517776, 5.554282508642974 60.05961905580393))"
100860,"POLYGON ((4.920960990762464 60.97226661205623, 5.120088188028089 60.96226955081995, 4.822084037637464 60.97359931612655, 4.732820121621839 60.932926704201364, 4.780885307168714 60.86011988335369, 5.121461479043714 60.82198037690751, 5.239564506387464 60.94326647517975, 5.533448783731214 60.92425204893548, 5.552674857949964 61.04348787016962, 5.154420463418714 61.093977952433754, 4.915467826699964 61.02353540888547, 4.920960990762464 60.97226661205623))"
100850,"POLYGON ((5.214424494929593 60.45911936260767, 5.231933955378811 60.4526863372681, 5.261803034968655 60.40948437245784, 5.239830378718655 60.407110836977495, 5.231590632624905 60.416095451223214, 5.192795161433499 60.44913069757719, 5.214424494929593 60.45911936260767))"
100851,"POLYGON ((5.240205743351871 60.568802397199775, 5.339769341984684 60.55395327628273, 5.232652642765934 60.502941915846684, 5.205873467961246 60.50936498437733, 5.222352960148746 60.5225451898634, 5.245698907414371 60.53099121935311, 5.232652642765934 60.564078416562225, 5.240205743351871 60.568802397199775))"
