id,zonepolygon
158384,"POLYGON ((-71.6499539 -33.6183156, -71.6478939 -33.6694765, -71.6132183 -33.6743338, -71.5840359 -33.6423278, -71.5682431 -33.559257, -71.6226597 -33.542948, -71.6523571 -33.5951546, -71.6499539 -33.6183156))"
158362,"POLYGON ((-70.8355761 -33.7651492, -70.7507933 -33.9301851, -70.654663 -33.9353124, -70.6420274 -33.7895071, -70.8355761 -33.7651492))"
158369,"POLYGON ((-70.5818007 -32.8982517, -70.540602 -32.8111525, -70.5735609 -32.7869111, -70.7232497 -32.814038, -70.6861708 -32.8947925, -70.5818007 -32.8982517))"
158375,"POLYGON ((-71.5113884 -32.9116142, -71.5560204 -32.9149287, -71.5553337 -32.9729844, -71.5357643 -32.9725523, -71.5093285 -32.9610306, -71.4871842 -32.9264564, -71.5057236 -32.9219896, -71.5058953 -32.916658, -71.5113884 -32.9116142))"
158360,"POLYGON ((-70.9607535 -33.6212148, -71.0786487 -33.6943378, -70.9028674 -33.7891204, -70.8355761 -33.7651492, -70.8388739 -33.6826593, -70.9607535 -33.6212148))"
158364,"POLYGON ((-70.8090471 -33.4117404, -70.9067633 -33.4579756, -70.8679679 -33.4937721, -70.7974764 -33.4575357, -70.8117937 -33.4401075, -70.8090471 -33.4117404))"
158367,"POLYGON ((-70.3689526 -33.7024618, -70.2799066 -33.7812956, -70.2520975 -33.7693097, -70.2989148 -33.6853228, -70.3689526 -33.7024618))"
158380,"POLYGON ((-71.5946222 -33.1039823, -71.5894723 -33.1531473, -71.5352273 -33.1557341, -71.5324808 -33.1036947, -71.5946222 -33.1039823))"
158366,"POLYGON ((-70.5080842 -33.5592468, -70.4933514 -33.6293847, -70.389552 -33.6052959, -70.3689526 -33.7024618, -70.2989148 -33.6853228, -70.3359936 -33.5732643, -70.5080842 -33.5592468))"
158371,"POLYGON ((-71.3315537 -32.9005861, -71.2491562 -32.9328652, -71.1784318 -32.8336849, -71.1653855 -32.7626914, -71.2326768 -32.7603817, -71.3315537 -32.9005861))"
158378,"POLYGON ((-71.5944403 -33.0297598, -71.5863722 -33.0450139, -71.5578764 -33.054942, -71.4926226 -33.07263, -71.4668734 -33.0229882, -71.5020275 -33.0208911, -71.520567 -33.0073603, -71.553526 -32.9992985, -71.5944403 -33.0297598))"
158383,"POLYGON ((-71.7194207 -33.4241264, -71.6355343 -33.5087396, -71.5823193 -33.4895579, -71.6420574 -33.4199526, -71.7194207 -33.4241264))"
158347,"POLYGON ((-70.5978756 -33.4580167, -70.6289186 -33.4551665, -70.6570711 -33.4603223, -70.6559539 -33.4722734, -70.6542372 -33.4745644, -70.6566405 -33.4790032, -70.6711888 -33.511178, -70.6375432 -33.5189065, -70.6008076 -33.5138974, -70.5978756 -33.4580167))"
158345,"POLYGON ((-70.6570751 -33.4603223, -70.65759 -33.4558826, -70.6608516 -33.4458567, -70.65965 -33.4411298, -70.6610233 -33.4322483, -70.6630832 -33.4283802, -70.6667158 -33.4222772, -70.6884019 -33.4194195, -70.6918351 -33.415121, -70.7041947 -33.4072399, -70.7119195 -33.4070966, -70.7150094 -33.4083863, -70.7234208 -33.4439168, -70.7222192 -33.4565209, -70.714666 -33.4831553, -70.6908051 -33.4778577, -70.6566445 -33.4790032, -70.6542412 -33.4745644, -70.6559579 -33.4722734, -70.6570751 -33.4603223))"
158357,"POLYGON ((-70.5060481 -33.4112693, -70.4440795 -33.343969, -70.5033027 -33.3112669, -70.5640708 -33.3116973, -70.5856989 -33.362823, -70.5448435 -33.3665506, -70.5060481 -33.4112693))"
158354,"POLYGON ((-70.6107992 -33.5821986, -70.5922284 -33.6431051, -70.4933514 -33.6293847, -70.5177274 -33.5143911, -70.6005795 -33.5090989, -70.6008076 -33.5138974, -70.5966951 -33.519528, -70.6090635 -33.5411865, -70.6193823 -33.5421466, -70.6107992 -33.5821986))"
158346,"POLYGON ((-70.6204491 -33.413322, -70.6049137 -33.4170475, -70.6058579 -33.4194833, -70.6018784 -33.4331386, -70.5077647 -33.4287493, -70.5060481 -33.4112693, -70.5448435 -33.3665506, -70.5856989 -33.362823, -70.6204491 -33.413322))"
158385,"POLYGON ((-71.6226597 -33.542948, -71.5682431 -33.559257, -71.5382023 -33.5443787, -71.5526219 -33.5005874, -71.5823193 -33.4895579, -71.6355343 -33.5087396, -71.6226597 -33.542948))"
158358,"POLYGON ((-70.5640708 -33.3116973, -70.6183287 -33.2449498, -70.7865568 -33.3075223, -70.7821698 -33.3474199, -70.7152219 -33.3339395, -70.6698194 -33.3287061, -70.5856989 -33.362823, -70.5640708 -33.3116973))"
158351,"POLYGON ((-70.7625519 -33.4675116, -70.748959 -33.4910286, -70.7402043 -33.484443, -70.714662 -33.4831553, -70.7222152 -33.4565209, -70.7234168 -33.4439168, -70.7150054 -33.4083863, -70.8090471 -33.4117404, -70.8117937 -33.4401075, -70.7974764 -33.4575357, -70.7625519 -33.4675116))"
158348,"POLYGON ((-70.714662 -33.4831553, -70.7402043 -33.484443, -70.748959 -33.4910286, -70.7403759 -33.5024807, -70.726643 -33.5062023, -70.7182316 -33.5146469, -70.7010655 -33.5215165, -70.6820111 -33.5315336, -70.6711888 -33.511178, -70.6566405 -33.4790032, -70.6908011 -33.4778577, -70.714662 -33.4831553))"
158353,"POLYGON ((-70.7152219 -33.3339395, -70.6939189 -33.379978, -70.7041907 -33.4072399, -70.6918311 -33.415121, -70.6883979 -33.4194195, -70.6667118 -33.4222772, -70.6558972 -33.4204862, -70.6371861 -33.4234233, -70.6204491 -33.413322, -70.5856989 -33.362823, -70.6698194 -33.3287061, -70.7152219 -33.3339395))"
158382,"POLYGON ((-71.665519 -33.3131637, -71.7012246 -33.3432838, -71.7194207 -33.4241264, -71.6420574 -33.4199526, -71.6133339 -33.322918, -71.665519 -33.3131637))"
