id,zonepolygon
81794,"POLYGON ((-6.000643388487885 54.766880397763614, -6.013174669005463 54.76366172221664, -6.016092912413666 54.75707501905833, -6.016436235167572 54.75331070743746, -6.0222727219839784 54.74944697103017, -6.020813600279877 54.74374976405526, -6.009054795958588 54.74023195783481, -6.001587526061127 54.743551585910645, -5.993090287901947 54.74330386186614, -5.989914552428314 54.74830759375315, -5.983691827513764 54.74714341429341, -5.9795504967947695 54.74784935689607, -5.977469102599213 54.750338635232815, -5.981975213744232 54.75041293969677, -5.983734742858002 54.75207237053111, -5.9783274094839784 54.75757029716249, -5.990000383116791 54.7562330323745, -5.997896806456635 54.76054183853887, -5.996695176817963 54.763909321731795, -6.0016733567496034 54.76618716619924, -6.000643388487885 54.766880397763614))"
81823,"POLYGON ((-5.728408683115465 54.5921638575158, -5.715776643145484 54.586020696041615, -5.707193574297828 54.572900405209545, -5.689512452471656 54.57579220662244, -5.678354462969703 54.58226536661596, -5.663076600420875 54.58914158392796, -5.647112092364234 54.59780670010964, -5.668054780352516 54.61237286868625, -5.690242013323707 54.608570259141906, -5.710369309771461 54.61351606745478, -5.714918336260719 54.610682863859, -5.714171049927526 54.603021313711615, -5.724753414473258 54.6013249767283, -5.728408683115465 54.5921638575158))"
81878,"POLYGON ((-6.720629251896608 55.18910727547408, -6.7195992836348895 55.185775262841226, -6.720114267765749 55.18391313440376, -6.723890818058718 55.18283502026786, -6.723375833927858 55.18126680217883, -6.725435770451296 55.1789143593246, -6.724062479435671 55.174993312635245, -6.724405802189577 55.172836572524695, -6.726294077336061 55.172052274460555, -6.725264109074343 55.17136600099598, -6.723032511173952 55.17234638804293, -6.7209725746505145 55.1717581587081, -6.7195992836348895 55.17067971571677, -6.717024362980593 55.167738359270466, -6.714449442326296 55.16734616201452, -6.711187876164186 55.168228600414984, -6.7086129555098895 55.16675785889684, -6.706896341740358 55.16548317236228, -6.704836405216921 55.166267599667705, -6.703806436955202 55.16509095292238, -6.7017465004317645 55.165581226619416, -6.701059854923952 55.16695396090059, -6.700201548039186 55.16587538794404, -6.698484934269655 55.16656175592858, -6.699171579777468 55.16793445645163, -6.696768320500124 55.16969928768012, -6.697798288761843 55.17126796096515, -6.7003732094161395 55.17107188018015, -6.701202907817643 55.17161926946097, -6.6994862940481115 55.172844741716375, -6.7017173807608295 55.17404554113644, -6.70394897866122 55.173377969788675, -6.7044639627920795 55.17426027468235, -6.703262333153408 55.17524059054807, -6.706180576561611 55.178867549614736, -6.703433994530361 55.18175907779462, -6.701374058006923 55.178769528033726, -6.699142460106533 55.17827941651233, -6.691417698143642 55.18367031175289, -6.695194248436611 55.18484641016362, -6.698112491844814 55.18406234841367, -6.699485782860439 55.18592446987771, -6.699657444237392 55.188178500476816, -6.702919010399501 55.1887664874866, -6.705322269676845 55.1887664874866, -6.705493931053798 55.18994243547171, -6.700172428368251 55.19082437368065, -6.70120239662997 55.192784166461806, -6.707725528954189 55.19190227164229, -6.710128788231533 55.189746446551446, -6.712532047508876 55.1887664874866, -6.720629251896608 55.18910727547408))"
81793,"POLYGON ((-6.231490491943474 54.62482431674407, -6.208831190185662 54.630389191953725, -6.199561475830193 54.61786715208206, -6.200248121338006 54.6126982024725, -6.231833814697381 54.61230056376965, -6.234237073974724 54.62303544516863, -6.231490491943474 54.62482431674407))"
81886,"POLYGON ((-7.159569840359696 54.4184345152527, -7.161629776883133 54.418634281000344, -7.164161782193192 54.41993273463051, -7.166565041470536 54.41893392779645, -7.167981247830399 54.4168862976998, -7.169354538846024 54.415537802511054, -7.169526200222977 54.414438995856926, -7.171929459500321 54.41254098772359, -7.1732998651308755 54.41136615857999, -7.1746731561465005 54.410167336979846, -7.173900679950211 54.40864378395462, -7.170724944476579 54.40821917712367, -7.169308738116715 54.410092409466046, -7.167120055560563 54.41226525177866, -7.164545134906266 54.413064429181915, -7.162270621661637 54.414413005727134, -7.1595669549746255 54.414862521384705, -7.157850341205094 54.41715996888508, -7.159569840359696 54.4184345152527))"
81825,"POLYGON ((-6.153531342272283 54.41836620029991, -6.1596253211541185 54.415594345467966, -6.162543564562322 54.413471627215905, -6.16507556987238 54.41077436783601, -6.168294220690251 54.404030443070354, -6.160966425661565 54.40461745836392, -6.157688766245366 54.4068343020426, -6.154754429583074 54.406853035422216, -6.148794561151982 54.40623482937576, -6.1476412112755785 54.402219385496736, -6.142587929491521 54.403181129476216, -6.139020591501714 54.40984402194196, -6.142319708590032 54.41251012454856, -6.133811741594792 54.41334675801369, -6.125035553698064 54.41861590774847, -6.137395172838689 54.42365967251238, -6.153531342272283 54.41836620029991))"
81819,"POLYGON ((-6.3183347871324 54.19621008713073, -6.299795358421463 54.18234927228264, -6.3073484590074 54.160242709812536, -6.301168649437088 54.142850614399975, -6.314214914085525 54.143152273688926, -6.324300019981521 54.146985669074716, -6.3316385438462675 54.15222616323254, -6.341509073021072 54.14983849036742, -6.3622800996324 54.15994117503685, -6.3604776551743925 54.16639856448281, -6.360391824485916 54.174261650614284, -6.376613824607986 54.17604508199964, -6.379317491294998 54.18145770212482, -6.383909433128494 54.18737184353368, -6.364511697532791 54.18944347643163, -6.367429940940994 54.19432709706442, -6.3585035493394315 54.195055196729314, -6.364168374778885 54.199536493260766, -6.3571302583238065 54.20542294825278, -6.353697030784744 54.21177285267029, -6.34356900954451 54.200176638812394, -6.3183347871324 54.19621008713073))"
81880,"POLYGON ((-6.622392304198723 54.76688538475379, -6.625310547606926 54.7654989099205, -6.623937256591301 54.76361718952476, -6.6234222724604415 54.762131558988884, -6.6206756904291915 54.76272581774709, -6.62170565869091 54.760843968413646, -6.6247955634760665 54.76005158462358, -6.624108917968254 54.758565823207704, -6.626512177245598 54.758268664380346, -6.6261688544916915 54.75391008428866, -6.62445224072216 54.75301849873296, -6.62222064282177 54.75381102019648, -6.621019013183098 54.75301849873296, -6.621362335937004 54.75143340926606, -6.621362335937004 54.748857506531714, -6.621533997313957 54.747272254169886, -6.627885468261223 54.744200651120714, -6.626512177245598 54.7415251941335, -6.62445224072216 54.740336045411155, -6.62719882275341 54.7367683897803, -6.625825531737785 54.73577731856593, -6.6247955634760665 54.734290666285624, -6.622735626952629 54.733871995140085, -6.623765595214348 54.736151529886854, -6.6206756904291915 54.737935424139295, -6.61895907665966 54.736944381474544, -6.616899140136223 54.73753900998268, -6.618272431151848 54.738133629762956, -6.618787415282707 54.73932284314018, -6.6165558173823165 54.741304787856365, -6.617757447020988 54.74269209145928, -6.61621249462841 54.74328663560069, -6.614839203612785 54.74189935236161, -6.6138092353510665 54.74308845518992, -6.6124359443354415 54.74229572384987, -6.607114441649895 54.743980259402036, -6.609346039550285 54.745070215661606, -6.6055694892573165 54.74447569770179, -6.603509552733879 54.745070215661606, -6.601193483910752 54.744466656060936, -6.599648531518174 54.745160259653765, -6.597073610863877 54.74436756886372, -6.595528658471299 54.74466482972814, -6.593125399193955 54.74347577317972, -6.591580446801377 54.74436756886372, -6.5898638330318455 54.745358429927094, -6.590378817162705 54.7469437572058, -6.593297060570908 54.747637318375936, -6.591580446801377 54.74922255644714, -6.596043642602158 54.7512040167701, -6.5953569970943455 54.75259098130485, -6.593950137918949 54.75144090351319, -6.591890201395511 54.75253065898593, -6.589143619364261 54.75163904305346, -6.588285312479496 54.75312505869973, -6.589830264872074 54.75362038512873, -6.589315280741214 54.75550257029366, -6.593263492411136 54.75619598487603, -6.591375217264652 54.75896952443787, -6.592233524149417 54.76015812607929, -6.590688571756839 54.75976192941014, -6.587770328348636 54.76154478388241, -6.590860233133792 54.76392180102505, -6.595323428934574 54.76461507139522, -6.595151767557621 54.76372372159518, -6.597555026834964 54.764317956976434, -6.599786624735355 54.761940963100805, -6.60115991575098 54.76332755982709, -6.603734836405277 54.76332755982709, -6.603734836405277 54.761940963100805, -6.605279788797855 54.76372372159518, -6.606996402567386 54.76392180102505, -6.606996402567386 54.762733309904036, -6.609056339090824 54.76342660063265, -6.611459598368167 54.763129477488874, -6.611116275614261 54.76164382905054, -6.613862857645511 54.76293139418117, -6.612317905252933 54.76461507139522, -6.617296085184574 54.76709094005973, -6.618669376200199 54.766694811252314, -6.622392304198723 54.76688538475379))"
81835,"POLYGON ((-6.2227363524268275 54.87727778000963, -6.2337226805518275 54.88596788862701, -6.251747125131906 54.879697373502125, -6.260845178110421 54.8861653693154, -6.281616204721749 54.88823885810266, -6.288053506357492 54.882659943199215, -6.305477136118234 54.88083305096297, -6.307451241953195 54.878462905177564, -6.304618829233468 54.872536930823934, -6.313030236704171 54.864831861526326, -6.3284797606299525 54.86853640556928, -6.335689538461984 54.86463427628287, -6.321098321420968 54.85030676624711, -6.286766046030343 54.837259365516466, -6.256982797128976 54.84353648260361, -6.25013779972297 54.85129503379569, -6.247584336740792 54.862608971712696, -6.2378425535987025 54.86809187825644, -6.2213630614112025 54.87105530109382, -6.2227363524268275 54.87727778000963))"
81817,"POLYGON ((-6.368535975476033 54.49032124956323, -6.397804240246541 54.468529273511706, -6.3954868116576735 54.46049772364083, -6.411022166271931 54.4603979429225, -6.422695139904744 54.453861776070866, -6.432308177014119 54.45331289013399, -6.430505732556111 54.44862211015909, -6.475631217022664 54.43367290246979, -6.474751452465779 54.416121212605, -6.456684092541463 54.40003596861051, -6.399299975747017 54.40545162992623, -6.387746594697821 54.43165341100114, -6.406062293238488 54.441470093844615, -6.363094880206869 54.431967977939514, -6.339722898544586 54.44279156050508, -6.304347637693903 54.442612505970295, -6.300049594670916 54.45659580215393, -6.2755845941555055 54.461689927319576, -6.299400983057956 54.470222603177625, -6.317488987079485 54.482367487344476, -6.333173731823689 54.480548710023236, -6.349309901257283 54.4898227071469, -6.368535975476033 54.49032124956323))"
81892,"POLYGON ((-7.677358573971189 54.3624156292283, -7.667745536861814 54.36191552834287, -7.664941737864039 54.360331834353445, -7.663396785471461 54.35573044313762, -7.657045314524195 54.35613058457172, -7.652238795969508 54.35372967751188, -7.645372340891383 54.35483011066253, -7.64245409748318 54.35793117280036, -7.6422824361062265 54.360331834353474, -7.641424129221461 54.3627323556225, -7.6367892720437265 54.3638325476554, -7.634386012766383 54.36283237429773, -7.6299228169656015 54.36413259491368, -7.627519557688258 54.364432639980144, -7.624086330149195 54.36593283243505, -7.6216830708718515 54.36453265451519, -7.620138118479273 54.3623322784861, -7.619279811594508 54.35973168211698, -7.617906520578883 54.358131233287956, -7.6161899068093515 54.360831954519604, -7.6120700337624765 54.3623322784861, -7.607091853830836 54.36213223845663, -7.6079501607156015 54.35793117280036, -7.606061885569117 54.358431322192686, -7.604516933176539 54.35543033450466, -7.6010837056374765 54.35432991742935, -7.603143642160914 54.356330653827406, -7.601770351145289 54.357531048902494, -7.601942012522242 54.36013178458214, -7.600397060129664 54.360531883150564, -7.5969638325906015 54.35793117280036, -7.594560573313258 54.35723095342176, -7.59301562092068 54.35973168211698, -7.5928439595437265 54.36123204626867, -7.590440700266383 54.36113202369673, -7.589410732004664 54.35983170809859, -7.586320827219508 54.35933157575498, -7.586492488596461 54.35733098549223, -7.587865779612086 54.35733098549223, -7.587694118235133 54.35493014857842, -7.59026903888943 54.353829718107036, -7.594560573313258 54.35182885992563, -7.596448848459742 54.35312942882598, -7.60074038288357 54.35122858347258, -7.599367091867945 54.34952775256986, -7.606405208323023 54.34772679606286, -7.6093234517312265 54.348927442503154, -7.610010097239039 54.347526684912616, -7.6148166157937265 54.346325997549954, -7.617906520578883 54.346526114546286, -7.618593166086695 54.34522533665353, -7.6161899068093515 54.343524257293055, -7.613786647532008 54.343324125681136, -7.615159938547633 54.34062225355099, -7.6148166157937265 54.33922121290241, -7.6120700337624765 54.33882090680433, -7.610010097239039 54.337619965123444, -7.605890224192164 54.33686935875862, -7.611898372385523 54.33401692959612, -7.615674922678492 54.33251557160749, -7.622283885691187 54.332365432793736, -7.627090404245875 54.3353681049186, -7.626403758738062 54.3363189053818, -7.628978679392359 54.33671923584124, -7.6309840689981945 54.33728558463222, -7.633558989652491 54.33708542264692, -7.634760619291163 54.336184681654096, -7.636133910306788 54.33708542264692, -7.6392238150919445 54.33668509575294, -7.641112090238429 54.33598451430921, -7.640940428861476 54.334583315609706, -7.644030333646632 54.333482340276255, -7.645403624662257 54.33228124265575, -7.647120238431788 54.33388269835372, -7.652270079740382 54.33378260919981, -7.65381503213296 54.3326816124273, -7.656218291410304 54.33208105630822, -7.6570765982950695 54.33138039641741, -7.658106566556788 54.33047953044488, -7.658106566556788 54.32897804330298, -7.661883116849757 54.32737639659581, -7.664458037504054 54.32737639659581, -7.664973021634913 54.328377433097046, -7.664286376127101 54.32947854510789, -7.666346312650538 54.331080109952616, -7.667376280912257 54.332881795851314, -7.6653163443888195 54.33388269835372, -7.667719603666163 54.33558417669604, -7.66480136025796 54.33718550376138, -7.663599730619288 54.33668509575294, -7.656733275541163 54.33838645813293, -7.654845000394679 54.337886064741355, -7.6515834342325695 54.33738566525944, -7.649351836332179 54.338486536080396, -7.649180174955226 54.34038797079661, -7.651411772855616 54.340187823915194, -7.658106566556788 54.34208917994652, -7.66272785138272 54.344439835864655, -7.664602554177422 54.347390698643785, -7.6644173204486865 54.35014125115161, -7.6607988591808684 54.349490025038854, -7.660744569773699 54.350687021993636, -7.664069218498441 54.35188038621357, -7.667628611162751 54.35106562490194, -7.669597555182777 54.35363798813316, -7.6694155701759525 54.355981340416946, -7.67214150494744 54.35426562049074, -7.6758767607209055 54.35683639329336, -7.672360944142815 54.3571761853035, -7.677002284619467 54.35925616641824, -7.677358573971189 54.3624156292283))"
81874,"POLYGON ((-6.950503413462084 55.057340285838336, -6.951533381723802 55.05458722710543, -6.954623286508959 55.05439057280883, -6.955481593393724 55.05222731179566, -6.953936641001146 55.049965595768114, -6.95633990027849 55.04898220112765, -6.952563349985521 55.04367145275878, -6.954279963755052 55.04209776244252, -6.951876704477709 55.041901046805755, -6.949130122446459 55.036589359431666, -6.946383540415209 55.036097500901334, -6.944666926645677 55.03678610115309, -6.943808619760912 55.035704009729415, -6.941920344614427 55.036884471651504, -6.93986040809099 55.036097500901334, -6.93934542396013 55.03432676019414, -6.935740535044115 55.03285108315715, -6.934195582651537 55.0345235130262, -6.922007624887865 55.03481864046278, -6.920291011118334 55.03590075579842, -6.922179286264818 55.03865509932118, -6.916686122202318 55.0416059715392, -6.918574397348802 55.043179681176554, -6.917201106333177 55.0452450812482, -6.920291011118334 55.04652360887193, -6.92338091590349 55.04475332898673, -6.923037593149584 55.046228567658254, -6.92561251380388 55.047507063886606, -6.923724238657396 55.04819546802768, -6.924754206919115 55.05016227179831, -6.926470820688646 55.04967057991166, -6.925097529673021 55.05163731123478, -6.932135646128099 55.055177184199756, -6.931963984751146 55.057045324314984, -6.93436724402849 55.057930202365334, -6.93659884192888 55.05989652800763, -6.940375392221849 55.05714364506424, -6.94260699012224 55.05763524518843, -6.943087011265534 55.05609039210208, -6.944803625035065 55.05609039210208, -6.944803625035065 55.05707361218069, -6.947550207066315 55.05707361218069, -6.950503413462084 55.057340285838336))"
81884,"POLYGON ((-6.778172136060265 54.51299745401139, -6.786411882154015 54.517780497024404, -6.79327833723214 54.51817905866019, -6.800831437818077 54.51180160574141, -6.79327833723214 54.50023993421578, -6.778858781568077 54.49824621191191, -6.775425554029015 54.486680704519955, -6.758946061841515 54.49944245696523, -6.756199479810265 54.48987151613555, -6.745213151685265 54.484287432390225, -6.73560011457589 54.48827614145451, -6.739719987622765 54.49226446143444, -6.733540178052452 54.49505605392517, -6.741779924146202 54.50143612091451, -6.753452897779015 54.507017862579616, -6.745213151685265 54.514591863915804, -6.74933302473214 54.51887653216395, -6.758946061841515 54.51977326630913, -6.765683770886925 54.51867725523542, -6.767958284131554 54.51598692153097, -6.7762838609137805 54.51638550066948, -6.778172136060265 54.51299745401139))"
