id,zonepolygon
32797,"POLYGON ((18.448273929223618 54.380519540306764, 18.497197421655258 54.36882074237026, 18.49891403542479 54.37302069438695, 18.48243454323729 54.37642034092462, 18.477971347436508 54.37951977332122, 18.45720032082518 54.384118499846714, 18.4472439609619 54.38231905952137, 18.448273929223618 54.380519540306764))"
32801,"POLYGON ((13.479359424204892 52.364892490957274, 13.484680926890439 52.35440907984946, 13.463566577525205 52.34822270066044, 13.467858111949033 52.343398821265126, 13.534119403452939 52.35954626206098, 13.530514514536923 52.368665910120086, 13.531544482798642 52.376840545961926, 13.525536334605283 52.386585249827384, 13.523113066815533 52.39092367940241, 13.517791564129986 52.391866508455145, 13.51418667521397 52.389561779659154, 13.512813384198346 52.384323312101415, 13.505431944989361 52.380656014934026, 13.504401976727642 52.37793153984637, 13.484317595624127 52.36954748518654, 13.479359424204892 52.364892490957274))"
32794,"POLYGON ((17.029629429044533 51.16441580330972, 17.107907016935158 51.147189109226126, 17.143612583341408 51.114440669179395, 17.109280307950783 51.07476674512759, 17.065334995450783 51.045420659651356, 16.996670444669533 51.03592235512387, 16.943112095060158 51.067000473881066, 16.932125766935158 51.09633288313899, 16.933499057950783 51.13426486760663, 16.959591587247658 51.160109732757384, 16.996670444669533 51.16786037034186, 17.029629429044533 51.16441580330972))"
32799,"POLYGON ((14.429675171897154 53.92706878694087, 14.435854981467466 53.91928515393478, 14.453879426047544 53.921610287231445, 14.466754029319029 53.92545152810541, 14.459544251486998 53.93919623096978, 14.452162812278013 53.93960041840696, 14.425555298850279 53.92848383702033, 14.429675171897154 53.92706878694087))"
32796,"POLYGON ((16.804217565855744 52.42261088731195, 16.823615301451447 52.41936554284372, 16.823615301451447 52.41444472623062, 16.841639746031525 52.41381649735063, 16.846102941832306 52.425227926593315, 16.83631824334598 52.42627469880692, 16.82258533318973 52.425227926593315, 16.81056903680301 52.42585599290423, 16.804217565855744 52.42637937466121, 16.80129932244754 52.42637937466121, 16.8018143065784 52.42480921074808, 16.804217565855744 52.42261088731195))"
32800,"POLYGON ((15.526693456516805 54.182835930814065, 15.535619848118367 54.14987312007998, 15.626257055149617 54.1739948275266, 15.576818578587117 54.204528808271434, 15.51982700143868 54.19368379269504, 15.526693456516805 54.182835930814065))"
32798,"POLYGON ((14.233495377781752 53.93154390393965, 14.209634446385268 53.916785676445954, 14.223195695164565 53.892615397295366, 14.228345536473158 53.88978281756472, 14.253064774754408 53.89200843208574, 14.254953049900893 53.89989829225085, 14.264051102879408 53.906674290495104, 14.274694108250502 53.91142694680479, 14.279672288182143 53.91779668039791, 14.279328965428236 53.925580590909235, 14.272290848973158 53.92729892102832, 14.233495377781752 53.93154390393965))"
27280,"POLYGON ((14.601702136035163 53.510133312919784, 14.530291003222663 53.494205264810155, 14.445833605761726 53.46355758040742, 14.465059679980476 53.40096764125567, 14.66144029521485 53.36205821184406, 14.6806663694336 53.3645167014313, 14.704012316699226 53.37393959745103, 14.728731554980476 53.40854060495482, 14.767870348925788 53.423784780298945, 14.7795433225586 53.441477538263584, 14.601702136035163 53.510133312919784))"
32795,"POLYGON ((16.881753125045766 52.487926299084585, 16.958657421920766 52.45822989589217, 17.00397602543639 52.41762635752348, 17.00122944340514 52.370697370186676, 16.908532299850453 52.353924922445984, 16.841241040084828 52.3719550471079, 16.862527050827016 52.40589878884506, 16.86664692387389 52.42809476601099, 16.851540722702016 52.47538096785477, 16.881753125045766 52.487926299084585))"
32787,"POLYGON ((15.03326738780454 53.367212565282706, 15.075839409288916 53.35164072062617, 15.076526054796728 53.32417123726337, 15.04425371592954 53.305711650771315, 14.980395683702978 53.31719855397484, 14.965289482531103 53.34549237340366, 15.03326738780454 53.367212565282706))"
