id,zonepolygon
12312,"POLYGON ((-79.61869425678918 43.23232106495461, -79.60680670643518 43.21896843878459, -79.59148592854211 43.210117194414266, -79.55865569019983 43.20852195721906, -79.53159756565759 43.198965300131476, -79.51209254170129 43.19491382675272, -79.40987892056177 43.1977170942428, -79.3330711832113 43.1814967951277, -79.07233900929162 43.26715568123596, -79.0525228490896 43.258330244152575, -79.15012307072351 43.15390250752194, -79.15502614880273 43.12802451626508, -79.2011279573507 43.09311069430267, -79.2388261431114 43.11185090283078, -79.51204373805177 43.13108648491147, -79.6499248507841 43.16302885128399, -79.62253433863474 43.225911552776125, -79.61869425678918 43.229819624625605, -79.61869425678918 43.23232106495461))"
28194,"POLYGON ((-79.07937932675925 43.87211610291597, -79.1051285333022 43.943352732485806, -79.19954229062643 43.9206058542268, -79.16932988828268 43.85627416316749, -79.109591729103 43.79137733034009, -79.03749395078269 43.812191631895004, -79.05122686093894 43.844885168647544, -79.05191348549198 43.8456589425897, -79.06118319984745 43.84169709480021, -79.066504702533 43.85519106056132, -79.07028125282596 43.85474766769838, -79.07937932675925 43.87211610291597))"
12293,"POLYGON ((-79.44555408889892 43.793535334096894, -79.48563702041747 43.95774000760706, -79.72686976773281 43.913996988526286, -79.63434428555507 43.74892763852234, -79.66876239163417 43.71897312919457, -79.6715948043539 43.677086137040895, -79.53368912321366 43.579447617729436, -79.36079738901952 43.6073849838298, -79.30208919810156 43.62528110022506, -79.2772406349124 43.66975579315719, -79.2959381987539 43.70736533065043, -79.30776930751728 43.73949448861743, -79.34942371780517 43.813605667737505, -79.44555408889892 43.793535334096894))"
12304,"POLYGON ((-79.45102237655239 44.144777669443975, -79.4280626673849 44.14474687414837, -79.42030253379063 44.057446782504165, -79.3926296804698 43.96186324413477, -79.39165064911073 43.94941882287815, -79.38924738983339 43.93990177860676, -79.38924738983339 43.93297933487859, -79.3899340353412 43.9267979005653, -79.38358256439393 43.900934639680074, -79.3745905139553 43.863001389885326, -79.37064170837402 43.84693912116825, -79.35510599436401 43.8133804328853, -79.38009851704886 43.80870413450417, -79.38902490865043 43.80641230492409, -79.39937814781655 43.80364683087809, -79.40970112301532 43.801825170673006, -79.41510845638935 43.800493289203445, -79.4257085464162 43.79799980337417, -79.44622167709512 43.79330686040418, -79.45454361757646 43.83125593504404, -79.45593432249964 43.83619334965988, -79.45770045574746 43.84321515050259, -79.4618165434784 43.86123910383486, -79.46639833635874 43.87946501229283, -79.4684003680101 43.88850472199619, -79.47587943014851 43.91876676190304, -79.4781110280489 43.92476357206799, -79.48170263611318 43.9407214715763, -79.48559223679726 43.957499316759424, -79.62360798386757 44.11887989675065, -79.52994831655583 44.14001487659543, -79.48277973128872 44.142806738138255, -79.45102237655239 44.144777669443975))"
12291,"POLYGON ((-79.00851347756452 43.9226597468537, -79.00522415144567 43.91501377436557, -79.00230590803747 43.907902922503155, -78.99827969545656 43.89868575434056, -78.99503112230217 43.89105655271901, -78.99153234621173 43.882509826821995, -78.98024859982895 43.856333871056094, -78.97073789005256 43.83359760447952, -78.96747618497004 43.82589952902549, -79.03746038258662 43.812306033030424, -79.04027087858329 43.81975606989862, -79.04046870662857 43.81988139165494, -79.04141284420182 43.82211851895533, -79.04325026229874 43.826482552916325, -79.0466418983528 43.83489726494262, -79.04740413177943 43.836940466423364, -79.04777964104152 43.83743575126941, -79.04809077728724 43.837373840888496, -79.04862721909022 43.83855012714198, -79.05156391593906 43.84549782960581, -79.05580660579402 43.84401733146069, -79.06079484274207 43.841805713191974, -79.06104849373249 43.84238170538097, -79.06134622901949 43.843066978823366, -79.06169034353832 43.843861788640666, -79.06199741456706 43.844568719670875, -79.06235993267805 43.845401564972825, -79.06349434965654 43.84800974900753, -79.06387597550452 43.848896545961026, -79.06453858905165 43.850426697047006, -79.06652236962694 43.854998914064105, -79.06692091340668 43.85497882480837, -79.06748149509079 43.85474479467965, -79.06786773318893 43.85472158503004, -79.06872081559541 43.85485890865879, -79.0693982640042 43.85524710870707, -79.06979791314743 43.855328341725254, -79.07005540521286 43.85521616276624, -79.07011575491569 43.8551707108866, -79.07028618643832 43.854494333495204, -79.07061207483363 43.854331650160056, -79.07263561844287 43.85910674448902, -79.07863014119884 43.870664137422224, -79.07872359486485 43.870839740519365, -79.07888296016533 43.871187054655294, -79.07917197000279 43.87171914734945, -79.07936978473374 43.87207721381115, -79.08008972210207 43.87407974287207, -79.08012301396258 43.874175797475345, -79.08025676474243 43.874509301479094, -79.0814526702922 43.87787056438558, -79.08221601445246 43.879954950527356, -79.0825815932785 43.88097778339661, -79.08276438269152 43.88152012554975, -79.0829579009406 43.882031530744186, -79.08303083197505 43.88224465113291, -79.08310865819819 43.88241852638456, -79.0836826559002 43.884067186295155, -79.08398038358729 43.884883766504274, -79.08429420452845 43.885692602988335, -79.08521956663859 43.888252016163605, -79.08568224769365 43.88953554752864, -79.08590822380316 43.89018116881376, -79.08614492874872 43.89083838089796, -79.08772513494444 43.89521449488616, -79.08851523804229 43.89739470028053, -79.08890492517317 43.898488638479144, -79.08928388346803 43.89954003755536, -79.08969694365632 43.90069770378777, -79.08999735106599 43.90151424114016, -79.09028166522157 43.90227665466452, -79.09059816588532 43.90314824853208, -79.09086638678681 43.903896147066, -79.10555148114335 43.94513003764929, -79.08710760612857 43.96022312907709, -79.08709514755968 43.96023275678718, -79.08708743620876 43.96023903160221, -79.08707771320108 43.96024675445064, -79.08739189421725 43.96376666138392, -79.05379887217622 43.96897199807726, -79.02085649225317 43.977452426716056, -79.00851347756452 43.9226597468537))"
12280,"POLYGON ((-80.12791906144537 43.59043348963794, -80.085347039961 43.630206611937176, -79.94085407474051 43.52733081426674, -79.8938647716294 43.562758893171356, -79.86335496070576 43.543939906558734, -79.80949920251652 43.58582433730442, -79.6982626302509 43.50818516248232, -79.68143981530949 43.52187881575354, -79.61929839685246 43.47879556709431, -79.80331939294621 43.29616093026264, -79.8084692342548 43.311151685420015, -79.8150147030413 43.31021225843826, -79.8366440365374 43.30184274656395, -79.86651311612724 43.284725381421644, -79.88694081998466 43.28772439200867, -79.91367636449968 43.308198009356026, -79.88346396215593 43.32992909448665, -79.95865629451549 43.416196905508436, -80.16156469132818 43.56207909444122, -80.12791906144537 43.59043348963794))"
106302,"POLYGON ((-78.93086035133084 43.96955663748554, -78.91965944648464 43.9929177170889, -78.85490019202908 43.98861058201697, -78.81486017585476 43.964769029178576, -78.74392111182888 43.97885276165517, -78.70830137611111 43.95520424018295, -78.66495687843044 43.92857922402125, -78.65603048682888 43.890388046839824, -78.68349630714138 43.87292680660998, -78.8102575051852 43.869867856310485, -78.81741900325497 43.86833832228465, -78.81908733726223 43.86544737644247, -78.82602889419277 43.86331630184757, -78.83125383735378 43.85784322949536, -78.8804777371951 43.850307746832826, -78.9042528379031 43.91005480998596, -78.93086035133084 43.96955663748554))"
12284,"POLYGON ((-80.54473992682824 43.441762251260094, -80.54808732367883 43.44631139661923, -80.54516908027063 43.44244776080693, -80.57314988471398 43.43197731387851, -80.55581208564172 43.418263274615505, -80.54001923896203 43.4110933358002, -80.51392670966516 43.418387961693355, -80.49830552436242 43.42449731397343, -80.48800584174523 43.42674141100266, -80.47890778876672 43.428362096007675, -80.46792146064172 43.43035672567473, -80.46036836005578 43.432101972712175, -80.45727845527063 43.434844402090654, -80.45521851874719 43.44207384747156, -80.42243119574914 43.451545606340716, -80.44818040229211 43.473599084799694, -80.4723846564425 43.46614716343283, -80.47581788398156 43.472127118397374, -80.48251267768273 43.47474316265193, -80.49796220160852 43.46913721486962, -80.49924966193566 43.46253398727411, -80.53341027594934 43.44951230272515, -80.53450285263995 43.450087032317164, -80.53922354050611 43.44859155398082, -80.5375927574251 43.44684678252179, -80.54042517014483 43.44581859005905, -80.5405110008333 43.443419406347516, -80.54319497443566 43.442572398071846, -80.54473992682824 43.441762251260094))"
12283,"POLYGON ((-79.15073603115444 43.760309447187744, -79.18790158175064 43.74115624068073, -79.23418437545348 43.69832865586181, -79.27591708413108 43.668942372689656, -79.34699878129109 43.81224047471883, -79.35834231927143 43.81861098669607, -79.36062147061449 43.82616625311633, -79.3617587272368 43.827830384753646, -79.36288649135378 43.82931761717828, -79.36332637363222 43.83085008709193, -79.3638091712549 43.832506348712435, -79.36477303504944 43.83454226057655, -79.36614805751589 43.83772249850762, -79.37085365317985 43.84702442313666, -79.3810960899921 43.888447103737214, -79.41976696688339 44.06765930173585, -79.40678052303664 44.071079322494676, -79.4001129556893 44.0734843028692, -79.39142006295533 44.07543704299914, -79.38142722834267 44.077565719635984, -79.37217010186836 44.08011418442499, -79.3622037815636 44.0824802629293, -79.35493282975293 44.08290967428439, -79.34425240337825 44.08534124178196, -79.33381324589229 44.08758381093289, -79.33067096065338 44.08945733877989, -79.32604127348229 44.08948598670453, -79.32305282734825 44.090687903317935, -79.31410077903595 44.091600101442005, -79.30728313010785 44.09462453387816, -79.3008787881209 44.09590036522556, -79.29698232935901 44.09568639419056, -79.29250413881402 44.0971499949828, -79.29015062106535 44.09727666994725, -79.28628506850853 44.09841710412923, -79.28290503780822 44.098991471612024, -79.28053153398126 44.10003635906111, -79.27919788008153 44.10022105685138, -79.27936203011672 44.10130117178113, -79.27704349616437 44.1019215981448, -79.26105257620382 44.07178368518678, -79.23965672340182 44.02363549500464, -79.21725758767386 43.96251457453652, -79.21414017351883 43.953229750844415, -79.18139553656628 43.88127539086401, -79.16795405900685 43.85215018873302, -79.11125391445522 43.790305236890134, -79.15073603115444 43.760309447187744))"
12281,"POLYGON ((-80.48020273156567 43.5315058072455, -80.63265949197216 43.4843349537381, -80.57330757089062 43.43228133967279, -80.55539413741485 43.43781929096106, -80.54606377278674 43.44136253424579, -80.54481922780383 43.44397990983673, -80.54293006093957 43.442920260742476, -80.54069846303918 43.44357459840811, -80.542286330776 43.44552306056209, -80.53855269582726 43.4469162489658, -80.54056019560284 43.448985157481125, -80.5341228939671 43.45122834652194, -80.53377957121319 43.4503560051142, -80.52648396269268 43.45291068370516, -80.52682728544659 43.453658374098424, -80.52144140974468 43.45496681004309, -80.51996083036846 43.45635309819186, -80.51504338958802 43.45791800065678, -80.50028051117005 43.46315120591055, -80.50088132598938 43.46464632421393, -80.49821677823707 43.46596372038638, -80.49808803220435 43.466198531472116, -80.49924674649878 43.46747554961673, -80.50066295285865 43.46862795746645, -80.49538436551734 43.47055897001385, -80.49615684171363 43.47127529769015, -80.49516421588476 43.4714993753085, -80.49653843758631 43.47278914962858, -80.49128130791712 43.474479988492824, -80.49176549595336 43.47559910257647, -80.49253405237567 43.47612426685625, -80.49429358148944 43.47640454418968, -80.49532354975116 43.476715961924285, -80.49616039896381 43.4775567817911, -80.49776972437274 43.48069878033258, -80.49753368997943 43.48082333876632, -80.49721182489765 43.48058979149241, -80.49601019525898 43.4810101759354, -80.49540938043964 43.48099460619338, -80.49437941217792 43.48035624331577, -80.49229801798236 43.48097953283496, -80.48978747034442 43.48127535732107, -80.48680367382656 43.48149346077214, -80.48671978877366 43.48142306667684, -80.48653739856064 43.4814464211227, -80.48713821337998 43.48194464715142, -80.48815745280564 43.48266083986948, -80.48779262440326 43.48293068417983, -80.48880113499285 43.48398159908245, -80.48844708340289 43.484207348787294, -80.48859728710772 43.48444866650439, -80.48894060986163 43.48470555204722, -80.48872603314044 43.484806749082296, -80.48785699741961 43.48414507309093, -80.48778384511627 43.48422349595303, -80.48762291257538 43.484098944529364, -80.48756926839508 43.48413008240933, -80.487376149346 43.483989961823006, -80.48706501310028 43.48423906486295, -80.48411184728309 43.485274388366115, -80.48208409726783 43.48786651148793, -80.47403643743951 43.49171461015217, -80.47131131308038 43.49499915386059, -80.47203855467166 43.49928445798378, -80.47747013777558 43.500941785910435, -80.47941002440945 43.50408280505045, -80.48500763889268 43.50266579712728, -80.49035059925035 43.50193427726125, -80.49369799610093 43.50531164603564, -80.49478406098251 43.50906907121537, -80.4932763017672 43.512270366772775, -80.48780459537682 43.5129083923555, -80.48685393304345 43.51344570520711, -80.48533043832299 43.51490845708386, -80.48402152032372 43.51568650214733, -80.48183283776757 43.51601327808256, -80.4797299858999 43.51570206294625, -80.47719798058984 43.51587323146986, -80.47387975313438 43.51584210995624, -80.4695238456942 43.51643341597051, -80.46823638536705 43.51696247433502, -80.46679580723043 43.51968139231646, -80.46885574375386 43.52243540888471, -80.47237965878725 43.52396843724841, -80.47656390485048 43.52574209900038, -80.47939047287412 43.52891165231216, -80.48020273156567 43.5315058072455))"
