id,zonepolygon
31001,"POLYGON ((106.8369265393935 -6.369801893360127, 106.83091839120014 -6.368607680554874, 106.8285151319228 -6.375005216718078, 106.82553251549824 -6.3740455913795016, 106.81907403178066 -6.389215984497698, 106.82190644450039 -6.390111608345078, 106.83289277262539 -6.389514525954355, 106.83375107951015 -6.38823506134228, 106.83340775675624 -6.387552678907817, 106.8319057197079 -6.386657050581898, 106.83242070383876 -6.384226051512839, 106.83147656626552 -6.3830318723042545, 106.8321202964291 -6.382008287909329, 106.83400857157558 -6.382349482934912, 106.83585393137783 -6.381880339716153, 106.8370555610165 -6.380174360753561, 106.83791386790126 -6.380771454036629, 106.83799969858974 -6.38119794881279, 106.83890092081874 -6.380686155038797, 106.8394159049496 -6.378084528784001, 106.8376134604916 -6.376549136601087, 106.83778512186855 -6.376037338184934, 106.83971631235927 -6.375696138957011, 106.84083211130947 -6.375994688293861, 106.84134709544033 -6.375525539257919, 106.84121834940761 -6.374288689742131, 106.84207665629238 -6.372923886814894, 106.84177624888271 -6.372497385155451, 106.84031712717861 -6.372497385155451, 106.83890092081874 -6.370876675616086, 106.8369265393935 -6.369801893360127))"
31014,"POLYGON ((107.13972609533107 -6.150298315042917, 107.18040984166896 -6.124526016807308, 107.21354048742091 -6.137668337892909, 107.22246687902248 -6.196719432266833, 107.13903944982326 -6.200815217598603, 107.13972609533107 -6.150298315042917))"
31007,"POLYGON ((106.97138338967284 -6.1634414077622415, 107.05094843789061 -6.167238782045146, 107.05266505166014 -6.267240687138897, 107.04133540078124 -6.272359725477367, 107.04545527382811 -6.3023904032200235, 107.00075753429269 -6.3531065183904945, 106.95612557628488 -6.352424089245541, 106.92591317394113 -6.398144836460817, 106.90703042247628 -6.39336823285185, 106.91312478112627 -6.364763619230781, 106.91577186695213 -6.36341944203716, 106.91723098865623 -6.344903824601521, 106.9195826434609 -6.341406309972088, 106.92284420962301 -6.312998788955073, 106.92087010378805 -6.300543348017997, 106.9155486011025 -6.296960220570277, 106.91388130187988 -6.2993453535553, 106.90830018072688 -6.282549756046849, 106.9104459479388 -6.2730631665512, 106.90864350348079 -6.271868730378759, 106.9049527838763 -6.265469918582207, 106.90744187384212 -6.258729751976297, 106.91204411071351 -6.257031875740041, 106.91638360050592 -6.258177936975721, 106.91632365151418 -6.252269730104706, 106.92014311715138 -6.250179381770732, 106.92208762188 -6.251928449314678, 106.92294592876476 -6.254061450598158, 106.92760406268269 -6.254182114092797, 106.92983566058308 -6.2532435948165785, 106.9334405494991 -6.25392615445726, 106.93626016735425 -6.253182589692247, 106.94355577587476 -6.252926629567426, 106.94420510339069 -6.239872497179839, 106.94934769860038 -6.2255931625028955, 106.95419729388288 -6.2183505193396424, 106.95883215106062 -6.216558676829541, 106.96114957964949 -6.2128469836430495, 106.96222246325544 -6.213956228028102, 106.96492612994246 -6.208623300936066, 106.96656768067874 -6.206515077010396, 106.96613852723635 -6.202163351081126, 106.96725432618655 -6.198195569663586, 106.96661059602297 -6.19717162122704, 106.96682517274417 -6.19478240048168, 106.96965758546389 -6.194910394724364, 106.9697288572695 -6.191579265395755, 106.97105923294089 -6.187824731035614, 106.9714025556948 -6.18389950750192, 106.97183170913718 -6.174086321234518, 106.9711879789736 -6.165766303486912, 106.97138338967284 -6.1634414077622415))"
30998,"POLYGON ((106.68304145502383 -6.09080583788458, 106.63798034357364 -6.102455464015527, 106.62905395197208 -6.117475853554993, 106.61635101007755 -6.122937708808415, 106.61085784601505 -6.132495821075591, 106.6136044280463 -6.146491319165333, 106.60673797296818 -6.158097062778252, 106.59403503107364 -6.176529192890654, 106.61602352912062 -6.210388841664921, 106.61939146163398 -6.21118853150917, 106.61940906363064 -6.212559925519567, 106.62372570835932 -6.214092483389446, 106.62742715679987 -6.215409707718628, 106.6307101806341 -6.219313365305726, 106.62960511051996 -6.224736841465682, 106.63154200070484 -6.226414001472228, 106.65744644009453 -6.228912400007019, 106.68765884243828 -6.230277581802948, 106.69681865663665 -6.252080885404032, 106.74424011201997 -6.277974924316944, 106.75698459621522 -6.278333242375381, 106.75702613851594 -6.274596383288006, 106.75144439767796 -6.274289225959891, 106.7504089372422 -6.2717979406063495, 106.7541745031871 -6.267497876093041, 106.75174927521358 -6.264528670195804, 106.75651185637594 -6.261832324917728, 106.75144580165961 -6.260705549640262, 106.75435995687543 -6.258963906505323, 106.75297848947504 -6.250532039948947, 106.74721792673186 -6.248407968517251, 106.74695052805117 -6.24321231820663, 106.74847566721326 -6.240841195410797, 106.74680525767126 -6.236184240428401, 106.74397942271806 -6.236426441578844, 106.7444217316935 -6.232218075569278, 106.74522051895588 -6.231480418487061, 106.74518731039961 -6.230517043735619, 106.74400509433686 -6.230638061546733, 106.74417266752141 -6.228917649389802, 106.74347784562883 -6.228633806337209, 106.74323056336853 -6.227370446272127, 106.74041857025908 -6.227446111922342, 106.73968693328337 -6.225293685090239, 106.73753701382407 -6.225169726089109, 106.7372712172639 -6.223812586747078, 106.71884392559622 -6.22421265966944, 106.71769490866706 -6.223562284281421, 106.71754264202067 -6.219275145728643, 106.71929804525134 -6.214284482591135, 106.71993352364872 -6.209891966434589, 106.72391274195365 -6.208142470883591, 106.72412731867485 -6.191418046285753, 106.71712138872795 -6.192659807688517, 106.7161236069744 -6.186221842031741, 106.7058561108654 -6.180295789279052, 106.68906548243217 -6.172663011408669, 106.68812134485893 -6.159777560532823, 106.68597557764701 -6.143222283907689, 106.68880699791582 -6.140954464851787, 106.69172511726767 -6.137118771765477, 106.69086668632653 -6.133112372245889, 106.68726154929779 -6.127318336678234, 106.68962164511815 -6.120841507550683, 106.6886343440879 -6.114023230115211, 106.6953271528872 -6.113242421816709, 106.69747093519727 -6.110669412160933, 106.69343490793699 -6.107413642334507, 106.68881753862765 -6.105873341258155, 106.68304145502383 -6.09080583788458))"
31004,"POLYGON ((106.70591996050298 -6.275219688412707, 106.70205757952154 -6.282556848737323, 106.70231507158697 -6.288187622560473, 106.70463250017583 -6.289723277568231, 106.70514748430669 -6.291941437903558, 106.7072932515186 -6.2930505145208135, 106.70832321978033 -6.2943302153680545, 106.70900986528814 -6.296548356034705, 106.71364472246587 -6.294500841909501, 106.71913788652837 -6.294159588770567, 106.7230860981983 -6.290491103370977, 106.72720597124517 -6.28929670718774, 106.72978089189947 -6.2870785355675105, 106.74377129412115 -6.277693858678777, 106.71262548304021 -6.260715695529888, 106.70591996050298 -6.275219688412707))"
31005,"POLYGON ((106.61939163270407 -6.211188386901054, 106.61602277818136 -6.210388447075193, 106.60632926159582 -6.224163031210267, 106.61137374584905 -6.224465231390917, 106.63154108452721 -6.226413999431546, 106.6296050717162 -6.224737575224176, 106.63069899382688 -6.219327472606425, 106.62742540261031 -6.215403846811651, 106.61940790145373 -6.21256014847654, 106.61939163270407 -6.211188386901054))"
31013,"POLYGON ((106.8005821642137 -6.382218219377934, 106.7855617937303 -6.382985907551248, 106.79302906362776 -6.399320332967325, 106.8029425081468 -6.399490924735195, 106.8029425081468 -6.395311410026606, 106.80178379385237 -6.393221639856126, 106.80264210073713 -6.3913024556457465, 106.80264210073713 -6.388125123736108, 106.8005821642137 -6.382218219377934))"
31002,"POLYGON ((106.58878045988754 -6.223110109404238, 106.58424383861498 -6.244915505220757, 106.5881920502849 -6.247645781901692, 106.59317023021654 -6.246365966480579, 106.6032124207683 -6.246451287606001, 106.60725543106118 -6.247844846372526, 106.60980029881647 -6.2477253492313976, 106.61082098251718 -6.245327678484043, 106.61571291693454 -6.242853468404336, 106.61828853258102 -6.243450878267107, 106.6227522442743 -6.24217083742235, 106.62662504686598 -6.225939164666976, 106.61137737972717 -6.22446597821504, 106.58878045988754 -6.223110109404238))"
31008,"POLYGON ((106.66080775929424 -6.517864260155598, 106.6312820024583 -6.60449708089978, 106.68223574396677 -6.675570220059569, 106.81887820002146 -6.6967114611505325, 106.91638186213082 -6.704212971850725, 106.95208742853707 -6.687163917127389, 106.95895388361521 -6.550068027678105, 106.90539553400583 -6.470248544751061, 106.74128725763865 -6.453873753488151, 106.66080775929424 -6.517864260155598))"
30997,"POLYGON ((106.63408119117828 -6.245413289423528, 106.6321929160318 -6.243365574515924, 106.6278155509195 -6.243109609589471, 106.62275154029938 -6.242171070455586, 106.6182883444986 -6.243450896130272, 106.6157134238443 -6.24285364453792, 106.61082107460113 -6.245327968128926, 106.60043556129547 -6.2697292909850955, 106.61125022804352 -6.276042734234193, 106.61468345558258 -6.273141972507754, 106.61914665138336 -6.27536020351605, 106.62566978370758 -6.269217386830231, 106.63030464088531 -6.26520745357063, 106.63459617530914 -6.260770895765361, 106.63133460914703 -6.2542013082607095, 106.6341026488504 -6.253668058898204, 106.63240749275299 -6.2500632789453325, 106.63114149009796 -6.250297910349045, 106.6310771170816 -6.248143563508113, 106.63408119117828 -6.245413289423528))"
31010,"POLYGON ((106.99129673803714 -6.687986113685611, 106.96966740454104 -6.694805795557037, 106.96520420874026 -6.711002157965818, 106.99043843115237 -6.7239588600828775, 107.02734562719729 -6.732141862432013, 107.04554173315432 -6.715093785386124, 107.01464268530276 -6.692589409395133, 106.99129673803714 -6.687986113685611))"
31003,"POLYGON ((106.82734143953913 -6.356844103601989, 106.82850283604257 -6.359856355794965, 106.82833117466562 -6.361157216771868, 106.82760161381357 -6.361391797909102, 106.82745141010874 -6.36224481932374, 106.82661456089609 -6.3625647019891645, 106.82560605030649 -6.363780254301538, 106.82552021961801 -6.364761224246007, 106.82451170902841 -6.366531230492771, 106.82485503178232 -6.369282191946586, 106.82672184925669 -6.371414710061139, 106.82553191294296 -6.374045774274741, 106.82851545843035 -6.375005693676016, 106.8309177508616 -6.368607066466951, 106.83692791183715 -6.369801997995656, 106.83717333491737 -6.3695713064459545, 106.83803164180213 -6.369315403820906, 106.83890067752296 -6.369368716878304, 106.8399521034568 -6.369166127230707, 106.84011840041572 -6.369006187978758, 106.84046708758765 -6.368931549644117, 106.84083186801368 -6.368728959823982, 106.84126102145606 -6.368425074943847, 106.841476499177 -6.368137944025217, 106.84147113475898 -6.367418215557493, 106.84107685003379 -6.367045022621472, 106.8407013407717 -6.366978380997203, 106.84011125478843 -6.367356905308048, 106.83936291847327 -6.36773276367862, 106.83879111344582 -6.367680418424599, 106.83861945206887 -6.367507150397948, 106.8386060410238 -6.3668034150425425, 106.83891845637562 -6.3661046825333205, 106.83983845406773 -6.365571548320825, 106.84005206914148 -6.365140079753916, 106.8397489795228 -6.3643910246211135, 106.83936731007735 -6.363748566240534, 106.83928147938887 -6.363447344096797, 106.83937803891341 -6.362551673670358, 106.83969185736815 -6.362013487719314, 106.83956311133544 -6.361512337584186, 106.83902130511443 -6.361395047056452, 106.83851973202864 -6.361538994518571, 106.83806375649611 -6.3621147839638414, 106.83855137828841 -6.362997970454921, 106.83859697584167 -6.363731033527226, 106.83818659786239 -6.363986938935247, 106.83751336339965 -6.363611077823341, 106.83684549335494 -6.3625101497217615, 106.83672538428034 -6.3618098639134475, 106.83693727879252 -6.361407344269157, 106.83747640280451 -6.3609248534191805, 106.83825960783686 -6.360746251718967, 106.83896502880778 -6.360530330177626, 106.83914610801332 -6.360139715448755, 106.8390522306978 -6.359662554815092, 106.8382234281122 -6.359174730916111, 106.83773005530487 -6.358689087724296, 106.83726335093628 -6.357633466213787, 106.8367993287767 -6.357462860513714, 106.83648551032196 -6.357684114770101, 106.83619583174836 -6.358286565636272, 106.83576131388794 -6.3586570992255265, 106.83550382182251 -6.358630442141695, 106.83520341441285 -6.358065311639113, 106.83515736690585 -6.356961285605076, 106.83532054217973 -6.3563070024154555, 106.83555389436403 -6.356149724882101, 106.83738047870317 -6.356043096018568, 106.83780694993654 -6.355704549230355, 106.83787400516191 -6.355339344964912, 106.83759407073683 -6.355003193995234, 106.83673308164305 -6.354691303812039, 106.83596060544676 -6.354526028595574, 106.83530346423811 -6.354960542357414, 106.83495477706617 -6.355120485981023, 106.8339852314884 -6.355316822455719, 106.83092214879339 -6.355756666996347, 106.83041355072373 -6.3560528372627365, 106.82734143953913 -6.356844103601989))"
