id,zonepolygon
14341,"POLYGON ((9.541184697647651 41.124981938030366, 9.542987142105659 41.12747107972364, 9.544575009842475 41.12769736065005, 9.545604978104194 41.130962184301545, 9.546334538956245 41.13128542532927, 9.545862470169624 41.13412987770116, 9.544360433121284 41.13425916806042, 9.543416295548042 41.135487413764444, 9.541356359024604 41.135810632495875, 9.538867269058784 41.13690956427001, 9.53646400978144 41.13561670144813, 9.53620651771601 41.133451099134476, 9.534618649979194 41.13464703760931, 9.532429967423042 41.135519735709245, 9.5314858298498 41.136295457606906, 9.530412946243842 41.13645706518091, 9.529812131424507 41.13684492173414, 9.530327115555366 41.13804079833607, 9.53273037483271 41.137911515430226, 9.534661565323432 41.13784687388175, 9.536034856339057 41.13855792741118, 9.5369789939123 41.1374590232531, 9.538438115616401 41.137911515430226, 9.538287911911567 41.138961931664255, 9.53773001243647 41.139672973105604, 9.536249433060249 41.140416326370534, 9.53573444892939 41.140707201441685, 9.535026345749458 41.14140206444527, 9.534511361618598 41.14140206444527, 9.533502851028999 41.14201612329748, 9.533818462527494 41.14275270962425, 9.533110359347562 41.1433182787071, 9.531694152987699 41.14427165554848, 9.531114795840482 41.1442231790944, 9.530943134463529 41.14491800484532, 9.5306856423981 41.14491800484532, 9.530063369906644 41.14527349424308, 9.529033401644925 41.14517654278028, 9.52841112915347 41.1448856875318, 9.52768156830142 41.14490184619054, 9.52718804184268 41.14541892116851, 9.526608684695463 41.145709774051866, 9.526630142367582 41.14630763426068, 9.528247383318739 41.14666789222168, 9.529090340505032 41.147081665385286, 9.529240544209866 41.148438933385954, 9.529347832570462 41.14960228359636, 9.529583866963772 41.149650756073825, 9.530313427815823 41.14963459858534, 9.53063529289761 41.14995774759904, 9.53015249527493 41.15015971492382, 9.530184681783108 41.15061211947361, 9.53085097514891 41.15307482560154, 9.527397395467796 41.15682990933627, 9.514653749289161 41.15658511699051, 9.509079176658494 41.151959489140346, 9.518305975669724 41.143880532640985, 9.517876822227342 41.14342808164408, 9.516632277244431 41.14381589697541, 9.515773970359666 41.14342808164408, 9.514958578819138 41.142070709923644, 9.48618384050737 41.14768584516339, 9.46496220278154 41.14321801404873, 9.463031012290818 41.136867191399354, 9.469768721336228 41.13218043940557, 9.46421118425737 41.126609191544084, 9.458138663047654 41.11870973617825, 9.545647893448432 41.11347247110496, 9.541184697647651 41.124981938030366))"
33689,"POLYGON ((8.739092904514418 40.91757167572458, 8.743985253757582 40.914652992925326, 8.749907571262465 40.90719355143782, 8.761580544895278 40.90012252136449, 8.77299602646266 40.889255015422876, 8.795569497531996 40.87877510289452, 8.798659402317153 40.87241496614774, 8.892729836887465 40.95997531914467, 8.894446450656996 40.97215970816129, 8.861830789035903 40.98926590336451, 8.802435952610121 40.93585915375915, 8.739092904514418 40.91757167572458))"
31765,"POLYGON ((8.596633320197483 40.813500294306884, 8.759368305549046 40.83999875790682, 8.797820453986546 40.87219831501177, 8.794558887824437 40.8780392989408, 8.772071247443577 40.889070862480054, 8.761471157416722 40.899549144620146, 8.749669437751194 40.90665267045075, 8.743747120246312 40.914112172956195, 8.738683109626194 40.91716059693847, 8.709200268134495 40.91855504189995, 8.631287460669895 40.88409066368313, 8.620311861380955 40.863216796951356, 8.576033954963108 40.840258494351865, 8.596633320197483 40.813500294306884))"
33688,"POLYGON ((8.183348784245617 40.63987987567914, 8.195708403386242 40.618122949716884, 8.192961821354992 40.61538654713565, 8.192275175847179 40.6054824391134, 8.185666212834484 40.60518920301694, 8.18352044562257 40.60007365524903, 8.176139006413585 40.59296988875454, 8.16652596930421 40.55933080561078, 8.15279305914796 40.56193909120185, 8.137000212468273 40.62581033811898, 8.183348784245617 40.63987987567914))"
33744,"POLYGON ((8.933888020270446 38.94315373162533, 8.946247639411071 38.937813007981156, 9.003925862067321 38.9783924176394, 9.001179280036071 38.985331304817905, 9.025211872809509 38.9949378720239, 9.030018391364196 38.99867340714121, 9.030018391364196 39.02801717798769, 9.049244465582946 39.047217416405324, 9.048557820075134 39.06054784556323, 9.019375385993103 39.08986593140474, 9.010105671637634 39.1239661864091, 8.986073078864196 39.11490991527525, 8.941441120856384 39.022149397876085, 8.933888020270446 38.94315373162533))"
14328,"POLYGON ((8.378256120702336 40.03382808650747, 8.449495592137882 40.15831468730387, 8.463142671605656 40.227550231717785, 8.48228291513593 40.275763501417146, 8.516786851903507 40.284832402925986, 8.664587297460148 40.074626465620504, 8.708532609960148 40.01371555557559, 8.740289964696476 39.9768929568351, 8.76792744638593 39.95005256270365, 8.751791276952336 39.90029104451351, 8.746813097020695 39.86920466911995, 8.734625139257023 39.83863144437852, 8.727243700048039 39.78034649815818, 8.676431932469914 39.73508227712531, 8.577554979344914 39.724652775440596, 8.49601582529218 39.727425328585845, 8.53395298959882 39.8955499661018, 8.434217729589054 39.84983442207716, 8.399027147313664 39.89331100950431, 8.377226152440617 39.97018384613542, 8.378256120702336 40.03382808650747))"
33742,"POLYGON ((9.658799093232506 40.76007998186244, 9.676995199189538 40.76060007955917, 9.692444723115319 40.76606085967742, 9.664635580048913 40.787899493285245, 9.665665548310631 40.798816117792356, 9.675621908173913 40.8115499110303, 9.686264913545006 40.80427375692742, 9.697594564423913 40.81388850541344, 9.684891622529381 40.82609982571665, 9.698624532685631 40.8344126297513, 9.711327474580163 40.83051613262169, 9.725403707490319 40.83675041811132, 9.731926839814538 40.84428273091881, 9.677510183320397 40.861292218419194, 9.654679220185631 40.859864108790866, 9.659657400117272 40.87531202311695, 9.648671071992272 40.88089315619569, 9.645581167207116 40.87686959596357, 9.628071706757897 40.888160903101465, 9.621376913056725 40.891924244068214, 9.62498180197274 40.894843930117936, 9.62824336813485 40.90087753964162, 9.634852331147545 40.90710520446633, 9.643177907929772 40.9146295170249, 9.645752828584069 40.92020733394171, 9.631676595673913 40.92007762261473, 9.624466817841881 40.92072617670413, 9.6200036220411 40.923190624205986, 9.615197103486413 40.92163414173811, 9.608073156342858 40.917515771748256, 9.600949209199303 40.90898636288082, 9.594254415498131 40.90697546743067, 9.586701314912194 40.90035854110198, 9.573483388886803 40.904088752549804, 9.5650719814161 40.91313769552335, 9.557518880830163 40.91916963619851, 9.547905843720788 40.91955877476132, 9.54035274313485 40.92007762261473, 9.533829610810631 40.9164456021126, 9.534172933564538 40.90814309158874, 9.658799093232506 40.76007998186244))"
33743,"POLYGON ((8.763072598825046 38.9802646853491, 8.719127286325046 38.936481805589644, 8.774745572457858 38.91297740171432, 8.777492154489108 38.902825365562926, 8.79465829218442 38.88999966580792, 8.804271329293796 38.881447912496505, 8.80564462030942 38.89427515642953, 8.82212411249692 38.88786182398705, 8.83311044062192 38.874498854974725, 8.859202969918796 38.87556798497656, 8.916194547067233 38.91297740171432, 8.942287076364108 38.937550002552946, 8.869502652535983 38.959978421634844, 8.763072598825046 38.9802646853491))"
14348,"POLYGON ((8.201902918528633 40.594271309377326, 8.208426050852852 40.59466235441479, 8.21048598737629 40.593228511429594, 8.21623664350422 40.594271309377326, 8.219240717600899 40.59948505516043, 8.211515955638008 40.61212670012329, 8.19473605604084 40.620759438998135, 8.183857016276436 40.640252293586975, 8.191860727976875 40.66781267167141, 8.195379786204414 40.67975793319881, 8.203147463511543 40.68143400439014, 8.20273976774128 40.690602832351566, 8.242018036555367 40.694405857993914, 8.270481638621407 40.58970894828613, 8.266490511607246 40.58051810451265, 8.259130530070381 40.58325593472909, 8.250987343501167 40.581984813207356, 8.247731141757088 40.58115368222885, 8.247865252207832 40.57641114907988, 8.245333246897774 40.56862027903208, 8.202675394724922 40.56816388195106, 8.197697214793282 40.57095111558422, 8.197611384104805 40.57582442057917, 8.199285082530098 40.57937730884969, 8.203168921183662 40.582424819544606, 8.206698708247261 40.58769652223191, 8.205931596469002 40.591309883655626, 8.201902918528633 40.594271309377326))"
14349,"POLYGON ((8.412489300770094 40.33202880304249, 8.47299993614607 40.29177778494837, 8.473858243030836 40.28981370699681, 8.471712475818922 40.286736536778605, 8.475489026111891 40.28405208239077, 8.482441311878492 40.28359375025544, 8.483299618763258 40.279861501477676, 8.518661862415602 40.287391265579146, 8.432187443775465 40.57042300572112, 8.324255353016188 40.53566366031503, 8.338074093860914 40.50033151521015, 8.347644215626051 40.498030854723865, 8.379551774067213 40.466327555014765, 8.394293194813063 40.42311026568243, 8.372063046497633 40.35518680186489, 8.381590252918532 40.33804803059665, 8.412489300770094 40.33202880304249))"
33736,"POLYGON ((8.986751338885663 39.11610280094142, 9.012157222674725 39.12569159530546, 9.025890132830975 39.150190362199886, 9.021083614276288 39.174680603782086, 9.023830196307538 39.18532587539945, 9.020396968768475 39.2050153781688, 9.034129878924725 39.22150774041408, 9.071895381854413 39.239591683399006, 9.0931813925966 39.21725201776882, 9.100734493182538 39.204483301991985, 9.124767085955975 39.198098073491565, 9.143993160174725 39.17840663220528, 9.168712398455975 39.18905133963723, 9.157039424823163 39.203951221784614, 9.1700856894716 39.21964589350076, 9.185535213397381 39.22576320507277, 9.213344356463788 39.23055029442943, 9.240123531268475 39.22150774041408, 9.24973656837785 39.29062706940238, 9.14536645119035 39.31984934638987, 8.99705102150285 39.30231744432326, 8.940059444354413 39.23905986924078, 8.952419063495038 39.13634428052243, 8.986751338885663 39.11610280094142))"
33740,"POLYGON ((9.242130740859892 39.21763558309396, 9.288822635391142 39.21231559606869, 9.327961429336455 39.190499435255006, 9.375339969375517 39.16175561800694, 9.434734805801298 39.1228795580106, 9.470440372207548 39.127939986426185, 9.548374637344267 39.13086954197289, 9.561420901992705 39.13672828748527, 9.575153812148955 39.16920884708044, 9.58150528309622 39.176395141420564, 9.57103393910208 39.19688535434675, 9.547687991836455 39.19475677913349, 9.251743777969267 39.288884512742804, 9.242130740859892 39.21763558309396))"
14353,"POLYGON ((8.19713423452144 40.95996169996405, 8.196790911767534 40.96631341880845, 8.201683261010698 40.97318295710565, 8.207433917138628 40.969035396891165, 8.214042880151323 40.95996169996405, 8.220308520410113 40.95879499127599, 8.223398425195269 40.95607259080525, 8.226059176538042 40.9547761701663, 8.228462435815386 40.95328525495727, 8.239019610498003 40.9534797240679, 8.235328890893511 40.94453355210588, 8.234298922631792 40.940708369577656, 8.234813906762652 40.93694780470719, 8.232925631616167 40.934419028637656, 8.228548266503863 40.93325186857246, 8.227389552209429 40.93075537365933, 8.229578234765581 40.93072295102697, 8.233526446435503 40.927383334679114, 8.23035071096187 40.927480607444686, 8.230393626306109 40.926151200588016, 8.231809832665972 40.92566482554366, 8.232753970239214 40.92465963910832, 8.232582308862261 40.92391384574407, 8.233183123681597 40.92365443738371, 8.234685160729937 40.924465085129036, 8.235157229516558 40.92365443738371, 8.2340843459106 40.92187097734276, 8.235328890893511 40.921190007176754, 8.234985568139605 40.919536193278134, 8.235285975549273 40.91823905538303, 8.235157229516558 40.917752622109795, 8.23612282476192 40.917006750805164, 8.23537180623775 40.914396134963766, 8.234706618402056 40.91433127363037, 8.233719565484575 40.914428565606585, 8.232925631616167 40.91420155077268, 8.237428665161133 40.90407445704182, 8.246105045737293 40.896173093147084, 8.250267834128406 40.89065813324047, 8.25344356960204 40.88838713377676, 8.256619305075672 40.88744626830748, 8.257477611960438 40.88507782359502, 8.315713734091785 40.84486622458749, 8.287818760336902 40.84486622458749, 8.190572590292957 40.8329181252972, 8.205678791464832 40.90450954204895, 8.191774219931629 40.91255305688424, 8.18825516170409 40.919168763050024, 8.176412195103655 40.93242777490167, 8.175468057530413 40.937355705269226, 8.185424417393694 40.95220211495085, 8.189372629063616 40.95738784694365, 8.19177588834096 40.95933239142003, 8.19713423452144 40.95996169996405))"
33690,"POLYGON ((8.898719051604157 41.03288693186428, 8.928244808440095 41.009574638018265, 8.894599178557282 40.972257806015136, 8.86618922067154 40.98729073695265, 8.873012760405427 40.996263504249185, 8.869364956145173 41.01469109808052, 8.877776363615876 41.01838247438946, 8.885329464201813 41.01540348505511, 8.887217739348298 41.01708727818908, 8.876574733977204 41.026671126997215, 8.880866268401032 41.02952011040204, 8.891680935149079 41.02705963199277, 8.898719051604157 41.03288693186428))"
14355,"POLYGON ((9.538730792737539 40.92585561536779, 9.533752612805898 40.93324810837001, 9.526542834973867 40.932469990160094, 9.51847475025707 40.929616811651, 9.512638263440664 40.92935742567702, 9.508690051770742 40.92799563260801, 9.506801776624258 40.928903497772396, 9.503711871839101 40.92844956674939, 9.503540210462148 40.92773624027, 9.508947543836172 40.926698660735575, 9.510320834851797 40.9254016634073, 9.514698199964101 40.92507741009777, 9.515384845471914 40.924493750131354, 9.525341205335195 40.924947708328475, 9.525169543958242 40.921575372978275, 9.514612369275625 40.92170508136597, 9.509548358655508 40.923067004068145, 9.508861713147695 40.921445664336005, 9.506887607312734 40.921769935464354, 9.504312686658437 40.920732262253544, 9.501136951184805 40.91891629493379, 9.496673755384023 40.91748942846783, 9.504141025281484 40.918527152588595, 9.505428485608633 40.91755428670268, 9.505943469739492 40.91593281174116, 9.50448434803539 40.91320864426983, 9.506801776624258 40.91262487949303, 9.509891681409414 40.91307891920934, 9.516843967176015 40.91457074203717, 9.525684528089101 40.91687327206315, 9.533495120740469 40.91476532514165, 9.533580951428945 40.90899244951096, 9.528345279431875 40.90218110543106, 9.519375972486074 40.89618005440869, 9.504398517346914 40.88862119928757, 9.49178140614086 40.8905028834369, 9.48826234791332 40.892319631150734, 9.486803226209219 40.89283869276362, 9.486545734143789 40.894460734056885, 9.472726993299062 40.90782484035058, 9.466203860974844 40.91437615836002, 9.460710696912344 40.91606253120171, 9.457878284192617 40.920602551956705, 9.458736591077383 40.92702290609019, 9.462083987927969 40.93305357967669, 9.468092136121328 40.936295649785976, 9.475902728772695 40.93778694860834, 9.481910876966055 40.941612300329766, 9.488348178601797 40.945307768703195, 9.499162845349844 40.948549237375566, 9.503969363904531 40.94926233913016, 9.508518390393789 40.95049404220328, 9.51547067616039 40.948614065126044, 9.518818073010976 40.94835475374227, 9.531521014905508 40.9490678575972, 9.535125903821523 40.948938202923685, 9.585680179334219 40.9609301828242, 9.578084163404043 40.92817396424973, 9.561561755872305 40.920829544809116, 9.55666940662914 40.92793078461899, 9.538730792737539 40.92585561536779))"
14326,"POLYGON ((9.193208947084027 41.247850074513636, 9.195268883607465 41.24630126291458, 9.194238915345746 41.244946022649515, 9.19389559259184 41.243848902800295, 9.195612206361371 41.24191276401449, 9.195268883607465 41.239460239205584, 9.194067253968793 41.236362181581626, 9.193552269837934 41.23449036727425, 9.192178978822309 41.23326397711363, 9.191234841249067 41.230746577859435, 9.189089074037152 41.227583554209325, 9.174583687684613 41.21925567861509, 9.165056481263715 41.21686686741996, 9.164487852952558 41.22411776971092, 9.16420353879698 41.23071228569401, 9.156508281133252 41.23439657344458, 9.148126377961713 41.2298186658638, 9.135831131837445 41.23579741566982, 9.142826332948285 41.246978872506574, 9.15917707910307 41.243381007850004, 9.161623253724652 41.23952478051125, 9.17290998925932 41.24684980455468, 9.183510079286176 41.25185100121899, 9.186943306825238 41.250108692286275, 9.193208947084027 41.247850074513636))"
