id,zonepolygon
103908,"POLYGON ((2.811642866752422 43.15038974282895, 2.8087246233442187 43.14387704800711, 2.814389448783672 43.14049518278555, 2.824517470023906 43.14412754910027, 2.821770887992656 43.15064021723402, 2.811642866752422 43.15038974282895))"
103901,"POLYGON ((2.420298700071304 42.63656500105673, 2.412058953977554 42.62418781479128, 2.3839064881572414 42.60624915767493, 2.398068551755874 42.59001148262329, 2.414033059812515 42.59418187299726, 2.418925409055679 42.601700508054094, 2.4237319276103664 42.60271134778145, 2.429911737180679 42.611302823299326, 2.4501677796611476 42.62166155600936, 2.4292250916728664 42.63984833123361, 2.420298700071304 42.63656500105673))"
103902,"POLYGON ((2.66283196364387 42.48365822407757, 2.654248894796214 42.47277009689526, 2.669355095968089 42.46365299852898, 2.7692620173548077 42.47682171437625, 2.769605340108714 42.49024082373309, 2.736646355733714 42.50492258838758, 2.70403069411262 42.50112591075181, 2.66283196364387 42.48365822407757))"
103907,"POLYGON ((2.719899140910673 42.70401832722686, 2.7161225906177044 42.69644896864464, 2.738781892375517 42.692537771832754, 2.7437600723071576 42.698593713929725, 2.740326844768095 42.70326143289345, 2.719899140910673 42.70401832722686))"
103899,"POLYGON ((2.964752381975795 42.55733094499826, 2.9509336411310683 42.53545196403368, 2.9275018631769667 42.53001264599279, 2.9165155350519667 42.52495238996759, 2.920978730852748 42.51685512771482, 2.94689959877267 42.51849996903715, 2.9668123184992323 42.520397809070765, 2.9777986466242323 42.53013914714138, 2.9838067948175917 42.55480197504316, 2.977455323870326 42.55745739080574, 2.964752381975795 42.55733094499826))"
88922,"POLYGON ((3.0830353803681287 42.53008655531351, 3.090416819577113 42.52841039289135, 3.093120486264125 42.52407746275881, 3.0891293592499647 42.520345209041594, 3.0792159147309217 42.52031357882011, 3.070289523129359 42.525247699789446, 3.075739771847621 42.53113018089254, 3.0830353803681287 42.53008655531351))"
92223,"POLYGON ((2.6842181389464237 42.70487181032693, 2.6883380119932987 42.70033036834289, 2.715117186797986 42.69250821732271, 2.695891112579236 42.68014216262277, 2.6773516838682987 42.68973237850713, 2.6619021599425174 42.68493745562392, 2.6553790276182987 42.69276056015427, 2.6605288689268924 42.70033036834289, 2.679411620391736 42.70386262970578, 2.6842181389464237 42.70487181032693))"
103898,"POLYGON ((3.1193940646713436 42.49032699291197, 3.1399934299057186 42.49260542057678, 3.154069662815875 42.47944002627612, 3.1372468478744686 42.472856290138395, 3.112870932347125 42.47083038582469, 3.1084077365463436 42.476907902039365, 3.1193940646713436 42.49032699291197))"
88246,"POLYGON ((2.03495707757241 42.50684457187782, 2.0409652257657696 42.50776203950654, 2.049548294613426 42.508647857543465, 2.0579167867398906 42.50557907719092, 2.0585176015592266 42.502446867675935, 2.0516511464811016 42.50276325960037, 2.053367760250633 42.49871332205244, 2.0438834691739727 42.49671989708591, 2.041008141110008 42.49808049561438, 2.03770365960366 42.49459983572794, 2.030665543148582 42.495707339433196, 2.03495707757241 42.50684457187782))"
103897,"POLYGON ((3.286204652643656 42.30312121654953, 3.2698968218331093 42.290677926935075, 3.26938183770225 42.28686826511175, 3.2879212664131874 42.27950226560755, 3.305259065485453 42.28153435148597, 3.3061173723702186 42.28940806526093, 3.3018258379463905 42.295122241190356, 3.292899446344828 42.30362905369518, 3.289552049494242 42.30312121654953, 3.286204652643656 42.30312121654953))"
88242,"POLYGON ((2.9917775223748544 42.62272112063624, 3.035379512120948 42.65227142870902, 3.044992549230323 42.59239853580598, 2.9929791520135263 42.60377123484811, 2.9917775223748544 42.62272112063624))"
88924,"POLYGON ((3.0953025427580183 43.348306557621505, 3.1804465857267683 43.41717424967061, 3.5814475622892683 43.33432385625465, 3.5278892126798933 43.25236051128537, 3.1873130408048933 43.28136017321778, 3.0953025427580183 43.348306557621505))"
88244,"POLYGON ((3.0134819641301602 42.9396845458032, 3.0054138794133634 42.92925318872341, 3.0121086731145352 42.92799627944872, 3.014511932391879 42.91957432571879, 3.0164002075383634 42.91819150686871, 3.017258514423129 42.91542577606825, 3.0155419006535977 42.91391714331108, 3.0169151916692227 42.91215702508311, 3.0191467895696134 42.90913956259887, 3.0176018371770352 42.904990310474155, 3.0155419006535977 42.904990310474155, 3.015885223407504 42.90197249714221, 3.018460144061801 42.90247547628946, 3.017086853046176 42.899080287413454, 3.0138141806931396 42.89793585924805, 3.0175907309861083 42.894414659809, 3.021023958525171 42.895420737308406, 3.028405397734155 42.8971813334375, 3.0288373277242897 42.893851898460916, 3.031401866610981 42.89602950778734, 3.0353396965132973 42.89669798600174, 3.040983758417579 42.90042418767578, 3.0391494745198866 42.90129695693795, 3.0391764701442625 42.902990781988116, 3.038345158883873 42.904684560502815, 3.0403248026710905 42.90585962800662, 3.0471511113811056 42.90355515354332, 3.0490987412479686 42.90219826630936, 3.047269820821823 42.88650445556179, 3.049448466785938 42.88617971969302, 3.0520562661924355 42.88591787116636, 3.0553507111067457 42.899490112992744, 3.0615415965815718 42.91969370872118, 3.052915959458131 42.927165488645905, 3.0401704492878157 42.92960901080341, 3.0260090798261308 42.938768700247394, 3.021032288168346 42.93723080185009, 3.0134819641301602 42.9396845458032))"
88247,"POLYGON ((2.818211783276112 42.03513550229196, 2.8710834873776747 42.02263939146698, 2.849797476635487 41.93458704422412, 2.7543537510495497 41.87990789137061, 2.7296345127682997 41.89383763428436, 2.7543537510495497 41.9705883668895, 2.818211783276112 42.03513550229196))"
103905,"POLYGON ((3.162823821052627 42.428844430580455, 3.1595193395462795 42.43204367471803, 3.157588149055557 42.43163189997542, 3.1497350559339266 42.42444165175615, 3.150250040064786 42.421178658921605, 3.1614509449109773 42.42121033928003, 3.173595987330411 42.42345960381553, 3.1718793735608797 42.42738770328041, 3.162823821052627 42.428844430580455))"
103904,"POLYGON ((3.151107135255047 42.376030002145875, 3.1627801088878593 42.37628362698337, 3.196769061524578 42.352438415142544, 3.1866410402843437 42.34634882561925, 3.174195590455242 42.343494127448935, 3.137374225098797 42.359795882032124, 3.151107135255047 42.376030002145875))"
88923,"POLYGON ((2.8968792950988 43.216604405318506, 3.0067425763488 43.252623050171515, 3.2161694562316123 43.188575186032196, 3.14681825994255 43.11794458841191, 2.9023724591613 43.1525186969622, 2.8968792950988 43.216604405318506))"
88245,"POLYGON ((1.469159196344938 42.63396791437414, 1.474652360407438 42.65114105661321, 1.5134478315988442 42.644827952388724, 1.5500117048898598 42.656822302596346, 1.604814599482145 42.6254742965992, 1.6377092108407876 42.627984612837686, 1.6871155008951089 42.62418752293211, 1.7365217909494302 42.615337273166524, 1.6703463301340005 42.50096848189903, 1.6622782454172036 42.49198207035606, 1.6597033247629067 42.47083992707557, 1.6312933668771645 42.46507840417436, 1.5951157316842934 42.465743222342105, 1.5798807844797036 42.45019729322317, 1.566062043634977 42.45963296108062, 1.55125624987277 42.432937109173196, 1.517074178186979 42.428455017834416, 1.492505143610563 42.43258868953378, 1.4447832808175942 42.44044349824127, 1.4404059157052895 42.47761378663695, 1.4222956404367348 42.48337415568913, 1.42766005846652 42.49258331425215, 1.4659834608713052 42.50887798670825, 1.4439464316049477 42.543588873040875, 1.4150429472604653 42.53478251526938, 1.4249671206155679 42.55617964865826, 1.4431310400644204 42.56846762968758, 1.4276493296304604 42.58125878234647, 1.4396334395090005 42.60112371421104, 1.427960465876188 42.583431200484995, 1.469159196344938 42.63396791437414))"
88243,"POLYGON ((3.00231406636168 42.568563385969235, 3.0193514580242775 42.58278437142957, 3.0350370163433693 42.586607683171124, 3.0450255627148293 42.58883520711115, 3.0460877174847267 42.584111497941784, 3.0455727333538674 42.57513704452568, 3.0488342995159767 42.55503463973637, 3.0582032921039604 42.53586426602076, 3.027046752186968 42.53763509286223, 3.0095372917377494 42.543579644274075, 3.0052457573139213 42.55078823445476, 3.0057607414447807 42.56280070154607, 3.00231406636168 42.568563385969235))"
103909,"POLYGON ((2.1448285377761644 42.403897772316306, 2.1405370033523363 42.395658066234155, 2.153583268000774 42.392361880843254, 2.161994675471477 42.39692578374965, 2.157874802424602 42.403897772316306, 2.1448285377761644 42.403897772316306))"
103906,"POLYGON ((3.1893688245860607 42.34506137574879, 3.1819015546886 42.34391948865133, 3.184819798096803 42.3329436273138, 3.1868797346202404 42.32964415002244, 3.209539036378053 42.33040558322122, 3.2100540205089123 42.342396940259235, 3.2113414808360607 42.34932293734545, 3.198896031006959 42.35046472629624, 3.1893688245860607 42.34506137574879))"
88239,"POLYGON ((2.868244961929185 42.77292424579021, 2.805073575210435 42.75654101585646, 2.8030136386869975 42.686169944571084, 2.8273895542143412 42.65070196756905, 2.879231290054185 42.647797998702934, 2.9513290683744975 42.665787797552326, 2.9633453647612162 42.69815631996126, 2.9640320102690287 42.74967137284845, 2.868244961929185 42.77292424579021))"
103903,"POLYGON ((2.9391997779510914 42.643267413878775, 2.933363291134685 42.659680563916694, 2.966322275509685 42.66725440305951, 2.9834884132049977 42.679370626494105, 3.007521005978435 42.673817650634035, 3.0123275245331227 42.680127812028644, 3.0215972388885914 42.67078854556391, 2.98966822277531 42.62988117823957, 2.9433196509979664 42.63695351057547, 2.9391997779510914 42.643267413878775))"
88240,"POLYGON ((2.9932957531799698 42.708134972156635, 2.9874592663635635 42.75857043327031, 3.0173712612976455 42.767801983703805, 3.038957679449501 42.771046877726505, 3.0404168011536026 42.714693901507765, 3.0358677746643448 42.6697765919289, 3.0245381237854385 42.68517326119709, 3.001707160650673 42.684920887540144, 2.9932957531799698 42.708134972156635))"
103900,"POLYGON ((3.045598189451617 43.0600898086682, 3.0105792685531796 43.01642730198315, 3.0613910361313046 42.98880853920991, 3.097783248045367 43.05256400689901, 3.073064009764117 43.061594858186815, 3.045598189451617 43.0600898086682))"
110598,"POLYGON ((3.011823317683331 42.81905232248891, 3.0569702598220028 42.81867457847066, 3.056634873380464 42.87212859022596, 3.0274524392984326 42.874644661955536, 3.0092563333414013 42.85174462876971, 3.011823317683331 42.81905232248891))"
