id,zonepolygon
87933,"POLYGON ((29.05912510171719 41.09120481924083, 29.042731440218166 41.09088138081864, 29.03311840310879 41.0917223174044, 29.02290455118008 41.09456848444119, 29.017497217806056 41.088293816119624, 29.010115778597072 41.083571247855375, 29.009514963777736 41.083183076465374, 29.016038096101955 41.072766287985374, 29.011801825389572 41.066777441262396, 29.014741526469894 41.065094918908, 29.0160933598134 41.05998237532321, 29.017745600566574 41.0582025991759, 29.02522771029152 41.05394593172712, 29.02797429232277 41.05185854327862, 29.030892535730974 41.04858978645386, 29.03325287966408 41.049042891154286, 29.04722182421364 41.06826460153555, 29.05971320719838 41.08226809099127, 29.05912510171719 41.09120481924083))"
81449,"POLYGON ((29.966778602998904 40.171215581563345, 29.96162876169031 40.13500302715035, 29.982914772432498 40.1229278849962, 29.99458774606531 40.14838817707118, 29.990467873018435 40.18197066314158, 29.966778602998904 40.171215581563345))"
81446,"POLYGON ((30.39877343163188 40.80885299155884, 30.34864830956157 40.818726897352164, 30.319809198233443 40.75374002582533, 30.34315514549907 40.68035852350274, 30.38435387596782 40.6767133628308, 30.435852289053756 40.731369842470265, 30.46125817284282 40.744376678577105, 30.441345453116256 40.80105676479237, 30.39877343163188 40.80885299155884))"
87935,"POLYGON ((28.872150726393944 41.078811919476195, 28.881334610060936 41.066711957261454, 28.88519699104238 41.06147010593046, 28.88596946723867 41.05415670173884, 28.8847678376 41.04457685395738, 28.888286895827537 41.03790897461184, 28.894638366774803 41.03544880970493, 28.897899932936912 41.03195262772453, 28.89944488532949 41.02366463989513, 28.900818176345116 41.01964977077072, 28.899273223952537 41.0113602344994, 28.89995986946035 41.00980583031995, 28.90545303352285 41.013821299451195, 28.91789848335195 41.02094491658427, 28.919615097121483 41.02243430278539, 28.922275848464256 41.02573673465141, 28.925794906691795 41.03149940535512, 28.937982864455467 41.03900954493396, 28.948325462416893 41.050888059094746, 28.959225959853416 41.055127554410085, 28.964289970473533 41.058557785763576, 28.970298118666893 41.065611850267516, 28.97458965309072 41.06735907042535, 28.99442486359512 41.066714048571264, 29.011848493355863 41.066714048571264, 29.016054197091215 41.072861366308196, 29.009359403390043 41.08327813972159, 29.01742748810684 41.08832418165311, 29.02292065216934 41.094598847074735, 28.9974289376918 41.10216646058305, 28.98043446137344 41.10003209376981, 28.96077923371231 41.10009677257114, 28.953655286568754 41.09770361450249, 28.947405441843447 41.092537855306084, 28.94182644709247 41.091632242086625, 28.933672531687197 41.09312002864083, 28.924746140085634 41.094801833739325, 28.91787968500751 41.09376688185097, 28.911528214060244 41.09137349315961, 28.90243016108173 41.090791304347924, 28.892988785349306 41.09137349315961, 28.882860764109072 41.08852718770513, 28.8747068487038 41.082251942410906, 28.872150726393944 41.078811919476195))"
87934,"POLYGON ((28.948074058340495 41.11453333671736, 28.949790672110026 41.10987732395958, 28.9539105451569 41.10483293751382, 28.95373888377995 41.097718400588185, 28.96094866161198 41.10004687933133, 28.98068971996159 41.10004687933133, 28.99768419627995 41.10211656891552, 29.022918418692058 41.094548949658645, 29.033175185965007 41.091670438250084, 29.04283113841862 41.09086184493971, 29.059138969229167 41.091152939677876, 29.05755110149235 41.10415385589775, 29.074116424368327 41.124458594811, 28.991401369548555 41.142385427338944, 28.948074058340495 41.11453333671736))"
81448,"POLYGON ((32.93167953701577 40.03094796537357, 32.84516220303139 40.044616420441656, 32.66800766201577 39.99097831229618, 32.63916855068764 40.039359646570624, 32.51007919521889 39.97519437509956, 32.62268905850014 39.91307551597709, 32.61582260342202 39.83402946722999, 32.73941879482827 39.86144241342887, 32.85340194912514 39.82348311190588, 32.96463852139077 39.892005477252795, 33.00858383389077 39.960459410696416, 32.93167953701577 40.03094796537357))"
81438,"POLYGON ((27.027531984185984 38.51402314039187, 27.060490968560984 38.524767733308984, 27.096196534967234 38.505426311328065, 27.137395265435984 38.49844063198022, 27.181340577935984 38.49844063198022, 27.219792726373484 38.505426311328065, 27.23009240899067 38.47425420279543, 27.280904176568797 38.46242677218511, 27.29326379570942 38.44253080993706, 27.29051721367817 38.4177876397767, 27.24863183770161 38.409179332493444, 27.222539308404734 38.425319067322434, 27.20262658867817 38.41563565910499, 27.217046144342234 38.40110811300753, 27.20193994317036 38.38496297019048, 27.21361291680317 38.36396889552944, 27.21841943535786 38.35158491925412, 27.16898095879536 38.35912324404513, 27.13945520195942 38.33650591527782, 27.15250146660786 38.31118767378681, 27.149068239068797 38.295561368878765, 27.12022912774067 38.31011010565732, 27.083150270318797 38.368275868983346, 27.069417360162547 38.39518864588726, 27.011052491998484 38.38011872440141, 26.978093507623484 38.39518864588726, 26.976033571100047 38.414559644731526, 27.03233850274067 38.42478113425422, 27.077657106256297 38.40756516070324, 27.15593469414692 38.45597462879738, 27.094136598443797 38.441993005088015, 27.076970460748484 38.45705002610524, 27.03378225609286 38.474033546041994, 27.027531984185984 38.51402314039187))"
32274,"POLYGON ((28.685605974844332 41.226022258208424, 28.656766863516207 41.114894080894025, 28.73109623973691 41.08074250720132, 28.799932451895113 41.13325614349343, 28.78928944652402 41.22447292931201, 28.74088093822324 41.22447292931201, 28.68869587962949 41.225247598348865, 28.685605974844332 41.226022258208424))"
32273,"POLYGON ((29.27843728567043 41.0144088361896, 29.54210916067043 40.82191168091452, 29.353281646021994 40.713223122691126, 29.123255400904807 40.909149651714884, 29.27843728567043 41.0144088361896))"
87931,"POLYGON ((28.940821697816652 41.04246641942872, 28.93790345440845 41.03910008789561, 28.925715496644777 41.03158995864693, 28.922453930482668 41.026151054339635, 28.919535687074465 41.02213633679486, 28.911810925111574 41.0170852154739, 28.905116131410402 41.01358805841502, 28.899794628724855 41.00983164589489, 28.91490082989673 40.985863283753446, 28.988629391298097 41.00283637602218, 28.98832898388843 41.017635676988064, 28.980775883302492 41.01825089323677, 28.970905354127687 41.01912513802144, 28.963180592164797 41.02433798640066, 28.951808025941652 41.03246402636356, 28.945070316896242 41.04120406528095, 28.940821697816652 41.04246641942872))"
81447,"POLYGON ((26.40752358498986 40.168621981393464, 26.392417383817985 40.142119472175175, 26.409926844267204 40.11376871299549, 26.44494576516564 40.14815560653881, 26.422629786161735 40.1754427354256, 26.40752358498986 40.168621981393464))"
32943,"POLYGON ((28.575863599673124 41.269185412486124, 28.59766459454617 41.309815305891355, 28.6543128489407 41.36884473639739, 28.830780744448514 41.305688979323094, 28.9015052317532 41.27653936341095, 28.8795325755032 41.229304840061005, 28.78941035260281 41.224463308433904, 28.739135026827665 41.22447137795152, 28.68877387036404 41.22525411642781, 28.685748338595243 41.225988429572986, 28.575863599673124 41.269185412486124))"
81444,"POLYGON ((29.29777368537625 40.66262155042987, 29.234430637280546 40.66144960168263, 29.235632266919218 40.631883641014056, 29.30172189704617 40.63527071479157, 29.29777368537625 40.66262155042987))"
81436,"POLYGON ((39.7168403903796 41.01652154377692, 39.63718951147335 40.99475825300857, 39.66087878149288 40.97843106836666, 39.67735827368038 40.982578037909676, 39.690061215574914 40.97920864501681, 39.70448077123898 40.97246934285455, 39.72267687719601 40.9869839073551, 39.7388130466296 40.97972702435774, 39.74533617895382 40.98335556567145, 39.75563586157101 40.98335556567145, 39.779668454344446 40.97817187411295, 39.78138506811398 40.971173244276144, 39.79305804174679 40.96987712023628, 39.81503069799679 40.99294432101698, 39.7168403903796 41.01652154377692))"
32271,"POLYGON ((28.881283914100585 41.06579286179215, 28.80051723624414 41.133964501042136, 28.73013607169336 41.08067506136999, 28.753482018958984 41.00610083517246, 28.767901574623046 40.969041267702806, 28.813563500892577 40.94129775959665, 28.921710168373046 40.97493850115899, 28.899222527992187 41.011055649247716, 28.90079564357942 41.01931739803811, 28.899622177135406 41.02356348012785, 28.898305212509094 41.031795839632636, 28.894812976371703 41.0353102387778, 28.888515149604736 41.037806825164296, 28.88467422629541 41.04448280654699, 28.88591877127832 41.05407884903893, 28.88514629508203 41.061651128855395, 28.881283914100585 41.06579286179215))"
32272,"POLYGON ((28.462583210391347 41.00276839415942, 28.57862630121166 40.95066910361662, 28.74616780511791 40.95481781813061, 28.767453815860097 40.96881780485175, 28.752347614688222 41.009375064224955, 28.72968831293041 41.08122834975731, 28.65656056634838 41.11525034334681, 28.545838978213613 41.11699624392897, 28.525754597110097 41.049389547161404, 28.462583210391347 41.00276839415942))"
81441,"POLYGON ((28.89702034930438 40.30710528377292, 28.948518762390318 40.32438278758537, 28.983537683288755 40.27987115520288, 29.026796350280943 40.265202078540185, 29.033662805359068 40.24633716189007, 29.016496667663755 40.2285154672032, 29.05082894305438 40.229563932030196, 29.032976159851255 40.28144265326175, 29.02885628680438 40.296108206925936, 29.11949349383563 40.284585539792296, 29.136659631530943 40.25367414332021, 29.102327356140318 40.25629430107216, 29.089967736999693 40.22484571249755, 29.129106530945005 40.24476484810493, 29.164812097351255 40.2117378227488, 29.206697473327818 40.2285154672032, 29.238969812195005 40.20020078223286, 29.243776330749693 40.16977553661955, 29.153139123718443 40.17817007078155, 29.082414636413755 40.161904717795615, 29.025423059265318 40.18761268047903, 28.986284265320005 40.18236694845961, 28.95744515399188 40.183940710658355, 28.926546106140318 40.160855206334155, 28.857881555359068 40.17030022542605, 28.910066613952818 40.19390702343779, 28.906633386413755 40.208067159213385, 28.870927820007505 40.197053975857145, 28.863374719421568 40.21645695518115, 28.884660730163755 40.23742690088882, 28.909379968445005 40.24895760370631, 28.914186486999693 40.2709653095607, 28.89702034930438 40.30710528377292))"
87932,"POLYGON ((28.944699720419575 41.04388959995805, 28.950010494269062 41.03827367810488, 28.952806446176098 41.0341867117656, 28.968427631478832 41.02275846880741, 28.972268554788158 41.02147954769046, 28.97598073206477 41.02133384624056, 28.996580097299145 41.028780396454, 29.02760286204152 41.04626029191262, 29.030950258892105 41.04859059391553, 29.0280320154839 41.05176226125467, 29.025199602764175 41.05396292016997, 29.017732332866714 41.05823457733312, 29.01610154978566 41.06004671171994, 29.014728258770035 41.06509453710888, 29.01181001536183 41.06677705947304, 29.00288362376027 41.06690648248714, 28.994214724224136 41.06677705947304, 28.9840867029839 41.067359461030485, 28.974816988628433 41.0674888828983, 28.970267962139175 41.065547528134154, 28.964517306011246 41.058752335109546, 28.958766649883316 41.05486905244471, 28.948295305889175 41.05085608618755, 28.94445438257985 41.04640593820552, 28.942704156912495 41.04444792911062, 28.944699720419575 41.04388959995805))"
81435,"POLYGON ((34.81434193974933 38.7024335428061, 34.77451650029621 38.645073454422764, 34.80610219365558 38.60484039068045, 34.84592763310871 38.595717758305945, 34.89879933721027 38.613425338358525, 34.93656484013996 38.62737368740469, 34.927638448538396 38.68635591198528, 34.87408009892902 38.69385925606918, 34.81434193974933 38.7024335428061))"
81437,"POLYGON ((28.373738377028303 37.22640826245199, 28.362408726149397 37.22217089068908, 28.343010990553694 37.226955002756924, 28.339406101637678 37.222034197313576, 28.357430546217756 37.20590263975507, 28.371163456374006 37.194553800038776, 28.381463138991194 37.19318635478335, 28.373223392897444 37.20590263975507, 28.389187900954084 37.20959406317024, 28.387471287184553 37.213422015239104, 28.379231541090803 37.21560932922679, 28.373738377028303 37.22640826245199))"
32269,"POLYGON ((29.08352532617504 41.11892951194898, 29.060179378909414 41.10547880825535, 29.062925960940664 41.081157081547374, 29.05056634180004 41.072875290428264, 29.044644024295156 41.0503801919082, 29.006191875857656 41.02785109505011, 29.000698711795156 41.00324155010229, 29.031941082400625 40.9462157316519, 29.124294903201406 40.908863052049405, 29.280163433474844 41.01567699556989, 29.24308457605297 41.06617185616557, 29.170300152224844 41.10317679661544, 29.08352532617504 41.11892951194898))"
81434,"POLYGON ((30.70986527228736 36.99839877405848, 30.597942054513922 36.92817232994587, 30.57802933478736 36.83535229880867, 30.618541419748297 36.82326091978416, 30.69063919806861 36.879304838233395, 30.770976722482672 36.83700097515813, 30.83071488166236 36.83919915501091, 30.872600257638922 36.91719359761135, 30.838267982248297 36.97481430349633, 30.785396278146735 37.01046241964843, 30.70986527228736 36.99839877405848))"
84490,"POLYGON ((28.99142543090254 41.142349720436, 29.002527731019033 41.178973389633285, 29.001154440003408 41.206616795502406, 28.97059871490575 41.234248527859364, 28.959955709534658 41.252060929852625, 28.964075582581533 41.259287766052836, 29.07874538238622 41.26083626978544, 29.133333700257314 41.23347396546396, 29.105867879944814 41.197317513336834, 29.060892599183095 41.158814766181706, 29.071347516317083 41.125609166933934, 28.99142543090254 41.142349720436))"
