id,zonepolygon
235316,"POLYGON((8.7258117 48.0202319,8.7354248 47.9568129,8.8809936 47.9568129,8.8823669 48.0174762,8.7258117 48.0202319))"
235334,"POLYGON((9.6432264 48.8403126,9.6425398 48.7394324,9.8798455 48.7400814,9.8764123 48.8368928,9.6432264 48.8403126))"
235315,"POLYGON((8.3756225 48.1092543,8.3715026 48.0147203,8.6351745 48.0092081,8.6406677 48.1055863,8.3756225 48.1092543))"
235298,"POLYGON((8.7891875 48.7388035,8.7902174 48.6506493,8.95 48.65,8.95 48.74,8.7891875 48.7388035))"
235309,"POLYGON((9.8280677 48.2987812,9.8253211 48.1620187,9.97295 48.1629347,9.9743233 48.299238,9.8280677 48.2987812))"
235303,"POLYGON((9.4 48.74,9.4 48.6604326,9.641302 48.6597363,9.6425398 48.7394324,9.4 48.74))"
235322,"POLYGON((8.7902174 48.6506493,8.6224035 48.652162,8.6239857 48.4496651,8.7869871 48.4502196,8.7902174 48.6506493))"
235320,"POLYGON((8.6204959 48.8199557,8.6224035 48.652162,8.7902174 48.6506493,8.7880374 48.8199557,8.6204959 48.8199557))"
235295,"POLYGON((9.0197759 48.9996914,8.9 49,8.9 48.9,9.0201192 48.8998095,9.0197759 48.9996914))"
235314,"POLYGON((7.7882776 48.0450927,7.7889642 47.9623967,7.891961 47.9633163,7.8905877 48.0460108,7.7882776 48.0450927))"
235282,"POLYGON((9.25 48.82,9.25 48.74,9.4 48.74,9.4 48.82,9.25 48.82))"
235292,"POLYGON((11.3911987 48.2328735,11.3890137 48.05,11.79151 48.049082,11.7846436 48.2328735,11.3911987 48.2328735))"
235286,"POLYGON((9.1 49.25,9.1 49,9.4 49,9.4 49.25,9.1 49.25))"
235302,"POLYGON((9.4001539 48.8403126,9.4 48.74,9.6425398 48.7394324,9.6432264 48.8403126,9.4001539 48.8403126))"
235301,"POLYGON((8.9491882 48.45,8.95 48.35,9.0996696 48.3501731,9.1 48.45,8.9491882 48.45))"
235317,"POLYGON((8.5541503 48.1940034,8.5507171 48.1385888,8.663327 48.1353811,8.6667602 48.1935457,8.5541503 48.1940034))"
235336,"POLYGON((10.0371671 48.7930341,10.0366821 48.7151698,10.1582184 48.7147167,10.1559568 48.7930341,10.0371671 48.7930341))"
235304,"POLYGON((9.6411303 48.6506645,9.7865906 48.6506075,9.7865906 48.7387617,9.6425398 48.7394324,9.6411303 48.6506645))"
235341,"POLYGON((9.1 48.82,9.1 48.74,9.25 48.74,9.25 48.82,9.1 48.82))"
235338,"POLYGON((6.6380967 51.5383518,6.6387835 51.3418964,6.9010821 51.3401807,6.8942156 51.5396331,6.6380967 51.5383518))"
235283,"POLYGON((9.25 48.74,9.25 48.65,9.4 48.65,9.4 48.74,9.25 48.74))"
235308,"POLYGON((10.1503113 48.5018199,10.1497998 48.4037628,10.372273 48.4055861,10.3681531 48.5003108,10.1503113 48.5018199))"
235329,"POLYGON((8.6177703 50.1465052,8.6232635 50.0676766,8.7317534 50.0678969,8.7345 50.144085,8.6177703 50.1465052))"
235312,"POLYGON((9.1128649 47.7111663,9.1368975 47.627936,9.2460742 47.6246965,9.1993822 47.7157863,9.1128649 47.7111663))"
235339,"POLYGON((6.6387835 51.3418964,6.6479224 51.130238,6.9061011 51.1293762,6.9010821 51.3401807,6.6387835 51.3418964))"
235305,"POLYGON((9.4 48.6604326,9.3984438 48.5854553,9.640143 48.5854553,9.641302 48.6597363,9.4 48.6604326))"
235332,"POLYGON((9.6243206 49.2496973,9.6160809 49.0007602,9.8261975 49.0001742,9.8248242 49.2477696,9.6243206 49.2496973))"
235321,"POLYGON((8.8 48.65,8.7902174 48.6506493,8.7869871 48.4502196,8.9491882 48.45,8.95 48.65,8.8 48.65))"
235290,"POLYGON((8.2486267 48.5273692,8.2458801 48.398348,8.621076 48.3995423,8.6224035 48.526808,8.2486267 48.5273692))"
235326,"POLYGON((8.1728464 48.8025634,8.1783395 48.7333194,8.2744699 48.7324136,8.2730966 48.8016588,8.1728464 48.8025634))"
235307,"POLYGON((9.4593591 48.4260232,9.4583291 48.3975371,9.5393533 48.3975371,9.5393533 48.4257953,9.4593591 48.4260232))"
235330,"POLYGON((10.9215547 49.5464737,10.9215547 49.3563147,11.18454 49.3554202,11.18454 49.5460282,10.9215547 49.5464737))"
235287,"POLYGON((8.95 48.65,8.9491882 48.45,9.1 48.45,9.1 48.65,8.95 48.65))"
