id,zonepolygon
81198,"POLYGON((19.78216743282714 39.61823807114922,19.781352041286613 39.61811756264339,19.782138321481966 39.61482877369393,19.78102252253177 39.6151263108954,19.780164215647005 39.6146304148491,19.775872681223177 39.6121508813301,19.77655932673099 39.60907613642543,19.777503464304232 39.6078858759306,19.780464623056673 39.60871244788955,19.782696220957064 39.61056393326962,19.78276059397342 39.61160537203741,19.783425781809115 39.61244843004167,19.785485718332552 39.61429981551127,19.782438728891634 39.61820078708967,19.78216743282714 39.61823807114922))"
81215,"POLYGON((19.74476874682397 39.684489527394426,19.75451052996606 39.684621633133965,19.753909715146722 39.67107948014945,19.755606352759923 39.66443955231817,19.74440544791373 39.66741273322563,19.741272627784337 39.665430626835516,19.737496077491368 39.66351453661047,19.734148680640782 39.66417526337952,19.73298996634635 39.668073422720155,19.735842355222406 39.68323451026355,19.74476874682397 39.684489527394426))"
84214,"POLYGON((19.744609594345093 39.79813414756633,19.74465250968933 39.791943367233884,19.751851558685303 39.789280583291486,19.76216197013855 39.786683651381445,19.76386785507202 39.78662594067004,19.76563811302185 39.792050535946935,19.765766859054565 39.79280895591378,19.76567029953003 39.79359209819092,19.765466451644897 39.793996031248355,19.764801263809204 39.795314979815,19.76292371749878 39.79427630993501,19.762001037597656 39.79452361371005,19.76094961166382 39.79475442976455,19.75988745689392 39.795389169920526,19.75915789604187 39.79556227985558,19.759211540222168 39.795743632653476,19.760037660598755 39.7964855254838,19.75868582725525 39.79728511212933,19.757527112960815 39.796757550849826,19.7564435005188 39.79671633495445,19.755574464797974 39.797087277123744,19.754512310028076 39.79739227251973,19.754222631454468 39.798167119604884,19.750875234603882 39.80153018449778,19.744609594345093 39.79813414756633))"
84200,"POLYGON((19.96044158935547 39.420215319088356,19.970698356628418 39.41988379315557,19.972007274627686 39.427011253213635,19.959733486175537 39.432314936469496,19.951671920999697 39.43641842051219,19.921240803489198 39.43584957581722,19.909672737121582 39.42977916327778,19.93271827697754 39.420281624085696,19.942309856414795 39.42062972428696,19.95863914489746 39.41842506031876,19.96044158935547 39.420215319088356))"
81152,"POLYGON((20.04798233461069 39.409272055458025,20.031846165177097 39.41484232969884,20.02772629213022 39.40714992916815,19.99133408021616 39.399721978586385,20.015366672989597 39.386853835203524,20.04798233461069 39.409272055458025))"
84212,"POLYGON((19.820226430892944 39.80108920374002,19.810957210429283 39.79787639939588,19.803260224561342 39.79252346824078,19.805983085422834 39.78757329960005,19.807748794555664 39.78134932823498,19.82302665710449 39.78453183353885,19.829978942871094 39.7851584234572,19.83680248260498 39.78842319438931,19.836716651916504 39.79033581650222,19.841995239257812 39.79317167555064,19.84602928161621 39.80695360440659,19.833873510360718 39.81282574614257,19.820226430892944 39.80108920374002))"
81150,"POLYGON((19.891855020159888 39.79824102062237,19.887863893145727 39.793262069128836,19.87631966554563 39.79655942830825,19.880182046527075 39.80434056922164,19.891855020159888 39.79824102062237))"
81212,"POLYGON((19.84322108033446 39.66341618364566,19.8446694732025 39.661425703238464,19.846096408398424 39.659534280767296,19.849830043347154 39.654925270407794,19.866288077862535 39.664275128435996,19.861030948193346 39.671666567776846,19.853263270886217 39.66961851629709,19.843113791973863 39.66341618364566,19.84322108033446 39.66341618364566))"
81210,"POLYGON((19.886606034223707 39.57332516185138,19.88300114530769 39.573424400499604,19.88205700773445 39.571803484789086,19.88227158445564 39.57124111742216,19.883086975996168 39.57107571438729,19.882700737898023 39.569190091898776,19.877465065900953 39.56657660049949,19.878151711408766 39.56492244111574,19.883623417799146 39.564475811316846,19.888923462812574 39.565551026329906,19.891712960188062 39.56846229406391,19.888365563337477 39.570711826321535,19.887163933698805 39.57183656508036,19.887378510419996 39.57272972697861,19.886606034223707 39.57332516185138))"
84226,"POLYGON((19.923688565081576 39.72877118949574,19.9224080363133 39.73162865769534,19.920319723093165 39.733315727901505,19.912109822234097 39.733560687971234,19.90377117534228 39.73152841174388,19.90171660323688 39.73064142506028,19.895107640224175 39.73135926593552,19.88888491530964 39.72873539540412,19.887608183818536 39.729337739236605,19.88597740073748 39.72299223442517,19.891416920619683 39.72215877620178,19.892178667979927 39.72355336876086,19.89307989020893 39.72365239202816,19.893970383601875 39.72394946097678,19.894539011913025 39.724015476124904,19.89500035186359 39.72389994957421,19.89500035186359 39.72378442282998,19.896030320125313 39.7238091785772,19.896330727534977 39.72363588816014,19.895644082027165 39.72339658163016,19.895890845256535 39.7233140619445,19.897017373042793 39.723767918993595,19.896985186534607 39.724015476124904,19.8971997632558 39.72424652864561,19.89844430823871 39.724461076721596,19.899656666713447 39.724131002482046,19.900525702434273 39.72408974309101,19.901459111171455 39.7241227506058,19.90146984000751 39.72395771287377,19.90209211249897 39.72389169767035,19.902810944514957 39.72419701745636,19.903519047694893 39.724164009977116,19.904355896907536 39.72441981752806,19.90483869453022 39.724832408352476,19.905482424693787 39.72503870283889,19.905954493480415 39.72526150019096,19.90637291808674 39.725542058795405,19.918238316363315 39.72652679411921,19.923688565081576 39.72877118949574))"
81188,"POLYGON((19.98081777451454 39.4348216996594,19.978543261269913 39.436876694453055,19.976783732156143 39.438003601345244,19.971676806191788 39.43926306394531,19.968200663308487 39.43793731320917,19.96858690140663 39.43657839251833,19.97064683793007 39.43601492982313,19.973522165994034 39.4348548452177,19.975410441140518 39.43372788738874,19.977169970254288 39.432965523226216,19.979530314187393 39.43382732557751,19.98081777451454 39.4348216996594))"
81236,"POLYGON((20.022304593822476 39.41615269372482,20.016382276317593 39.41121250614645,20.016511022350308 39.408195172426396,20.021575032970425 39.407764114093624,20.02445036103439 39.406404604974824,20.02745443513107 39.4074656875331,20.028527318737027 39.40928938545789,20.025866567394253 39.4151248983024,20.022304593822476 39.41615269372482))"
81163,"POLYGON((20.028068432965885 39.419476098610076,20.017597088971744 39.414038816534344,20.010902295270572 39.4139061946004,20.00592411533893 39.4188130381359,20.000774274030338 39.42318912070669,20.002834210553775 39.42796271561325,20.010902295270572 39.44082327436733,20.025493512311588 39.43737634717807,20.028068432965885 39.419476098610076))"
81165,"POLYGON((19.905718119058562 39.47356921994963,19.91404369584079 39.47197909984759,19.919451029214812 39.47197909984759,19.92545917740817 39.46469058437426,19.924686701211883 39.45958816930936,19.893615991983367 39.45667233561191,19.8898394416904 39.46899752670127,19.89653423539157 39.47714685729869,19.905718119058562 39.47356921994963))"
81190,"POLYGON((19.66175716840152 39.780533337647576,19.65154331647281 39.783072788004105,19.63680189572696 39.776798196553884,19.622146305669588 39.74863382075744,19.66701429807071 39.75158687854043,19.68724888287906 39.76793363981541,19.67008274518375 39.77809273860663,19.667464909185213 39.7788513124436,19.66501873456363 39.779148143408115,19.66175716840152 39.780533337647576))"
81153,"POLYGON((19.735097892983312 39.69577106143742,19.743981369240636 39.69626637571009,19.74814415763175 39.68820882220073,19.74462509940421 39.684675090210675,19.736084945900792 39.683254941364964,19.730720527871007 39.687581350286855,19.73016262839591 39.69108191023101,19.73389626334464 39.69563897703108,19.735097892983312 39.69577106143742))"
81178,"POLYGON((19.91702469277025 39.49467190447889,19.931401333090076 39.49506930821845,19.926637729879626 39.51679058916431,19.922947010275134 39.51682369569004,19.908935150381335 39.515664957900846,19.91007240700365 39.49778483963613,19.91702469277025 39.49467190447889))"
81216,"POLYGON((19.996264805085243 39.429335301261915,19.991200794465126 39.429269004877746,19.985192646271766 39.41998688853969,19.977296222931923 39.41534536678117,19.982446064240516 39.41189717912829,19.987510074860634 39.41375391674827,19.992745746857704 39.41958905592735,19.994891514069618 39.42476070277771,20.001242985016884 39.42542370667257,20.000985492951454 39.42860603756685,19.996264805085243 39.429335301261915))"
81204,"POLYGON((19.91141230644353 39.7288695514963,19.90867645324834 39.72806917002173,19.90941674293645 39.72613006297683,19.91714150489934 39.72834146579305,19.915575094834644 39.729975217836646,19.911369391099292 39.72957916029035,19.91141230644353 39.7288695514963))"
81158,"POLYGON((20.087596245238203 39.45619307930062,20.090514488646406 39.445058695985196,20.034037895628828 39.4271604212961,20.026141472288984 39.43723705274739,20.072833366820234 39.46759072227471,20.087596245238203 39.45619307930062))"
81173,"POLYGON((19.642948707327598 39.74194269764138,19.648055633291953 39.7401607301897,19.649343093619102 39.73464953924919,19.677924712881797 39.73131620991315,19.66711004613375 39.75131376800925,19.63067491887545 39.7492020887549,19.642948707327598 39.74194269764138))"
81223,"POLYGON((19.85047929071542 39.53950805232549,19.84421365045663 39.53927638201181,19.841338322392666 39.531862523694045,19.842282459965908 39.52467959338905,19.84721772455331 39.523388573225816,19.85893361353036 39.52491131241636,19.860349819890224 39.529777233379555,19.857560322514736 39.535006890658266,19.854341671696865 39.540236153991515,19.85047929071542 39.53950805232549))"
81148,"POLYGON((19.829263527215577 39.6446909696414,19.833512146295167 39.646343224589295,19.838704902948 39.64419528545837,19.839520294488526 39.639469584512405,19.83647330504761 39.63656130034738,19.831023056329347 39.63656130034738,19.827503998101808 39.635916834464076,19.82767565947876 39.640361874455856,19.82741816741333 39.643303044974836,19.829263527215577 39.6446909696414))"
81184,"POLYGON((19.927981935041807 39.7314048839677,19.929001174467466 39.73222997943635,19.930717788236997 39.73133887590356,19.932445130842588 39.73298905854524,19.935985646742246 39.73468045475612,19.936961970823667 39.735357001619626,19.933024487989805 39.73590565974835,19.93342145492401 39.73681733013893,19.932498775022886 39.73689983365165,19.927563510435483 39.738104373690526,19.927981935041807 39.7314048839677))"
81189,"POLYGON((19.937813773896664 39.78018373518242,19.936526313569516 39.77935921397187,19.936225906159848 39.778138904450834,19.943864837434262 39.777017519867364,19.945538535859555 39.78269021899867,19.94468022897479 39.78397640551145,19.941075340058774 39.78414129947951,19.9404316098952 39.781041226761985,19.937813773896664 39.78018373518242))"
81208,"POLYGON((19.82412327166601 39.69714331960579,19.82214916583105 39.696813114681,19.820518382749995 39.695954574483366,19.821762927732905 39.69446861428967,19.8228787266831 39.69304866688282,19.820561298094233 39.692124034264396,19.821194299421748 39.68980414255405,19.823458083830317 39.68854096588968,19.820990451536616 39.68393389044379,19.821333774290522 39.682183451449944,19.825324901304683 39.68211739627951,19.82815731402441 39.68370270293119,19.830474742613276 39.6859815174817,19.83287800189062 39.6859154659444,19.835431464872798 39.68860701491536,19.833178409300288 39.69294959969466,19.829702266416987 39.692867043595975,19.827449210844478 39.69275146489187,19.82515323992773 39.69734144180237,19.82412327166601 39.69714331960579))"
81220,"POLYGON((19.849861490138885 39.50547939637067,19.856899606593963 39.508161410449354,19.861062394985076 39.50465159334251,19.861534463771697 39.50226746552717,19.861298429378387 39.50064488732617,19.850161897548553 39.50107537094884,19.849861490138885 39.50547939637067))"
84202,"POLYGON((19.916367530822754 39.492549680280284,19.917333126068115 39.49147333422167,19.919908046722412 39.48337536581216,19.921592473983765 39.480775204590245,19.92358226452374 39.4793425919868,19.923513262361357 39.47875717662191,19.922791567063793 39.4770984710912,19.92705789562786 39.47636770038297,19.92891201473435 39.477306053688444,19.929387828333113 39.47881795609882,19.93126889962968 39.47930106504809,19.93325721532161 39.478791371061924,19.938144791308623 39.481393499581834,19.934134483337402 39.484816177624005,19.93197798728943 39.48627352012387,19.934027194976807 39.488111715401274,19.93493914604187 39.489618668074165,19.934037923812866 39.49149817316467,19.93266999721527 39.495037631815386,19.916281700134277 39.49463608825871,19.916367530822754 39.492549680280284))"
81161,"POLYGON((20.0718719939002 39.40081049886872,20.087493179202934 39.396035044562716,20.091269729495902 39.36233227168584,20.030844924808402 39.38051256036761,20.0718719939002 39.40081049886872))"
81187,"POLYGON((19.822485495477302 39.70319375582437,19.82055430498658 39.704283325338366,19.81875186052857 39.70048626618028,19.819352675347908 39.6995617331925,19.82029681292115 39.697910750622945,19.822142172723396 39.69682108049218,19.824931670098884 39.6972833668912,19.825618315606697 39.697910750622945,19.825446654229744 39.69952871392816,19.829180289178474 39.700288153011286,19.829137373834236 39.70220322315513,19.822485495477302 39.70319375582437))"
81231,"POLYGON((19.909766421961308 39.747526327264204,19.906848178553105 39.74397913406817,19.910624728846074 39.74214772098639,19.914658771204472 39.74618996429094,19.91019557540369 39.74798827386823,19.909766421961308 39.747526327264204))"
84224,"POLYGON((19.934070110321045 39.74211657704314,19.935100078582764 39.74276830198603,19.933297634124763 39.74333752505781,19.934091567993168 39.74393974144956,19.935057163238532 39.74426147133747,19.935657978057858 39.74414597873003,19.936183691024784 39.74422847346938,19.936505556106567 39.74392324244047,19.937192201614387 39.74375000260634,19.93754625320435 39.74314778455633,19.939048290252693 39.74234756886728,19.93992805480957 39.74189383419367,19.941376447677623 39.743914992934414,19.942009449005127 39.74273530340285,19.94091510772705 39.744195475585485,19.940207004547126 39.74431921756859,19.945378303527832 39.74320553172078,19.945045709609985 39.74488017843816,19.94640827178955 39.745544251211285,19.945228099822998 39.751763951303445,19.938892722129822 39.753252801513476,19.929263591766357 39.7430157908559,19.937760829925537 39.74010361551608,19.934070110321045 39.74211657704314))"
81238,"POLYGON((19.86252986205941 39.610393653804216,19.858994710577782 39.61631147705333,19.852729070318993 39.61776606005605,19.851870763434228 39.62153461018238,19.84586261524087 39.62404686293211,19.851956594122704 39.62841003252176,19.858393895758446 39.6268895652614,19.86457370532876 39.619617303304075,19.865603673590478 39.61604700413228,19.86252986205941 39.610393653804216))"
81229,"POLYGON((19.84361475894557 39.79093454026721,19.842541875339613 39.79225354753826,19.844773473240004 39.79288006713205,19.849923314548597 39.790340978743885,19.84833544681178 39.78971443602421,19.84361475894557 39.79093454026721))"
81431,"POLYGON((19.906930851073493 39.612684860246745,19.910621570677986 39.613544435293896,19.91525642785572 39.61172609087189,19.933109211058845 39.590596734054614,19.91053573998951 39.58920772426688,19.902725147338142 39.610039947003855,19.901866840453376 39.6110318013114,19.910106586547126 39.613213830769624,19.906930851073493 39.612684860246745))"
