id,zonepolygon
33560,"POLYGON((35.826056895922584 -1.055127018334795,35.924933849047584 -1.0561568117851863,35.924933849047584 -1.166685923128618,35.82537025041477 -1.1646264128946862,35.826056895922584 -1.055127018334795))"
33561,"POLYGON((35.25279913106337 -0.3732750029567078,35.27554426350966 -0.3876084119157445,35.30601415791884 -0.36323301983592415,35.283869840291885 -0.34752630602968126,35.25279913106337 -0.3732750029567078))"
33559,"POLYGON((35.10254142729163 -0.6948574955839819,35.11018035856604 -0.6988054152581958,35.12095210996985 -0.6850305942826089,35.112798194564576 -0.6811684878021,35.10254142729163 -0.6948574955839819))"
33437,"POLYGON((34.52539202612872 0.09846022122050242,34.54157111090655 0.09803106840901832,34.54135653418536 0.08734516169166998,34.52483412665362 0.08794597580805463,34.52539202612872 0.09846022122050242))"
33439,"POLYGON((34.172630259269816 0.20261364862075923,34.206104227775675 0.20192700739173533,34.20619005846415 0.18055528513485208,34.17297358202372 0.18124192722028484,34.172630259269816 0.20261364862075923))"
33433,"POLYGON((34.75929750780501 -0.6666592711261212,34.804616111320634 -0.6658010222658127,34.80701937059798 -0.6989293180141809,34.75655092577376 -0.698071074910969,34.75929750780501 -0.6666592711261212))"
33434,"POLYGON((34.82832318158944 -0.6023808066661933,35.00616436811288 -0.6092468779166221,35.013717468698815 -0.5021352321493745,34.837249573191 -0.49664227674076133,34.82832318158944 -0.6023808066661933))"
33421,"POLYGON((35.10833461905505 -0.06569224990245023,35.155369836340206 -0.06861049130606584,35.15399654532458 -0.10122611666448288,35.10661800528552 -0.09779289430386517,35.10833461905505 -0.06569224990245023))"
33442,"POLYGON((34.36391469969912 0.04805445813437277,34.37949296965762 0.04779696615902635,34.379063816215236 0.03835559310558201,34.36378595366641 0.039042238456770156,34.36391469969912 0.04805445813437277))"
33562,"POLYGON((34.468252523117926 -0.10052480604947882,34.62240443962183 -0.09983816159128865,34.62721095817652 -0.2031779352123267,34.45795284050074 -0.19493823885330536,34.468252523117926 -0.10052480604947882))"
33435,"POLYGON((34.58364663146399 0.004983500147779351,34.613773203119266 0.003610209136062314,34.61385903380774 -0.01716081721630296,34.58450493834876 -0.01647417173808346,34.58364663146399 0.004983500147779351))"
33001,"POLYGON((35.05525952738306 -0.13402981127185026,35.09989148539087 -0.13729136829116362,35.095771612343995 -0.19496934605518118,35.04495984476587 -0.19170779846247213,35.05525952738306 -0.13402981127185026))"
33424,"POLYGON((35.00347542811385 -0.38556714566243694,35.02145695734969 -0.3853525737970703,35.0212423806285 -0.3952657882839698,35.00394749690047 -0.3949653880173304,35.00347542811385 -0.38556714566243694))"
33423,"POLYGON((34.95040616719698 -0.042429749799974395,34.94971952168917 -0.07212715284071197,35.00207624165987 -0.07229881408131444,35.00156125752901 -0.041914765808608624,34.95040616719698 -0.042429749799974395))"
33419,"POLYGON((35.22435664908713 -0.1346340225020502,35.22727489249533 -0.17634758257278382,35.17011165396994 -0.17823584867921907,35.166506765053924 -0.13446236159842115,35.22435664908713 -0.1346340225020502))"
33425,"POLYGON((34.92532006954601 -0.30506335184801037,34.94737855648449 -0.30506335184801037,34.94729272579601 -0.31802359418695086,34.92489091610363 -0.31759444734646197,34.92532006954601 -0.30506335184801037))"
33438,"POLYGON((34.26622871131791 0.19929845774839205,34.330430066298376 0.19826849568549973,34.33025840492142 0.15552501753650233,34.26434043617142 0.15672664271401812,34.26622871131791 0.19929845774839205))"
33444,"POLYGON((34.409042915161145 -0.05220453681158599,34.45556314831544 -0.05220453681158599,34.45590647106935 -0.08258857915562338,34.40869959240724 -0.08190193435524369,34.409042915161145 -0.05220453681158599))"
33431,"POLYGON((34.55405854294628 -0.5833567361832115,34.610020151833 -0.5833567361832115,34.60899018357128 -0.6175154739189656,34.55285691330761 -0.6171721710936904,34.55405854294628 -0.5833567361832115))"
33440,"POLYGON((34.35863078283691 0.17480919540197953,34.41905558752441 0.17377923190584021,34.418712264770505 0.12914743097649808,34.355025893920896 0.12966241379388296,34.35863078283691 0.17480919540197953))"
33420,"POLYGON((35.22709905261232 -0.16286247432686626,35.29301702136232 -0.16389243840129405,35.292330375854505 -0.19976948493131286,35.22675572985841 -0.19530631565762444,35.22709905261232 -0.16286247432686626))"
33557,"POLYGON((34.92325161266879 1.0659144249883483,35.07465694714145 1.0645413713067082,35.0774035291727 0.967739591760411,34.971660120969574 0.994514840215846,34.92325161266879 1.0635115806442001,34.92325161266879 1.0659144249883483))"
33427,"POLYGON((34.432375411275174 -0.5246328140782636,34.48044059682205 -0.5239461973177303,34.480268935445096 -0.5514108079964511,34.435121993306424 -0.5514108079964511,34.432375411275174 -0.5246328140782636))"
33447,"POLYGON((34.45866102068187 0.34967201438645473,34.514794290945545 0.34795543242840166,34.51359266130687 0.31259377684523143,34.45694440691234 0.31602695272505765,34.45866102068187 0.34967201438645473))"
14706,"POLYGON((34.07473186338805 -0.7974492625444999,34.07610515440368 -1.034998062260647,34.7311649688568 -1.3494132315680818,34.6487675079193 -0.6587581030969264,34.5114384063568 -0.7768518413812191,34.46611980284118 -0.8661065737842335,34.39333537901305 -0.8235391810568142,34.32741741026305 -0.8647334394195417,34.19558147276305 -0.7548811482056464,34.07473186338805 -0.7974492625444999))"
33426,"POLYGON((34.639114563536644 -0.363889633531709,34.660572235655785 -0.36380380457386463,34.660572235655785 -0.3771931120068556,34.639372055602074 -0.37650648135129317,34.639114563536644 -0.363889633531709))"
33429,"POLYGON((34.47810838235802 -0.6117733495682902,34.53286836160607 -0.6107434399196159,34.53235337747521 -0.6449020026423462,34.47536180032677 -0.6445587016244148,34.47810838235802 -0.6117733495682902))"
33430,"POLYGON((34.34206007592276 -0.7147794446359953,34.40248488061026 -0.7156376846513975,34.40248488061026 -0.7487656246747113,34.3415450917919 -0.7475640974794113,34.34206007592276 -0.7147794446359953))"
33000,"POLYGON((34.924648802181316 -0.1612820445180923,34.934138457676006 -0.16060344831453333,34.93573168983085 -0.16988117070264938,34.935184519191814 -0.1762487058527401,34.93433694114311 -0.1789094444158274,34.9343530343972 -0.18547009449451074,34.918310742279125 -0.18501680354011915,34.897672485014034 -0.18491890342123476,34.89737610091789 -0.18216026560373785,34.89513377418144 -0.16674299969607775,34.91563657989128 -0.16334197277572282,34.91979936828239 -0.1626124148751532,34.924648802181316 -0.1612820445180923))"
14709,"POLYGON((34.72570732392666 -0.14533166146908102,34.75042656220791 -0.14885070809963452,34.881490023511624 -0.18781767173963204,34.89936463584953 -0.1334990787154821,34.916198365358305 -0.09217769184611346,34.87131982985243 -0.07085479606628647,34.82919858712062 -0.06385959979363355,34.806721759394854 -0.05499758598429784,34.75596371981606 -0.02755323072759322,34.71276942584023 -0.04748740375152852,34.65584222170815 -0.07051147357363155,34.72261741914151 -0.13477451834109166,34.72570732392666 -0.14533166146908102))"
33446,"POLYGON((34.027318949468174 -0.06546734328591564,34.03667449451212 -0.0869249963050207,34.0810489604545 -0.07147548718626064,34.070491785771885 -0.04667043159410522,34.027318949468174 -0.06546734328591564))"
