id,zonepolygon
108360,"POLYGON ((-47.536203484586444 -23.560998909541286, -47.552682976773944 -23.457106363550377, -47.497751336148944 -23.386538733450216, -47.45071611886379 -23.42497755805313, -47.40505419259426 -23.463405213091665, -47.420847039273944 -23.58806046438987, -47.53963671212551 -23.560998909541286, -47.536203484586444 -23.560998909541286))"
108381,"POLYGON ((-46.48618700634447 -23.53225740656489, -46.54197695385424 -23.626182806486202, -46.59433367382494 -23.588274612164977, -46.590728784908926 -23.587488019062956, -46.585750604977285 -23.584498922274445, -46.58214571606127 -23.58560017638068, -46.575794245114004 -23.58465624485538, -46.5714168800017 -23.5821390609304, -46.57012941967455 -23.57435121748064, -46.57356264721361 -23.569867098062907, -46.5728760017058 -23.567979001975605, -46.57733919750658 -23.5582234065081, -46.57625200180096 -23.55389609597766, -46.57848359970135 -23.54988337162871, -46.57875182060284 -23.548791653367, -46.577829140701716 -23.548368733045525, -46.57405259040875 -23.54674588662758, -46.57305480865521 -23.546303288673425, -46.57223405269665 -23.545924620352228, -46.57056035427136 -23.54519186946489, -46.56600596336407 -23.543303418825346, -46.55136110214276 -23.537185439374685, -46.54752017883343 -23.5347263642418, -46.54410840896649 -23.531913125917036, -46.537166852035945 -23.526394676024957, -46.526148337402766 -23.517659116534258, -46.52112724212689 -23.515888324355473, -46.51864888099713 -23.514983243600664, -46.516191977539485 -23.514058480751835, -46.48618700634447 -23.53225740656489))"
108386,"POLYGON ((-43.19091395728331 -22.993106568273536, -43.17683772437315 -22.981412345231853, -43.14937190406065 -22.956756342827887, -43.14962939612608 -22.911028113534627, -43.16954211585264 -22.887624468150623, -43.20112780921202 -22.886675586557747, -43.194947999641705 -22.860736921651352, -43.21898059241514 -22.831945533401665, -43.1616456925128 -22.836058962014885, -43.14619616858702 -22.78447390582875, -43.14756945960264 -22.765480625778952, -43.2110841690753 -22.777510010085052, -43.274598878547955 -22.777826558512004, -43.27768878333311 -22.786373088425826, -43.29073504798155 -22.800299619328324, -43.28901843421202 -22.808211787148693, -43.2770021378253 -22.808211787148693, -43.250909608528424 -22.82340186132144, -43.242669862434674 -22.838590240891996, -43.234430116340924 -22.860736921651352, -43.23374347083311 -22.8778190384888, -43.25605944983702 -22.873074221514827, -43.269105714485455 -22.889205922729676, -43.27768878333311 -22.917036505989543, -43.27425555579405 -22.947390625389012, -43.22481707923155 -22.993225085620914, -43.19091395728331 -22.993106568273536))"
108383,"POLYGON ((-46.64164589506093 -23.574578290501197, -46.64073750630472 -23.568540437763023, -46.64082333699319 -23.56570825484712, -46.63996503010843 -23.56106648968937, -46.63661763325784 -23.553120036488625, -46.63936421528909 -23.54855650954938, -46.633785220538115 -23.540609300045464, -46.63361355916116 -23.53573057710204, -46.62365719929788 -23.538248650249944, -46.61996647969339 -23.54108142492006, -46.61747738972757 -23.543756767194054, -46.610353442584014 -23.539901109555682, -46.59893796101663 -23.537776515206524, -46.59395978108499 -23.544386251583813, -46.58099934712503 -23.54147486102086, -46.57842442647073 -23.55044488473902, -46.57653615132425 -23.553985515103786, -46.57773778096292 -23.558627530410586, -46.576149913226104 -23.56193191597032, -46.57490536824319 -23.565157545522016, -46.57344624653909 -23.568225753788063, -46.574132892046904 -23.570192516261574, -46.57052800313089 -23.574125952847666, -46.57104298726175 -23.578531261939037, -46.57155797139261 -23.582228460830834, -46.57612129950415 -23.584548989919558, -46.58148571753394 -23.585138948400616, -46.585820167302 -23.584195013557945, -46.591012923954835 -23.587223447126696, -46.594789474247804 -23.58801004181464, -46.59620568060767 -23.600240982402852, -46.61629006171118 -23.57860992682945, -46.64431378149878 -23.577901941118757, -46.645472495793214 -23.577901941118757, -46.64182469153296 -23.575148627060578, -46.64164589506093 -23.574578290501197))"
108339,"POLYGON ((-46.416939352559616 -23.907318591882813, -46.45127162795024 -23.8988439208585, -46.426209066915085 -23.867451413031564, -46.40354976515727 -23.873102626438328, -46.416939352559616 -23.907318591882813))"
108342,"POLYGON ((-45.38929686956626 -23.581270038858598, -45.35702453069907 -23.629088590903933, -45.41950927191001 -23.652362360178817, -45.407836298277196 -23.70958563396003, -45.460021356870946 -23.730330734960663, -45.48268065862876 -23.631604873558718, -45.38929686956626 -23.581270038858598))"
108361,"POLYGON ((-45.89269111042404 -23.32123832515511, -45.985388253978726 -23.231670610529893, -45.837072824291226 -23.13951715502841, -45.762915109447476 -23.2329325456356, -45.89269111042404 -23.32123832515511))"
108337,"POLYGON ((-46.697510012542644 -22.947270463627817, -46.547134646331706 -22.85302393505661, -46.442764529144206 -22.940314906065495, -46.538208254730144 -23.028813483226628, -46.697510012542644 -22.947270463627817))"
108372,"POLYGON ((-46.710590477097284 -23.665994487820146, -46.68793117533947 -23.699714861395986, -46.683639640915644 -23.70175824058547, -46.67042171489025 -23.713389174242646, -46.64432918559338 -23.748197188805317, -46.673854942429315 -23.80035250169501, -46.73410808573986 -23.801923120302398, -46.7222634507301 -23.679593727723567, -46.72835742961193 -23.670946976003982, -46.72870075236584 -23.669374777861194, -46.710590477097284 -23.665994487820146))"
108385,"POLYGON ((-43.22360942341084 -22.997796003889608, -43.259486651194045 -22.964134037227495, -43.28111598469014 -22.942478482982075, -43.465737795603225 -22.968638589147396, -43.48436305500264 -22.967769301341036, -43.511399721872756 -22.975434646572282, -43.506679034006545 -23.013912848001233, -43.496207690012405 -23.045666874824796, -43.33724925495381 -23.029869786620903, -43.22360942341084 -22.997796003889608))"
108336,"POLYGON ((-46.56383817812279 -23.10297239471205, -46.504100018943106 -23.103446076868625, -46.51354139467553 -23.13344254223686, -46.55216520448998 -23.127285919929555, -46.5751678290017 -23.11212995364077, -46.56383817812279 -23.10297239471205))"
108338,"POLYGON ((-45.418858709566216 -23.776904270736505, -45.38383978866778 -23.77533334977443, -45.39001959823809 -23.80737638134315, -45.400662603609184 -23.82025419664874, -45.42847174667559 -23.800465807556, -45.418858709566216 -23.776904270736505))"
108344,"POLYGON ((-45.62938917799473 -22.74305337549628, -45.59694517775059 -22.72737935779538, -45.5756591670084 -22.74621962553821, -45.577890764908794 -22.756192833656854, -45.61290968580723 -22.769489311794583, -45.62612761183262 -22.75848815150396, -45.62938917799473 -22.74305337549628))"
108348,"POLYGON ((-46.1776125078475 -23.48848660763956, -46.14534016898031 -23.540116004407892, -46.189972126988124 -23.58354455781927, -46.24078389456625 -23.523747899757314, -46.1776125078475 -23.48848660763956))"
108355,"POLYGON ((-46.751146349143525 -23.531057973312713, -46.75775531215622 -23.528697152116695, -46.764106783103486 -23.533182676172654, -46.77329066677048 -23.53027103762039, -46.77243235988571 -23.540186083361174, -46.772089037131806 -23.54640227845195, -46.775865587424775 -23.548133318442908, -46.78092959804489 -23.555214608325524, -46.783847841453095 -23.56363297874757, -46.779642137717744 -23.567802626021358, -46.78007129116013 -23.576534854601082, -46.77500728054001 -23.583299965764184, -46.76668170375778 -23.5852665024364, -46.740160021018525 -23.59336832270674, -46.73028949184372 -23.58919948737671, -46.72256472988083 -23.58369327545589, -46.71458247585251 -23.581569389118645, -46.70385363979294 -23.5723654845617, -46.7127800313945 -23.55875511020002, -46.734151872825166 -23.550257745462666, -46.751403841208955 -23.533025291952264, -46.751146349143525 -23.531057973312713))"
108353,"POLYGON ((-46.83587831873837 -23.635010571842873, -46.886346763562585 -23.626518144975947, -46.89492983241024 -23.645703955455126, -46.8624858321661 -23.669446432507097, -46.82763857264462 -23.655295806124524, -46.83587831873837 -23.635010571842873))"
108352,"POLYGON ((-46.31907258370859 -23.925620827958262, -46.42069611886484 -23.92687610968041, -46.42618928292734 -23.959509149998663, -46.3966635260914 -23.978332148469402, -46.3637045417164 -23.985860577949293, -46.28954682687265 -23.986487927208238, -46.31907258370859 -23.925620827958262))"
108377,"POLYGON ((-46.69837492792644 -23.54374890459101, -46.678977192330734 -23.52580733188753, -46.65082472651042 -23.529427319898293, -46.64863603347689 -23.52907319503066, -46.64412992233187 -23.52966340261394, -46.63923757308871 -23.534188239466538, -46.63361566299349 -23.535958785438584, -46.63387315505892 -23.539224396606972, -46.63413064712435 -23.540837499917487, -46.63915174240023 -23.54886337833416, -46.63674848312289 -23.552954814075576, -46.63795011276156 -23.556810088902324, -46.64009587997347 -23.56121597878796, -46.64095418685824 -23.565897074911227, -46.640997102202476 -23.570145320276843, -46.64172666305453 -23.57482609817667, -46.645503213347496 -23.577854747904965, -46.66957872146517 -23.571640040595806, -46.69837492792644 -23.54374890459101))"
108364,"POLYGON ((-51.48406031155568 -22.15091443689512, -51.48612024807912 -22.05739628689663, -51.33574488186818 -22.054214307916634, -51.32407190823537 -22.166812711453336, -51.392049813508805 -22.197968115671863, -51.44457819485646 -22.1842987378012, -51.48406031155568 -22.15091443689512))"
108340,"POLYGON ((-45.39042410847695 -23.827551839875774, -45.37171301838906 -23.84152674873198, -45.337380742998434 -23.827237779681887, -45.34321722981484 -23.788759657481187, -45.36793646809609 -23.78970211500518, -45.372313833208395 -23.811769374552163, -45.39042410847695 -23.827551839875774))"
108343,"POLYGON ((-48.78266985511637 -22.18741915982453, -48.76906569099283 -22.19230680136429, -48.77378637885904 -22.202757041467212, -48.79052336311197 -22.202796774736154, -48.789493394850254 -22.19016102845961, -48.78266985511637 -22.18741915982453))"
108375,"POLYGON ((-46.71330044145682 -23.55895978709018, -46.73407146806815 -23.550147708313876, -46.75089428300956 -23.533151316841185, -46.75201008195975 -23.52362923040774, -46.746688579274206 -23.51654623999287, -46.739993785573034 -23.516270782667664, -46.73312733049491 -23.516152729351884, -46.72342846269706 -23.510879573302745, -46.719737743092566 -23.50678682905237, -46.706004832936316 -23.507180367679418, -46.69338772173026 -23.5065507053118, -46.6804272877703 -23.509856399162658, -46.67587826128104 -23.512453671843048, -46.67768070573905 -23.514263861904723, -46.6789681660662 -23.525832749697102, -46.71330044145682 -23.55895978709018))"
108369,"POLYGON ((-46.70076914787941 -23.61697412606696, -46.70214243889504 -23.621849830705784, -46.71089716911965 -23.624838076121957, -46.72789164543801 -23.642923369501574, -46.723428449637225 -23.653616106599753, -46.71158381462746 -23.663364605200943, -46.69888087273293 -23.684117052087874, -46.68789454460793 -23.69936485508638, -46.65167399407082 -23.662106775247402, -46.70076914787941 -23.61697412606696))"
108376,"POLYGON ((-46.8030753891795 -23.4699836587722, -46.862813548359185 -23.46029953604664, -46.90555723122051 -23.468566514463454, -46.8993774216502 -23.50745372800681, -46.88221128395489 -23.505643444344326, -46.86169774940899 -23.505643444344326, -46.82376058510235 -23.509027867490918, -46.8224731247752 -23.501550537408615, -46.80625112465313 -23.486279724295017, -46.80333288124493 -23.4753371776989, -46.8030753891795 -23.4699836587722))"
108366,"POLYGON ((-46.834817029576314 -23.635642677478668, -46.82983884964467 -23.62793664676746, -46.83018217239858 -23.61912919930913, -46.81610593948842 -23.609062820096995, -46.80889616165639 -23.58200559606897, -46.81490430984975 -23.570205640986543, -46.82125578079702 -23.565328016491424, -46.82177076492788 -23.547704122161534, -46.81868086014272 -23.528661366833244, -46.81662092361928 -23.516541814702528, -46.82365904007436 -23.50819913703667, -46.82245741043569 -23.501902426622433, -46.80649290237905 -23.486631654279666, -46.80340299759389 -23.476082768357198, -46.80288801346303 -23.47009944320607, -46.79447660599233 -23.45655723192202, -46.76374921951772 -23.433721288896727, -46.74898634109975 -23.474665689554012, -46.74023161087514 -23.478916880297415, -46.73885831985952 -23.488363480284374, -46.721692182164205 -23.50835655094081, -46.723408795933736 -23.510875147821967, -46.73250684891225 -23.51559738715664, -46.746926404576314 -23.51622700627324, -46.752419568638814 -23.52362480535548, -46.751389600377095 -23.530235252764953, -46.75825605545522 -23.528031807189628, -46.76426420364858 -23.532438661442256, -46.77353391800405 -23.530077865018917, -46.77233228836538 -23.545973076519598, -46.77696714554311 -23.548490953555234, -46.7817736640978 -23.55557222417176, -46.784348584752095 -23.564541285900123, -46.77971372757436 -23.56800286525715, -46.78057203445913 -23.576341749981605, -46.773877240757955 -23.58436545981264, -46.740403272252095 -23.59333255503295, -46.746411420445455 -23.604186639736024, -46.75756940994741 -23.608433645725416, -46.76443586502553 -23.605916918042674, -46.79516325150014 -23.617713661454076, -46.80975446854116 -23.61834279127757, -46.82365904007436 -23.633441000693487, -46.834817029576314 -23.635642677478668))"
108384,"POLYGON ((-46.427677396767194 -23.960402393350186, -46.39540505790001 -23.979225261365947, -46.3621027507711 -23.986439965041995, -46.38167214774376 -24.035050249057175, -46.45376992606407 -24.051354098118143, -46.44553017997032 -24.022821004265918, -46.46200967215782 -24.001809072741104, -46.427677396767194 -23.960402393350186))"
108346,"POLYGON ((-46.651288851333995 -23.661357611816257, -46.686994417740245 -23.698144347719094, -46.63274942262306 -23.725806175273785, -46.61249338014259 -23.738377793631575, -46.59464059693946 -23.69185675085835, -46.63034616334571 -23.647520604593378, -46.651288851333995 -23.661357611816257))"
108356,"POLYGON ((-50.484519883934695 -21.256052794762258, -50.40692894155188 -21.24517353677673, -50.3749999254386 -21.19332604745044, -50.36126701528235 -21.127370245322297, -50.47216026479407 -21.104951394302923, -50.50855247670813 -21.205809514967967, -50.484519883934695 -21.256052794762258))"
108382,"POLYGON ((-46.71291945433375 -23.558548019880345, -46.70261977171656 -23.57397761752919, -46.691118459460704 -23.588697474819316, -46.65867445921656 -23.600043519099565, -46.67354462599513 -23.61541908701249, -46.68691275572535 -23.629849244985323, -46.67069075560328 -23.64506406538983, -46.65180800413844 -23.661731502202286, -46.60854933714625 -23.630596267105748, -46.596189718005625 -23.600082845102587, -46.616188268420665 -23.578687758129785, -46.63077948546168 -23.578274769574776, -46.64528487181422 -23.577960108926945, -46.65421126341578 -23.575678796675852, -46.66966078734156 -23.57165616945566, -46.69828827087612 -23.54380437973468, -46.71356613342495 -23.5589111677755, -46.71291945433375 -23.558548019880345))"
108354,"POLYGON ((-47.13273412609561 -22.857204595346087, -47.171872920040926 -22.902753316309962, -47.15848333263858 -23.027143460816312, -47.1456087293671 -23.03606922382433, -47.13307744884952 -23.060947653837676, -47.02012426281436 -23.00454995098966, -46.985105341915926 -22.930581118965044, -46.97892553234561 -22.85024441780845, -47.07986242199405 -22.832525994641994, -47.13273412609561 -22.857204595346087))"
108358,"POLYGON ((-49.159365881557655 -22.319506970995423, -49.074221838588905 -22.232457146229816, -48.953372229213905 -22.318236560508804, -49.06529544698734 -22.411580887788094, -49.159365881557655 -22.319506970995423))"
108380,"POLYGON ((-46.594686716644475 -23.530831718180607, -46.5934850870058 -23.530280862742938, -46.59846326693744 -23.53838607433454, -46.59434339389057 -23.5421630897226, -46.594171732513615 -23.544208927765723, -46.58099672183246 -23.54094344036169, -46.57880803927631 -23.54869392286202, -46.549453943817326 -23.536005790525458, -46.526193827240185 -23.517590954414793, -46.516580792750155 -23.51410755059388, -46.554603787745265 -23.490573111463586, -46.558809491480616 -23.48829028340103, -46.57116911062124 -23.4804181593664, -46.59297010549429 -23.467506858818354, -46.60069486745718 -23.4632553004521, -46.60515806325796 -23.458688659306805, -46.60807630666616 -23.458688659306805, -46.651506635035304 -23.486715896189946, -46.67674085744741 -23.513320513559876, -46.677427502955226 -23.51426495743621, -46.6511633122814 -23.51820006734089, -46.62318250783804 -23.519616678115565, -46.618547650660304 -23.518829674011496, -46.61065122732046 -23.523079440279375, -46.60223981723041 -23.523749115352636, -46.59485837802143 -23.53067433114806, -46.594686716644475 -23.530831718180607))"
108374,"POLYGON ((-46.72170074001068 -23.50871596040987, -46.738866877705995 -23.48793575561289, -46.74006850734467 -23.478961472587553, -46.74899489894623 -23.474080465806832, -46.76324279323334 -23.433450890440565, -46.74641997829193 -23.41832971926463, -46.73526198878998 -23.412973889900442, -46.71397597804779 -23.417069543625935, -46.70607955470795 -23.42652056828566, -46.70384795680756 -23.438175901791475, -46.661447596700135 -23.451405034824862, -46.63878829494232 -23.45502706641131, -46.62883193507904 -23.446680496521758, -46.60943419948334 -23.44274325219441, -46.60033614650482 -23.45077510614804, -46.60771758571381 -23.458963944588966, -46.65252120509857 -23.48699112300215, -46.67603881374115 -23.512179009254567, -46.680673670918885 -23.50966043730696, -46.69371993556732 -23.506197322241754, -46.7198124648642 -23.507141817198253, -46.72170074001068 -23.50871596040987))"
108359,"POLYGON ((-46.992684210003596 -23.231849911750654, -46.970711553753596 -23.125804961310866, -46.89518054789422 -23.104964836488083, -46.75029834574578 -23.18704354966395, -46.81552966898797 -23.29871592934002, -46.992684210003596 -23.231849911750654))"
108357,"POLYGON ((-45.250166307040615 -22.852685721530516, -45.24827803189413 -22.84129577604726, -45.226477037021084 -22.83211984853217, -45.21737898404257 -22.8461998972988, -45.23033941800253 -22.86083211111325, -45.250166307040615 -22.852685721530516))"
108350,"POLYGON ((-45.74050216098175 -23.77073050114708, -45.7487419070755 -23.73962125989862, -45.88435439486847 -23.733649949374136, -45.87920455355987 -23.774500813003396, -45.74050216098175 -23.77073050114708))"
108368,"POLYGON ((-46.59442448596169 -23.58792401221022, -46.47048497180153 -23.67921563186023, -46.457438707153095 -23.716311667293112, -46.49245762805153 -23.72825560340216, -46.49245762805153 -23.752140192211467, -46.53571629504372 -23.766594525930113, -46.56936192492653 -23.759053334694777, -46.6127064226072 -23.73894135548725, -46.611274122993244 -23.73629946339657, -46.61035680751015 -23.733500374301972, -46.60783553103615 -23.727509139451456, -46.60339379290749 -23.71529009565582, -46.59433865527321 -23.691477352186716, -46.630730867187275 -23.647062453443223, -46.60807156542946 -23.630471781785694, -46.598029374877704 -23.604834668403885, -46.59631276110817 -23.600921815099674, -46.59536862353493 -23.596694229314142, -46.59442448596169 -23.58792401221022))"
108371,"POLYGON ((-46.77015976745841 -23.608837516904146, -46.795737312624425 -23.61796022159414, -46.809470222780675 -23.618274786291565, -46.823203132936925 -23.633687531230866, -46.83487610656974 -23.63620372551089, -46.828181312868566 -23.653972970576344, -46.82285981018302 -23.661677468336595, -46.824233101198644 -23.674884122648095, -46.818224953005284 -23.685102641663864, -46.81908325989005 -23.693276881344342, -46.806723640749425 -23.71512474024261, -46.807238624880284 -23.72313994371389, -46.800715492556066 -23.72376856628769, -46.79711060364005 -23.721096899417283, -46.7943640216088 -23.726125873944543, -46.78715424377677 -23.724240031228973, -46.78389267761466 -23.72282563129041, -46.780974434206456 -23.71213855810172, -46.783721016237706 -23.705851635416423, -46.77857117492911 -23.699092855680004, -46.77857117492911 -23.693591264959622, -46.7694731219506 -23.686989050079813, -46.762778328249425 -23.67960046150682, -46.75488190490958 -23.67645625451601, -46.74870209533927 -23.677713946391812, -46.73222260315177 -23.66969595329625, -46.710078285524816 -23.66623705931724, -46.71316819030997 -23.661834698258712, -46.724326179811925 -23.65318677181726, -46.728102730104894 -23.64265125261225, -46.77015976745841 -23.608837516904146))"
108347,"POLYGON ((-45.886141168599536 -23.731202504730096, -45.877901422505786 -23.773939286567124, -46.127153741841724 -23.864394344685603, -46.179338800435474 -23.831109190383593, -45.886141168599536 -23.731202504730096))"
108370,"POLYGON ((-46.703803099863855 -23.57235915477369, -46.69144348072323 -23.588721206408817, -46.658827819102136 -23.600126237625993, -46.68672279285702 -23.629538773700435, -46.7007131950787 -23.616484826452577, -46.70187190937313 -23.619197952684637, -46.70242980884823 -23.62159646677002, -46.71066955494198 -23.624584717965618, -46.728007354014245 -23.64298455168591, -46.77006439136776 -23.608541728178135, -46.76302627491268 -23.60696878033497, -46.75787643360409 -23.608856315482004, -46.74980834888729 -23.60602500257027, -46.74620345997128 -23.604452024531774, -46.73968032764706 -23.593597961792756, -46.730753936045495 -23.58966510869447, -46.722514189951745 -23.584001593133973, -46.7146177666119 -23.5819563746709, -46.703803099863855 -23.57235915477369))"
108345,"POLYGON ((-46.55442003021358 -23.408601099121984, -46.49468187103389 -23.458214619074692, -46.44284013519405 -23.498364296759842, -46.486098802186234 -23.532049099309678, -46.60763505706905 -23.458372092653963, -46.55133012542842 -23.405450405886896, -46.55442003021358 -23.408601099121984))"
108373,"POLYGON ((-46.46414934861929 -23.369066654901317, -46.40269457567007 -23.350470934228255, -46.286651484849756 -23.375842413447497, -46.2586706804064 -23.40703794773126, -46.32699190843374 -23.470351715076376, -46.34415804612905 -23.461376235817788, -46.3578909562853 -23.468462191219558, -46.38209521043569 -23.46421066362698, -46.412736766221826 -23.468265364261878, -46.4128225969103 -23.47452431774449, -46.44234835374624 -23.497904196136698, -46.48955523240835 -23.462321051849806, -46.42604052293569 -23.434446137129303, -46.46329104173452 -23.369381814140137, -46.46414934861929 -23.369066654901317))"
108399,"POLYGON ((-46.48921155231537 -23.461492753592843, -46.425868504219665 -23.434405176697823, -46.453849308663024 -23.386515884308253, -46.541224949532165 -23.419914193422237, -46.48921155231537 -23.461492753592843))"
