id,zonepolygon
105005,"POLYGON ((-95.15670762636809 29.644373671124622, -95.01285539248137 29.565867592980208, -94.89786305385977 29.494750992836305, -94.84773793178945 29.342832531849435, -94.9054161544457 29.27637171807125, -95.11690297085195 29.41224079522572, -95.25903859096914 29.601077997096134, -95.20960011440664 29.603466082446168, -95.15670762636809 29.644373671124622))"
105008,"POLYGON ((-95.42470308223974 30.157388605289565, -95.3889975158335 30.299182422540323, -95.41714998165381 30.365559312087086, -95.44010441708532 30.452781981685472, -95.59391301083532 30.473497007024903, -95.56713383603064 30.342622567257123, -95.54104130673376 30.22119224253155, -95.45040409970251 30.186179980350676, -95.42470308223974 30.157388605289565))"
26850,"POLYGON ((-95.22688946468756 30.019371924811814, -95.40414615980595 30.094289006805976, -95.50513412650575 30.09341477955637, -95.61367519379151 30.052728024156806, -95.56576167466109 29.91208232042166, -95.55994810822841 29.665910667179404, -95.51255772638967 29.622379881703253, -95.45589763019545 29.59569864501242, -95.21039817755313 29.60278121283353, -95.15618053758152 29.643758003205477, -95.1441779187676 29.754071008258933, -95.19712083467192 29.921927971515217, -95.22688946468756 30.019371924811814))"
105010,"POLYGON ((-95.58942343978636 30.121114694854903, -95.64916159896605 30.125569034834548, -95.67456748275511 30.10745346615376, -95.6192925193762 30.05160098747483, -95.61276938705198 30.053384000462874, -95.50427939681761 30.093493303164855, -95.58942343978636 30.119332902604793, -95.58942343978636 30.121114694854903))"
61706,"POLYGON ((-94.77423631235254 29.330829037051434, -94.76359330698145 29.305085061964366, -95.11755906625879 29.068296336223078, -95.1563545374502 29.112998291841837, -94.82195817514551 29.311072612571344, -94.79861222787989 29.311072612571344, -94.78762589975489 29.31556304500632, -94.77423631235254 29.330829037051434))"
105014,"POLYGON ((-95.77636994087074 29.786840295100898, -95.91816223823402 29.785946402691838, -95.88760651313636 29.691446814760663, -95.77568329536292 29.70158667908674, -95.56076325141761 29.717092727050893, -95.56419647895667 29.784456564271334, -95.7798031684098 29.782668728898727, -95.77636994087074 29.786840295100898))"
105015,"POLYGON ((-95.77499664985511 29.70218310982182, -95.76813019477699 29.68727127906422, -95.76263703071449 29.67951625251004, -95.73791779243324 29.65982772924286, -95.71113861762855 29.656844283456326, -95.68298615180824 29.59775384863724, -95.63835419380042 29.61864836666303, -95.58342255317542 29.629989291415953, -95.55183685981605 29.613275904180338, -95.5161312934098 29.627004961293824, -95.5600766059098 29.665197708726566, -95.56282318794105 29.718881732336925, -95.77499664985511 29.70218310982182))"
105007,"POLYGON ((-95.40629748131326 30.09431265961876, -95.4251802327781 30.157265765741393, -95.45092943932107 30.185759624468023, -95.54088000084451 30.220475373122927, -95.58825854088357 30.20326738706724, -95.60199145103982 30.15785947181431, -95.58860186363748 30.119558111859007, -95.50139788414529 30.093421525828944, -95.40629748131326 30.09431265961876))"
105022,"POLYGON ((-97.48880721801228 27.88516699428744, -97.64536239379353 27.863315783360008, -97.57120467894978 27.68348341739792, -97.14548446410603 27.45218290068754, -96.89005233519978 27.780727016795318, -97.48880721801228 27.88516699428744))"
105006,"POLYGON ((-94.96910157280479 29.82473601966697, -94.98317780571494 29.84320100940051, -95.01596512871299 29.87446457695859, -95.06540360527549 29.856749757697557, -95.16479554253135 29.820119239042747, -95.15586915092979 29.79122228609621, -95.14419617729698 29.75412066796003, -95.0770765789083 29.77662168302562, -95.04686417656455 29.779601570878707, -94.95485367851768 29.79703213778282, -94.96910157280479 29.82473601966697))"
105018,"POLYGON ((-94.1780716778832 30.18957976323078, -94.22545021792226 30.181270227692085, -94.2220169903832 30.050005485345604, -93.92126625796132 29.839840600138, -93.81758278628163 29.975547239462987, -94.0242630841332 30.068886749479706, -94.13740214814739 30.197616504408945, -94.1780716778832 30.18957976323078))"
105023,"POLYGON ((-90.28390882197114 30.06953682188699, -89.92959973993989 30.08617401259446, -89.75931165400239 29.96727559809375, -89.97079847040864 29.75528422957494, -90.18503186884614 29.72189632167316, -90.28390882197114 30.06953682188699))"
105013,"POLYGON ((-95.75645722114417 29.875593804848425, -95.85190094673011 29.875593804848425, -95.84915436469886 29.812759701943023, -95.84915436469886 29.78624436771514, -95.77636994087077 29.786989276393008, -95.77980316840983 29.78244524723223, -95.5626515265641 29.78415859392651, -95.56488312446449 29.879761493313797, -95.73723114692542 29.879761493313797, -95.75645722114417 29.875593804848425))"
105306,"POLYGON ((-94.95306790179878 29.797003477811764, -94.91186917133003 29.6861112334717, -95.0093728334394 29.565541136731788, -95.1576882631269 29.64553939255908, -95.14567196674018 29.75573131361966, -95.07769406146674 29.777189002045592, -95.04527009479372 29.77979224605743, -94.95306790179878 29.797003477811764))"
105012,"POLYGON ((-95.61414690105188 30.053331841892852, -95.71233720866907 30.05452050000912, -95.7473561295675 30.05452050000912, -95.76520891277063 30.030150157190697, -95.76795549480188 29.99685415227958, -95.77045238876951 29.945966473499936, -95.76221264267576 29.93168602538189, -95.76289928818358 29.910856698085443, -95.75740612412108 29.90252374707937, -95.75740612412108 29.87394833843841, -95.73818004990233 29.880497593024707, -95.56583202744139 29.87990222401633, -95.56514538193358 29.913832583074026, -95.61414690105188 30.053331841892852))"
105305,"POLYGON ((-95.32992466691353 30.063445722187915, -95.2351675868354 30.159670926006257, -95.17954930070259 30.159670926006257, -95.05457981828071 30.01113598411013, -95.01612766984321 29.874882490757667, -95.16444309953071 29.820686311469245, -95.22692784074165 30.020054368841368, -95.32992466691353 30.063445722187915))"
105011,"POLYGON ((-96.42831436040457 30.737785122375776, -96.3363038623577 30.727751499502332, -96.22232070806082 30.659258908106114, -96.14884963872488 30.557611543633612, -95.60124984624441 30.17014389683486, -95.88861099126395 30.047780251891268, -96.32600417974051 30.51443828280607, -96.47706619145926 30.637992707755448, -96.42831436040457 30.737785122375776))"
86279,"POLYGON ((-95.36551900555547 29.77175499522052, -95.40173955609258 29.731664941575247, -95.3339333121961 29.716161144586206, -95.31848378827031 29.74776250284998, -95.34371801068242 29.768849377996798, -95.36551900555547 29.77175499522052))"
105019,"POLYGON ((-98.56388301673877 29.532942981198268, -98.64902705970752 29.427740448029848, -98.61606807533252 29.31524453215505, -98.31669063392627 29.214611204225605, -98.0928441983794 29.19902815248909, -98.09421748939502 29.532942981198268, -98.16288204017627 29.64042340332668, -98.44114513221729 29.695611835370403, -98.44680995765674 29.667872246536543, -98.57280940834033 29.54130667383933, -98.56388301673877 29.532942981198268))"
105009,"POLYGON ((-95.60363858235688 30.74252931645254, -95.51025479329438 30.753151490542994, -95.43884366048188 30.45292096387647, -95.59265225423188 30.46830966721011, -95.60363858235688 30.74252931645254))"
105017,"POLYGON ((-95.25898255073402 29.602977884073702, -95.45879639350746 29.59581342370365, -95.49518860542152 29.612529706187857, -95.50823487006996 29.593425157160162, -95.50617493354652 29.55580250311394, -95.50136841499183 29.543258503635464, -95.5054882880387 29.527725680845318, -95.20199097358558 29.525933278543153, -95.25898255073402 29.602977884073702))"
105016,"POLYGON ((-95.51710180095832 29.626235942359585, -95.55143407634894 29.612805260402126, -95.58301976970832 29.630115583893645, -95.63760808757941 29.61967005480659, -95.68327001384894 29.59758165739912, -95.68704656414191 29.562050981777034, -95.71210912517707 29.505893012500845, -95.48997930339972 29.45538398070181, -95.48426828167716 29.496181692281553, -95.50464978925149 29.52979383222388, -95.50052991620461 29.546819721716187, -95.50705304852883 29.560259187997985, -95.5056797575132 29.596089023599866, -95.49366346112649 29.614297646783918, -95.51288953534524 29.621162339545563, -95.51710180095832 29.626235942359585))"
105020,"POLYGON ((-97.87938261918671 30.55815962012657, -98.05791045121796 30.481262827485182, -98.14030791215546 30.238344383272505, -98.08400298051484 30.061406300774113, -97.75166655473359 29.99214918345904, -97.56215239457734 30.051601312098473, -97.46327544145234 30.39571892680952, -97.52507353715546 30.514366763070587, -97.78462553910859 30.581779651123046, -97.87938261918671 30.55815962012657))"
105021,"POLYGON ((-97.05550944799936 33.20512089707172, -96.4595011472181 33.19822630338757, -96.3166788815931 32.71194796563509, -96.8275431394056 32.39246516915195, -97.49496257299936 32.51066734394478, -97.5691202878431 32.864341417227024, -97.44003093237436 33.212014947785214, -97.05550944799936 33.20512089707172))"
105307,"POLYGON ((-95.8891461083646 29.69113697662977, -95.83696104977085 29.5081452911616, -95.82734801266147 29.453153215580645, -95.71061827633335 29.5069501285972, -95.68864562008335 29.559523929146216, -95.68338353238566 29.59813117869794, -95.71119267545207 29.65751973970911, -95.73890117246022 29.659986179256247, -95.76430705624928 29.68027123231315, -95.77529338437428 29.702341493089232, -95.8891461083646 29.69113697662977))"
