id,zonepolygon
31305,"POLYGON ((13.764435143433769 45.606912473297136, 13.868805260621269 45.61267651510967, 13.848892540894706 45.67652164787384, 13.781601281129081 45.69618855780487, 13.719803185425956 45.68947380499306, 13.709160180054862 45.645808260390105, 13.764435143433769 45.606912473297136))"
12855,"POLYGON ((14.45675253868103 46.258220635674725, 14.480098485946655 46.248724750319965, 14.596141576766968 46.05226714159071, 14.576915502548218 46.01460818253508, 14.513057470321655 46.00840867976967, 14.471172094345093 46.01508503858, 14.438899755477905 46.033679217093194, 14.44027304649353 46.07084881222032, 14.427913427352905 46.24397619106172, 14.45675253868103 46.258220635674725))"
12820,"POLYGON ((15.170603692531586 45.580286152230386, 15.198412835597992 45.58545225122715, 15.209570825099945 45.57908466572741, 15.21592229604721 45.569111335469074, 15.20819753408432 45.559136234029395, 15.195151269435883 45.55468893129084, 15.180560052394867 45.55721311928203, 15.173521935939789 45.56033814732289, 15.169058740139008 45.5716348755585, 15.170603692531586 45.580286152230386))"
12857,"POLYGON ((14.736809128729192 44.91228270961874, 14.865898484197942 44.985177590046135, 14.576134079901067 45.25843390691972, 14.408592575994817 45.17717526966153, 14.437431687322942 45.012367946570016, 14.736809128729192 44.91228270961874))"
12823,"POLYGON ((15.81118020294798 45.843717975200654, 16.04189309357298 45.9488509507153, 16.114677517401105 45.8580660106657, 16.111930935369855 45.77766933713108, 15.96773537872923 45.72975906149447, 15.804313747869855 45.77575371580259, 15.81118020294798 45.843717975200654))"
12822,"POLYGON ((14.649268090724945 45.96797565818409, 14.666434228420258 45.968452916176226, 14.671412408351898 45.955565507030805, 14.672442376613617 45.94565925725525, 14.656306207180023 45.9427944694844, 14.638110101222992 45.94673351450278, 14.637251794338226 45.96045830239309, 14.643603265285492 45.96678249521317, 14.649268090724945 45.96797565818409))"
12819,"POLYGON ((13.813090531463558 46.67173239574866, 13.868022172088558 46.656653154212705, 13.953166215057308 46.663250839932125, 13.925700394744808 46.62836823931337, 13.979258744354183 46.59157574157693, 13.935313431854183 46.57458615904468, 13.861155717010433 46.57741812587063, 13.767771927947933 46.55475825010835, 13.689494340057308 46.60572965998518, 13.769145218963558 46.63685526649825, 13.813090531463558 46.67173239574866))"
12840,"POLYGON ((14.326857043182372 45.75676845959603, 14.144209338104247 45.69637216092603, 14.037092638885497 45.75293571534993, 14.045332384979247 45.8381520463325, 14.148329211151122 45.88023333271441, 14.184034777557372 45.88118935545499, 14.274671984588622 45.85441450054101, 14.326857043182372 45.75676845959603))"
12839,"POLYGON ((15.248795449733734 46.249140229697815, 15.26913732290268 46.25276070249751, 15.285016000270844 46.24860604134824, 15.289736688137054 46.23637764124692, 15.286646783351898 46.23008429561986, 15.280466973781586 46.22569040015228, 15.271540582180023 46.223552702209886, 15.260210931301117 46.22450280046103, 15.250769555568695 46.22919366955466, 15.24115651845932 46.235487117305645, 15.248795449733734 46.249140229697815))"
31785,"POLYGON ((13.963273645792134 46.315974327181294, 13.844483972940571 46.30601411039938, 13.843110681924946 46.25998387176854, 13.920701624307759 46.25761013090732, 13.963273645792134 46.315974327181294))"
12835,"POLYGON ((14.031082980682413 46.46466849388131, 13.831955783416788 46.37567890076089, 13.768784396698038 46.422085215360276, 13.678147189666788 46.419245146648976, 13.711106174041788 46.52139442460845, 13.884140842010538 46.52611891479063, 13.965165011932413 46.50532808469251, 14.031082980682413 46.46466849388131))"
12824,"POLYGON ((13.529389761932407 45.34269189717245, 13.672212027557407 45.42660532601617, 13.521150015838657 45.530600439491664, 13.127015494354282 45.44973193849594, 13.529389761932407 45.34269189717245))"
12851,"POLYGON ((14.087106585502625 46.39027999312309, 14.125730395317078 46.382228054587195, 14.124013781547546 46.35782816824954, 14.09345805644989 46.34882351589622, 14.069597125053406 46.35877594008505, 14.065133929252625 46.376898912799156, 14.087106585502625 46.39027999312309))"
12831,"POLYGON ((14.072513240838589 46.16796161369658, 13.988742488885464 46.19458507449301, 13.904971736932339 46.17461868752169, 13.874759334588589 46.13847060104671, 13.895358699822964 46.06800881051546, 13.926944393182339 46.05276198766496, 14.027194637322964 46.061338843584636, 14.072513240838589 46.16796161369658))"
12842,"POLYGON ((13.772223949432373 46.25067996898801, 13.901313304901123 46.22883397143734, 13.788703441619873 46.19082021426441, 13.772223949432373 46.25067996898801))"
12825,"POLYGON ((14.099733835369875 45.6070676372499, 14.107973581463625 45.71072947605394, 14.007723337323 45.780688504284655, 13.952791696698 45.740448814913066, 13.930819040448 45.67427774913002, 13.945925241619875 45.63204080463488, 14.0571618138855 45.5955378084655, 14.099733835369875 45.6070676372499))"
12818,"POLYGON ((13.800714316166705 44.91113542417932, 13.834359946049517 44.913809924829735, 13.87246877173311 44.91016284762998, 13.889291586674517 44.902138463132076, 13.91744405249483 44.8641898454189, 13.903367819584673 44.84155472132766, 13.83127004126436 44.81574469900633, 13.76809865454561 44.86589320442601, 13.800714316166705 44.91113542417932))"
12833,"POLYGON ((15.023896917700768 46.59470186652848, 15.018789991736412 46.59263756359571, 15.018961653113365 46.59004232834816, 15.020549520850182 46.58765342243197, 15.026900991797447 46.588272778520114, 15.029690489172935 46.58995385222881, 15.031664595007896 46.59210673013214, 15.03333829343319 46.5932863529904, 15.031879171729088 46.59481982432107, 15.02805970609188 46.595822455191666, 15.023896917700768 46.59470186652848))"
12827,"POLYGON ((15.40334782247919 47.13614772111958, 15.509091230682316 47.131476551023674, 15.531063886932316 47.10624514226775, 15.50497135763544 47.04358218135328, 15.48299870138544 47.01456393592295, 15.360775800994816 47.02392638400188, 15.34566959982294 47.12119853252361, 15.40334782247919 47.13614772111958))"
12817,"POLYGON ((13.547156058387372 45.32102854521827, 13.562092204935425 45.33123024301568, 13.58320655430066 45.325316654624906, 13.575739284403198 45.309322736958606, 13.558386893311194 45.307317084204044, 13.547156058387372 45.32102854521827))"
12828,"POLYGON ((14.223376214504242 45.56971218863163, 14.244318902492523 45.57704207966762, 14.259253442287445 45.57223570172527, 14.254961907863617 45.562741896778604, 14.241572320461273 45.558294879426235, 14.232130944728851 45.56045833723818, 14.223376214504242 45.56971218863163))"
12844,"POLYGON ((13.606206373366604 45.10407035759552, 13.658048109206447 45.11339908830738, 13.68894715705801 45.07195333281778, 13.6362471143334 45.03472348407656, 13.606206373366604 45.10407035759552))"
12838,"POLYGON ((13.66793899318236 45.55575231715811, 13.705017850604236 45.59804673746478, 13.87118606349486 45.611497372548655, 14.00851516505736 45.51919968136792, 13.97555618068236 45.44409614329044, 13.875305936541736 45.420967220580025, 13.66793899318236 45.44313262742061, 13.68716506740111 45.53651704968313, 13.66793899318236 45.55575231715811))"
31304,"POLYGON ((12.375659874507292 45.425776493375395, 12.280902794429167 45.405050549733936, 12.200565270015105 45.43782296370139, 12.160053185054167 45.471539401695914, 12.154560020991667 45.51485948766994, 12.220477989741667 45.60226550655411, 12.33652108056198 45.60082428416955, 12.357807091304167 45.53496901237266, 12.35300057274948 45.472888724548, 12.33377449853073 45.45796000340065, 12.375659874507292 45.425776493375395))"
12845,"POLYGON ((14.329115525604266 45.355055809024606, 14.47056450021364 45.307749719630735, 14.535109177948016 45.31354442492821, 14.43485893380739 45.38496374510677, 14.329115525604266 45.355055809024606))"
12850,"POLYGON ((14.349375665187836 45.7984088901648, 14.370146691799164 45.80307620449776, 14.374609887599945 45.79350180481077, 14.368601739406586 45.787277562802686, 14.358302056789398 45.78584110055282, 14.349718987941742 45.79050946752472, 14.349375665187836 45.7984088901648))"
12832,"POLYGON ((13.537932336330414 46.341120991389296, 13.559390008449554 46.343965126818226, 13.567629754543304 46.33863225151707, 13.565398156642914 46.33235064239648, 13.559390008449554 46.3291502999477, 13.55475515127182 46.32796494040746, 13.549948632717133 46.326661015243886, 13.544455468654633 46.32630539389573, 13.536730706691742 46.33223211453406, 13.537932336330414 46.341120991389296))"
12829,"POLYGON ((14.211874902248383 45.92010967449127, 14.237280786037445 45.924289149678586, 14.241228997707367 45.91999025628811, 14.245348870754242 45.91401901842812, 14.243117272853851 45.91031652826321, 14.234190881252289 45.90733046918138, 14.22715276479721 45.90625544858718, 14.21942800283432 45.90792769384896, 14.21616643667221 45.91007764944821, 14.212561547756195 45.91497445966543, 14.211874902248383 45.92010967449127))"
12837,"POLYGON ((15.625849664211273 45.8981323978714, 15.604391992092133 45.89060556967395, 15.630312860012054 45.87375611471934, 15.654173791408539 45.88319721895144, 15.625849664211273 45.8981323978714))"
12849,"POLYGON ((13.67508977651596 45.541825831816936, 13.680239617824554 45.53557354302324, 13.66787999868393 45.52499116281247, 13.652258813381195 45.5235479566996, 13.643504083156586 45.52751668442124, 13.63989919424057 45.531485132150074, 13.652258813381195 45.54014259168628, 13.657751977443695 45.54278766069471, 13.67508977651596 45.541825831816936))"
