id,zonepolygon
13931,"POLYGON ((13.856160940922555 44.86157387452292, 13.872983755863961 44.8656498705108, 13.889720740116891 44.86680569744706, 13.918817343510446 44.86345981898682, 13.970058264530953 44.87963989979696, 13.974950613774118 44.907731334253945, 13.919890227116403 44.906682712366354, 13.865859808720407 44.89523781261109, 13.852641882695016 44.88766742411872, 13.84156972388154 44.874652540323545, 13.817365469731149 44.866623200000085, 13.838007750309762 44.86078297620009, 13.856160940922555 44.86157387452292))"
13927,"POLYGON ((13.629062405007176 45.1349321825431, 13.627345791237644 45.16350384953035, 13.579623928444676 45.16459316349253, 13.572414150612644 45.12245785537101, 13.629062405007176 45.1349321825431))"
13923,"POLYGON ((13.64123643581776 45.309527546908306, 13.644154679225963 45.29467637613621, 13.650334488796275 45.26846604423431, 13.574460160182994 45.24877013538276, 13.55059922878651 45.304336116478765, 13.627160202907604 45.317253446640365, 13.64123643581776 45.309527546908306))"
31447,"POLYGON ((13.716291203254238 45.339380428655765, 13.739637150519863 45.34420669536113, 13.793195500129238 45.34710225790459, 13.826154484504238 45.31282860767883, 13.847440495246426 45.28674743895954, 13.734830631965176 45.26452068431511, 13.706678166144863 45.30075548393983, 13.6977517745433 45.31041418864199, 13.717664494269863 45.344689299403754, 13.716291203254238 45.339380428655765))"
13933,"POLYGON ((13.563953672416687 45.51717665017407, 13.576313291557312 45.53401365788973, 13.602405820854187 45.52727945952667, 13.610302244194031 45.50803444990222, 13.580776487358094 45.50731263399943, 13.563953672416687 45.51717665017407))"
13935,"POLYGON ((14.301820439954781 45.32826734669675, 14.296241445203805 45.33164643963398, 14.296069783826852 45.33538734309191, 14.300704641004586 45.339489985329905, 14.304052037855172 45.342627099416774, 14.310060186048531 45.348176952370146, 14.318729085584664 45.34660857082135, 14.320359868665719 45.341541194980636, 14.312978429456734 45.33249118136911, 14.301820439954781 45.32826734669675))"
13934,"POLYGON ((13.791571062404623 44.90032227234432, 13.7971500571556 44.90354442067586, 13.850880068141928 44.90317965823129, 13.852596681911459 44.93059118416928, 13.852940004665365 44.94699537458013, 13.782730501491537 44.93520913392152, 13.7751774009056 44.89922791673659, 13.791571062404623 44.90032227234432))"
13924,"POLYGON ((13.626926438006608 45.09158928206593, 13.655765549334733 45.10055654429296, 13.693874375018327 45.07874183158913, 13.662288681658952 45.043578380611024, 13.60667039552614 45.069528673534805, 13.626926438006608 45.09158928206593))"
31504,"POLYGON ((13.823981641811786 44.864668567116, 13.825805543941913 44.85239386925888, 13.869356041318678 44.852606835515545, 13.897785670545098 44.854006308467845, 13.913921839978691 44.86374083131365, 13.889631755139824 44.866721699750315, 13.873152262952324 44.86556587112747, 13.85628826608225 44.861472135854214, 13.837856125731909 44.860772494348375, 13.823981641811786 44.864668567116))"
31448,"POLYGON ((13.841146540611273 44.87483587359519, 13.817929339378363 44.8703043147117, 13.791622233360297 44.87939748521218, 13.78853232857514 44.89703231436279, 13.796943736045844 44.90335521182336, 13.84998710152436 44.90299044817824, 13.827070307701117 44.89466104854807, 13.841146540611273 44.87483587359519))"
13922,"POLYGON ((13.90328384313355 44.82573504108632, 13.90281177434693 44.818033741334844, 13.91952730092774 44.8168312716515, 13.939332732293707 44.7881015365185, 13.965596922967535 44.78761421043651, 14.015936621759039 44.79897392966077, 13.995551833245855 44.82737866354536, 13.999070891473394 44.850567006022715, 13.90929199132691 44.849228300485585, 13.902253874871832 44.8410736948268, 13.90328384313355 44.82573504108632))"
109605,"POLYGON ((13.902707411423746 44.81707434466571, 13.900561644211832 44.80890197481868, 13.898158384934488 44.79794009481726, 13.892086984785536 44.75970457889201, 13.942212106855848 44.764092485676336, 13.936375620039442 44.79211846849798, 13.919552805098036 44.816234288324644, 13.903073312910536 44.81915673295871, 13.902386667402723 44.8147730104636, 13.902707411423746 44.81707434466571))"
13926,"POLYGON ((13.832913030657966 44.814865766201514, 13.837504972491462 44.814987540575075, 13.842354406390388 44.814987540575075, 13.851366628680427 44.81486576620156, 13.869734396014412 44.81474399157091, 13.869691480670173 44.83029861872619, 13.869305242572029 44.834528994785394, 13.869734396014412 44.84152821560898, 13.869133581195076 44.85254265842582, 13.861494649920662 44.85254265842582, 13.853598226580818 44.85260350585091, 13.846900902296424 44.85262883825716, 13.825784022348007 44.852410780780374, 13.823976516723633 44.86462966860289, 13.813424403207382 44.868228982961774, 13.807353147289255 44.87388852165475, 13.787548981214881 44.879790778983576, 13.78364621547242 44.83294644441268, 13.825746168170173 44.81480487891838, 13.832913030657966 44.814865766201514))"
