id,zonepolygon
111301,"POLYGON ((-122.617624 37.812155, -122.618998 37.480509, -122.153452 37.477239, -122.165811 37.817579, -122.617624 37.812155))"
111300,"POLYGON ((-118.483645 33.646092, -117.935709 33.623225, -117.834087 33.734075, -117.8437 34.189675, -118.496004 34.194219, -118.483645 33.646092))"
111291,"POLYGON ((-115.014452 36.033712, -115.090155 36.023855, -115.121397 36.023577, -115.130667 36.027742, -115.1341 36.036765, -115.135474 36.049813, -115.14337 36.06036, -115.151266 36.063413, -115.180792 36.063552, -115.181283 35.963999, -115.182656 35.946769, -115.221108 35.892274, -115.062493 35.886711, -115.06318 35.968445, -114.898385 35.96789, -114.902505 36.123064, -114.946867 36.12284, -114.987794 36.115389, -115.08243 36.114462, -115.080714 36.097472, -115.066637 36.088664, -115.058226 36.087554, -115.039686 36.077288, -115.023379 36.047453, -115.020546 36.040027, -115.014452 36.033712))"
111302,"POLYGON ((-121.697519 37.167085, -121.741464 37.515374, -122.153452 37.509927, -122.141092 37.162708, -121.697519 37.167085))"
111297,"POLYGON ((-113.67895 37.180654, -113.677576 37.030607, -113.444803 37.027318, -113.446177 37.179559, -113.67895 37.180654))"
111298,"POLYGON ((-112.420784 33.754062, -112.426277 33.17897, -111.646248 33.167475, -111.673713 33.749494, -112.420784 33.754062))"
111287,"POLYGON ((-115.180449 36.114739, -115.180792 36.063552, -115.151266 36.063413, -115.14337 36.06036, -115.135474 36.049813, -115.1341 36.036765, -115.130667 36.027742, -115.121397 36.023577, -115.090155 36.023855, -115.014452 36.033712, -115.020546 36.040027, -115.023379 36.047453, -115.039686 36.077288, -115.058226 36.087554, -115.066637 36.088664, -115.074018 36.092722, -115.080714 36.097472, -115.081872 36.101581, -115.082516 36.105967, -115.08243 36.114462, -115.091013 36.115294, -115.180449 36.114739))"
111286,"POLYGON ((-115.154528 36.173931, -115.160193 36.166725, -115.160536 36.155638, -115.170664 36.144687, -115.180792 36.131517, -115.180449 36.114739, -115.105261 36.115294, -115.091013 36.115294, -115.08243 36.114462, -115.082774 36.121395, -115.08964 36.129992, -115.0917 36.160904, -115.09479 36.165478, -115.100283 36.167556, -115.124831 36.167972, -115.134787 36.1731, -115.139422 36.17407, -115.144228 36.175594, -115.153326 36.173654, -115.154528 36.173931))"
111289,"POLYGON ((-115.342712 36.191258, -115.374297 36.190427, -115.379411 36.182136, -115.375953 36.149302, -115.3471 36.125337, -115.335845 36.13, -115.328635 36.121126, -115.308723 36.117521, -115.298423 36.111696, -115.29499 36.101156, -115.289153 36.094498, -115.28881 36.070081, -115.2816 36.065918, -115.198173 36.068971, -115.180792 36.063552, -115.180449 36.114739, -115.180792 36.131517, -115.160536 36.155638, -115.160193 36.166725, -115.154528 36.173931, -115.163497 36.176295, -115.17311 36.174909, -115.19165 36.176572, -115.203666 36.173523, -115.239715 36.173246, -115.244178 36.177403, -115.29293 36.177957, -115.314216 36.191258, -115.326576 36.193475, -115.342712 36.191258))"
111288,"POLYGON ((-115.267181 36.277382, -115.246238 36.25413, -115.247611 36.216745, -115.245208 36.206773, -115.244521 36.177403, -115.240058 36.173246, -115.204009 36.173523, -115.191993 36.176572, -115.173454 36.174909, -115.16384 36.176295, -115.154871 36.173931, -115.143928 36.182114, -115.143584 36.189596, -115.140151 36.193475, -115.138435 36.199016, -115.114745 36.229763, -115.069083 36.265757, -115.057067 36.272123, -115.074233 36.289006, -115.126075 36.289283, -115.144958 36.29288, -115.17517 36.29288, -115.199546 36.275168, -115.267181 36.277382))"
111292,"POLYGON ((-115.182656 35.946769, -115.180792 36.063552, -115.198173 36.068971, -115.2816 36.065918, -115.28881 36.070081, -115.289153 36.094498, -115.29499 36.101156, -115.298423 36.111696, -115.308723 36.117521, -115.328635 36.121126, -115.335845 36.13, -115.3471 36.125337, -115.3471 35.948769, -115.182656 35.946769))"
111295,"POLYGON ((-114.72603 35.211332, -114.724657 34.973115, -114.393694 34.970865, -114.40468 35.213576, -114.72603 35.211332))"
111296,"POLYGON ((-114.200125 35.30328, -114.185019 35.088934, -113.866415 35.088934, -113.876028 35.30216, -114.200125 35.30328))"
111290,"POLYGON ((-115.154528 36.173931, -115.144228 36.175594, -115.134787 36.1731, -115.124831 36.167972, -115.100283 36.167556, -115.09479 36.165478, -115.0917 36.160904, -115.08964 36.129992, -115.082774 36.121395, -115.08243 36.114462, -115.065041 36.114279, -114.987794 36.115389, -114.99054 36.295734, -115.056724 36.272123, -115.06874 36.265757, -115.114402 36.229763, -115.138091 36.199016, -115.139808 36.193475, -115.143241 36.189596, -115.143584 36.182114, -115.154528 36.173931))"
111293,"POLYGON ((-114.899891 36.010862, -114.898385 35.96789, -114.934566 35.96836, -114.935253 35.910543, -114.769085 35.912211, -114.755871 35.971536, -114.756382 36.02308, -114.830202 36.023657, -114.899891 36.010862))"
111299,"POLYGON ((-117.306933 32.889011, -117.264361 32.617598, -116.936144 32.62396, -116.95949 32.902271, -117.306933 32.889011))"
111294,"POLYGON ((-115.267181 36.277382, -115.199546 36.275168, -115.17517 36.29288, -115.144958 36.29288, -115.126075 36.289283, -115.127466 36.341814, -115.382898 36.34375, -115.374297 36.190427, -115.342712 36.191258, -115.326576 36.193475, -115.314216 36.191258, -115.29293 36.177957, -115.244521 36.177403, -115.245208 36.206773, -115.247611 36.216745, -115.246238 36.25413, -115.267181 36.277382))"
