id,zonepolygon
88116,"POLYGON ((-78.98458338281401 -2.914163045950105, -78.98780203363188 -2.911934331700313, -78.98295259973295 -2.907605470271261, -78.98376799127348 -2.905976785431594, -78.98119307061918 -2.904605259533199, -78.9796481182266 -2.901090716816959, -78.97188044091948 -2.897018976839765, -78.96265364190825 -2.8921328695398403, -78.960808282106 -2.895304555625274, -78.96557188531645 -2.899161999707038, -78.97321081659086 -2.901262158178641, -78.97861814996489 -2.90747688997466, -78.98458338281401 -2.914163045950105))"
88113,"POLYGON ((-79.03194754798442 -2.904578430066203, -79.03199046332865 -2.9041069676426683, -79.02898638923197 -2.9008924458747734, -79.02589648444682 -2.8971635891755305, -79.02525275428324 -2.8943347931413563, -79.02478068549662 -2.8896629781731273, -79.0204891510728 -2.8883342933385645, -79.01684134681254 -2.8880342675156, -79.01469557960063 -2.888291432511567, -79.01203482825785 -2.8883771541639596, -79.01113360602885 -2.887948545837318, -79.00997489173442 -2.887648519912448, -79.00963156898051 -2.888462875809876, -79.01014655311137 -2.8931346957204713, -79.01070445258647 -2.8990923096922585, -79.01491015632182 -2.900849585522772, -79.02456610877543 -2.9046641504857105, -79.02572482306987 -2.9050927524855794, -79.02628272254496 -2.9064214176511083, -79.03194754798442 -2.904578430066203))"
88112,"POLYGON ((-79.03206977231281 -2.904739577318557, -79.02563247067707 -2.906625424774831, -79.0146890578963 -2.91146860947888, -79.0099683700301 -2.916183194059183, -79.00808009488361 -2.9170832488698943, -79.00730761868732 -2.9188833563297107, -79.00031241757648 -2.917854723848519, -78.99666461331623 -2.915711736489913, -78.99331721646564 -2.9145973814498833, -78.98786696774738 -2.911897208892856, -78.98460540158527 -2.914168783063722, -78.98760947568195 -2.916440352650034, -78.98825320584552 -2.9167832306797012, -78.99130019528644 -2.9175975655811426, -78.99396094662922 -2.919611970434201, -78.99687919003742 -2.921754950355182, -79.00065574033039 -2.9223549840001137, -79.0048185287215 -2.9200834263676616, -79.01001128537433 -2.9201691456070304, -79.01486071927326 -2.9210691972254064, -79.022199243138 -2.921433503627757, -79.02704867703693 -2.9231264553579432, -79.03498801572101 -2.924669396482207, -79.04065284116047 -2.9257408821251705, -79.04095324857013 -2.9244550992307534, -79.03927955014484 -2.922569281652711, -79.0394512115218 -2.9186690579737644, -79.0383354125716 -2.9145116617857068, -79.03387221677082 -2.9065397045042625, -79.03206977231281 -2.904739577318557))"
88121,"POLYGON ((-78.77407961657433 -2.9181657019033103, -78.77116137316612 -2.919708649845029, -78.77330714037804 -2.9251946698005162, -78.77759867480187 -2.931880720325841, -78.78463679125694 -2.930423507588031, -78.7813859539309 -2.922280225038001, -78.77596789172081 -2.916965629817566, -78.77407961657433 -2.9181657019033103))"
88117,"POLYGON ((-78.99575238170158 -2.910328743824717, -78.99377827586662 -2.9094286836142635, -78.99291996898185 -2.9094715436405756, -78.99008755626213 -2.907714281225666, -78.98639683665763 -2.907542840843468, -78.98519520701896 -2.9079285816667584, -78.98386483134757 -2.9058712957519237, -78.9812040800048 -2.904499769725365, -78.9797449583007 -2.900985226681019, -78.96232132853996 -2.8919416571927226, -78.96463875712882 -2.8891128481290638, -78.96837239207755 -2.8864554756181637, -78.97086148204338 -2.885383952686008, -78.97360806407463 -2.8827265714566352, -78.98794178905021 -2.893913247216704, -78.99008755626213 -2.89545622832157, -78.99635319652091 -2.8944275744851162, -78.99665360393058 -2.900642343847672, -78.99575238170158 -2.910328743824717))"
88115,"POLYGON ((-79.02618697416511 -2.9063670560873853, -79.02571490537849 -2.905124111242449, -79.01071599256721 -2.8992308196560717, -79.00256207716194 -2.904202616767195, -79.0007167173597 -2.905381272357134, -78.99578145277229 -2.9104387623682437, -78.99372151624885 -2.909645852297926, -78.99258425962654 -2.909624422288274, -78.98983767759529 -2.907824300024299, -78.9865975691053 -2.9076957197526343, -78.98509553205696 -2.9081457506393296, -78.98387244474617 -2.9062599057236316, -78.98305705320564 -2.9076099995633857, -78.98782065641609 -2.9118531411084594, -78.9936571432325 -2.9147247530866482, -78.99704745542732 -2.915774818323951, -79.00043776762215 -2.9178106562974215, -79.00723984968391 -2.918796429149349, -79.00803378355232 -2.916996321550326, -79.0100293470594 -2.9160319770081706, -79.01475003492561 -2.911338821771994, -79.02618697416511 -2.9063670560873853))"
88118,"POLYGON ((-78.99617587104582 -2.894366619449484, -78.99003897681975 -2.895395273341292, -78.9733878232553 -2.8825798937098037, -78.97939597144865 -2.8787652544771225, -78.98218546882414 -2.8787223932895647, -78.98514662757658 -2.881465506041977, -78.98900900855803 -2.8827941989054304, -78.99317179694914 -2.885451579976793, -78.99613295570158 -2.8857087455573334, -78.99617587104582 -2.894366619449484))"
88114,"POLYGON ((-79.01081988494076 -2.8993796232319395, -79.01060530821957 -2.899208181584885, -79.0094036785809 -2.8885358879713587, -79.01017615477718 -2.887378645280004, -79.00764414946713 -2.885064156361065, -79.00236556212582 -2.8841212150800577, -78.99773070494808 -2.8854927657757363, -78.99601409117855 -2.8857499313469512, -78.99614283721127 -2.8909360912746522, -78.9967436520306 -2.9006654347566285, -78.99588534514584 -2.9102232545521076, -78.99601409117855 -2.9100518145513847, -78.99575659911312 -2.9099660945412524, -78.99601409117855 -2.9099232345337316, -78.99579951445736 -2.9101375345550156, -78.99549910704769 -2.9100518145513847, -78.99609992186703 -2.9101375345550156, -78.99627158324398 -2.9100946745540206, -78.99609992186703 -2.9100946745540206, -79.00069186370052 -2.905251483949661, -79.00704333464779 -2.9013083399707282, -79.01090571562924 -2.898993879489523, -79.01081988494076 -2.8993796232319395))"
88120,"POLYGON ((-79.06670920293273 -2.921573861940148, -79.06424157063903 -2.919709469339471, -79.06138770024718 -2.919752328974244, -79.06115166585387 -2.923952565245608, -79.06329743306578 -2.9255812240594072, -79.06606547276915 -2.923973994982202, -79.06670920293273 -2.921573861940148))"
88119,"POLYGON ((-79.16954852077791 -2.7825491094818244, -79.1684612399833 -2.7821097457561557, -79.16724888150857 -2.7835885791075916, -79.1683539516227 -2.784478021461507, -79.16954852077791 -2.7825491094818244))"
