id,zonepolygon
10496,"POLYGON ((6.635004546744312 46.79960840230881, 6.639124419791187 46.79220469028609, 6.642385985953297 46.79173457894129, 6.643930938345875 46.790441751569325, 6.643244292838062 46.78879629000009, 6.6461625362462655 46.786680622637995, 6.652685668570484 46.78385960346838, 6.656977202994312 46.78468241599714, 6.657492187125172 46.77927513201648, 6.6585221553868905 46.76986986631741, 6.654230620963062 46.76058055446792, 6.640841033560719 46.75975737362971, 6.633116271597828 46.75869897978612, 6.624533202750172 46.76939955991335, 6.619040038687672 46.787620929509494, 6.619555022818531 46.79620047092125, 6.622644927603687 46.800078444871836, 6.635004546744312 46.79960840230881))"
10545,"POLYGON ((7.7342353223728955 46.00156515187305, 7.776464021103364 45.99739150209211, 7.788987476328528 46.07960868289823, 7.766328174570716 46.080501733116634, 7.709859406845552 46.003234523635534, 7.7342353223728955 46.00156515187305))"
10448,"POLYGON ((6.803234543537769 46.96400745213974, 6.8052515647169685 46.964329618126015, 6.8115172049757575 46.96535467881116, 6.813276734089527 46.967199738546576, 6.814135040974293 46.96749259931875, 6.819327797627125 46.970450403238104, 6.82070108864275 46.970303981149705, 6.82168814156023 46.97100680351827, 6.823962654804859 46.970421118852485, 6.82567926857439 46.96930830031789, 6.829412903523121 46.9683418864907, 6.832073654865894 46.966965448774374, 6.8318161628004646 46.96415389146494, 6.8334898612257575 46.961576500783984, 6.835249390339527 46.960375628631866, 6.8359360358473396 46.960375628631866, 6.839111771320972 46.962572325539355, 6.841000046467457 46.96163507922386, 6.843059982990894 46.959174729525785, 6.844089951252613 46.959467634232126, 6.845935311054859 46.95902827657132, 6.84640737984148 46.95940905341913, 6.84790941688982 46.9587939510104, 6.850741829609547 46.960287758879524, 6.8513426444288825 46.95970195684272, 6.85314508888689 46.959760537335015, 6.854346718525562 46.9587939510104, 6.8560633322950935 46.959467634232126, 6.856621231770191 46.960814975228864, 6.858080353474293 46.959965568553, 6.858026709293995 46.959614085984015, 6.858691897129688 46.959606763405944, 6.8601081034895515 46.95832529680987, 6.862050022816334 46.959672666572516, 6.864335264897022 46.961151805176655, 6.866727795338306 46.959606763405944, 6.867296423649464 46.95918205216298, 6.8682727477308845 46.95823010092381, 6.869774784779224 46.95795183505498, 6.869764055943165 46.95774679612039, 6.871566500401173 46.95702183073015, 6.87162014458147 46.95691198663234, 6.871480669712696 46.95668497478238, 6.871566500401173 46.95641402389423, 6.874173607563648 46.95595999500606, 6.873776640629444 46.95473702706365, 6.873186554646168 46.95439283344117, 6.871416296696339 46.94901726706546, 6.868096293433837 46.94862728705745, 6.852818430885009 46.951498249839034, 6.846810282691649 46.952670027126395, 6.841832102760009 46.94933039422251, 6.839686335548095 46.94886165713871, 6.839857996925048 46.9480413573645, 6.837025584205321 46.94686947873665, 6.834279002174071 46.94669369472963, 6.828785838111571 46.941888708342724, 6.826382578834227 46.94177150816499, 6.825095118507079 46.940658093680504, 6.8196877851330555 46.94194730833538, 6.815224589332274 46.943002097235095, 6.8128213300549305 46.94270910240308, 6.811791361793212 46.941244104190254, 6.81058973215454 46.94042368768065, 6.807499827369384 46.94048228927682, 6.805439890845946 46.94089249865411, 6.804667414649657 46.93966186109355, 6.801234187110595 46.93895862693044, 6.800805033668212 46.96262909822944, 6.803234543537769 46.96400745213974))"
84573,"POLYGON ((7.610226754992917 46.05347440096798, 7.5834825418945195 46.070909766890956, 7.570607938623035 46.09186617209532, 7.5612378213474285 46.10244445052896, 7.522099027402116 46.13671300411399, 7.525017270810319 46.139210919122704, 7.517711695928635 46.16810712238807, 7.5381025715094685 46.19524398167294, 7.559960434061042 46.18930243378762, 7.574551651102057 46.18918359627818, 7.577126571756354 46.18787636671666, 7.588112899881354 46.187995207052374, 7.595494339090338 46.18835172651792, 7.587597915750495 46.149596417111766, 7.597680652986063 46.120828456715266, 7.613816822419657 46.11583084579701, 7.627034748445047 46.09106861225296, 7.610226754992917 46.05347440096798))"
84579,"POLYGON ((6.132736221445452 46.32570131544492, 6.134195343149553 46.32830918044245, 6.136255279672991 46.32830918044245, 6.136083618296038 46.33008719893009, 6.139173523081194 46.333050434637954, 6.139001861704241 46.33482829900005, 6.145782486093889 46.33210221667898, 6.149129882944475 46.334472730751386, 6.155824676645647 46.331094717084156, 6.159429565561663 46.3354801681182, 6.161661163462053 46.3342356839679, 6.163206115854631 46.33542090761036, 6.16449357618178 46.334946821235874, 6.169128433359514 46.332813381689455, 6.171703354013811 46.33488756015006, 6.179256454599749 46.330976186499925, 6.178398147714983 46.32947764676506, 6.186552063120256 46.32544734364179, 6.1845779572852955 46.32378772075059, 6.187152877939592 46.32272079373356, 6.179771438730608 46.311991093266165, 6.171274200571428 46.313947493824344, 6.168441787851702 46.30873027025426, 6.164665237558733 46.30961960488747, 6.163034454477678 46.30973818174682, 6.160974517954241 46.308433822165426, 6.148357406748186 46.315311004370365, 6.149683100864909 46.325645633868085, 6.132736221445452 46.32570131544492))"
10580,"POLYGON ((7.099624616627085 46.589565850634905, 7.091669189191232 46.60709450623143, 7.11593781635798 46.612784375394774, 7.130443202710519 46.59674507743611, 7.099624616627085 46.589565850634905))"
10574,"POLYGON ((6.54319768743153 46.83223169488215, 6.530323084160045 46.83105728319893, 6.531009729667858 46.82348171125717, 6.543541010185436 46.825361022474475, 6.54319768743153 46.83223169488215))"
84584,"POLYGON ((6.85780715141882 46.2130562028155, 6.85780715141882 46.205869178764836, 6.870510093313351 46.20604738081271, 6.871196738821164 46.214065874653244, 6.85780715141882 46.2130562028155))"
10480,"POLYGON ((6.841851607140699 46.19540930118979, 6.842688456353345 46.19194843806278, 6.825457945641675 46.188888437635065, 6.824470892724195 46.20075612901313, 6.840177908715406 46.19947887855444, 6.841851607140699 46.19540930118979))"
10458,"POLYGON ((7.359372076505451 46.18916578778817, 7.368985113614826 46.183342433195676, 7.366238531583576 46.165036445456494, 7.397652563565998 46.16479866527354, 7.40434735726717 46.17157499773397, 7.403317389005451 46.18453092301043, 7.398167547696858 46.192374311399966, 7.394734320157795 46.19486970027152, 7.359372076505451 46.18916578778817))"
28123,"POLYGON ((6.687529646859813 46.02568363188598, 6.701477133737255 46.01322680602494, 6.700490080819774 45.99885923109975, 6.67113598536079 45.999843022238956, 6.671736800180126 46.01978337999093, 6.687529646859813 46.02568363188598))"
10460,"POLYGON ((6.351522583127348 46.46071050119351, 6.351715702176421 46.46168604879002, 6.35197319424185 46.46320845935622, 6.347467083096831 46.46286111700462, 6.346887725949614 46.46467909709823, 6.34649075901541 46.46456824639152, 6.346276182294218 46.4646938771754, 6.3453749600652145 46.464176572086764, 6.343905109525053 46.463548409299186, 6.343143362164824 46.46334148349975, 6.342649835706084 46.463319312831736, 6.342049020886748 46.463917917699085, 6.3417056981328415 46.46476777750107, 6.340600628018706 46.46449434579499, 6.3395062867406295 46.46440566494673, 6.338615793347685 46.46414701164752, 6.337961334348051 46.46384401621975, 6.337607282758086 46.46448695572983, 6.338090080380766 46.46473082735078, 6.3380847159627365 46.4655363349411, 6.3378738496749065 46.4659671757307, 6.33790335397407 46.46611682028583, 6.338379446074214 46.4662507610511, 6.338142070576396 46.46682254585296, 6.337698164984431 46.46788388815042, 6.3327682648150585 46.46635421852008, 6.330649319693293 46.46561153732879, 6.328884426161494 46.46478016576685, 6.328766408964839 46.46468779036511, 6.327693525358882 46.464248081304, 6.32449633221313 46.46323562844992, 6.323847237631526 46.4628698105618, 6.322683158919062 46.46200144512617, 6.321851674124446 46.46152106680732, 6.32150298695251 46.46137325724109, 6.319164100691523 46.46081896779388, 6.32149225811645 46.45867196674285, 6.322933959301736 46.45796242732685, 6.322928594883706 46.457925472557704, 6.322923230465676 46.45790329968417, 6.319956707295205 46.455734009906266, 6.321356224903866 46.45481146285717, 6.322501775763499 46.45335511427325, 6.324497339270579 46.452243732581486, 6.323000666640269 46.4513604139811, 6.322501775763499 46.451205184964635, 6.322415945075022 46.45099451630608, 6.324707553581675 46.449292800094604, 6.321445987419565 46.447611065012296, 6.3182970740360815 46.44553377330195, 6.320148665061652 46.44405488978309, 6.3204007927090515 46.44377396118306, 6.320518809905707 46.44347824530216, 6.32119472657746 46.44378505049735, 6.321977931609808 46.44388115779346, 6.323490697494208 46.44453172580107, 6.323860842338263 46.4446537064376, 6.351522583127348 46.46071050119351))"
84966,"POLYGON ((6.831725568677727 46.467566912790495, 6.838420362378899 46.469990663226945, 6.841939420606438 46.471172941348684, 6.850865812208 46.47081826060871, 6.855758161451164 46.474010304060606, 6.856959791089836 46.47270986451316, 6.853526563550774 46.468571895581285, 6.855843992139641 46.46124100694115, 6.853041035458363 46.45733056118713, 6.8506163185089 46.45613320001482, 6.848942620083607 46.45571929126375, 6.830085094428964 46.46074412642665, 6.831725568677727 46.467566912790495))"
84790,"POLYGON ((6.149847121347105 46.14831573316514, 6.139241159104576 46.15323607506582, 6.139471787418782 46.15749269337869, 6.138398903812825 46.15924653094623, 6.14002968689388 46.16587493749007, 6.144192475284993 46.166380209264794, 6.147711533512532 46.1668557549309, 6.153907586340184 46.165072437485456, 6.154036332372899 46.16602354731733, 6.1546371471922345 46.16715296888455, 6.157083321813817 46.165815493446765, 6.155967522863621 46.16465632176304, 6.163716714866863 46.159152475005314, 6.173973482139812 46.160876534971514, 6.172171037681804 46.15784453140847, 6.149847121347105 46.14831573316514))"
28017,"POLYGON ((6.171122763149706 46.270743237744156, 6.056796286098924 46.26504720505054, 6.062976095669237 46.24590776103824, 6.067010138027635 46.24284334607101, 6.088210318081346 46.246664563557914, 6.10735056161162 46.23386429259275, 6.104925844662157 46.23054501019695, 6.112114164822069 46.22508788888973, 6.101803753368822 46.219924370034185, 6.0897767281460435 46.22283696984729, 6.082947823994127 46.21859235389895, 6.0733723378109605 46.21696057849645, 6.070185873501268 46.20348045408, 6.077352735989061 46.18459436525655, 6.128121588222948 46.18733521877232, 6.132155630581346 46.18972685462831, 6.140395376675096 46.190038799459394, 6.1427128052639635 46.18732407736796, 6.153613302700487 46.18603537303072, 6.154986593716112 46.18425731997214, 6.154128286831346 46.18194205085411, 6.154299948208299 46.179032389526974, 6.164170477383104 46.1711917410292, 6.171423170559374 46.16614157842454, 6.175929281704393 46.162993293036955, 6.183632585995165 46.1755523865278, 6.188170883648363 46.18230626999437, 6.2014639115261705 46.19048536025841, 6.212857935421434 46.197632160303165, 6.227341864101854 46.20358997891936, 6.210304472439256 46.219898388837294, 6.208823893063036 46.225913171821475, 6.2082552647518785 46.22737652243403, 6.205739352695909 46.23024570366093, 6.198243919603792 46.23274415579353, 6.190405163757768 46.23500501764101, 6.173468354933229 46.212801205175786, 6.151381704800096 46.20674754183432, 6.171122763149706 46.270743237744156))"
28125,"POLYGON ((6.709883296692256 46.09632102995244, 6.745073878967647 46.0939402134677, 6.7337442280887405 46.069530918160524, 6.695635402405147 46.0797722301342, 6.709883296692256 46.09632102995244))"
10570,"POLYGON ((6.771394878617718 46.29896243108562, 6.889497905961468 46.30252031768783, 6.904990345231488 46.24794064947519, 6.789247661820843 46.236780723663756, 6.771394878617718 46.29896243108562))"
84552,"POLYGON ((6.539269627189528 46.50746312203384, 6.539784611320387 46.50864458593369, 6.540986240959059 46.50935345194733, 6.542488278007399 46.50944205954901, 6.544033230399977 46.51000323767196, 6.54471987590779 46.51124371612083, 6.544119061088454 46.5116572026456, 6.542187870597731 46.511479994520194, 6.540771664237868 46.51174580649166, 6.540256680107008 46.51207068602465, 6.540642918205153 46.51277950735578, 6.542230785941969 46.51413805573374, 6.542531193351637 46.51449245407315, 6.542745770072829 46.51354738669885, 6.544303174926669 46.514502553426944, 6.546577688171298 46.51462068567121, 6.549710508300692 46.51391188835373, 6.555632825805575 46.51394142175987, 6.560181852294833 46.51524087574053, 6.563958402587802 46.516894681322455, 6.568850751830966 46.51760343973567, 6.584229520142499 46.5209165571375, 6.587233594239179 46.51666412728312, 6.55887185213984 46.50691085594246, 6.539269627189528 46.50746312203384))"
84559,"POLYGON ((6.045879606579767 46.23138050295565, 6.050771955822931 46.22870864450453, 6.07077050623797 46.21772297105544, 6.071800474499689 46.21843562194984, 6.073431257580744 46.21712908824474, 6.077551130627619 46.21766358306338, 6.072744612072931 46.21665397737161, 6.07750821528338 46.217752665027334, 6.07901025233172 46.217901134646105, 6.079868559216486 46.217901134646134, 6.082658056591974 46.21846531553638, 6.084074262951837 46.219385808754815, 6.085705046032892 46.22057351913815, 6.086820844983087 46.2209298272432, 6.087850813244806 46.221464285065295, 6.089910749768244 46.22283009808507, 6.0957181277108585 46.221385278956404, 6.101782997718943 46.21994042180556, 6.106332024208201 46.22201887712117, 6.10736199246992 46.22261270704534, 6.109250267616404 46.22350343988848, 6.112254341713084 46.22469106119891, 6.104958733192576 46.230510034244965, 6.106862720577491 46.23253958617532, 6.106862720577491 46.23438008524259, 6.101283725826514 46.23776406760342, 6.096336259326232 46.24082658432335, 6.091345877481711 46.244393484850946, 6.090208620859396 46.245239345623276, 6.088427634073508 46.24581808495293, 6.087676615549338 46.24699038437185, 6.0856166790259 46.24601099670602, 6.084822745157492 46.24658972789477, 6.084221930338156 46.24691618894873, 6.083406538797629 46.246396818176926, 6.082355112863791 46.24556581471376, 6.081797213388693 46.24550645684182, 6.080810160471213 46.245313543314424, 6.079072089029562 46.24506127075508, 6.079157919718039 46.24498707272272, 6.079367132021201 46.24503901135593, 6.078954071832907 46.24501675194772, 6.078685850931418 46.24495739348164, 6.078189642263663 46.24484424122787, 6.07606399161936 46.244490870801535, 6.076620549989951 46.2445826916824, 6.075327725244772 46.24437122518081, 6.074029536081564 46.24412636821322, 6.073621840311301 46.244074428715926, 6.071433157755148 46.243640360994654, 6.073085398508322 46.243888930109996, 6.071518988443625 46.24375537072539, 6.070767969919455 46.24354019103289, 6.069416136575949 46.24333985056049, 6.068536372019064 46.24314692941413, 6.0671362589132904 46.242879806706846, 6.064908684326422 46.24440461468266, 6.064118773771536 46.24443058428113, 6.063053936792624 46.24566969083512, 6.060339541269553 46.24489803495142, 6.05765733225466 46.242523641074, 6.055880527302211 46.2415527118301, 6.057451119200348 46.242362633477285, 6.059648165423339 46.23579021099934, 6.050824331843971 46.23570563036041, 6.045879606579767 46.23138050295565))"
10468,"POLYGON ((7.389685117869249 46.220696513596586, 7.383848631052842 46.216895758447606, 7.369085752634874 46.213569881878165, 7.362562620310655 46.219508805873794, 7.319303953318467 46.20454148725616, 7.304541074900499 46.216658202515475, 7.312094175486436 46.22544708756796, 7.3117523563880695 46.23304492394439, 7.319648779727913 46.236132149206284, 7.3227386845130695 46.23678519383337, 7.328918494083382 46.23678519383337, 7.338016547061898 46.23565720277792, 7.3433380497474445 46.23702266268, 7.348745383121468 46.239159836055265, 7.350032843448616 46.238892693935554, 7.353122748233773 46.24019870971248, 7.352135695316292 46.24114851984307, 7.357800520755745 46.24399785158062, 7.358658827640511 46.245036633632694, 7.361233748294808 46.24613475327133, 7.363551176883675 46.24482887879587, 7.363765753604866 46.245036633632694, 7.364452399112679 46.24506631283087, 7.366126097537972 46.24376041292122, 7.370546377994515 46.24450240531977, 7.372735060550667 46.24506631283087, 7.374623335697152 46.24491791667942, 7.375309981204964 46.245036633632694, 7.379429854251839 46.246728322301955, 7.379987753726937 46.24696574811583, 7.3821258544921875 46.24716667462388, 7.3824124706764 46.24773737491382, 7.383034743167855 46.247856085765456, 7.383699931003548 46.24862770003909, 7.384107626773812 46.248553506830596, 7.384257830478646 46.24925091902833, 7.388699568607308 46.250348954304265, 7.390502013065316 46.25037863062826, 7.3918538464088215 46.25071990720019, 7.394042528964974 46.251150209416316, 7.394857920505501 46.25086828765608, 7.395759142734505 46.251001829723144, 7.396038092472054 46.25077925943069, 7.398226775028206 46.25095731573692, 7.39912799725721 46.251209561181206, 7.399256743289925 46.25107601961991, 7.400479830600716 46.251328264518264, 7.401552714206673 46.251966290553476, 7.401960409976937 46.25180307529747, 7.40462116131971 46.25297524680843, 7.406270208059709 46.25323533045784, 7.406570615469377 46.25302760667249, 7.407021226583879 46.25332435469642, 7.408652009664934 46.25379914819485, 7.408394517599504 46.254422308423536, 7.411076726614397 46.25590599475307, 7.412171067892473 46.255624097439366, 7.412686052023332 46.25584664807062, 7.4133512398590256 46.255653770909056, 7.414209546743791 46.25494160320499, 7.4152350425720215 46.25486758895001, 7.416205110250871 46.25477951521339, 7.421033086477678 46.245431429159694, 7.422449292837541 46.242834455838, 7.422749700247209 46.241751110629764, 7.425367536245744 46.23861967749248, 7.415303888021867 46.230649299733685, 7.411935033499162 46.22549836545358, 7.4081584832061935 46.223330969094086, 7.389685117869249 46.220696513596586))"
32701,"POLYGON ((6.4661053771416865 45.448445133588216, 6.5196637267510615 45.452298735390855, 6.532709991399499 45.415196889266895, 6.536829864446374 45.36794108001854, 6.487391387883874 45.34526356086243, 6.436579620305749 45.39205612366456, 6.4661053771416865 45.448445133588216))"
28174,"POLYGON ((6.098603413628525 45.91075655772016, 6.156981529052716 45.91540707716179, 6.184919418151837 45.883973635668866, 6.108517539733875 45.87155857588894, 6.098603413628525 45.91075655772016))"
