id,zonepolygon
101142,"POLYGON ((57.47626972023035 -20.196198685991508, 57.474182626340635 -20.201175300448305, 57.48317808482433 -20.232107545496447, 57.52365463051582 -20.248168705553624, 57.542557833824404 -20.283513323650556, 57.53574770513559 -20.29743244372671, 57.55164415213848 -20.321344736282104, 57.59816382336439 -20.335257428445072, 57.634099389193665 -20.337398656694404, 57.65339156779043 -20.329192162049573, 57.670036015832345 -20.270305944893774, 57.629181278669755 -20.232821967125663, 57.665496712350766 -20.206754284667348, 57.61632176282398 -20.167468962677663, 57.59213460775606 -20.176757961184226, 57.574710977995316 -20.19711591376465, 57.55617478059348 -20.193900101083287, 57.52287997099153 -20.197828931993616, 57.50997075708621 -20.195865618526824, 57.49737804384464 -20.193942557635463, 57.49647620972818 -20.194184278379506, 57.49553291246044 -20.19510986263773, 57.494975571005455 -20.19680263750522, 57.49411676493995 -20.197930244323185, 57.49299906974608 -20.197929708022865, 57.49175546929046 -20.1971241743338, 57.489866294749376 -20.197528212052898, 57.48450281024745 -20.199459954145453, 57.48338823861282 -20.201151354628475, 57.48252824163355 -20.20167678516911, 57.48132635938534 -20.201474541357815, 57.47886995653706 -20.198751049381954, 57.47626972023035 -20.196198685991508))"
101678,"POLYGON ((57.798051438539495 -20.24726446156816, 57.73111339217352 -20.253612126365557, 57.6591971658759 -20.26036213337668, 57.67003664305734 -20.270306063725783, 57.65339219501542 -20.329192280836384, 57.73547818443107 -20.332403452120523, 57.75855226430681 -20.31313380257341, 57.77358116355694 -20.31801755819702, 57.78466185113715 -20.320607241969252, 57.80088385125922 -20.247667096179068, 57.798051438539495 -20.24726446156816))"
99919,"POLYGON ((57.390916085122036 -20.426054183219, 57.39080377961096 -20.4258001014352, 57.390532650123 -20.425694857314397, 57.390261520635036 -20.4258001014352, 57.39014921512396 -20.426054183219, 57.390261520635036 -20.426308265002803, 57.390532650123 -20.426413509123606, 57.39080377961096 -20.426308265002803, 57.390916085122036 -20.426054183219))"
101135,"POLYGON ((57.55177025757309 -20.003229807621263, 57.56007098454475 -20.00884433205394, 57.56740075185306 -20.013810958162725, 57.572888686776196 -20.017758748786186, 57.593548886494816 -20.0328173781159, 57.613667279992434 -20.047421020627848, 57.61518424695784 -20.065276272949653, 57.60829139394943 -20.07115983931033, 57.603447748628405 -20.075287281409462, 57.62552488530144 -20.088935166151398, 57.649222076219466 -20.10352389246972, 57.628786074277905 -20.1192387810883, 57.64431019714191 -20.14996758377197, 57.64431262789383 -20.15818090675301, 57.616378636379686 -20.167443235039514, 57.59209781354382 -20.176710048635567, 57.57471022596672 -20.19711017193981, 57.5561761307258 -20.193898922800763, 57.5520225893321 -20.15211189359767, 57.54981592860464 -20.15002849021671, 57.54758512799608 -20.147919878286547, 57.545181995458314 -20.145629304384336, 57.54296259423807 -20.143543925906652, 57.54174990048721 -20.143358133850427, 57.54023545822218 -20.143137087444014, 57.537241442409304 -20.14270254817107, 57.53125206967905 -20.141828429651916, 57.519290758577135 -20.140081437040816, 57.507328106370714 -20.13834260914079, 57.501350803581026 -20.13747066969019, 57.4983648343952 -20.137034698140223, 57.49536277195528 -20.136553396727585, 57.49271160320178 -20.11236616340479, 57.520959482299894 -20.048510450908598, 57.551813322313706 -20.007303316437774, 57.55158794205828 -20.005039111861603, 57.55177025757309 -20.003229807621263))"
101141,"POLYGON ((57.371866828042414 -20.488612283411623, 57.37033199014008 -20.491067089368183, 57.371705281155705 -20.509477561673506, 57.40118675227311 -20.52509505550629, 57.42483173657415 -20.53058351652087, 57.54636799145696 -20.53331638364314, 57.61942100101686 -20.497997396373147, 57.614050418361266 -20.471495936485884, 57.599843074507206 -20.459895011645045, 57.58567596378841 -20.448330908352105, 57.56297832766016 -20.40625033732615, 57.52099550792018 -20.399469256844334, 57.48732965866719 -20.39697211169428, 57.48241182843839 -20.421224674941495, 57.465009197196046 -20.423719350876716, 57.4510137852698 -20.41587398179015, 57.42340021262561 -20.42371944210939, 57.40146074871217 -20.44583186756541, 57.38973413089906 -20.442618345646217, 57.38347720781957 -20.448162092312682, 57.377252471248255 -20.45367296857264, 57.38557253191216 -20.47577399349344, 57.37203503023734 -20.48845303982009, 57.371866828042414 -20.488612283411623))"
101134,"POLYGON ((57.496046213974175 -20.136707520463247, 57.47598329054278 -20.149665928411906, 57.47561732341989 -20.160916986601308, 57.47452179544496 -20.169065416080162, 57.473100224667064 -20.17049044708459, 57.471850315266124 -20.17266069897198, 57.47202197664308 -20.17582286807773, 57.47217218034791 -20.176688928684577, 57.47224728220033 -20.17732336537873, 57.47262279146241 -20.180022210084633, 57.472837368183605 -20.181854980970854, 57.47293392770814 -20.182721008068533, 57.47343113161682 -20.18672518164964, 57.47262646891235 -20.188175225504317, 57.47336675860046 -20.1904610311239, 57.47434241212963 -20.192132568190598, 57.4747065220034 -20.192897844236153, 57.47494523860573 -20.193982817976057, 57.47538377977966 -20.195163442068043, 57.476474097744216 -20.19642240795324, 57.47876604534744 -20.198592613432865, 57.481332919374694 -20.201467923919626, 57.482529184595336 -20.20167055925048, 57.48338480927109 -20.201149496438358, 57.48449256159424 -20.199452883703263, 57.489828816429366 -20.19752151681315, 57.49177475906967 -20.197110571207684, 57.49299516417145 -20.19790980592189, 57.49410559870361 -20.197917357726396, 57.49496457614063 -20.19680912649835, 57.49553387500404 -20.195081629386472, 57.49647935368179 -20.194174135067566, 57.49737252928375 -20.19391988467091, 57.52283742167114 -20.197791494270074, 57.55613972880005 -20.19387457267545, 57.55199774605295 -20.15212252348639, 57.54293691798658 -20.14355149055854, 57.496046213974175 -20.136707520463247))"
101136,"POLYGON ((57.64593662541721 -20.149264458144586, 57.70321363746108 -20.12449906686807, 57.7319057876633 -20.112089713288047, 57.74325851750383 -20.10718433819981, 57.760555022521324 -20.09992118506691, 57.73549246148617 -19.98187378215611, 57.65824484185726 -19.95412301070993, 57.5888936455682 -19.948636815161517, 57.549754851622886 -19.96767632315848, 57.552501433654136 -19.995424708927764, 57.55149976341853 -20.00049954706532, 57.55215747209166 -20.003484042204892, 57.572524137493275 -20.01748860663593, 57.57398622244426 -20.01855105339337, 57.57730880886146 -20.02096786333542, 57.61367630002704 -20.047406080728784, 57.61501110795814 -20.06320178785208, 57.61518800092937 -20.065280104514414, 57.60346210136344 -20.075285443646557, 57.607331795557606 -20.077663297650346, 57.630707247122395 -20.0920825707271, 57.649233594202315 -20.103517054129806, 57.64909851916979 -20.103621214651707, 57.62880482435455 -20.119241540019456, 57.64431450226309 -20.14996493068851, 57.64593662541721 -20.149264458144586))"
101138,"POLYGON ((57.45101394648888 -20.415873325251926, 57.36856613645816 -20.38834771983327, 57.30225573785231 -20.435665435232227, 57.305688965391376 -20.478126037410224, 57.363367188047626 -20.501924570566523, 57.368550199276626 -20.491680757366197, 57.385571575165834 -20.47577276706335, 57.3772497532109 -20.453669701035782, 57.389734303895274 -20.44261655260447, 57.401459934914776 -20.445826620873365, 57.42340011690937 -20.423717554133226, 57.45101394648888 -20.415873325251926))"
86113,"POLYGON ((57.3750454038676 -20.26081732495166, 57.36285744610393 -20.27643741838812, 57.3585659116801 -20.297530099146606, 57.3695522398051 -20.324576051571025, 57.35993920269573 -20.34711073382646, 57.35444603863323 -20.383159388624474, 57.36867515745723 -20.38835502122604, 57.387437209516406 -20.39464159054268, 57.41830407085979 -20.30332605813869, 57.387748345762134 -20.26081732495166, 57.380710229307056 -20.25179882320784, 57.3750454038676 -20.26081732495166))"
101137,"POLYGON ((57.37812163645226 -20.248182337622698, 57.384097598137444 -20.22649905099274, 57.398313305916375 -20.197079843219388, 57.43188835088232 -20.16973957771247, 57.46999717656591 -20.160876940161934, 57.47400366440712 -20.16883519240037, 57.471643320474016 -20.172742672582277, 57.47254454270302 -20.1799128454589, 57.47334501786293 -20.186628274114046, 57.472950544958074 -20.1867837067626, 57.4728454358923 -20.186825401989765, 57.472710151975114 -20.186878111034577, 57.47227596939083 -20.187050870704162, 57.472064745430906 -20.187133002283208, 57.47182298610287 -20.18722794503345, 57.47158390898381 -20.187319426246756, 57.47030675839756 -20.1878219299339, 57.46981549505268 -20.18823506345406, 57.468452094682796 -20.18937600329301, 57.46581917125855 -20.191579819440577, 57.460641837307556 -20.19591435651492, 57.450254982897384 -20.20461327470424, 57.45115620512639 -20.21963495987147, 57.452140575834854 -20.234915670134292, 57.45402348656331 -20.26531154814806, 57.45063552130137 -20.3124213788984, 57.41835010666524 -20.30329613721127, 57.39674992776452 -20.273306170795575, 57.38773618951808 -20.26075482753835, 57.37812163645226 -20.248433982889765, 57.37812163645226 -20.248182337622698))"
