id,zonepolygon
160469,"POLYGON((12.4336102 50.7445351,12.4353268 50.6725709,12.5414135 50.671483,12.5400402 50.7445351,12.4336102 50.7445351))"
160665,"POLYGON((10.9905224 49.6172264,10.9894924 49.5562409,11.0313702 49.5558649,11.0694866 49.5557955,11.06674 49.617004,10.9905224 49.6172264))"
160671,"POLYGON((10.9231738 50.2960832,10.9221439 50.2412212,11.0011081 50.2412212,11.0011081 50.2960832,10.9231738 50.2960832))"
160644,"POLYGON((11.0084741 49.4875452,11.1602227 49.4875452,11.159536 49.5557439,11.0077874 49.5566347,11.0084741 49.4875452))"
160666,"POLYGON((10.8449534 49.6178937,10.8425427 49.5563103,10.9300978 49.5557954,10.9314708 49.6176713,10.8449534 49.6178937))"
160656,"POLYGON((11.2484566 49.4873221,11.2501733 49.4069662,11.3485004 49.4063788,11.3478794 49.4856869,11.2484566 49.4873221))"
160679,"POLYGON((11.2501733 49.4069662,11.2500557 49.3414734,11.3497044 49.3414362,11.3485004 49.4063788,11.2501733 49.4069662))"
160660,"POLYGON((12.0388371 49.0544324,12.0415837 48.9769743,12.182346 48.9760729,12.1871525 49.0539824,12.0388371 49.0544324))"
160658,"POLYGON((11.3820116 48.786847,11.3823549 48.7311703,11.4705889 48.730491,11.4695589 48.7866208,11.3820116 48.786847))"
160683,"POLYGON((9.1532215 48.797516,9.1521915 48.7579234,9.2232594 48.7572444,9.2236027 48.7970637,9.1532215 48.797516))"
160675,"POLYGON((10.5502178 49.3200455,10.551591 49.2847861,10.6054927 49.285346,10.6039478 49.3202693,10.5502178 49.3200455))"
160645,"POLYGON((11.1602227 49.4875452,11.1602227 49.4491642,11.1588494 49.406296,11.2501733 49.4069662,11.2484566 49.4873221,11.1602227 49.4875452))"
160678,"POLYGON((11.159536 49.5557439,11.1602227 49.4875452,11.2484566 49.4873221,11.2502852 49.5559682,11.159536 49.5557439))"
160657,"POLYGON((11.4149277 49.3007127,11.4149277 49.2527798,11.4911454 49.2526677,11.4909737 49.3009366,11.4149277 49.3007127))"
160646,"POLYGON((11.1588494 49.406296,11.1564276 49.3403469,11.2500557 49.3414734,11.2501733 49.4069662,11.1588494 49.406296))"
160643,"POLYGON((11.0084741 49.4875452,11.0112206 49.4054024,11.1588494 49.406296,11.1602227 49.4875452,11.0084741 49.4875452))"
160672,"POLYGON((11.1415271 50.3791335,11.1429004 50.3256824,11.2167148 50.3269975,11.2153415 50.3791335,11.1415271 50.3791335))"
160647,"POLYGON((11.0112206 49.4054024,11.0118888 49.3383336,11.1564276 49.3403469,11.1588494 49.406296,11.0112206 49.4054024))"
160677,"POLYGON((9.8511885 49.855937,9.8539351 49.7193966,10.0585554 49.7202844,10.0571821 49.855937,9.8511885 49.855937))"
160668,"POLYGON((11.0361496 49.7350491,11.0373512 49.7031964,11.0922828 49.7043066,11.0909095 49.7359366,11.0361496 49.7350491))"
160663,"POLYGON((12.3410511 50.0946237,12.3403645 50.04879,12.411089 50.04879,12.4097157 50.0955047,12.3410511 50.0946237))"
160673,"POLYGON((11.9521833 50.2865589,11.95184 50.3433407,11.8776823 50.3426833,11.8783689 50.2867783,11.9521833 50.2865589))"
160664,"POLYGON((12.3183918 50.1408537,12.3197651 50.0968262,12.3898029 50.0972667,12.3891163 50.1390934,12.3183918 50.1408537))"
160670,"POLYGON((11.5102284 49.9909238,11.5095418 49.9074173,11.6338246 49.9074173,11.635198 49.9909239,11.5102284 49.9909238))"
160667,"POLYGON((10.9300978 49.5557954,10.9894924 49.5562409,10.9905224 49.6172264,10.9314708 49.6176713,10.9300978 49.5557954))"
160651,"POLYGON((10.9270072 49.4056859,10.9276938 49.4880512,10.8401395 49.4883354,10.8422306 49.4056381,10.9270072 49.4056859))"
160648,"POLYGON((10.9276938 49.4880512,10.9270072 49.4056859,11.0112206 49.4054024,11.0091611 49.4563014,11.0084741 49.4875452,10.9276938 49.4880512))"
160652,"POLYGON((10.9276938 49.4880512,10.9300978 49.5557954,10.8425427 49.5563103,10.8401395 49.4883354,10.9276938 49.4880512))"
160661,"POLYGON((11.8102365 49.4649158,11.8116098 49.4050805,11.9159799 49.4041869,11.9152933 49.4662546,11.8102365 49.4649158))"
160662,"POLYGON((12.1154329 49.7262749,12.1150895 49.6429769,12.1895906 49.6418654,12.1895906 49.7256091,12.1154329 49.7262749))"
160684,"POLYGON((8.5764077 50.1688562,8.5764077 50.0781683,8.7418892 50.0799309,8.7398293 50.169296,8.5764077 50.1688562))"
160654,"POLYGON((11.0086894 49.3099978,11.1357189 49.309438,11.1358283 49.3396758,11.0089706 49.3385573,11.0086894 49.3099978))"
160674,"POLYGON((10.94848 48.3349048,10.94745 48.4293055,10.8403333 48.4290777,10.8375867 48.3367306,10.94848 48.3349048))"
160655,"POLYGON((11.2502852 49.5559682,11.2484566 49.4873221,11.3478794 49.4856869,11.3495981 49.5556717,11.2502852 49.5559682))"
160681,"POLYGON((13.3411359 49.7655031,13.3387327 49.7209092,13.4101438 49.7215751,13.4101438 49.7657249,13.3411359 49.7655031))"
160649,"POLYGON((11.0112206 49.4054024,10.9270072 49.4056859,10.9277275 49.3383977,11.0118888 49.3383336,11.0112206 49.4054024))"
160669,"POLYGON((10.8269385 49.945408,10.8392981 49.8534117,10.9780005 49.8542971,10.9793738 49.945408,10.8269385 49.945408))"
160680,"POLYGON((14.3763839 50.1186444,14.3763839 50.030508,14.5260726 50.0322723,14.5240126 50.1186444,14.3763839 50.1186444))"
160653,"POLYGON((10.9300978 49.5557954,10.9276938 49.4880512,11.0084741 49.4875452,11.0077874 49.5566347,10.9300978 49.5557954))"
160650,"POLYGON((10.9270072 49.4056859,10.8422306 49.4056381,10.8443197 49.3390271,10.9277275 49.3383977,10.9270072 49.4056859))"
160659,"POLYGON((11.4802685 48.2234514,11.4802685 48.0327934,11.737074 48.0300383,11.7357007 48.2216215,11.4802685 48.2234514))"
160676,"POLYGON((10.1684068 49.3847068,10.1686643 49.3659855,10.1970743 49.3662091,10.1965593 49.3847068,10.1684068 49.3847068))"
