id,zonepolygon
65437,"POLYGON ((7.874771814169601 48.03567802421753, 7.930847856989369 47.97518943317417, 7.770592427188769 47.96619941462342, 7.778603284461663 48.02756595793099, 7.874771814169601 48.03567802421753))"
65441,"POLYGON ((9.840072587373227 46.82196926268907, 9.855522111299008 46.81515601712996, 9.852432206513852 46.79917674540585, 9.78754420602557 46.74885806034332, 9.77209468209979 46.757796587085565, 9.801620438935727 46.79988181336697, 9.840072587373227 46.82196926268907))"
65439,"POLYGON ((6.156256780236795 46.2739962779274, 6.228354558557108 46.263553718962655, 6.22904120406492 46.20560887577282, 6.19608221968992 46.18659724774997, 6.148017034143045 46.15093271668879, 6.051200017541483 46.17994162402042, 6.05051337203367 46.23696368247053, 6.083300695031717 46.23494516234802, 6.084330663293436 46.22473268737797, 6.1032134147582795 46.22698909537578, 6.136000737756326 46.24836099084431, 6.156256780236795 46.2739962779274))"
65434,"POLYGON ((8.525474495761296 47.35526562800069, 8.570793099276921 47.37061395013133, 8.524787850253484 47.4040856992596, 8.491142220370671 47.40687405226342, 8.462989754550359 47.38781736496447, 8.506248421542546 47.35014852829811, 8.525474495761296 47.35526562800069))"
65452,"POLYGON ((9.842960693033213 46.50763409152547, 9.85600695768165 46.501962725180235, 9.849483825357431 46.48565425114232, 9.836437560708994 46.47714354062085, 9.804165221841806 46.470759634057096, 9.796612121255869 46.48447228762523, 9.825107909830088 46.49699979427597, 9.842960693033213 46.50763409152547))"
65431,"POLYGON ((7.436814178125193 46.98124937867341, 7.484192718164255 46.987807352427225, 7.503418792383005 46.98406003736379, 7.550110686914255 46.96016472837328, 7.50204550136738 46.947041195299704, 7.539124358789255 46.93438331190569, 7.50479208339863 46.91468732277532, 7.464966643945505 46.92266038120314, 7.428574432031443 46.91515635905421, 7.412094939843943 46.91890850149606, 7.404541839258005 46.93016335242232, 7.380509246484568 46.92828770814117, 7.366089690820505 46.952665960687064, 7.388748992578318 46.959227439880486, 7.414841521875193 46.9564154758859, 7.41690145839863 46.97984399391591, 7.436814178125193 46.98124937867341))"
84949,"POLYGON ((7.58993000564633 47.05674455928227, 7.601774640656096 47.0728809938347, 7.625463910675627 47.07076326502182, 7.633360334015471 47.0809341284877, 7.6477798896795335 47.07847927021808, 7.637995191193205 47.06877562819071, 7.650011487579924 47.05953799032595, 7.641085095978362 47.04959697198034, 7.64537663040219 47.04585399079862, 7.641428418732268 47.04023902654888, 7.645548291779143 47.030294410808914, 7.629240460968596 47.02315654434431, 7.612932630158049 47.0407069628084, 7.5802211714873025 47.03415548170701, 7.571123118508787 47.043982401712626, 7.5870876265654275 47.04924607865217, 7.58993000564633 47.05674455928227))"
65432,"POLYGON ((6.540824796936748 46.512831256260476, 6.564170744202373 46.565258331811755, 6.655494596741436 46.55298265579263, 6.689140226624248 46.55251045894413, 6.694633390686748 46.49723506629496, 6.576530363342998 46.5137763360882, 6.551124479553936 46.50479741416338, 6.540824796936748 46.512831256260476))"
84953,"POLYGON ((6.097947188083941 46.24102282322576, 6.124039717380816 46.257048426071975, 6.135541029636675 46.24826460139313, 6.103097029392535 46.22689266837522, 6.084557600681597 46.2249925381527, 6.0836992937968315 46.234373791788286, 6.097947188083941 46.24102282322576))"
65449,"POLYGON ((8.014246685308963 46.63827779586123, 8.0602519343324 46.63733488335354, 8.062311870855838 46.623778700291155, 8.051153881353885 46.61729410813508, 8.035876018805057 46.614935882066334, 8.012186748785526 46.6147000538111, 8.007380230230838 46.62436817015774, 8.014246685308963 46.63827779586123))"
65446,"POLYGON ((7.531807797080443 46.49437923211044, 7.572319882041381 46.519426796439674, 7.604592220908568 46.506195559013804, 7.570946591025756 46.472157585296394, 7.554467098838256 46.468847201727066, 7.531807797080443 46.49437923211044))"
65455,"POLYGON ((7.8001881680016805 48.508780357922745, 7.6930714687829305 48.47920282367444, 7.596254452181368 48.53333934248692, 7.638826473665743 48.59650122097472, 7.695131405306368 48.65141965158947, 7.7480031094079305 48.65187327395077, 7.8221608242516805 48.61193888287064, 7.851686581087618 48.55288705535684, 7.8441334805016805 48.50559591402035, 7.8001881680016805 48.508780357922745))"
84936,"POLYGON ((7.505864873095707 47.60636696856274, 7.5274942065918005 47.57916156365842, 7.563886418505863 47.58587740370066, 7.564916386767582 47.60532531989009, 7.540197148486332 47.61643516964312, 7.505864873095707 47.60636696856274))"
65454,"POLYGON ((7.35564894163665 48.12173995037607, 7.384488052964775 48.11761445229003, 7.4126405187850875 48.07404732185901, 7.3714417883163375 48.04467602041212, 7.315823502183525 48.05247940673452, 7.2615785070663375 48.074964905027336, 7.2423524328475875 48.08505723992579, 7.2574586340194625 48.1157807912424, 7.35564894163665 48.12173995037607))"
84956,"POLYGON ((7.823184258443994 46.583591055392596, 7.823867061496412 46.60481311504672, 7.85888598239485 46.62354215133228, 7.907637813449537 46.6395735147405, 7.937724061423337 46.618797853950895, 7.964167154997899 46.58913597097754, 8.005365885466649 46.57804565327299, 7.9967828166189925 46.558455083148104, 7.9624505412283675 46.53814895624209, 7.967476472372672 46.51567649652245, 7.933363609571664 46.50217557799771, 7.877497503110313 46.47847367982743, 7.84762842352047 46.47894652044611, 7.826685735532188 46.51156260015334, 7.835393217833664 46.55840067887208, 7.823184258443994 46.583591055392596))"
65456,"POLYGON ((8.375734569261768 46.814921333793954, 8.43684601945708 46.80246725513799, 8.439249278734424 46.817740724830145, 8.434442760179737 46.83113081356831, 8.408006908128955 46.836063163435995, 8.382601024339893 46.829486596347635, 8.375734569261768 46.814921333793954))"
84935,"POLYGON ((9.402686039223353 46.9645387237179, 9.423012791357754 46.97479684639416, 9.46180826254916 46.98908455210264, 9.439492283545254 47.032158765351234, 9.454941807471036 47.04409166496195, 9.488244114599942 47.03894446693735, 9.492363987646817 47.01624408121641, 9.47931772299838 46.988381967326276, 9.453225193701504 46.96870584402466, 9.402686039223353 46.9645387237179))"
65453,"POLYGON ((7.459675486125299 47.792657397874365, 7.286640818156549 47.83784504772786, 7.2378889871018615 47.784814721303576, 7.255055124797174 47.72249262503662, 7.400623972453424 47.70123989737531, 7.459675486125299 47.792657397874365))"
65440,"POLYGON ((7.829028437550365 46.69267628391969, 7.892543147023021 46.708687160691795, 7.910739252980052 46.67854509672812, 7.848941157276927 46.66558826106144, 7.822505305226146 46.68066501046609, 7.829028437550365 46.69267628391969))"
65450,"POLYGON ((7.2166058245651055 46.11506298340313, 7.232570332621746 46.110540881844564, 7.246989888285809 46.09971013040534, 7.245273274516277 46.09387730593771, 7.231025380229168 46.08435300126764, 7.201156300639324 46.09042493552236, 7.2014996233932305 46.106137426426095, 7.2166058245651055 46.11506298340313))"
84962,"POLYGON ((8.516229568055639 47.482187324834875, 8.54815858416892 47.42647200868029, 8.582147536805639 47.42612360232468, 8.581460891297827 47.44174155468203, 8.605493484071264 47.45364059955855, 8.53991883807517 47.49100350354513, 8.516229568055639 47.482187324834875))"
