id,zonepolygon
31282,"POLYGON ((13.615250395796323 45.095359708638284, 13.633446501753355 45.107355341044105, 13.666405486128355 45.09014869937671, 13.657307433149839 45.06166152794475, 13.620743559858823 45.06141902298735, 13.615250395796323 45.095359708638284))"
31283,"POLYGON ((13.583495266269452 45.250617224771155, 13.608557827304608 45.261251101595995, 13.637396938632733 45.248441868287514, 13.640143520663983 45.215317821665664, 13.578002102206952 45.2058848184429, 13.583495266269452 45.250617224771155))"
31285,"POLYGON ((14.698237801306373 45.16036410666978, 14.731196785681373 45.17537142602816, 14.616526985876686 45.24648133801616, 14.567775154821998 45.28321078152941, 14.543055916540748 45.27209779969753, 14.602107430212623 45.232943447361144, 14.600047493689186 45.21891866012487, 14.698237801306373 45.16036410666978))"
13940,"POLYGON ((14.330309988715726 45.35469392266478, 14.337176443793851 45.3609662919805, 14.355372549750882 45.35445266380586, 14.356059195258695 45.35963950260881, 14.366702200629788 45.36030290118381, 14.369620444037992 45.36374038740035, 14.366358877875882 45.366514346796954, 14.369963766791898 45.36832337746852, 14.390563132026273 45.36036320975945, 14.432963492133695 45.38418006956589, 14.448498846747952 45.35909671617108, 14.454506994941312 45.361689982160314, 14.462231756904202 45.35789050544503, 14.467724920966702 45.3589157862014, 14.473561407783109 45.3542717189867, 14.474293355513055 45.34760693567637, 14.477726583052117 45.342358666299276, 14.482962255049188 45.340005835874656, 14.487253789473016 45.33330878334874, 14.506014035361659 45.324386976698854, 14.513395474570643 45.31955902067299, 14.520519421714198 45.317567368954094, 14.527986691611659 45.31732595186749, 14.531591580527675 45.315333273384525, 14.57794015230502 45.29335924042017, 14.53202073397006 45.266060948688704, 14.494598553794278 45.28399958024329, 14.471510098594083 45.28230863822239, 14.47957818331088 45.29951765808148, 14.478462384360684 45.303622898289056, 14.472711728232754 45.30054399600085, 14.470480130332364 45.30187217043595, 14.466875241416348 45.3059772401602, 14.432886288779628 45.31973912824975, 14.341926102572415 45.33895834619674, 14.330309988715726 45.35469392266478))"
13943,"POLYGON ((14.446509182779778 46.0001253418048, 14.568732083170403 45.99320865648433, 14.601691067545403 46.097344309488236, 14.515173733561028 46.15159803081981, 14.419043362467278 46.127809117057936, 14.405310452311028 46.095439699866596, 14.446509182779778 46.0001253418048))"
13938,"POLYGON ((13.835454866202781 44.80883453837404, 13.90514938524575 44.835621507617944, 13.930356807179692 44.87136122295762, 13.95438939995313 44.89665992997839, 13.897741145558598 44.907603037496166, 13.812940425343754 44.91392477243389, 13.76109868950391 44.8686847475839, 13.835454866202781 44.80883453837404))"
31286,"POLYGON ((14.436546518188473 45.066734927706335, 14.481865121704098 45.07788805387989, 14.521690561157223 45.05606468341139, 14.501091195922848 45.008509402211345, 14.412513925415036 45.063340065984626, 14.436546518188473 45.066734927706335))"
13942,"POLYGON ((13.791733597623534 45.60429853299451, 13.824101338264882 45.606505231062904, 13.843327412483632 45.627637308576865, 13.865300068733632 45.623795705008604, 13.899632344124257 45.642521035818476, 13.863240132210194 45.66459928170712, 13.829594502327382 45.695302362247375, 13.80418861853832 45.70825017120346, 13.77946938025707 45.70968863154842, 13.766423115608632 45.703455036028664, 13.673725972053944 45.74755476480345, 13.666172871468007 45.73797082869184, 13.742390522835194 45.62475613058153, 13.791733597623534 45.60429853299451))"
31284,"POLYGON ((14.546683616577315 45.01232965577635, 14.556983299194503 45.03938582821344, 14.562991447387862 45.045086618568604, 14.584792442260909 45.04617819447229, 14.60075695031755 45.04338857020566, 14.608825035034346 45.05102939092296, 14.621871299682784 45.05090811602617, 14.62496120446794 45.04072010665972, 14.611914939819503 45.02737592199683, 14.626677818237471 45.01766910605767, 14.61345989221208 45.00783927814977, 14.546683616577315 45.01232965577635))"
99064,"POLYGON ((14.794719749329108 45.12467536344, 14.794570586736082 45.1249294452238, 14.794210476381 45.1250346893446, 14.793850366025918 45.1249294452238, 14.793701203432892 45.12467536344, 14.793850366025918 45.1244212816562, 14.794210476381 45.124316037535394, 14.794570586736082 45.1244212816562, 14.794719749329108 45.12467536344))"
65788,"POLYGON ((14.276497821959037 45.297405, 14.276348205671214 45.2976590817838, 14.275987 45.2977643259046, 14.275625794328787 45.2976590817838, 14.275476178040964 45.297405, 14.275625794328787 45.2971509182162, 14.275987 45.29704567409539, 14.276348205671214 45.2971509182162, 14.276497821959037 45.297405))"
39901,"POLYGON ((14.751334384743519 44.9685365, 14.751185628746203 44.9687905817838, 14.7508265 44.9688958259046, 14.750467371253798 44.9687905817838, 14.750318615256482 44.9685365, 14.750467371253798 44.9682824182162, 14.7508265 44.968177174095395, 14.751185628746203 44.9682824182162, 14.751334384743519 44.9685365))"
95632,"POLYGON ((14.725393186250052 44.76205124, 14.725244962877142 44.7623053217838, 14.72488712 44.7624105659046, 14.724529277122858 44.7623053217838, 14.724381053749948 44.76205124, 14.724529277122858 44.7617971582162, 14.72488712 44.761691914095394, 14.725244962877142 44.7617971582162, 14.725393186250052 44.76205124))"
65842,"POLYGON ((14.737699279449519 44.823139340226, 14.737550899099473 44.8233934220098, 14.737192677246 44.823498666130604, 14.736834455392527 44.8233934220098, 14.736686075042481 44.823139340226, 14.736834455392527 44.8228852584422, 14.737192677246 44.822780014321395, 14.737550899099473 44.8228852584422, 14.737699279449519 44.823139340226))"
36933,"POLYGON ((14.522187314789518 45.119269287319, 14.522038166329933 45.1195233691028, 14.521678090096 45.119628613223604, 14.521318013862066 45.1195233691028, 14.521168865402482 45.119269287319, 14.521318013862066 45.1190152055352, 14.521678090096 45.118909961414396, 14.522038166329933 45.1190152055352, 14.522187314789518 45.119269287319))"
88413,"POLYGON ((14.67857141562605 45.184865063713, 14.678422095404354 45.1851191454968, 14.6780616045 45.1852243896176, 14.677701113595646 45.1851191454968, 14.677551793373949 45.184865063713, 14.677701113595646 45.1846109819292, 14.6780616045 45.184505737808394, 14.678422095404354 45.1846109819292, 14.67857141562605 45.184865063713))"
53137,"POLYGON ((14.307293343950445 45.33466183799, 14.30714362926239 45.3349159197738, 14.306782186032 45.3350211638946, 14.306420742801611 45.3349159197738, 14.306271028113557 45.33466183799, 14.306420742801611 45.3344077562062, 14.306782186032 45.334302512085394, 14.30714362926239 45.3344077562062, 14.307293343950445 45.33466183799))"
