id,zonepolygon
105878,"POLYGON((6.981927323391766 51.55515577981339,6.98381559853825 51.53607337190539,6.98956625466618 51.531228102401826,6.990510392239422 51.5238190486299,6.990853714993328 51.51212230493296,6.995660233548016 51.50624609483561,7.036515641262859 51.514365748856854,7.079430985501141 51.46455667965981,7.087327408840984 51.46605388236148,7.100888657620281 51.471721419027105,7.116424012234539 51.47209566553597,7.125092911770672 51.473753006028815,7.14861052041325 51.47535682659679,7.174874711087078 51.48038176590426,7.183457779934734 51.487437129164306,7.186547684719891 51.49577387844651,7.188607621243328 51.50678032707177,7.189294266751141 51.51650225939883,7.188607621243328 51.524406477076575,7.183801102688641 51.53722121142791,7.161828446438641 51.54405426152184,7.136422562649578 51.54832439684209,7.104150223782391 51.55109976990058,7.082864213040203 51.565827762030075,7.060119080593914 51.561132398396325,7.025014329007 51.55771728394845,7.002183365872234 51.55814418727926,6.981927323391766 51.55515577981339))"
105871,"POLYGON((7.177110990034059 51.48102747979911,7.183204968915895 51.48594489984052,7.188955625043825 51.497274327295706,7.190157254682497 51.516079234150546,7.321993192182497 51.516506528201894,7.325769742475465 51.48808274316276,7.3249114355907 51.47172569202568,7.319246610151247 51.45921340030573,7.273584683881715 51.463705386952924,7.245174725995973 51.46220810719598,7.218138059125856 51.45343733922861,7.204576810346559 51.45857165183509,7.177110990034059 51.48102747979911))"
88028,"POLYGON((7.073276045007946 50.76730393458676,7.137134077234508 50.764481005615906,7.180392744226696 50.702116025357284,7.207171919031383 50.65115204127256,7.122714521570446 50.65849818339823,7.058856489343883 50.66567996705802,7.0289874097540395 50.714563056522024,7.040317060632946 50.761223568229276,7.073276045007946 50.76730393458676))"
105872,"POLYGON((6.899201269242186 51.49691305735696,6.847702856156248 51.497340531182886,6.830536718460936 51.487080052820474,6.811997289749998 51.487080052820474,6.815430517289061 51.467835431115454,6.8146580410927715 51.463450798526424,6.801182623001951 51.45607083153333,6.798436040970701 51.44815475812626,6.807190771195311 51.441307317426435,6.817318792435545 51.442163303665254,6.830450887772459 51.44601504320368,6.842209692093748 51.44687094120485,6.849076147171873 51.45264783309725,6.855255956742186 51.455429038877575,6.868302221390623 51.45564297076544,6.884095068070311 51.46099094211882,6.915766592118162 51.448047774761484,6.896712179276365 51.47441159005698,6.899201269242186 51.49691305735696))"
54139,"POLYGON((6.895803496206976 51.17512121599446,6.640714690054632 51.177273600822176,6.623891875113226 51.400573317748055,6.869710966910101 51.40121588136356,6.916059538687445 51.175766941993245,6.895803496206976 51.17512121599446))"
270961,"POLYGON((6.339215732984358 51.308445004124614,6.340589024 51.25053248,6.343030420999987 51.21226592058031,6.379842230988295 51.21058116552403,6.410092770992195 51.22334068348796,6.43757766013477 51.22515038333276,6.470212390585939 51.24200765087216,6.476087099 51.306274907,6.339215732984358 51.308445004124614))"
270962,"POLYGON((6.503480671894524 51.379423935728184,6.4976441852343925 51.30693714481115,6.629785286859362 51.31130102665174,6.623224016000013 51.37949536048852,6.503480671894524 51.379423935728184))"
270957,"POLYGON((7.114418857 51.570692404,7.250927768398441 51.58806273542403,7.250584445152328 51.58941367604042,7.2395790905976565 51.67052696162075,7.119912 51.6668125,7.114418857 51.570692404))"
270958,"POLYGON((6.337803149308607 51.27401698301826,6.338146473 51.362683765,6.223400397 51.363064872,6.225231466 51.275329486,6.337803149308607 51.27401698301826))"
105881,"POLYGON((6.3093668493819965 51.206614366142624,6.3299662146163715 51.211346245080726,6.380091336686684 51.21005578086132,6.410303739030434 51.222958795757464,6.437769559342934 51.22467892452763,6.4700418982101215 51.24144681131424,6.488581326921059 51.24359609848151,6.494074490983559 51.20016102038781,6.4741617712569965 51.18725161636536,6.5290934118819965 51.15883819523614,6.5153605017257465 51.14333258552658,6.474848416764809 51.13687037711691,6.480341580827309 51.09117831888955,6.385069516618325 51.10422240494461,6.389361051042153 51.12437420912872,6.356402066667153 51.12652896208953,6.3093668493819965 51.206614366142624))"
270964,"POLYGON((6.503534865 51.050143614,6.6439156921327935 51.05565888644503,6.653490591519549 51.13878730002573,6.476946420753906 51.13670492254016,6.486368727 51.070858343,6.503534865 51.050143614))"
270963,"POLYGON((6.259167276544932 51.133104943682206,6.264107297691401 51.04970250000001,6.274139954 51.04979842,6.28695734 51.050469875,6.336243235 51.050757642,6.373074134880858 51.05074565531802,6.383259361705083 51.0988852519983,6.388409203013676 51.12364857133619,6.259167276544932 51.133104943682206))"
270967,"POLYGON((7.404671554 51.419548532,7.403641586 51.334471581,7.541485671535151 51.33039592111945,7.54131401 51.421047207,7.404671554 51.419548532))"
270965,"POLYGON((7.03710145737404 51.20776873209911,7.0247418383525595 51.2072444429266,7.004142473237289 51.20263314317445,7.009034822718743 51.17866847000802,7.014699648263671 51.15197261010052,7.016587923515631 51.14271156370342,7.059503267843761 51.142226923091776,7.148405085627787 51.13874510073781,7.124697040130563 51.176714577953966,7.1267194256986155 51.18197074668094,7.12252445074097 51.18505758371816,7.1141345008256796 51.18585111628999,7.106967638104473 51.1908809878989,7.1073967910800695 51.20287515023896,7.0901448231962805 51.2215593807199,7.074545095606712 51.21614307851396,7.058516214574722 51.210833677547285,7.03710145737404 51.20776873209911))"
270966,"POLYGON((6.954605174738275 51.40115430181636,6.972114635 51.307458941,7.0874710808632635 51.312609656135685,7.12695317600001 51.404795336558365,6.954605174738275 51.40115430181636))"
270968,"POLYGON((7.46061867 51.664234497,7.461991961 51.57833338,7.4629790138955165 51.576626501681424,7.468429262591796 51.57545298593686,7.491217310360341 51.578013347761214,7.5408918213052 51.58062690121071,7.590566332250019 51.58153360942311,7.589708025277364 51.665086298885555,7.46061867 51.664234497))"
270971,"POLYGON((7.014583042476565 51.01240499374082,7.012608936745122 50.988962829292234,7.016235283359116 50.98482951478567,7.025869778166509 50.977561553006254,7.03878729683399 50.95101978110789,7.186759403739247 50.95362868209161,7.183154514794934 51.03672586636852,7.081187656828143 51.037940225709136,7.07844107475001 51.025903169084636,7.014583042476565 51.01240499374082))"
270972,"POLYGON((5.943961398 51.243804154,5.924048679 51.169596036,6.059146182480486 51.15452472265471,6.065154330492191 51.24788750364982,5.943961398 51.243804154))"
270973,"POLYGON((4.416159154097654 51.97403001660097,4.416845799402349 51.881088294357944,4.570482731767562 51.88246582889792,4.56893777936719 51.97297255092473,4.416159154097654 51.97403001660097))"
270975,"POLYGON((5.356753304492181 51.47599742140002,5.352976753722674 51.38566935670863,5.534594490507825 51.38524083575486,5.535967781875009 51.47364516454029,5.356753304492181 51.47599742140002))"
270976,"POLYGON((5.01362679 51.611995805,5.0119101767539 51.518625885916116,5.150355077307642 51.517183825834465,5.170353627763689 51.61220900199551,5.01362679 51.611995805))"
270974,"POLYGON((5.230964440644517 51.65723236658925,5.279029626 51.65851026,5.389407891726528 51.658190795046856,5.380309839093735 51.74723562891405,5.250533837812497 51.74574766642413,5.230964440644517 51.65723236658925))"
270977,"POLYGON((5.805103152847644 52.04074341634337,5.80475983064062 51.93947458926423,5.9616583291542735 51.93577045164627,5.964061588410154 52.04327748262905,5.805103152847644 52.04074341634337))"
270978,"POLYGON((5.779598336937486 51.901291163741966,5.761316400588861 51.808251785938786,5.933406930976535 51.80713732914699,5.936153513 51.900020127,5.779598336937486 51.901291163741966))"
270981,"POLYGON((7.082510366707049 51.56652046775713,7.104139699902343 51.551685959958704,7.137098684202163 51.548830562425884,7.1621612451621 51.544480406720325,7.1841339012617 51.53759403403889,7.188597097070275 51.527262520713556,7.190657033601546 51.51660819530372,7.302408590013658 51.51687525120701,7.271337922699215 51.5561688395147,7.251425203 51.587536627,7.082510366707049 51.56652046775713))"
270979,"POLYGON((4.754257461871112 52.430334198673975,4.721641799765646 52.28481779011853,5.055179855162146 52.33813155390529,5.005569717199232 52.41735366178245,4.754257461871112 52.430334198673975))"
270984,"POLYGON((7.0794252808557045 51.46446900534597,7.136738723 51.403951521,7.296040480968733 51.36924224160643,7.276127761023425 51.426862349679304,7.294238036182588 51.44114903740429,7.287757819147931 51.46214289231106,7.273601119960493 51.46357667441433,7.245282357174423 51.46212283910284,7.218127673093981 51.453305254893486,7.204512780120718 51.45843289741683,7.176993315614251 51.48082865870537,7.174911921441636 51.480310826589175,7.172229712449685 51.47979298859336,7.163217490205569 51.477982179849796,7.148647730928479 51.47529590307469,7.1250550205252505 51.473705445725145,7.116391485453031 51.47205478642592,7.100901728414968 51.47168388106954,7.087395464931987 51.466004643017705,7.0794252808557045 51.46446900534597))"
105870,"POLYGON((6.899593657162102 51.49703614571008,6.897018736507805 51.47458819984337,6.915043181087883 51.44956175546665,6.954143816419007 51.401823767276575,7.135160738416078 51.40508994933098,7.078703224705594 51.46450975481951,7.036407774593743 51.51418533987965,6.986797636654289 51.50435606168381,6.979437655117424 51.505157440928734,6.972077673580559 51.50392865365713,6.899593657162102 51.49703614571008))"
270983,"POLYGON((7.322488169672852 51.5164137898852,7.325964312515145 51.48847094910816,7.325148920933611 51.47168632706034,7.3193553494204355 51.45909380662048,7.288327555515615 51.46211525910223,7.294807772485363 51.44114814149071,7.277491431080101 51.427450131959894,7.4044028328262 51.42571083302469,7.42501560910501 51.44935294050593,7.413527707893586 51.46346548961835,7.391066889601556 51.47735316451438,7.385251860387925 51.49855745792147,7.390766482053239 51.51104560374568,7.386174540081054 51.51593307685297,7.322488169672852 51.5164137898852))"
270985,"POLYGON((6.8096284542031205 51.4016229000303,6.870393899456015 51.401696525904256,6.87622770408395 51.37263188190871,6.958963123398334 51.374922371803976,6.953459230581789 51.40156935408113,6.915672270144011 51.447970331796704,6.884043661768535 51.46080656803537,6.868368832279987 51.45556971942525,6.855295745538683 51.45530439316543,6.8491749445639405 51.45252526910397,6.842201201114229 51.4467567200113,6.830485312115195 51.445864042522885,6.8173532167343565 51.44199222813228,6.805637327669416 51.44112286361415,6.809113470376937 51.436628654271864,6.808512655405243 51.43138485120842,6.80510088550021 51.427919865448594,6.799114194940881 51.42327717537394,6.797075716051513 51.41919603521529,6.802064624800188 51.40805467485111,6.8096284542031205 51.4016229000303))"
270982,"POLYGON((7.2477795163613346 51.61269010670715,7.251341489866725 51.587979463388116,7.271554616969742 51.55629179391913,7.302625326165044 51.5166911982513,7.386267332015111 51.516036905338886,7.378842977453095 51.524048009235564,7.374122289578091 51.53301877266991,7.36534610167257 51.53981241558397,7.358018306639487 51.550521354905115,7.357127813242146 51.5617613612923,7.3791863001454905 51.61135762175956,7.2477795163613346 51.613329685907566,7.2477795163613346 51.61269010670715))"
270986,"POLYGON((6.972626281984384 51.307102766323766,6.992882324 51.265875915,7.073949409246554 51.25035258002879,7.087381911973631 51.257174898682884,7.070988250435519 51.28692341119497,7.07253320275 51.31139510180012,6.972626281984384 51.307102766323766))"
270988,"POLYGON((6.912997012165025 51.19242127728422,6.916215663287613 51.17563552092683,6.90027261297927 51.175110866098294,6.895755773036281 51.17508395982218,6.884072070605498 51.17512431717069,6.859653239886234 51.17525884086128,6.85926700173729 51.14320343006279,6.951835399233883 51.14406499527503,7.011959796486336 51.16344588918928,7.003247981352048 51.20448225948622,6.93906808391672 51.19468715419497,6.912997012165025 51.19242127728422))"
270987,"POLYGON((6.895008887644547 51.284547808641584,6.914234962769532 51.19298073687172,6.9392975231718745 51.19534743106413,7.026158180386735 51.208254573475166,7.046070899841794 51.23287565272591,7.070790137851581 51.24974799711378,6.895008887644547 51.284547808641584))"
