id,zonepolygon
105521,"POLYGON((23.820788842999896 35.53786832705725,23.82821319755312 35.54272227828498,23.842761499249896 35.53249022514058,23.830294591748675 35.508755918779265,23.80797861274477 35.51114887848596,23.811808807218036 35.522728398419716,23.81570337470766 35.534306247923865,23.816604596936664 35.537204814500505,23.820788842999896 35.53786832705725))"
105489,"POLYGON((24.52305005242311 35.371261209693216,24.52448771645509 35.36650189149555,24.521161777276625 35.36622192286237,24.518350822229017 35.36583696440633,24.51805041481935 35.36109482556903,24.51579735924684 35.36170729458872,24.51425240685426 35.36203977582513,24.512900573510755 35.36277472948924,24.511613113183607 35.363439681801204,24.510883552331556 35.363947141722946,24.510711890954603 35.36426211524243,24.510990840692152 35.364209619741196,24.51049731423341 35.36602944386382,24.51055095841371 35.36713181736995,24.510186177987684 35.369502744297634,24.522835475701918 35.371261209693216,24.52305005242311 35.371261209693216))"
105484,"POLYGON((25.44139210788652 35.29034747034764,25.44167105762407 35.29084663210095,25.441628142279832 35.292221500313616,25.441520853919236 35.29314974207969,25.44618789760515 35.29296584597163,25.4503936013405 35.29323731150815,25.454749508780687 35.2931584990268,25.46043579189226 35.2945158143745,25.4684395035927 35.29521635532573,25.471068068427293 35.297423019689525,25.476529045981614 35.297387993741,25.498673363608567 35.303832513048334,25.513253851813523 35.27927754864697,25.505507632178514 35.277425115682924,25.46870638338968 35.2739615435751,25.456534330287276 35.273747092640804,25.436569496077745 35.27395223711259,25.4409736832802 35.287702737422435,25.44139210788652 35.29034747034764))"
105498,"POLYGON((24.70462463235645 35.380258070983075,24.705547312257572 35.38015310075372,24.70638416147022 35.3788759520242,24.707478502748295 35.378893447348844,24.706920603273197 35.37621661856734,24.70758579110889 35.37586669974562,24.70758579110889 35.37425705362217,24.708744505403324 35.374082090152385,24.708658674714847 35.37255989195952,24.707671621797367 35.37254239526164,24.70730684137134 35.37158007103792,24.70780036783008 35.37138760481621,24.707242468354984 35.37063523245481,24.707993486879154 35.37026779224093,24.7083797249773 35.37086269460608,24.70885179376392 35.37084519754028,24.70857284402637 35.36958539883428,24.709774473665043 35.36946291735573,24.709452608583256 35.36809811116346,24.70713517999439 35.366995750853604,24.70683477258472 35.366523306112285,24.706233957765384 35.366418318016486,24.705912092683597 35.36633082783236,24.705654600618168 35.36601586238431,24.705418566224857 35.365543411908035,24.70483920907764 35.36556091012314,24.704174021241947 35.36690826129529,24.70357320642261 35.365998364267824,24.702199915406986 35.36633082783236,24.702199915406986 35.36710073819837,24.701513269899174 35.36738070378355,24.700697878358646 35.36662829407153,24.700032690522953 35.366505808105806,24.699539164064213 35.366768277804795,24.699968317506595 35.36773065939956,24.69887397622852 35.36804561815675,24.698680857179447 35.369042979446796,24.697500685212894 35.36930544089591,24.69657800531177 35.36913046669132,24.695655325410648 35.36956790149159,24.695269087312504 35.36986535580159,24.69507596826343 35.37075771215439,24.69533346032886 35.37145759258632,24.69614885186939 35.37172004618358,24.697479227540775 35.37112515013789,24.697779634950443 35.37140510176444,24.698509195802494 35.371230132111634,24.698509195802494 35.37156257412763,24.698766687867924 35.372174963730416,24.69960353708057 35.3726998654058,24.700247267244144 35.372454911715465,24.700461843965336 35.37186002108648,24.70084808206348 35.37084519754028,24.701212862489506 35.370880191668064,24.701191404817386 35.37138760481621,24.702714899537845 35.37145759258632,24.70286510324268 35.37116014414431,24.703251341340824 35.372069982985664,24.704238394258304 35.372104976582435,24.7033371720293 35.37702142609885,24.70410964822559 35.37719638319569,24.703959444520756 35.37869225088638,24.70462463235645 35.380258070983075))"
105419,"POLYGON((25.257377028586028 35.30816771566836,25.258203148962615 35.308141449696535,25.2595871688143 35.30770368224383,25.26004850876486 35.30555858748327,25.259694457174895 35.30316827203831,25.259930491568205 35.30306320160729,25.26005923760092 35.302607894829514,25.259898305060027 35.30224890114063,25.258997082831023 35.30245904398109,25.258256793142912 35.30153966502492,25.25785982620871 35.30149588481405,25.257655978323577 35.30163598140543,25.256411433340666 35.30234521667692,25.25578916084921 35.30169727358786,25.255424380423186 35.30189866186044,25.253739953161833 35.3028793280247,25.25481283676779 35.304148922814996,25.25360047829306 35.30478809058382,25.253890156866667 35.30595258874407,25.254877209784148 35.3062415217825,25.256014466406462 35.306425387724246,25.25635778916037 35.307213379884445,25.257269740225432 35.3076423946114,25.257377028586028 35.30816771566836))"
105488,"POLYGON((24.399299873907676 35.20255634493314,24.40041567285787 35.20308234749251,24.401145233709922 35.20324014759602,24.40198208292257 35.2028544134684,24.401617302496543 35.20196020458072,24.402861847479453 35.20092571534893,24.40348411997091 35.200136689280754,24.40417076547872 35.199610667643576,24.404299511511436 35.19908464259974,24.40517927606832 35.19868135442575,24.405608429510703 35.19797997891905,24.406273617346397 35.19754161615198,24.406638397772422 35.19762928889465,24.40691734750997 35.19741887415326,24.406531109411826 35.1965772097372,24.40590883692037 35.19638432708028,24.403891815741172 35.19706818170639,24.40322662790548 35.1972961319691,24.402325405676475 35.197576685260415,24.401810421545616 35.1982254610353,24.40148855646383 35.199207382081354,24.40142418344747 35.19968080405871,24.4006731649233 35.19999641717726,24.400136723120323 35.200434766696276,24.398784889776817 35.20104845204841,24.399106754858604 35.201364059852516,24.398613228399864 35.202205674667546,24.399299873907676 35.20255634493314))"
105442,"POLYGON((24.270037548298514 35.42223145292844,24.25165905212847 35.41972218423473,24.2209745809981 35.418174617191184,24.22246588921038 35.443919816877134,24.260488884205497 35.452642468806225,24.26962985252825 35.444199515777726,24.263482229466117 35.437058148867955,24.270037548298514 35.42992489059792,24.270037548298514 35.42223145292844))"
105434,"POLYGON((24.06234900346313 35.50067832274454,24.068657559066157 35.49970005971251,24.070974987655024 35.493026590497394,24.074021977095942 35.49236270722367,24.07779852738891 35.4933410596072,24.079901379256587 35.492712120156796,24.08084551682983 35.4912445756267,24.082132977156977 35.492642237691726,24.096595448165278 35.49023125542707,24.092432659774165 35.47674239719202,24.051920574813227 35.47803546874412,24.044496220260005 35.47786073056058,24.051148098616938 35.50284443420246,24.053208035140376 35.50515023059461,24.063486260085444 35.511403496654154,24.05934492936645 35.50445151140589,24.060503643660883 35.50445151140589,24.06234900346313 35.50067832274454))"
105400,"POLYGON((25.07799399709049 35.31637703611623,25.04958403920475 35.32534107962128,25.064475663655433 35.34515649179527,25.079109796040687 35.338295167545375,25.07799399709049 35.31637703611623))"
105412,"POLYGON((23.97271297193602 35.511708695765485,23.971640088330062 35.50611922854952,23.971125104199203 35.49123537522577,23.984085538159164 35.49078112976777,23.995264985333236 35.514608078615154,23.989514329205306 35.52145439843778,23.97494456983641 35.518555262853425,23.974579789410384 35.51546390052536,23.97271297193602 35.511708695765485))"
105502,"POLYGON((24.22085706834557 35.44720126677303,24.223410531327747 35.44445678164296,24.21208088044884 35.44279606048214,24.203991338059925 35.45356391686759,24.207531853959583 35.464190518118066,24.213754578874134 35.46412061085463,24.21787445192101 35.45227045181957,24.22085706834557 35.44720126677303))"
105447,"POLYGON((24.992777348117333 35.417670301860014,24.961728096560936 35.44486659932443,24.918115377978783 35.41594782274809,24.900080204562645 35.373083838877086,24.98784208352993 35.36202524128966,24.992777348117333 35.417670301860014))"
105426,"POLYGON((25.558804020372367 35.27786947254739,25.559640869585014 35.27799209286023,25.560381159273124 35.27799209286023,25.560574278322196 35.27785195534468,25.560874685731864 35.27706367730144,25.561775907960868 35.2759688339578,25.563052639451957 35.27507543082372,25.565316423860526 35.273822898072915,25.566367849794364 35.273113412887106,25.5665180534992 35.27265793764064,25.56672190138433 35.272167422972615,25.567140325990653 35.27156303474348,25.56771968313787 35.27099367938834,25.568889126268363 35.27088856719289,25.56896422812078 35.270240372307185,25.568159565416313 35.27010022137969,25.566861376253105 35.27040680121864,25.5659601540241 35.27039804181077,25.56471560904119 35.27099367938834,25.56375001379583 35.272246255887424,25.563567623582816 35.27256158677956,25.562387451616264 35.27290319386081,25.561614975419975 35.273025821692435,25.561282381502128 35.27330611318188,25.560853228059745 35.27427836676878,25.560306057420707 35.274900252583045,25.56020949789617 35.27544330389591,25.561153635469413 35.27567979284575,25.560348972764945 35.27644180809805,25.5595121235523 35.27695857298268,25.55873964735601 35.277195057508116,25.558804020372367 35.27786947254739))"
105503,"POLYGON((25.73279884102088 35.29677654253094,25.73254134895545 35.28209922545232,25.686493184587775 35.2741639591802,25.684755113146124 35.294324669938895,25.713444020769415 35.309490061872715,25.725631978533087 35.308597028644066,25.734172132036505 35.30069938417715,25.73279884102088 35.29677654253094))"
105418,"POLYGON((25.370211193748464 35.32170543327113,25.361467192359914 35.34167489152446,25.37238244194602 35.341443518266594,25.381581077762593 35.339531791882564,25.387978146263112 35.33928345557935,25.391861984916677 35.33540187091289,25.39405117038702 35.332636757191935,25.381969998069753 35.325487011112486,25.370211193748464 35.32170543327113))"
105435,"POLYGON((24.12070046205394 35.18899137264478,24.069148404787704 35.179994699661805,24.06350503702037 35.22754477184658,24.216165645311996 35.222268648550525,24.18338905115001 35.180161313767975,24.120253352431334 35.18758576995345,24.12070046205394 35.18899137264478))"
105460,"POLYGON((24.75091804277583 35.03273783673864,24.737313878652294 35.07212041800551,24.791558873769482 35.06690445910452,24.800399434682568 35.04489541433096,24.797416818258007 35.02321430902025,24.790925872441967 35.004691209581466,24.777568471547802 35.0073978823906,24.753535878774365 35.01084260917371,24.75091804277583 35.03273783673864))"
105519,"POLYGON((25.419207925997956 35.27846692277991,25.397771711550934 35.28986973347757,25.429765100680573 35.31097208091415,25.423756952487214 35.29904686615594,25.42412173291324 35.29736563726088,25.42631041546939 35.29568437343928,25.429657812319977 35.29498383653896,25.431159849368317 35.295106430934226,25.43283354779361 35.294948809534766,25.434464330874665 35.29386296488647,25.435472841464264 35.29395053354328,25.437125082217438 35.29398556097949,25.438412542544587 35.29365279972356,25.439506883822663 35.29302230096063,25.441738481723053 35.29286467550251,25.44160973569034 35.290903088568044,25.44109475155948 35.28902902807951,25.440880174838288 35.28759280282718,25.43680321713565 35.27475321846109,25.419207925997956 35.27846692277991))"
105453,"POLYGON((24.949320513080732 35.13508834442015,24.950929838489667 35.135614783589425,24.95185251839079 35.135649879413016,24.953225809406415 35.135649879413016,24.95356913216032 35.135158536506054,24.953268724750654 35.13436887205054,24.953912454914228 35.13385997312098,24.95288248665251 35.13307029607107,24.95082255012907 35.13129788191854,24.949814039539472 35.13150846779783,24.947947222065107 35.12896385195574,24.94586582786955 35.12910424662639,24.945586878132 35.12934993671765,24.945543962787763 35.129788667179795,24.945737081836835 35.130244944353045,24.945694166492597 35.130525729035085,24.945222097705976 35.13049063100277,24.94459982521452 35.1298588638344,24.944020468067304 35.130876708526145,24.943441110920087 35.130613474049674,24.943011957477704 35.13056082705226,24.94241114265837 35.13054327804556,24.942003446888105 35.13138562610108,24.94335528023161 35.13194718663051,24.944277960132734 35.13282461720465,24.945994573902265 35.133614296637276,24.946938711475507 35.13345636136346,24.94940634376921 35.135070796389215,24.949320513080732 35.13508834442015))"
