id,zonepolygon
31727,"POLYGON ((27.74138725284575 42.70535533126451, 27.74567878726958 42.66693212223684, 27.67898834232329 42.67355850895362, 27.669804458656298 42.67500990886666, 27.725766067543017 42.72496786826238, 27.733748321571337 42.71532003139707, 27.74138725284575 42.70535533126451))"
12779,"POLYGON ((27.444425671465968 42.49867552185837, 27.44339570320425 42.50247234829028, 27.439790814288234 42.50601584494417, 27.434297650225734 42.5069016877258, 27.427774517901515 42.5086733356304, 27.419534771807765 42.51120417410652, 27.420736401446437 42.52398334298373, 27.44236573494253 42.529802692327166, 27.442966549761866 42.53872042562076, 27.45661362922964 42.54675162019502, 27.476526348956202 42.5519365670374, 27.5080262116271 42.555603708404426, 27.51274689949331 42.56255803982109, 27.516180127032374 42.567172759174014, 27.522703259356593 42.56723597213754, 27.544332592852687 42.56205229639805, 27.543645947344874 42.5583855339791, 27.52142364767402 42.55486511874717, 27.510312497838612 42.54981693309064, 27.501947930034454 42.54021520311758, 27.491652171739574 42.52476109447532, 27.487536223015006 42.50905007503947, 27.48324076426887 42.48730234560948, 27.46830230015164 42.48631121610255, 27.460054705413278 42.484328909979105, 27.447687237628077 42.49310642604135, 27.447172253497218 42.49563789471209, 27.444425671465968 42.49867552185837))"
12781,"POLYGON ((27.941154829473714 43.23043720663545, 27.883648268194417 43.24206791505124, 27.8283733048155 43.25007055391884, 27.82064854285262 43.2411925626424, 27.85137592932723 43.2145508256989, 27.91454731604598 43.18889872101215, 27.950939527960042 43.21054730512716, 27.941154829473714 43.23043720663545))"
30773,"POLYGON ((28.05571376218186 43.306107292510404, 28.047323812383276 43.30824647431789, 28.01277696027146 43.25908865677394, 28.024879087346655 43.24327226826665, 28.044062246221166 43.273541791718536, 28.051336397069555 43.29866638898217, 28.05394350423203 43.30335512003509, 28.05571376218186 43.306107292510404))"
30774,"POLYGON ((27.792883576808094 42.22706749882881, 27.845755280909657 42.2025299135312, 27.819834412989735 42.17760115848951, 27.761984528956532 42.19464535002347, 27.711001100001454 42.23876081615916, 27.776060761866688 42.2515955502502, 27.792883576808094 42.22706749882881))"
27389,"POLYGON ((27.87990647467379 42.13026703491301, 27.936726390445273 42.1356137360541, 27.994404613101523 42.083655250603925, 27.91021864516536 42.05948575481097, 27.864385057518877 42.08242260012328, 27.87990647467379 42.13026703491301))"
33780,"POLYGON ((26.262578191312492 42.67757688645733, 26.303776921781242 42.71593045082661, 26.379307927640617 42.72702837722477, 26.412266912015617 42.701802946266355, 26.428746404203117 42.65738128559383, 26.371068181546867 42.60989579797869, 26.305150212796867 42.618991568345585, 26.262578191312492 42.67757688645733))"
33776,"POLYGON ((27.739726785882503 42.34342369876754, 27.711402658685238 42.34608809074393, 27.7133767645202 42.33136908615507, 27.72256064818719 42.31632930420792, 27.736722711785823 42.31702743272053, 27.752601389153988 42.328640616325245, 27.739726785882503 42.34342369876754))"
30775,"POLYGON ((27.888657889624984 42.81426310851413, 27.87127717520848 42.81312978176672, 27.869174323340804 42.84191864137893, 27.887799582740218 42.84242211018237, 27.888657889624984 42.81426310851413))"
27391,"POLYGON ((28.079429749789213 43.35951128421981, 28.063121918978666 43.36601655898688, 28.06227434092996 43.36883217503352, 28.06400168353555 43.37005665425164, 28.076211098971342 43.37662318469944, 28.087583665194487 43.376747957491595, 28.089665059390043 43.37644382336098, 28.09123146945474 43.3742056611757, 28.079429749789213 43.35951128421981))"
31720,"POLYGON ((28.173963252764544 43.39784138576829, 28.177739803057513 43.40479464256621, 28.180464927416644 43.41776360757722, 28.166667644244036 43.4379908940574, 28.14838570759853 43.43612116654855, 28.13087624714931 43.425961304038154, 28.13113373921474 43.39341333553685, 28.141712371569476 43.39850400629649, 28.15606755421718 43.40262768176226, 28.173963252764544 43.39784138576829))"
30776,"POLYGON ((27.67424385245527 42.560075832948336, 27.637164995033395 42.59597456573224, 27.595279619056832 42.58434766185665, 27.573306962806832 42.55451220849704, 27.657077714759957 42.540600977227164, 27.67424385245527 42.560075832948336))"
31728,"POLYGON ((28.01850640205327 43.34033362869233, 28.067086571731004 43.3137352733694, 28.103478783645066 43.346575686148434, 28.034642571486863 43.366920336788844, 28.01249825385991 43.359307493215006, 28.01850640205327 43.34033362869233))"
30771,"POLYGON ((27.712676610706435 42.366332958009366, 27.699458684681044 42.36798175567976, 27.697742070911513 42.3740248102948, 27.711346235035048 42.37694152721233, 27.715401735065566 42.37208134042293, 27.712676610706435 42.366332958009366))"
33775,"POLYGON ((27.6695338546947 42.62644800553551, 27.66301072237048 42.65688025860789, 27.652882701130245 42.65915260956511, 27.63829148408923 42.65763771815356, 27.632626658649777 42.65359782729191, 27.629365092487667 42.64210795332885, 27.628163462848995 42.6366779338697, 27.62404358980212 42.627837353728026, 27.640179759235714 42.62215346052985, 27.654942637653683 42.62569016617884, 27.6695338546947 42.62644800553551))"
30777,"POLYGON ((27.689457556428966 42.654098833665174, 27.681818625154552 42.658517415242464, 27.664480826082286 42.650942511748, 27.668944021883068 42.62778599406925, 27.68782677334791 42.62786493344155, 27.689200064363536 42.632948418207825, 27.69735397976881 42.64930116104744, 27.689457556428966 42.654098833665174))"
