id,zonepolygon
28619,"POLYGON ((24.203810840389757 35.45366157846881, 24.205044656536607 35.452175841617525, 24.21195402695897 35.44283255010697, 24.189884811184434 35.440061692944894, 24.19200912072423 35.45188743069635, 24.203810840389757 35.45366157846881))"
28747,"POLYGON ((24.41066046659917 35.17433459287838, 24.411153993057912 35.17521156645528, 24.41194792692632 35.175807903083985, 24.412248334335988 35.17643931356996, 24.412098130631154 35.17759688672362, 24.412033757614797 35.17840367038576, 24.416775903153127 35.18256023321681, 24.42141076033086 35.18066612968054, 24.462738236832326 35.16900238992503, 24.427547654556935 35.15233700201175, 24.40842886869878 35.170405635131885, 24.41066046659917 35.17433459287838))"
29009,"POLYGON ((24.604421762516026 35.39395843712527, 24.623883871128086 35.41671239004443, 24.646693376590733 35.385002007374425, 24.60982909589005 35.37226537146331, 24.59961524396134 35.390250036082435, 24.604421762516026 35.39395843712527))"
28691,"POLYGON ((25.370211193748464 35.32170543327113, 25.361467192359914 35.34167489152446, 25.37238244194602 35.341443518266594, 25.381581077762593 35.339531791882564, 25.387978146263112 35.33928345557935, 25.391861984916677 35.33540187091289, 25.39405117038702 35.332636757191935, 25.381969998069753 35.325487011112486, 25.370211193748464 35.32170543327113))"
28687,"POLYGON ((25.343115918306072 35.336771841299075, 25.343759648469646 35.33750702491146, 25.34513293948527 35.33723570792847, 25.34640430655833 35.33856602764433, 25.349048964647015 35.3376820676429, 25.350046746400555 35.33806716031734, 25.3504329844987 35.33462751756036, 25.350218407777508 35.33398858560758, 25.350945286420544 35.333773054340334, 25.36264776435252 35.31944276504739, 25.355765216020306 35.31803990802057, 25.337080948022564 35.31938805189092, 25.33059268441554 35.33006735834745, 25.324532484603484 35.340842617728946, 25.340821447619025 35.338645009560544, 25.343115918306072 35.336771841299075))"
28881,"POLYGON ((23.655912807989168 35.51772047662599, 23.679881027746248 35.50255054411618, 23.68259542326932 35.479078227332764, 23.646739653158235 35.4801528448714, 23.639819553899812 35.47963737971469, 23.633199862051057 35.48375227213816, 23.599843910741853 35.516930173828385, 23.637201717901277 35.52554449109562, 23.655912807989168 35.51772047662599))"
28730,"POLYGON ((24.75665097308399 35.442975830672175, 24.9286342151189 35.44513475667814, 24.899097729446904 35.36979161395743, 24.80263413579257 35.37608947211486, 24.784051079275624 35.401773612311175, 24.719191241982 35.40383416903684, 24.754762697937505 35.43010847978009, 24.75665097308399 35.442975830672175))"
29033,"POLYGON ((24.56783594451264 35.16792530838316, 24.59931434951142 35.14792616833881, 24.54712929091767 35.10784292571456, 24.478808062890327 35.137310592779315, 24.51541485152558 35.18625353374711, 24.56783594451264 35.16792530838316))"
28788,"POLYGON ((23.688512309306645 35.50444379417531, 23.695271476024175 35.50896789360408, 23.725269301646733 35.54333573508311, 23.771467669719243 35.5174913729577, 23.719711764567876 35.483060046157654, 23.68267582249024 35.47849954021976, 23.680100901835942 35.50241747395727, 23.688512309306645 35.50444379417531))"
28913,"POLYGON ((24.721279719414913 35.08404518202235, 24.709778407159053 35.08646829126986, 24.75059089952966 35.117207432779885, 24.791210272851192 35.0675380301976, 24.737673380913936 35.07213929541619, 24.721279719414913 35.08404518202235))"
28812,"POLYGON ((23.86792607837279 35.522680040552544, 23.869299369388415 35.52774446688101, 23.87316175036986 35.52753491075114, 23.875565009647204 35.52582351520673, 23.876509147220446 35.52722057553028, 23.878354507022692 35.52474077672709, 23.88118691974242 35.52627756247971, 23.888954597049548 35.52330874533353, 23.89388986163695 35.52142261621566, 23.89637895160277 35.524286720759115, 23.89067121081908 35.50283838235726, 23.86389203601439 35.505074307272594, 23.86792607837279 35.522680040552544))"
101870,"POLYGON ((25.476747964063478 35.050331297543046, 25.42696616474707 35.04780171439527, 25.44825217548926 34.96737639673053, 25.494257424512696 34.96540695375218, 25.476747964063478 35.050331297543046))"
28910,"POLYGON ((25.235945561394555 35.31565462726956, 25.242490151390893 35.335069804041794, 25.262595990166528 35.333564375499584, 25.265964844689233 35.3338969725908, 25.266630032524926 35.33226898430853, 25.26624379442678 35.33020331756862, 25.26605067537771 35.329170464402324, 25.26577172564016 35.3286452797649, 25.266587117180688 35.32472379328768, 25.272337773308617 35.31285313486002, 25.235945561394555 35.31565462726956))"
33569,"POLYGON ((24.130761666887206 35.54054899866647, 24.138228936784667 35.54592656028254, 24.162776513688964 35.535520303148694, 24.20131449281494 35.5196638800195, 24.206378503435058 35.50121898922926, 24.15290598451416 35.4919600135159, 24.12569765626709 35.533704307847636, 24.130761666887206 35.54054899866647))"
28911,"POLYGON ((24.249721950018074 35.480960994269545, 24.257897323095467 35.480559110505524, 24.26032204004493 35.45242225456872, 24.222985690557625 35.44385690995238, 24.217921679937508 35.45235233707867, 24.213930552923348 35.463293685027715, 24.228972381078865 35.47676732565429, 24.241954272710945 35.480611530240836, 24.24461502405372 35.48110077945546, 24.249721950018074 35.480960994269545))"
28799,"POLYGON ((25.847829587932132 35.00471213472114, 25.830792196269535 35.03021105683738, 25.83610803741129 35.03290190187671, 25.91996462005289 35.05292927623673, 25.920350858151036 35.02054924062964, 25.847829587932132 35.00471213472114))"
28953,"POLYGON ((24.00868818110503 35.51587336414216, 24.00920316523589 35.515864631356145, 24.009278267088305 35.51533192961246, 24.008838384809863 35.51505247810389, 24.00769039935149 35.5140656571818, 24.006993025007617 35.51345434610142, 24.00688573664702 35.51328841800501, 24.007561653318774 35.51277316541459, 24.005759208860766 35.512546103901336, 24.005115478697192 35.51334954944885, 24.005533903303515 35.51349801133295, 24.006327837171924 35.514004526283216, 24.00715395754851 35.51451977097115, 24.007958620252978 35.51514853966968, 24.007733314695727 35.5156113801483, 24.00868818110503 35.51587336414216))"
28898,"POLYGON ((24.26437707201334 35.402307075406064, 24.270256474173983 35.37816692516332, 24.217095091498813 35.376837257706526, 24.22118277803751 35.41797681114347, 24.24737186685892 35.41925334065276, 24.270020439780673 35.421876283015294, 24.26437707201334 35.402307075406064))"
28741,"POLYGON ((24.12070046205394 35.18899137264478, 24.069148404787704 35.179994699661805, 24.06350503702037 35.22754477184658, 24.216165645311996 35.222268648550525, 24.18338905115001 35.180161313767975, 24.120253352431334 35.18758576995345, 24.12070046205394 35.18899137264478))"
28917,"POLYGON ((24.64942593696067 35.38116702882114, 24.62370891692588 35.416874817148965, 24.668834401392434 35.423161178340486, 24.670111132883523 35.41203949353614, 24.675003482126687 35.39474187441726, 24.64942593696067 35.38116702882114))"
28914,"POLYGON ((23.79951865344239 35.537886997297136, 23.797791289678685 35.53312601502919, 23.788864898077122 35.51384585334648, 23.77895145355808 35.511016309511966, 23.76096992432224 35.52781744711146, 23.760154532781712 35.55592790621016, 23.780367659917943 35.55969849766091, 23.79951865344239 35.537886997297136))"
28801,"POLYGON ((24.214503708713256 35.18262841160625, 24.186050835483275 35.184803066814865, 24.21566242300769 35.22221906219144, 24.27278274618884 35.20326775317226, 24.28904766165515 35.167860262259396, 24.230275097720824 35.16743927806239, 24.214503708713256 35.18262841160625))"
101869,"POLYGON ((25.026424334524677 35.23989602668205, 25.033719943045185 35.23919500723721, 25.033204958914325 35.23001109292448, 25.021703646658466 35.221457199532004, 25.015695498465107 35.22138708192596, 25.015695498465107 35.224752658681076, 25.026424334524677 35.23989602668205))"
28735,"POLYGON ((24.050377904698056 35.500792693843714, 24.044348298832578 35.477905238859904, 23.984180986210507 35.490782418293264, 23.995188772007626 35.51441724222134, 24.00456577472369 35.513142222281346, 24.005509912296933 35.51340421433285, 24.00709778003375 35.514434708107274, 24.00735527209918 35.51681003320202, 24.00907188586871 35.517473714416155, 24.009179174229306 35.51792780892747, 24.010445176884335 35.51897570953427, 24.0143290155379 35.519643739030904, 24.01469647817294 35.51970923181959, 24.015139042660397 35.519735428920114, 24.015495776459378 35.51975725983064, 24.015879332348508 35.519774724554786, 24.016158282086057 35.519774724554786, 24.016380905434293 35.51978782309536, 24.016415774151486 35.51978782309536, 24.01658207111041 35.519844583413445, 24.01686638526599 35.51990570986493, 24.01707559756915 35.519979934779066, 24.01782661609332 35.520224439893305, 24.018191396519345 35.52032049527012, 24.018985330387753 35.520364156767016, 24.020122587010068 35.52034669217109, 24.02177482776324 35.52025063682562, 24.023641645237607 35.52018077832036, 24.02460724048297 35.51942979554892, 24.024231731220883 35.51777062265657, 24.02482181720416 35.517194270363184, 24.02559429340045 35.51667031014196, 24.02655988864581 35.516128880987246, 24.027504026219052 35.515919294527635, 24.029456674381894 35.51623367401184, 24.029918014332456 35.51646945781707, 24.03003603152911 35.517054547971924, 24.030610742176542 35.51730763090403, 24.031241420254183 35.51684035200306, 24.03267255824322 35.51756730342008, 24.034503926187913 35.5181054277046, 24.035333779471806 35.519142946000464, 24.036864505063924 35.52056986181853, 24.039088989564085 35.5216675259638, 24.0423469990261 35.522094102977086, 24.043868715396492 35.52206289186449, 24.045981406925215 35.52801982996092, 24.053856426381994 35.522254178829854, 24.054381196384806 35.52171732396303, 24.055915419941325 35.51897538209515, 24.056725447063823 35.518058469808494, 24.05766690242805 35.51773973117952, 24.05769774783172 35.51674202742686, 24.063428675247824 35.51173056883467, 24.052881001375347 35.505213058474276, 24.050377904698056 35.500792693843714))"
29012,"POLYGON ((24.576202893942256 35.379187752089685, 24.573434854238887 35.38562575050011, 24.583026433676142 35.385065944946625, 24.595407510488887 35.3919407877708, 24.602209592550654 35.38690279237899, 24.60956957408752 35.37231182238121, 24.582382703512568 35.36491035788966, 24.576202893942256 35.379187752089685))"
28707,"POLYGON ((25.15431067816871 35.242758436101816, 25.15482566229957 35.24274091130809, 25.154954408332284 35.241987341595866, 25.155705426856453 35.241847141807035, 25.157443498298104 35.24058533280064, 25.158108686133797 35.24174199180634, 25.158730958625252 35.242039916454175, 25.15931031577247 35.242110016212244, 25.160469030066903 35.24095336245553, 25.161434625312264 35.239796692202056, 25.16231438986915 35.239200825330414, 25.16201398245948 35.23871010814895, 25.161863778754647 35.23839464553587, 25.162657712623055 35.23760598363515, 25.162357305213387 35.23741319844859, 25.16306540839332 35.23690494439665, 25.165168260260995 35.23748330220582, 25.16529700629371 35.23809670749691, 25.166155313178475 35.23899051833049, 25.166970704719002 35.23949875931346, 25.1675286041941 35.23962143769425, 25.168107961341317 35.2396564886261, 25.168472741767342 35.23934102969405, 25.168322538062508 35.23842969699791, 25.16628405921119 35.23737814654724, 25.167163823768075 35.236992574632836, 25.167077993079598 35.23634410864329, 25.166112397834237 35.23587090046012, 25.16682050101417 35.23559047949331, 25.16604802481788 35.23481931683593, 25.16553304068702 35.234766737296866, 25.165425752326424 35.234118253512776, 25.166670297309334 35.23397804012107, 25.16750714652198 35.2345213656639, 25.16802213065284 35.23441620616544, 25.16825816504615 35.23383782648701, 25.16757151953834 35.232751162605766, 25.166841958686287 35.232856324262706, 25.166455720588143 35.2325758928746, 25.165661786719735 35.23164695697739, 25.164653276130135 35.23157684817612, 25.164374326392586 35.23162942978276, 25.16353747717994 35.23213771688995, 25.163194154426034 35.23203255430146, 25.163601850196297 35.23127888509472, 25.16330144278663 35.23056026374905, 25.162872289344246 35.230542736319634, 25.16229293219703 35.230279824424, 25.161863778754647 35.23012207687769, 25.160190080329354 35.23006949429409, 25.15903136603492 35.23189233730477, 25.158215974494393 35.23140157590783, 25.158881162330086 35.230051966758644, 25.159718011542733 35.230051966758644, 25.16031882636207 35.22945602830064, 25.160104249640877 35.22856211240621, 25.159460519477303 35.22821155446503, 25.158859704657967 35.227878523018, 25.157164548560555 35.22749290595055, 25.155748342200692 35.22708975887507, 25.155490850135262 35.228001218973304, 25.154696916266854 35.228965252166105, 25.15525481574195 35.23015713191448, 25.155962918921883 35.23049015400867, 25.156949971839364 35.23189233730477, 25.155598138495858 35.23241814979277, 25.15531918875831 35.23213771688995, 25.1545252548899 35.232400622764736, 25.15403172843116 35.23196244583341, 25.152958844825203 35.231296412365104, 25.152701352759774 35.23292643195827, 25.15325925223487 35.23303159338802, 25.153624032660897 35.23373266610244, 25.153967355414803 35.23382029976571, 25.154375051185067 35.23369761261062, 25.154632543250496 35.234083200187584, 25.154096101447518 35.23424094003171, 25.1545252548899 35.23511726691355, 25.154117559119637 35.2351698462254, 25.1540746437754 35.23620389909904, 25.152915929480965 35.237150308819366, 25.152958844825203 35.23744825033477, 25.153645490333016 35.23722041280381, 25.15379569403785 35.23751835406169, 25.15433213584083 35.2374657762722, 25.15476128928321 35.23706267875361, 25.155984376594002 35.23748330220582, 25.15701434485572 35.23881526208062, 25.156091664954598 35.23962143769425, 25.15531918875831 35.238937941495294, 25.154460881873543 35.239796692202056, 25.154890035315926 35.24019977613282, 25.154611085578377 35.24053275699933, 25.153924440070565 35.24107603863601, 25.153345082923348 35.24170694177583, 25.153162692710335 35.242723386510626, 25.15431067816871 35.242758436101816))"
28807,"POLYGON ((25.07799399709049 35.31637703611623, 25.04958403920475 35.32534107962128, 25.064475663655433 35.34515649179527, 25.079109796040687 35.338295167545375, 25.07799399709049 35.31637703611623))"
28821,"POLYGON ((25.189124290803317 35.32936121615975, 25.18579835162485 35.321990830441756, 25.173867885926608 35.314041965558815, 25.176914875367526 35.31011977081257, 25.160456840852145 35.306416273978975, 25.1550816939863 35.303977827120164, 25.15284473166788 35.304141997752886, 25.150052552083377 35.302613009031425, 25.1493001924547 35.299887134635526, 25.14669241473997 35.29141368139156, 25.143414420047645 35.29067958382217, 25.139457994112615 35.29146848188436, 25.13469028376961 35.29035669508985, 25.11157831733102 35.29603576046782, 25.11139681245653 35.312246664177415, 25.11065358386362 35.31432211504861, 25.11140460238779 35.31607302737476, 25.111479704240207 35.31754376443474, 25.111946408608798 35.318419190462045, 25.114325528005008 35.32116796658963, 25.11379847393358 35.32271739475391, 25.110187550047282 35.32457754471263, 25.107244831481818 35.32547258985358, 25.108627342590932 35.326165203559185, 25.108932360047344 35.328157118749836, 25.10861279998893 35.32985329896592, 25.108624681336675 35.331401603340446, 25.10785814581426 35.33229828244093, 25.108118608216625 35.33367439506531, 25.108592162171714 35.33418739266933, 25.110459722230313 35.334443890250284, 25.111050179505707 35.335237323254695, 25.110572931947114 35.33720944428209, 25.110825245240573 35.33806125793686, 25.114569609025363 35.34113318173806, 25.13461643920267 35.34331671468058, 25.137558822492007 35.34325326615902, 25.13789275751436 35.341961312149955, 25.14230834410513 35.341105285519596, 25.147970822611693 35.34218256484238, 25.151102469274644 35.34226611560878, 25.152303512180094 35.342710464755285, 25.155307292910162 35.34709827280754, 25.156251137116794 35.34910563561768, 25.195647423127536 35.348825606662814, 25.189124290803317 35.32936121615975))"
28915,"POLYGON ((25.389341844023708 35.308935046270406, 25.389599336089137 35.308935046270406, 25.389835370482448 35.308427240787026, 25.3895564207449 35.307604238923865, 25.391079915465358 35.307429131064225, 25.391830933989528 35.30711393596177, 25.392152799071315 35.308182092171435, 25.392968190611843 35.308287155954794, 25.39451314300442 35.307744324938646, 25.394920838774684 35.307008870654705, 25.39573623031521 35.30641349800408, 25.397409928740505 35.30541536343642, 25.39798928588772 35.3049250472087, 25.398160947264675 35.30480246768746, 25.39805365890408 35.304399705095854, 25.396186841429714 35.30343656902967, 25.395221246184352 35.303454080696845, 25.39432002395535 35.302806146487306, 25.3940410742178 35.30355915062027, 25.3944916853323 35.304031963587285, 25.395392907561305 35.304452239460645, 25.3950495848074 35.304855001790735, 25.394577516020778 35.30532780718512, 25.394083989562038 35.30532780718512, 25.39406253188992 35.30504762654418, 25.39374066680813 35.30510016048827, 25.393418801726344 35.304277124778714, 25.393161309660915 35.30436468216704, 25.392968190611843 35.304172055787646, 25.392345918120387 35.3044347280095, 25.391852391661647 35.30497758123235, 25.391852391661647 35.30525776211585, 25.391423238219264 35.305012603895854, 25.39131594985867 35.30369924363928, 25.390736592711452 35.30394440583889, 25.390951169432643 35.305450385910405, 25.390672219695094 35.305537942029055, 25.390157235564235 35.30413703276029, 25.38852645248318 35.30471491077289, 25.3885479101553 35.30585314327163, 25.387196076811794 35.30622087650256, 25.386852754057887 35.306886294290685, 25.387389195860866 35.307306555336964, 25.38751794189358 35.3076392604503, 25.387861264647487 35.307936942812916, 25.387968553008083 35.308584835933345, 25.38882685989285 35.30898757769021, 25.389341844023708 35.308935046270406))"
29004,"POLYGON ((24.53440874521485 35.37328592321177, 24.535309967443855 35.37014523343122, 24.536007341787727 35.36980403693097, 24.536543783590705 35.369112890882334, 24.537557466411467 35.366032322923395, 24.538673265361663 35.36275136043593, 24.53925262250888 35.3614433128817, 24.545438543010473 35.34369088053471, 24.449541322411473 35.347366020627405, 24.451664018434908 35.377670897405196, 24.46880708494174 35.375953142147196, 24.53440874521485 35.37888462132879, 24.53440874521485 35.37328592321177))"
28891,"POLYGON ((23.94011746082155 35.51675313937337, 23.93842230472414 35.511897616988726, 23.937070471380633 35.508823465400575, 23.930568796728533 35.500683382056714, 23.95159731540529 35.495267848187645, 23.958528143499773 35.514709663942135, 23.94011746082155 35.51675313937337))"
28743,"POLYGON ((24.073422768494563 35.560372782079185, 24.07353005685516 35.56403843398189, 24.09872136392303 35.57754753166546, 24.098893025299983 35.57651784860796, 24.109149792572932 35.55607851946897, 24.09194073953338 35.54623226854096, 24.07453856744476 35.545621202483034, 24.073551514527278 35.55873191214415, 24.073422768494563 35.560372782079185))"
28597,"POLYGON ((24.678159561417676 35.09101387247812, 24.62732633616743 35.080908891885684, 24.63389238383589 35.15534557297921, 24.69502529170332 35.144064216365315, 24.73399242427168 35.10493579981933, 24.70697721507368 35.08447343281445, 24.689371195099927 35.090838297056386, 24.684639778397656 35.08823973661951, 24.680884685776807 35.09159326868776, 24.678159561417676 35.09101387247812))"
28897,"POLYGON ((24.29596265014045 35.33168128080987, 24.25796111281745 35.34087117410807, 24.28270180877082 35.3584778399907, 24.30692752059333 35.35529282296931, 24.301369983514473 35.34239396976984, 24.29596265014045 35.33168128080987))"
29039,"POLYGON ((26.323918335499588 35.31844172479046, 26.282966368260208 35.33000520987853, 26.178671352925125 35.27052449979163, 26.19452320820314 35.24058373828461, 26.215401523175064 35.199231110144176, 26.280219786228958 35.22310478796266, 26.323918335499588 35.31844172479046))"
28718,"POLYGON ((24.433189647113046 35.37342139837845, 24.41773380008906 35.370614022691605, 24.4146375722057 35.34488127342903, 24.449231745399608 35.34826883697794, 24.45200419084083 35.37800880485267, 24.433189647113046 35.37342139837845))"
28993,"POLYGON ((24.36115704199085 35.18483699583797, 24.357466322386358 35.20179379543824, 24.39810715338001 35.20119764948858, 24.409908873045538 35.190396129798245, 24.415981394255255 35.18252203926158, 24.40136871954212 35.18246942584581, 24.399265867674444 35.182486963654874, 24.39315043112049 35.185152666625704, 24.386562925779913 35.1900980155459, 24.36115704199085 35.18483699583797))"
28800,"POLYGON ((24.992777348117333 35.417670301860014, 24.961728096560936 35.44486659932443, 24.918115377978783 35.41594782274809, 24.900080204562645 35.373083838877086, 24.98784208352993 35.36202524128966, 24.992777348117333 35.417670301860014))"
28888,"POLYGON ((25.292746549756277 35.33374329482687, 25.297767645032156 35.338049436506076, 25.316993719250906 35.33881961651839, 25.320469862134207 35.338574560038, 25.322057729871023 35.33899465640655, 25.325276380688894 35.33923971161306, 25.336992269665945 35.31949288142976, 25.333473211438406 35.31952789780871, 25.31313133826946 35.31641138069588, 25.296093946606863 35.30979276063045, 25.29171658149456 35.324815197026886, 25.292317396313894 35.3313975764052, 25.292746549756277 35.33374329482687))"
29007,"POLYGON ((24.70052707606146 35.40769551345575, 24.700934771831722 35.40787040401916, 24.70149267130682 35.40702218124362, 24.701825265224667 35.40703092585384, 24.701557044323177 35.40606026832595, 24.701927189167233 35.4058635119968, 24.7025333684046 35.40621767304345, 24.702876691158504 35.40597719349002, 24.7024797242243 35.40536724667773, 24.702163223560543 35.40535959498586, 24.702037159736843 35.4049097835396, 24.70294978135416 35.40467052983095, 24.70381948762724 35.404308846834155, 24.70442097299883 35.4051976795509, 24.705129411454887 35.40547594161452, 24.705553284298272 35.40513887410724, 24.70561237671563 35.40455694897397, 24.705499807756038 35.40413242842918, 24.705035827505977 35.40383271779862, 24.704325084026546 35.40379535530396, 24.704074297483654 35.403651063322016, 24.70408100300619 35.40254481621312, 24.704361293848248 35.40228683545542, 24.704340506728382 35.40133579756485, 24.703246500726433 35.400501717168986, 24.70090778210351 35.39999722005464, 24.700296322267146 35.40138034355555, 24.702179274905117 35.40212436727703, 24.702595038257183 35.40284617987153, 24.70144035775365 35.40338198404733, 24.70070208496099 35.40265295130764, 24.69908840358175 35.401929881573864, 24.698249376383952 35.40232480073028, 24.697839502628536 35.402859639070094, 24.69831224196741 35.40331000851971, 24.69816270881483 35.40370790564874, 24.696875919039936 35.403913412188, 24.695084538694115 35.40388499110211, 24.693899169947596 35.40372211622421, 24.69243744985351 35.40351824888307, 24.69294040595332 35.40491169647335, 24.694526974495144 35.405404412027686, 24.697151516016216 35.40533445370756, 24.697337258990498 35.40557056279462, 24.69887852334568 35.40583727778327, 24.699616969015093 35.406031847996935, 24.700361701111884 35.40681121723417, 24.70052707606146 35.40769551345575))"
28745,"POLYGON ((27.036690159430066 36.77071001632867, 27.037462635626355 36.76596587120739, 27.046474857916394 36.76661906803262, 27.04209749280409 36.77273822068237, 27.039651318182507 36.77134598448514, 27.036690159430066 36.77071001632867))"
28972,"POLYGON ((24.665418274778485 35.429963366776136, 24.681940682310223 35.430330535025064, 24.723904993960865 35.433206072165554, 24.754138853976734 35.43005897380288, 24.71758915702898 35.40106082346785, 24.674516327757 35.393937774889764, 24.670396454710126 35.40803514277701, 24.6690231636945 35.42240981995897, 24.665418274778485 35.429963366776136))"
28798,"POLYGON ((23.57766552224933 35.5166580555578, 23.59961672082721 35.51714708527876, 23.599981501253236 35.498457045635455, 23.599702551515687 35.47432823794246, 23.559383585603822 35.4833970464789, 23.569747641237367 35.50181109261749, 23.562301829012025 35.512326519413705, 23.57766552224933 35.5166580555578))"
29035,"POLYGON ((25.290142545684827 34.96180474047737, 25.152577409729016 34.938448138968596, 25.16523743627931 35.013190437476496, 25.271731863006604 35.009236132917074, 25.33451701162721 35.010993625211626, 25.311728963836682 34.97580144101726, 25.290142545684827 34.96180474047737))"
28810,"POLYGON ((24.25772888838225 35.34085891874553, 24.241292311538988 35.35339050001679, 24.217173888077074 35.37659329394911, 24.264123274673754 35.37780049660098, 24.282619788040453 35.35855308600713, 24.272835089554125 35.35108035466188, 24.25772888838225 35.34085891874553))"
