id,zonepolygon
13139,"POLYGON ((177.36490217225514 -17.78802551797444, 177.3822399713274 -17.787208242073255, 177.4012943841692 -17.785410221925982, 177.40120855348073 -17.77519385482281, 177.40122402612656 -17.763874134303226, 177.38551701013535 -17.761176745161073, 177.37401569787949 -17.763874134303226, 177.36011112634628 -17.76845142883991, 177.36490217225514 -17.78802551797444))"
13142,"POLYGON ((177.425413736236 -17.74042914167344, 177.45116294277898 -17.735524125091217, 177.42026389492742 -17.622344530587146, 177.37940848721257 -17.63346937964406, 177.37082541836492 -17.67861612631122, 177.425413736236 -17.74042914167344))"
13146,"POLYGON ((177.8087653944392 -18.219115379168095, 177.8743400404353 -18.221724249436054, 177.91656873916577 -18.231507164616303, 177.91553877090405 -18.291496999418477, 177.8297080824275 -18.281391468608078, 177.7926292250056 -18.25074529257255, 177.8087653944392 -18.219115379168095))"
13143,"POLYGON ((177.3358578576765 -17.989809245042665, 177.35146734472028 -18.01536175811165, 177.378074858148 -18.06530777615954, 177.5095674728941 -18.132369786691395, 177.51591894384137 -18.19206761507791, 177.30735037084332 -18.130901550380987, 177.26753662964916 -18.017889295106365, 177.3358578576765 -17.989809245042665))"
101298,"POLYGON ((177.23683513577026 -17.910889850086097, 177.2824970620398 -17.896678528836652, 177.3315922158484 -17.967723735669683, 177.23511852200073 -18.013765377287257, 177.20250286037964 -17.928203253643115, 177.23803676540894 -17.910889850086097, 177.23683513577026 -17.910889850086097))"
13140,"POLYGON ((177.60731331133093 -18.18633803483995, 177.62653938554968 -18.175737103866332, 177.65932670854772 -18.180956104230496, 177.66241661333288 -18.201830544088377, 177.63872734331335 -18.20134132800951, 177.60731331133093 -18.18633803483995))"
13141,"POLYGON ((178.00142352090188 -17.391829786379823, 178.23488299355813 -17.456033405575194, 178.26784197793313 -17.378724234870905, 178.24861590371438 -17.304660260355675, 178.17102496133157 -17.29548211292294, 178.0357557962925 -17.341368267598366, 178.00142352090188 -17.391829786379823))"
13136,"POLYGON ((177.65929696918158 -18.180642298810437, 177.7152585780683 -18.18243629735726, 177.77911661029486 -18.199559900156043, 177.8086423671308 -18.22010600265626, 177.7921628749433 -18.25010547794217, 177.66238687396674 -18.20249520603494, 177.65929696918158 -18.180642298810437))"
13145,"POLYGON ((177.42914189732892 -17.656243926022974, 177.4669074002586 -17.633341971069946, 177.49763478673322 -17.598001818845084, 177.46278752721173 -17.589492971187667, 177.4342917386375 -17.600947095819926, 177.4200438443504 -17.62172629583426, 177.42914189732892 -17.656243926022974))"
13138,"POLYGON ((178.50428880840082 -18.07232469084893, 178.52214159160394 -17.989729853409013, 178.62204851299066 -17.966544107693927, 178.7119990745141 -17.995280918095595, 178.64745439677972 -18.118338963213617, 178.58737291484613 -18.155206924910445, 178.54583086162347 -18.156511843051447, 178.5090953269555 -18.11997045322263, 178.5193950095727 -18.11246547332602, 178.50428880840082 -18.07232469084893))"
13137,"POLYGON ((177.5403039428495 -18.134897009210036, 177.54605459897743 -18.156592528702053, 177.57884192197548 -18.166379099534847, 177.57231878965126 -18.18643985476414, 177.55000281064736 -18.183830456123403, 177.51635718076454 -18.19149545352871, 177.51000570981728 -18.132449977194682, 177.5403039428495 -18.134897009210036))"
110055,"POLYGON ((177.7036331777527 -17.563120317174505, 177.63977514552613 -17.56475690376197, 177.63943182277222 -17.502228793502148, 177.70775305079957 -17.491095876246273, 177.7420853261902 -17.551336457037152, 177.7036331777527 -17.563120317174505))"
13147,"POLYGON ((177.3510665152595 -17.8569064384186, 177.35971395712355 -17.863074365954265, 177.37951938848948 -17.848164770748895, 177.4227941487358 -17.81637559077114, 177.39564482908705 -17.806687061775346, 177.40134056589312 -17.791111278317697, 177.40128564657127 -17.785423569564898, 177.3825960141555 -17.787185833674428, 177.36497926534568 -17.78806440522763, 177.34826725694484 -17.830884416714273, 177.32801121446437 -17.843834626767922, 177.3510665152595 -17.8569064384186))"
13144,"POLYGON ((177.42442627001037 -17.74087259208064, 177.45051879930725 -17.735150073844032, 177.47128982591857 -17.746104448745307, 177.4885417943024 -17.75337974528156, 177.49323293878166 -17.780694637540922, 177.45406460144943 -17.786512159108913, 177.45818447449628 -17.807269888577235, 177.44728397705975 -17.825083651681133, 177.39561390259686 -17.806616138647545, 177.40136455872482 -17.791088873819525, 177.40119289734787 -17.76362682682463, 177.42442627001037 -17.74087259208064))"
13148,"POLYGON ((178.34299622324775 -18.148462912285744, 178.32445679453681 -18.135575825311754, 178.38865814951725 -18.069820605662336, 178.45903931406806 -18.030322999936747, 178.5211807325251 -17.990000186564544, 178.51002274302314 -18.045992533373806, 178.5042720868952 -18.072268512216787, 178.51912079600163 -18.112246152189993, 178.44702301768132 -18.17195085409869, 178.4023910596735 -18.16412189110992, 178.3673721387751 -18.161838377449993, 178.34299622324775 -18.148462912285744))"
13135,"POLYGON ((177.9164497493507 -18.23056450483011, 178.17789002645034 -18.175446611596794, 178.22132035481948 -18.250780895410177, 178.06648179280774 -18.288272810273195, 177.9159541611732 -18.291858568887395, 177.9164497493507 -18.23056450483011))"
