id,zonepolygon
61931,"POLYGON ((139.7538662773467 35.564540966960266, 139.77446564258108 35.572622742599435, 139.79987152637014 35.57443785650301, 139.8388386589385 35.53673089491226, 139.80793961108694 35.51828992593578, 139.7535229545928 35.54441338112322, 139.7447682243682 35.54371500369393, 139.7538662773467 35.564540966960266))"
16280,"POLYGON ((139.11913165137656 35.24267587772235, 139.11672839209922 35.22571008774233, 139.09681567237266 35.22332618008562, 139.0911508469332 35.219680068211275, 139.08617266700156 35.20851528015565, 139.07999285743125 35.20037993703079, 139.0739847092379 35.20037993703079, 139.06644419352054 35.19540720628213, 139.0556295267725 35.18923464520763, 139.04738978067874 35.181237675678695, 139.04138163248538 35.17843153496238, 139.03520182291507 35.176046239185126, 139.02610376993655 35.17534466828353, 139.02215555826663 35.18221980204197, 139.01322916666507 35.18193919572058, 138.99966791788577 35.19035696392023, 138.99451807657718 35.197511381277394, 138.98706085388483 35.20052310489816, 138.98725730444326 35.21266655489939, 138.98107749487295 35.219819007107006, 138.97936088110342 35.23271987593978, 138.97695762182607 35.234963295919265, 138.97604879825647 35.242814777241335, 138.97433218448694 35.258655630447485, 138.98051199405725 35.26954501381677, 138.99887976139124 35.289724389090814, 139.00677618473108 35.28832320606129, 139.01089605777796 35.2820175823182, 139.03009414672852 35.276455773128134, 139.05020651310022 35.28397938455133, 139.06599621267858 35.25777138967602, 139.0699444243485 35.25359053277349, 139.06359295340124 35.24728220511223, 139.08333401175085 35.23466407727546, 139.09294704886022 35.24461854160993, 139.10564999075476 35.24013217371407, 139.11913165137656 35.24267587772235))"
16275,"POLYGON ((139.81043263105926 35.515698350419, 139.78920294670638 35.5260328004841, 139.77544904005345 35.53302547969287, 139.76343274366673 35.539032127313014, 139.75519299757298 35.54252415753484, 139.74746823561009 35.54182576365364, 139.73373532545384 35.540428957646405, 139.73030209791477 35.54168608414761, 139.72480893385227 35.54168608414761, 139.7210323835593 35.53959086236548, 139.71725583326634 35.53763527265391, 139.7078144575339 35.53553994505538, 139.69920393891505 35.53257969549818, 139.6935391134756 35.52838872147686, 139.68701598115138 35.530344536595514, 139.68478438325099 35.53649107374189, 139.68462680120956 35.539949925321196, 139.6815368964244 35.540089607850845, 139.6778461768199 35.53974040107059, 139.67544291754257 35.53813403029913, 139.67338298101913 35.53729591103877, 139.67072222967636 35.53673716000014, 139.66969226141464 35.53534026537609, 139.66754649420272 35.53436242466606, 139.66677401800644 35.53366395971872, 139.66076586981308 35.53708637985538, 139.655530197816 35.53855308664539, 139.65459823608398 35.53997898668024, 139.6558735205699 35.54665441233996, 139.65724681158554 35.550774600224216, 139.65681765814315 35.55585937400124, 139.6544143988658 35.556906779202926, 139.65166781683456 35.557395563613355, 139.64926455755722 35.55983944095681, 139.64754794378769 35.560048912690434, 139.64651797552597 35.559490320184196, 139.64334224005233 35.55872224913146, 139.63922236700546 35.559280846990674, 139.6354458167125 35.56151519949664, 139.63166926641952 35.56200395580399, 139.6288368536998 35.56270217392957, 139.62669108648788 35.56291163818103, 139.62025378485214 35.5624228874093, 139.61810801764022 35.56095661720983, 139.61621974249374 35.56081697102983, 139.61295817633163 35.56151519949664, 139.6112415625621 35.56430805253275, 139.6079799964 35.56451751258679, 139.60537041636167 35.56507607005423, 139.602366342265 35.56542516649431, 139.60022057505307 35.566053536253925, 139.59863662719727 35.56770118988766, 139.59446991892514 35.56717062588203, 139.5898350617474 35.56786879899105, 139.5876892945355 35.56828769993639, 139.58305443735776 35.56884623112337, 139.58005036326108 35.5692651269585, 139.57653130503354 35.56884623112337, 139.57305908203125 35.571261785561944, 139.5693215272015 35.57177845597664, 139.5671757599896 35.57422189470851, 139.56588829966245 35.57729354051711, 139.56520165415463 35.57834066557491, 139.56331337900815 35.579667004329174, 139.5598801514691 35.58406470724754, 139.5573052308148 35.585041941766626, 139.55490197153745 35.58797357376642, 139.5499237916058 35.58846216866405, 139.54717720957456 35.58978833978477, 139.54425896616635 35.58978833978477, 139.54168404551206 35.59125408230805, 139.53816498728452 35.59174265718564, 139.53559006663022 35.59139367543449, 139.5327576539105 35.59265000261889, 139.5301827332562 35.59292918376011, 139.52777947397885 35.59278959331121, 139.52623452158628 35.592580207181456, 139.52610969543457 35.59031875398378, 139.52786530466733 35.5886017666586, 139.52657784434018 35.58748497588713, 139.52709282847104 35.585390951204616, 139.5283802887982 35.58434391832707, 139.52915276499448 35.58273844132467, 139.52812279673276 35.5811329321347, 139.5268353364056 35.58071409835684, 139.5268353364056 35.57917835576459, 139.52554787607846 35.578689704218704, 139.52477539988217 35.57861989661163, 139.52475984958505 35.57623375405867, 139.52295740512704 35.57546584348909, 139.5234723892579 35.5745583033248, 139.52407320407724 35.57330169227681, 139.5198675003419 35.570229893397595, 139.51634844211435 35.5698110026066, 139.51317270664072 35.56834486759099, 139.51147424838666 35.5706693985073, 139.50889932773237 35.57297324607008, 139.50761186740522 35.57576569974531, 139.50666772983197 35.57325249581805, 139.50666772983197 35.571507168922984, 139.50495111606244 35.57129772714036, 139.502891179539 35.57108828481023, 139.50065958163862 35.57039013975527, 139.50048792026166 35.56934291076587, 139.50083124301557 35.56829566808831, 139.49808466098432 35.56752768142528, 139.49714052341108 35.56696914104686, 139.4955539703369 35.56525755227938, 139.49465143344526 35.564804760306245, 139.4922481741679 35.56222139063634, 139.49070322177533 35.56166281327153, 139.48890077731733 35.56257049951236, 139.48744165561322 35.5659218673434, 139.4857692718506 35.567421920789904, 139.48318819009148 35.57101847057849, 139.4805274387487 35.571507168922984, 139.47812417947137 35.571367541128744, 139.4761500736364 35.571367541128744, 139.47512010537469 35.57073921304319, 139.47451929055535 35.5699712498021, 139.47104314767205 35.569901434596964, 139.46936944924676 35.56916837127019, 139.46889738046013 35.56756259006964, 139.46945527993523 35.56539822535881, 139.46855405770623 35.56400183000406, 139.46786741219842 35.56319889165675, 139.46881154977166 35.56257049951236, 139.4695411106237 35.5619421024406, 139.46984151803338 35.560685293515185, 139.4706569095739 35.56009179356054, 139.47486261330926 35.559777585922916, 139.47507719003045 35.56124387769302, 139.47640756570183 35.56295451751943, 139.4776091953405 35.56103440908258, 139.47885990142822 35.55963690297704, 139.47975496255242 35.558904780466385, 139.48044160806023 35.55750827196668, 139.48125699960076 35.55632122061155, 139.48190072976433 35.553981979724774, 139.48147157632195 35.5520616563378, 139.48215822182976 35.549722291156144, 139.48258737527215 35.5485351245082, 139.48250154458367 35.54720827039491, 139.481520652771 35.54657871800835, 139.48069910012566 35.546125820514355, 139.48014120065056 35.54511319288173, 139.4801841159948 35.543115135811085, 139.48065618478142 35.54196279113728, 139.481299914945 35.541578672566615, 139.4816432376989 35.53997233861136, 139.48323110543572 35.53920408056468, 139.48430398904168 35.538819948781864, 139.48473314248406 35.536951030325454, 139.48404649697625 35.53649704345115, 139.48404649697625 35.536147821030276, 139.48683599435174 35.53541444899783, 139.48688507080078 35.534077179689554, 139.48627809487664 35.53307459817162, 139.48580602609002 35.53213165391971, 139.48537687264763 35.53152430466768, 139.48593477212273 35.53019716912176, 139.4867930790075 35.529603443481136, 139.48765138589226 35.52775238828453, 139.48670724831902 35.52733327551893, 139.48619226418816 35.52691416056432, 139.4874797245153 35.524818552956525, 139.48666433297478 35.523526234320116, 139.48584894143426 35.52247839312191, 139.48542594909668 35.52157369293446, 139.4847760578283 35.51999844778487, 139.4847760578283 35.51943957628447, 139.48451856576287 35.51905534987077, 139.48314527474724 35.51922999846864, 139.48280195199334 35.51828689152573, 139.48202947579705 35.51636571347779, 139.4810853382238 35.51612119660974, 139.4806325371793 35.51485226283883, 139.47964548426182 35.513734444289355, 139.477156394296 35.51118436247365, 139.48101877527745 35.50589881403141, 139.48595403986485 35.50390746687956, 139.48393701868565 35.50376772136572, 139.48380827265294 35.50292924317639, 139.48191999750645 35.503348483365244, 139.47986006098301 35.50257987468068, 139.47754263239415 35.50184619589309, 139.4751198525065 35.50114744795997, 139.47160079427897 35.50177632137335, 139.46842505880534 35.5019859447503, 139.4671375984782 35.50051856962286, 139.4652493233317 35.49870178232471, 139.46464850851237 35.49758373894821, 139.4663651222819 35.495277725340486, 139.46885421224772 35.49450903942847, 139.47099997945963 35.49101491986437, 139.47057082601725 35.48870871771442, 139.46979834982096 35.483956334878926, 139.47091414877116 35.48123057674055, 139.4697419864575 35.47806031303583, 139.47248856848876 35.471629699685884, 139.4741193515698 35.46981225921938, 139.4737760288159 35.46631706594883, 139.47248856848876 35.464359691365665, 139.4730893833081 35.459955424387324, 139.47429101294676 35.456739458085714, 139.4774667484204 35.45289411224162, 139.48036193847656 35.448994085451936, 139.47978417700926 35.44667125422105, 139.4789258701245 35.44478332575782, 139.47695176428954 35.44296527871741, 139.47575013465087 35.44063476462208, 139.47403352088133 35.436369061894766, 139.4727460605542 35.433641690889154, 139.47409629821777 35.430113353005034, 139.47283189124266 35.42720752662249, 139.47317521399657 35.42601854869466, 139.47403352088133 35.42210179138663, 139.47720925635497 35.42126246147156, 139.47798173255126 35.42035317752857, 139.47798173255126 35.41755531641037, 139.47686593360106 35.415596755816864, 139.47592179602782 35.414757358131546, 139.4763509494702 35.41195930269542, 139.47523515052 35.40825172959554, 139.47678010291258 35.404823821597624, 139.4756643039624 35.403494593559245, 139.47506348914305 35.40237522663196, 139.47540681189696 35.401325806021596, 139.47729508704344 35.40020640898026, 139.4782392246167 35.39509896275756, 139.47832505530516 35.39265007243042, 139.47952668494383 35.391390614161914, 139.48467652625243 35.38677243223585, 139.48570649451415 35.38460319491227, 139.48562066382567 35.382223964321504, 139.4892255527417 35.38117428145962, 139.49188630408446 35.379144855867835, 139.49334542578856 35.37676546430551, 139.49325959510008 35.37410606129304, 139.49042718238036 35.37214644509781, 139.48896806067626 35.36675725521757, 139.48716561621825 35.36395753404789, 139.48570649451415 35.359827768090746, 139.48682229346434 35.35919778522302, 139.48836724585692 35.35849779849406, 139.49368874854247 35.35842779948741, 139.49695031470458 35.35863779632529, 139.49806611365477 35.36199767145603, 139.50046937293212 35.36486745407858, 139.50227181739012 35.3677371346871, 139.50441758460204 35.36717720501817, 139.506391690437 35.366547279497986, 139.50879494971434 35.36521742059023, 139.51102654761473 35.364237510534295, 139.51488892859618 35.36220765900944, 139.51634805030028 35.36199767145606, 139.5217553836743 35.360877728614035, 139.52304284400145 35.35989776588374, 139.5246736270825 35.35772780608345, 139.52647607154051 35.3567478051235, 139.530166791145 35.357447807022794, 139.53033845252196 35.353107697431454, 139.53488747901122 35.35471776530093, 139.54123894995848 35.35555778796858, 139.5430413944165 35.3577978056969, 139.5433847171704 35.3606677376017, 139.54441468543212 35.362907613576205, 139.54656045264403 35.36255763705138, 139.54870621985594 35.361717687201974, 139.54913537329833 35.35996776361605, 139.54750459021727 35.35835780042008, 139.5476531982422 35.35615619701644, 139.54973618811766 35.35527778138355, 139.55171029395262 35.35401773973656, 139.55205361670653 35.35268767444739, 139.5540277225415 35.35212764040403, 139.55540101355712 35.349887465397515, 139.55746095008055 35.347507211375394, 139.55943505591551 35.34708715926709, 139.56252496070067 35.34645707700917, 139.5645848972241 35.34631705806223, 139.5660440189282 35.34652708639162, 139.5690480930249 35.34694714141225, 139.570507214729 35.34687713239383, 139.57076470679442 35.34498686596213, 139.5726529819409 35.342536454759006, 139.57359711951415 35.33735534067915, 139.5763437015454 35.33609501945443, 139.57823197669188 35.336585146710796, 139.58020608252684 35.33623505611673, 139.58209435767333 35.33504473675255, 139.58424012488524 35.33588496400603, 139.58578507727782 35.33630507435685, 139.58870332068602 35.33644511065517, 139.58904664343993 35.33420450076342, 139.58917070205837 35.33235380303261, 139.5890848713699 35.330603243248014, 139.58814073379665 35.329622913208105, 139.59114480789333 35.3270319837272, 139.59114480789333 35.32521128089907, 139.59286142166286 35.32234008928108, 139.5931189137283 35.32009908839265, 139.5952646809402 35.31918866404057, 139.59612298782497 35.317087645645834, 139.59663797195583 35.316177187389385, 139.5981829243484 35.316317258557525, 139.60024286087184 35.316177187389385, 139.6036760884109 35.31680750573556, 139.6041052418533 35.31519668241956, 139.6066801625076 35.31288544510003, 139.6088259297195 35.31267532934143, 139.61262702941895 35.31631580319082, 139.61792398269802 35.316889982263916, 139.62172508239746 35.318066672354526, 139.62616372879177 35.32060175353297, 139.63054109390407 35.32326291862982, 139.63294435318141 35.32347300688087, 139.63534761245876 35.32326291862982, 139.6392099934402 35.33152597827536, 139.64882303054958 35.33355660092498, 139.6601806050819 35.34185721337528, 139.81043263105926 35.515698350419))"
33533,"POLYGON ((139.55106799116965 35.301209587328906, 139.59278170576926 35.32033059639848, 139.59278170576926 35.322431530535795, 139.59106509199972 35.32509263540999, 139.59089343062277 35.32733349789472, 139.58780352583761 35.32943425006164, 139.58926264754172 35.33090474409507, 139.5885760020339 35.336296326672304, 139.58617274275656 35.336086271747135, 139.58231036177511 35.33475591120883, 139.58025042525168 35.335876216275985, 139.5783621501052 35.336296326672304, 139.57681719771261 35.33601625331743, 139.57346980086203 35.33727657577053, 139.57261149397726 35.34245769490072, 139.57072321883078 35.34434802050978, 139.57012240401144 35.34665835841175, 139.56909243574972 35.34679837676713, 139.56557337752218 35.346378320972924, 139.56239764204855 35.34609828256333, 139.557076139363 35.347428456362984, 139.5538145732009 35.35197888529974, 139.55184046736593 35.3524689162026, 139.55132548323508 35.353938991072, 139.54780642500754 35.35610905268657, 139.54737727156515 35.358629051058834, 139.5486647318923 35.36009901379139, 139.54849307051535 35.36156894976277, 139.5464331339919 35.362408901159576, 139.54445902815695 35.36275887832916, 139.5435148905837 35.361218967435015, 139.54308573714133 35.3576490610367, 139.54154078474875 35.35540903918222, 139.53561846724386 35.354709019609935, 139.53029696455832 35.35309895156608, 139.5299536418044 35.35729906171787, 139.5266920756423 35.35666905912109, 139.5244604777419 35.35750906149123, 139.52325884810324 35.359749025091865, 139.52162806502218 35.36072898962744, 139.51519076338644 35.36198892655348, 139.50866763106222 35.364928702918135, 139.5058352183425 35.36653853508821, 139.50240199080343 35.367588408338, 139.5011145304763 35.36548864818372, 139.49836794844504 35.362058922472876, 139.49716631880636 35.358629051058834, 139.49644930167494 35.3570056894292, 139.50198538108168 35.35648068569918, 139.5112980107814 35.349410302994926, 139.50893766684828 35.34524478782145, 139.51520330710707 35.34314444661736, 139.50198538108168 35.33607289654036, 139.48717090961878 35.30588894136484, 139.51120350239222 35.299024283959874, 139.5324895131344 35.2986740307226, 139.5383259999508 35.30799025066945, 139.55106799116965 35.301209587328906))"
27566,"POLYGON ((140.06388766216716 35.563243400964794, 140.0886069004484 35.530281096267395, 140.1380453770109 35.53978009906087, 140.3900442783781 35.7127998069371, 140.42506319927654 35.69662997164032, 140.47518832134685 35.74401503360067, 140.35914523052654 35.841483736250034, 140.28842074322185 35.835917317255365, 140.17169100689372 35.75014515839521, 139.88750559734783 35.754672788329046, 139.8956338641294 35.74746491954921, 139.9000767757245 35.74374182280301, 139.899906287814 35.73962932917227, 139.89973278241834 35.7354578384983, 139.8980171744772 35.726261730480374, 139.9003325914093 35.72368711446352, 139.9025769298025 35.72112303104204, 139.90712662684402 35.71580025304071, 139.91329503702602 35.71148792697266, 139.91689925538978 35.704658397702985, 139.9191114072748 35.697999547024665, 139.9105276678749 35.688797890249845, 139.90160865234813 35.683223772580206, 139.8906156187006 35.682384176333954, 139.887704248453 35.672281095586335, 139.8937937011071 35.671980674397275, 139.90196337449035 35.666082057990494, 139.9432231252142 35.64072688300492, 140.06938082622966 35.5610090966397, 140.06388766216716 35.563243400964794))"
16276,"POLYGON ((138.51669695327075 36.40748445792061, 138.50605394789966 36.39670755278041, 138.51292040297778 36.37708422196254, 138.51498033950122 36.35690295793978, 138.52322008559497 36.339205489158026, 138.52013018080982 36.33643989631405, 138.52287676284107 36.33229132293607, 138.530429863427 36.32758933936713, 138.53386309096607 36.321780614970145, 138.54086048953084 36.32691190628092, 138.54556806836501 36.32609690954469, 138.55270385742188 36.327987839227276, 138.5562110737361 36.32575776585207, 138.55996288870114 36.32575450825774, 138.5585890004749 36.323687648518494, 138.5563087463379 36.32065774818664, 138.5560140798206 36.31629125208987, 138.55258085228155 36.31684452155519, 138.5506067464466 36.31539218083341, 138.5531816671009 36.31297155283424, 138.5520658681507 36.31089666901351, 138.5556707570667 36.3065392332552, 138.55515577293585 36.30335745968765, 138.55979063011358 36.303219118761696, 138.56253721214483 36.29879207956401, 138.5640821645374 36.29969134223756, 138.56863119102667 36.29941464713454, 138.57043363548468 36.29595587553047, 138.57440986366595 36.29326561404628, 138.57595481605853 36.28994493452077, 138.57887305946673 36.28247288886953, 138.60015907020892 36.27845982834292, 138.60599555702532 36.27832144326547, 138.6126903507265 36.28510202354733, 138.62865485878314 36.28897637637079, 138.63074662388263 36.28897637637079, 138.63332154453693 36.29119020590487, 138.63950135410724 36.29312725522107, 138.64190461338458 36.292573817466625, 138.64465119541583 36.292988896150504, 138.64739777744708 36.29893811461305, 138.65083100498614 36.29866141683811, 138.6501282979632 36.302050896947, 138.65356152550225 36.30281178040029, 138.65321820274835 36.3060627442638, 138.6541623403216 36.307100257394545, 138.6520165731097 36.30793025796025, 138.6504716207171 36.31152682498765, 138.64746754662042 36.31519238604721, 138.65184491173272 36.32072498198101, 138.65356152550225 36.325911434011715, 138.6519307424212 36.32701783243932, 138.65381901756768 36.32957631863472, 138.65072911278253 36.331858140849846, 138.65064328209405 36.33718213278908, 138.6508825452201 36.344749885167886, 138.65148336003944 36.34938170340926, 138.651225867974 36.35221596375293, 138.6523416669242 36.35636347582996, 138.65362912725135 36.356916460743925, 138.65251332830115 36.362653447402785, 138.65766316960975 36.368528236390134, 138.65448743413612 36.37239844322993, 138.6515691907279 36.373918828954835, 138.6497667462699 36.37930904798642, 138.6526849896781 36.38587355379235, 138.65225583623572 36.39609925865736, 138.64899427007362 36.39906998829969, 138.64813596318885 36.40666901244885, 138.6457327039115 36.41102084613313, 138.64152700017615 36.41338380196566, 138.63672048162147 36.41738991462873, 138.62832069396973 36.42487377516866, 138.62377166748047 36.42811964343323, 138.6040189893119 36.42236273253429, 138.5999902909803 36.42417559421903, 138.59020559249396 36.42417559421903, 138.58917562423224 36.4210676929034, 138.58694402633185 36.419755430555426, 138.58445493636603 36.42244899773406, 138.57346860824103 36.41947916197234, 138.56385557113165 36.42030796477314, 138.55230605730713 36.41608239114406, 138.55144775042237 36.41435561471211, 138.5494736445874 36.41366489339026, 138.54269302019776 36.40482311800455, 138.5286167872876 36.40330333652025, 138.51669695327075 36.40748445792061))"
33532,"POLYGON ((138.6288677855922 35.19300974915, 138.65770689692033 35.23171898548148, 138.6995922728969 35.22667100141312, 138.7387310668422 35.20310959011597, 138.7325512572719 35.16663202242372, 138.71332518305314 35.13350744191072, 138.63848082270158 35.11160413141264, 138.6233746215297 35.15877317271339, 138.6288677855922 35.19300974915))"
16279,"POLYGON ((139.22618976219405 35.7172984067965, 139.2661439476799 35.60722227461195, 139.27979102714767 35.6166423843998, 139.29266563041915 35.615456209403085, 139.30923095329513 35.61336291649585, 139.33875671013107 35.61273491794125, 139.34545150383224 35.60819922643997, 139.36493507011642 35.60268627057336, 139.37738051994552 35.60268627057336, 139.38690772636642 35.59738230899262, 139.40390220268478 35.6161539615316, 139.43281173706055 35.63260482702395, 139.41495895385742 35.64809016971277, 139.3936487624193 35.64140763319649, 139.38180412740954 35.64182614932609, 139.37665428610094 35.64545319729437, 139.37150444479235 35.64433720007131, 139.37373604269274 35.66525955384185, 139.37670721648735 35.6757082203734, 139.38065542815727 35.68672368088998, 139.37636389373344 35.69216113233916, 139.36829580901664 35.69230054929729, 139.36400427459282 35.69383411975255, 139.35353293059867 35.69383411975258, 139.34580816863578 35.69271879870952, 139.33770499318814 35.69610914250649, 139.3362522125244 35.69898927858116, 139.3371038797635 35.70139788510572, 139.33311421264432 35.704818444869794, 139.33189858252217 35.709742591593034, 139.33211315924336 35.7124954242928, 139.33095444494893 35.713436244047486, 139.32835500946732 35.71170379595715, 139.3247501205513 35.71316730309093, 139.3235055755684 35.71658204855698, 139.31955736389847 35.71919527532814, 139.31718520939424 35.71631794230508, 139.3170875421781 35.715123636919046, 139.3159717432279 35.714357060113926, 139.31380594356943 35.71402719323069, 139.3087419329493 35.71601331706779, 139.30621147155762 35.71334671547798, 139.30423582180427 35.71402719323069, 139.30217588528086 35.71231978405067, 139.29608190639902 35.711588026061555, 139.2945384979248 35.713520940335414, 139.28364780655113 35.71326060587875, 139.27418683624254 35.71539748924298, 139.27149619392426 35.714421848109374, 139.27166785530122 35.71254022076399, 139.26866054534912 35.710315141989064, 139.26136798911966 35.71076308747971, 139.25817326763234 35.712644756781984, 139.25106525421143 35.71223166737142, 139.24956844600445 35.71093045938971, 139.24372123770797 35.713878203103, 139.22618976219405 35.7172984067965))"
29298,"POLYGON ((139.42912624043962 35.67215392622753, 139.45318029088517 35.67088141618374, 139.4554011599495 35.69925095776848, 139.5311145560219 35.701206955777224, 139.51403424901508 35.72685266256792, 139.47832868260883 35.73855774118337, 139.4330100790932 35.739115082966734, 139.42545697850727 35.730754546589644, 139.36983869237446 35.7260165196955, 139.34649274510883 35.718769580498666, 139.35885236424943 35.70706159398884, 139.36417386693498 35.695630710151136, 139.38460157079243 35.68977523257643, 139.41664860410233 35.68194111640834, 139.42912624043962 35.67215392622753))"
16277,"POLYGON ((139.88812816345444 35.67226019086651, 139.8937929888939 35.6719812866628, 139.90196228027344 35.66608287850653, 139.9432314654564 35.64072769872761, 139.90018172120654 35.613346130985164, 139.88816542481982 35.61543942433167, 139.86962599610888 35.623812049876626, 139.86979765748583 35.63204427684557, 139.87408919190966 35.63849081811396, 139.87803740357958 35.64169950287623, 139.8816422924956 35.64421055760142, 139.8873437905313 35.6535307683347, 139.88751545190826 35.66747800770076, 139.88812816345444 35.67226019086651))"
