id,zonepolygon
109256,"POLYGON ((-71.03898154335359 42.30075808146274, -71.00911246376374 42.30583645919555, -70.97066031532624 42.24385226717047, -71.03324727771746 42.22225599506311, -71.05041341541278 42.20827094554756, -71.07993917224871 42.202167407977704, -71.13315419910418 42.20420198601922, -71.18817167041766 42.2319801355053, -71.20834188220965 42.244117319782696, -71.21246175525653 42.259364922329716, -71.19804219959246 42.27219546430851, -71.2001021361159 42.2804513627477, -71.21048764942157 42.288515696023346, -71.22688131092059 42.30356212426689, -71.23374776599871 42.31600286798066, -71.20353536365496 42.31981076734859, -71.1861975645827 42.31847802878063, -71.15478353260028 42.326156754235704, -71.08845599538118 42.306414017428736, -71.0492509557207 42.29098270040382, -71.03898154335359 42.30075808146274))"
109257,"POLYGON ((-71.15438692511663 42.32654678573292, -71.18605844916448 42.31893157186967, -71.20348207892522 42.3200739127082, -71.23360865058049 42.316583361685595, -71.238037919376 42.31994698697248, -71.24662098822365 42.320581613090795, -71.26172718939553 42.34018840544436, -71.2635102896912 42.343613757671584, -71.26230866005253 42.3475468561541, -71.26342445900272 42.350337938057045, -71.26986176063846 42.35839332027208, -71.27029091408085 42.36378414104161, -71.26840263893436 42.37183779969437, -71.2690034537537 42.38711788790584, -71.26745850136112 42.400175928577454, -71.25956207802128 42.40423224242152, -71.25715881874393 42.41877405679661, -71.2583604483826 42.42739085480045, -71.26179367592167 42.435499700494184, -71.25595718910526 42.44867433723623, -71.25939041664432 42.45906007831483, -71.25694424202275 42.4627010126769, -71.24462753822635 42.47045707987872, -71.24037891914678 42.472609613873, -71.22299820473027 42.475743317785906, -71.19179874946904 42.488434796319076, -71.18079096367192 42.47365419927847, -71.17767960121463 42.46665830989043, -71.17218643715215 42.461782883974976, -71.16639286567998 42.46121300421571, -71.16042763283086 42.45728702493119, -71.15411907722783 42.44683765504093, -71.14103469619545 42.44527642087675, -71.148158643339 42.437675594757586, -71.14553143624273 42.4237529338472, -71.14304234627691 42.41887416791429, -71.14003827218023 42.415705934799625, -71.13720585946051 42.414692066396604, -71.13274266365973 42.41462869907718, -71.13291432503668 42.409432361003056, -71.13566090706793 42.402651126121086, -71.13737752083746 42.40036942435202, -71.14063908699957 42.39967222115014, -71.14192654732672 42.39789748713392, -71.14194340473283 42.39126577158577, -71.14468998676408 42.388413113914105, -71.14228672748673 42.38632108255925, -71.16006317240353 42.363801075726336, -71.16092147928829 42.36392791296439, -71.16263809305782 42.35847368050222, -71.1802747582885 42.33493324872566, -71.15438692511663 42.32654678573292))"
109258,"POLYGON ((-70.98551593005062 42.41917724419615, -70.95599017321469 42.44430635625834, -70.92062792956234 42.46790588754375, -70.89384875475766 42.460054522166104, -70.83926043688656 42.50714794436103, -70.86741290270687 42.5362471101238, -70.9350474852264 42.54611244540777, -70.93539080798031 42.54307712365053, -70.93745074450375 42.53928276392528, -70.95049700915219 42.534349751558345, -70.9541018980682 42.527518783421336, -70.95976672350766 42.52536813883699, -70.97590289294125 42.525494649391504, -71.0006221312225 42.516638291869846, -71.04216418444516 42.51220964236147, -71.04473910509945 42.51360153745208, -71.06722674548031 42.52688624858238, -71.08095965563656 42.525874179517906, -71.09074435412289 42.51562605679322, -71.0943492430389 42.50651520329054, -71.09973615435587 42.504174005642604, -71.1150140169047 42.50126320522471, -71.12179464129434 42.50265534407141, -71.15707105425821 42.49942806574813, -71.18307775286661 42.49487162453041, -71.19174665240274 42.48844774418816, -71.18048964418752 42.47408558566027, -71.17731390871388 42.46680482941147, -71.17224989809377 42.46211937322922, -71.16615591921193 42.46161281642174, -71.16001902498586 42.45727525597554, -71.15394699175208 42.4469785764967, -71.14115821916907 42.4454901944275, -71.14077198107093 42.44517351282913, -71.101161118339 42.43906124438953, -71.09828579027503 42.43956798361149, -71.09686958391516 42.44200660880056, -71.09270679552405 42.443051704827006, -71.09092916965601 42.441397738156624, -71.08882631778833 42.44165109883199, -71.08741011142847 42.4415877587592, -71.08371939182398 42.4392758022802, -71.08311857700464 42.4384206734786, -71.08101572513696 42.43848401675299, -71.07197220882432 42.437027105242066, -71.04381974300401 42.437597205084685, -71.04072983821885 42.43838900181742, -70.98551593005062 42.41917724419615))"
68753,"POLYGON ((-70.98621068415561 42.387444037055275, -70.97737012324252 42.39213507784123, -70.96655545649448 42.39099404613326, -70.96337972102084 42.38668329470351, -70.97101865229526 42.382499046979234, -70.96586881098666 42.37152992261337, -70.94501195368686 42.33956270818529, -70.96968827662387 42.349173609918, -70.98354993281283 42.36385673739974, -70.9899014037601 42.366900757741675, -70.99814114985385 42.36918367620446, -70.99616704401889 42.37761707217106, -70.99445043024936 42.38199184648681, -70.99352775034824 42.383671932424946, -70.9928196471683 42.38535197340466, -70.98621068415561 42.387444037055275))"
31788,"POLYGON ((-71.00661517077398 42.38015801409522, -70.99751711779547 42.37727314912114, -70.99966288500738 42.36532015376015, -70.98438502245855 42.36227605683112, -70.98507166796637 42.35479202491013, -70.99399805956793 42.35098624311136, -71.00598856185441 42.34390056532346, -71.04529901717667 42.365719713702454, -71.04770227645402 42.376246011552716, -71.0437540647841 42.38334709538658, -71.04014917586808 42.38569281268177, -71.03667303298478 42.385233185791684, -71.03268190597062 42.38451996498974, -71.02993532393937 42.383822585704394, -71.02075144027238 42.38689733615268, -71.01555868361955 42.39387043885667, -71.01216837142472 42.398814533179795, -70.98865076278214 42.39323655244004, -70.98641916488175 42.39044737614848, -70.98650499557023 42.38743619443351, -70.99341436599259 42.38569281268179, -70.99534555648331 42.38055747965395, -71.00917719437817 42.38409835185849, -71.01090670519781 42.37990440490564, -71.01708651476812 42.37774868543748, -71.0116791813941 42.37350043340615, -71.00661517077398 42.38015801409522))"
100944,"POLYGON ((-71.05313581568417 42.39054618889582, -71.05571073633847 42.38826404696744, -71.0698727999371 42.38883459022816, -71.07148212534604 42.38988057273761, -71.0718898211163 42.39190909519625, -71.06985134226498 42.39316104118387, -71.07010883433041 42.39409602253051, -71.07221168619809 42.39241621556735, -71.07399267298398 42.3936047628816, -71.07214731318173 42.39504683673357, -71.07382101160702 42.39511022383493, -71.07515138727841 42.39797842317721, -71.0774902735394 42.39704349967127, -71.07892793757138 42.39919855663162, -71.08233970743832 42.40045035720693, -71.08525795084653 42.400418666361254, -71.08532232386288 42.401448610653155, -71.08987135035214 42.40065634731378, -71.07773022041782 42.4215108713802, -71.07352451668247 42.42838509759403, -71.07163624153598 42.43687388503858, -71.0437412677811 42.43741231412025, -71.04086593971714 42.43810909782919, -71.02357105598911 42.43117258741553, -71.02700428352817 42.42775155989204, -71.02820591316684 42.4245520966843, -71.03369907722934 42.414889360275275, -71.03803352699741 42.40500331546822, -71.05008470496914 42.39432930236264, -71.05313581568417 42.39054618889582))"
68754,"POLYGON ((-71.01677626010435 42.42933224101583, -70.99343031283873 42.42068402924608, -70.98235815402525 42.41719906460381, -70.97780912753599 42.392608720616174, -70.97728249255972 42.39214864912865, -70.98602557193892 42.387694844129875, -70.98634559300201 42.390514848101326, -70.98730934422868 42.39203524024604, -70.9884447568323 42.39336542935527, -71.01216956612127 42.39893943719048, -71.02103829022901 42.38663396684967, -71.02907687064665 42.38430413421796, -71.03930413362043 42.38587321468111, -71.04622691508787 42.38420903717192, -71.05442911025541 42.38826638309506, -71.04997127887266 42.39419344050608, -71.04320138331907 42.40021501115702, -71.0409375989105 42.402116439739444, -71.03780477878111 42.404778342950074, -71.03349178668516 42.41472779049531, -71.0329392516281 42.41583670758907, -71.03062718745726 42.4196702413268, -71.02819174167173 42.4241371213401, -71.02651804324644 42.42785927825245, -71.02312773105162 42.43101105959236, -71.01677626010435 42.42933224101583))"
100947,"POLYGON ((-71.07209719386465 42.43688459694289, -71.07424296107656 42.42769891924403, -71.09029329982168 42.40051409981164, -71.09398401942617 42.403112692049895, -71.09355486598379 42.404887278560174, -71.09990633693106 42.40887991468078, -71.10050715175039 42.41268218901741, -71.10273874965078 42.415026809963145, -71.10419787135488 42.41509017688032, -71.10555996138211 42.41474984048201, -71.11139644819852 42.41861512233037, -71.11364950377103 42.41829830491318, -71.11560215193387 42.41807653176873, -71.12068762022611 42.41798148589531, -71.12253298002835 42.4189953011181, -71.12532247740384 42.41798148589531, -71.12798322874661 42.41845671382187, -71.13218893248197 42.41655578050639, -71.13240350920316 42.414971625391445, -71.13742460447904 42.41509835927326, -71.14094366270658 42.416967654281464, -71.14364732939359 42.42083279943134, -71.1452351971304 42.4243175621204, -71.14755262571927 42.43771625414248, -71.14098657805081 42.444937056169245, -71.1009465618765 42.43888810752686, -71.09811414915677 42.43939484814898, -71.0965691967642 42.441896819900734, -71.09274973112699 42.44287857899065, -71.09094728666898 42.44110506749359, -71.08888735014554 42.44145343978535, -71.08751405912992 42.44135842935242, -71.08399500090238 42.43920482089594, -71.08330835539456 42.438349691125644, -71.08086218077298 42.43828634771549, -71.07209719386465 42.43688459694289))"
100943,"POLYGON ((-71.12950232294514 42.41767196342707, -71.13173392084553 42.41659476147618, -71.1322489049764 42.41482050616119, -71.1325922277303 42.40886371047558, -71.13602545526936 42.401385229954144, -71.13748457697346 42.39992745620629, -71.14008095529988 42.39949962487361, -71.14130404261067 42.39805765334258, -71.14108946588948 42.3949200623388, -71.14147570398762 42.39152875222901, -71.14409353998616 42.388517622390204, -71.14151861933186 42.38610861451623, -71.14512350824788 42.38154392502207, -71.14735510614827 42.37843721043971, -71.15954306391194 42.363852618566824, -71.1476125982137 42.362076871804085, -71.1446943548055 42.365089269700505, -71.14117529657796 42.36475632755913, -71.13216307428792 42.368608835845855, -71.1331501272054 42.37292082825978, -71.12950232294514 42.37469626850751, -71.12435248163655 42.37089169223338, -71.12435248163655 42.370003924608056, -71.12220671442464 42.36917955772087, -71.12109091547444 42.36962344892758, -71.1175718572469 42.3687356633773, -71.11628439691975 42.365438064337035, -71.11619856623128 42.35858865168942, -71.11559775141194 42.35478309980249, -71.1102762487264 42.35249965805304, -71.10418226984456 42.352816807701586, -71.07783224848225 42.36080845053152, -71.07285406855061 42.36765762119768, -71.0692491796346 42.367784450649665, -71.06538679865315 42.36905273108563, -71.06221106317952 42.37013074932271, -71.0582628515096 42.36987709963729, -71.05234053400471 42.3717794473112, -71.0501947667928 42.3707648690551, -71.04813483026936 42.373428102023446, -71.04822066095784 42.37602781575579, -71.04513075617268 42.38357271688146, -71.05328467157796 42.38515766490709, -71.06796171930745 42.38636219864586, -71.07259657648518 42.389214949521, -71.07568648127034 42.395870864057436, -71.08598616388753 42.39980069167109, -71.08890440729573 42.39992745620627, -71.09087851313069 42.39897671595001, -71.09474089411214 42.40284296983325, -71.0941400792928 42.40423729802557, -71.10031988886311 42.408483470266574, -71.10083487299397 42.410891619329306, -71.10092070368245 42.41272935509698, -71.10298064020589 42.41488387328678, -71.10564139154866 42.4146304044002, -71.11156370905354 42.418495693610026, -71.11491110590413 42.417988784008756, -71.12074759272053 42.41786205596815, -71.12246420649006 42.41881251002995, -71.12529661920979 42.41786205596815, -71.12761404779866 42.418305602989754, -71.12950232294514 42.41767196342707))"
100959,"POLYGON ((-71.09218877894101 42.354314330063715, -71.09012884241757 42.352221162683044, -71.08583730799374 42.34270588691309, -71.0817603502911 42.34007307292172, -71.07781213862118 42.33712292145792, -71.07326311213193 42.33271329726421, -71.06901449305234 42.32928690099607, -71.03180688959775 42.31545251463387, -71.04905885798154 42.29145724035877, -71.08702020593934 42.306557206921326, -71.17993192621522 42.33498822651989, -71.16214351602845 42.357952121237766, -71.16031961389832 42.363612510648935, -71.15680055567078 42.363216141439935, -71.15482644983582 42.36301002846302, -71.14946203180604 42.36086958450192, -71.14645795770936 42.36213800454033, -71.1448271746283 42.36435767799209, -71.1438186640387 42.36503941909598, -71.14173726984315 42.364294259838864, -71.13186674066834 42.36847972063402, -71.13285379358582 42.372918540997134, -71.129463481391 42.37421842186157, -71.12469987818055 42.37085769912512, -71.12469987818055 42.36946262932536, -71.12203912683778 42.368733375962265, -71.12126665064149 42.36917727032197, -71.11800508447938 42.36838459962189, -71.11667470880799 42.365308942608046, -71.1164601320868 42.35468567012612, -71.1109669680243 42.3523387946167, -71.10380010553651 42.35249737004689, -71.09218877894101 42.354314330063715))"
