id,zonepolygon
158318,"POLYGON ((6.483209990312844 45.41337047567576, 6.5010198581717304 45.41318971933579, 6.533657053321824 45.344884595705835, 6.51351019925003 45.34327184294536, 6.483209990312844 45.41337047567576))"
158305,"POLYGON ((6.833802341847481 45.63121210046148, 6.8532000774431845 45.61644543962385, 6.871996998219552 45.62593016454951, 6.856118320851388 45.6369136316753, 6.833802341847481 45.63121210046148))"
158299,"POLYGON ((6.9401670643128455 45.45982477271371, 7.008144969586283 45.46439997220248, 7.016384715680033 45.42802892636473, 6.9511533924378455 45.42200496734735, 6.9401670643128455 45.45982477271371))"
158297,"POLYGON ((5.0929225438695624 45.751250002424406, 5.080391263351984 45.751609344233195, 5.080047940598078 45.70331704150552, 5.100818967209406 45.704635747937196, 5.0929225438695624 45.751250002424406))"
158308,"POLYGON ((6.412413009321942 45.44633615243456, 6.440586932814374 45.435992962689454, 6.481699832594647 45.4906533763439, 6.451702006972089 45.502084423105416, 6.412434466994061 45.44635120664168, 6.412413009321942 45.44633615243456))"
158304,"POLYGON ((6.689670479610927 45.3730929838109, 6.7508677604947165 45.372912098601844, 6.751554406002529 45.41353643956137, 6.691902077511318 45.4142594570111, 6.689670479610927 45.3730929838109))"
158317,"POLYGON ((6.342352209386197 45.661855207179215, 6.35402518301901 45.65243655849357, 6.387413320836393 45.66290495842068, 6.4151795485585605 45.661015392014285, 6.409600553807584 45.67151217615724, 6.402777014073697 45.67241180892632, 6.393636045750943 45.6821868859778, 6.342352209386197 45.661855207179215))"
158301,"POLYGON ((6.545689214835875 45.46019697751611, 6.587231268058531 45.46742075931992, 6.595471014152281 45.4469509734641, 6.562855352531187 45.44116992396237, 6.545689214835875 45.46019697751611))"
158314,"POLYGON ((6.685937212876656 45.45038906984301, 6.693404482774117 45.44868804078817, 6.706654595307686 45.457817299034645, 6.695550249986031 45.459585780818955, 6.685937212876656 45.45038906984301))"
158316,"POLYGON ((6.7500590362714075 45.61168529021255, 6.7676114120648645 45.603083889542205, 6.787599233643844 45.62400716241958, 6.770604757325485 45.630099560277934, 6.7500590362714075 45.61168529021255))"
158310,"POLYGON ((6.550970712433659 45.43511383018071, 6.562128701935612 45.435836571332445, 6.564961114655339 45.42000943396349, 6.552344003449284 45.4191208142015, 6.550970712433659 45.43511383018071))"
158315,"POLYGON ((6.874195430274432 45.596452998412765, 6.882778499122089 45.572485385503015, 6.899257991309589 45.57663089244023, 6.890074107642596 45.59891525607096, 6.874195430274432 45.596452998412765))"
158306,"POLYGON ((6.753583296638905 45.593414938741304, 6.809373244148671 45.50999025188429, 6.906705244881093 45.54186011431824, 6.812291487556874 45.61142993654101, 6.753583296638905 45.593414938741304))"
158307,"POLYGON ((6.51351080798821 45.34327189902017, 6.538962536458763 45.30242394136342, 6.557845287923607 45.29445450560075, 6.561643295888695 45.30606113348529, 6.545753218134296 45.32085960550183, 6.533657065998524 45.344885099380306, 6.51351080798821 45.34327189902017))"
158313,"POLYGON ((6.590840149124757 45.43097953772951, 6.607693990553383 45.41640216515035, 6.6231542433152235 45.43503102730185, 6.599218210066322 45.4393673417284, 6.590840149124757 45.43097953772951))"
158311,"POLYGON ((6.552342861959062 45.419125024848476, 6.555335255439028 45.40582282782917, 6.581722354121027 45.36812441538012, 6.5899458269657485 45.37336472883105, 6.5734663347782485 45.40053602711035, 6.564961018046698 45.420009092036175, 6.552342861959062 45.419125024848476))"
27635,"POLYGON ((6.764842769858728 45.32511462628485, 6.775591833010979 45.30723605754564, 6.762545568362541 45.25686916868168, 6.674308407428233 45.27011734136691, 6.716777584311853 45.329942108881, 6.764842769858728 45.32511462628485))"
158309,"POLYGON ((6.557845887177134 45.294454448174385, 6.5853269458649555 45.292199283953636, 6.588874560927271 45.30054783683572, 6.563020147126837 45.30578488921884, 6.561643021392349 45.306059768308245, 6.557845887177134 45.294454448174385))"
159789,"POLYGON ((6.74754506991468 45.555388957404105, 6.756986445647102 45.532425947239176, 6.780117816191535 45.538257757135746, 6.765698260527473 45.56166908938802, 6.74754506991468 45.555388957404105))"
159790,"POLYGON ((6.7284658668963715 45.5748821502101, 6.7376282928912445 45.56508834369507, 6.751747441145639 45.57205834440584, 6.738099261413746 45.57970332023424, 6.7284658668963715 45.5748821502101))"
158298,"POLYGON ((6.7153696389868855 45.57720874484134, 6.6471556993201375 45.5903490452787, 6.585379061289132 45.58423731097866, 6.597223696298897 45.499595805991866, 6.733780321665108 45.50705514643477, 6.728134271688759 45.53354210230448, 6.720378664322197 45.54809202804328, 6.712451395578682 45.562578095919555, 6.715197977609932 45.57732889866271, 6.7153696389868855 45.57720874484134))"
159794,"POLYGON ((6.7158390642776045 45.570445399846044, 6.713993704475358 45.56239353856846, 6.7227055193557295 45.54700766955375, 6.747639334358171 45.556444034058806, 6.727469122566179 45.57311908357333, 6.7158390642776045 45.570445399846044))"
161264,"POLYGON((5.909098813373745 45.58262539352111,5.902060696918667 45.563158957676144,5.930556485492886 45.557990807572715,5.940341183979214 45.57181153995175,5.9271232579538236 45.57565670425546,5.909098813373745 45.58262539352111))"
32927,"POLYGON((6.636156529424291 45.417055293345875,6.632465809819799 45.41563944558661,6.629890889165502 45.40607401220112,6.637272328374486 45.404341516359835,6.64092013263474 45.412235240803746,6.638345211980443 45.416091315749654,6.636156529424291 45.417055293345875))"
