id,zonepolygon
8645,"POLYGON ((3.057384619659844 50.61691083578374, 3.0490590428776176 50.61704698503426, 3.037643561310235 50.6171831338906, 3.0323649739689262 50.61752350430713, 3.0294896459049614 50.618844118204386, 3.0270863866276176 50.624425684868655, 3.0278588628239067 50.62736595111678, 3.0365277623600395 50.634661373166175, 3.0366994237369926 50.638689703099914, 3.0371714925236137 50.643098695492796, 3.0394460057682426 50.64500368768014, 3.044853339142266 50.64756169855979, 3.047127852386895 50.648514113839106, 3.0478574132389458 50.64848690224199, 3.048629889435235 50.64790184909027, 3.051419386810723 50.64956855109209, 3.0545522069401176 50.650582149109965, 3.0614186620182426 50.651480083447964, 3.068628439850274 50.64859574853601, 3.07197583670086 50.64380627303499, 3.0748082494205864 50.64130248926525, 3.0832196568912895 50.63302816808053, 3.0826188420719536 50.63019714484337, 3.0814172124332817 50.62970714274497, 3.0827905034489067 50.62785597761604, 3.084507117218438 50.624044525782296, 3.0816747044987114 50.62055949944642, 3.0814172124332817 50.6179455602028, 3.0797435140079887 50.616665766139874, 3.06347859854168 50.61603947124873, 3.057384619659844 50.61691083578374))"
99199,"POLYGON ((3.020320541105499 50.66040456186796, 3.018775588712921 50.659098718022506, 3.01655471964859 50.65736433802923, 3.0135613743879697 50.655956382465256, 3.010954267225494 50.65454838469534, 3.0084759060957333 50.65357568525778, 3.0045276944258115 50.65326278465335, 3.0007511441328427 50.65333080670118, 2.9925113980390927 50.65224244211582, 2.9887455765821835 50.651922730227234, 2.9865032498457333 50.651045211946915, 2.983413345060577 50.64930373177861, 2.9746586148359677 50.64767103549136, 2.972684509001007 50.64688187861328, 2.971225387296905 50.645385165367806, 2.971053725919952 50.64375233290622, 2.965388900480499 50.63743818018494, 2.962985641203155 50.630796518030785, 2.9595524136640927 50.62796536039895, 2.9729420010664365 50.62023325376502, 2.984614974699249 50.61620334214975, 2.991309768400421 50.61631226321994, 3.0017811123945615 50.61903520800146, 3.0222088162519833 50.621866903350515, 3.0278736416914365 50.620559988222055, 3.0269295041181943 50.62458952655102, 3.027186996183624 50.62725754435176, 3.036370879850616 50.634716300987066, 3.0366709333754427 50.642573760025016, 3.039288769373978 50.64507747606133, 3.046947426806179 50.64856315889532, 3.0478843835095226 50.64849899524575, 3.048649678835953 50.647938216540965, 3.0514006286871886 50.64959078375321, 3.0560042959547884 50.65099605685877, 3.0515734636046066 50.65153762417765, 3.0205565754988095 50.66073101715593, 3.020320541105499 50.66040456186796))"
99208,"POLYGON ((3.121243488207819 50.76570019158623, 3.107081424609186 50.75685052181672, 3.105879794970514 50.73528941544153, 3.1109438055906313 50.723228246231734, 3.1242475623044985 50.72029397877738, 3.133141117617133 50.72549933269082, 3.133486960134837 50.7255135634149, 3.1339400910131765 50.726315629325725, 3.1387731067676583 50.729834853651624, 3.1469055645008126 50.73562052668012, 3.1574412815113106 50.73753534555662, 3.1385484509911565 50.754206026984164, 3.135874451048526 50.75758208033369, 3.132685466974996 50.76052354557444, 3.121243488207819 50.76570019158623))"
99202,"POLYGON ((3.088830338397126 50.61165864587661, 3.0873712166930245 50.60980677018699, 3.0732949837828683 50.601363472037754, 3.0655487641478585 50.596215040370026, 3.060720787921052 50.59237378009893, 3.0608495339537667 50.592101338388574, 3.030980454363923 50.593735965000334, 3.0194791421080636 50.580384853259694, 3.0466230973387765 50.571030008323085, 3.0710204705382393 50.55556625419419, 3.0713852509642647 50.54031561961608, 3.08273635951529 50.53378981385876, 3.162816391863923 50.556125191334594, 3.146336899676423 50.570737000655235, 3.1432469948912667 50.58796003026822, 3.103335724749665 50.60079145188599, 3.099344597735505 50.60491801284467, 3.088830338397126 50.61165864587661))"
107239,"POLYGON ((3.0691233158691578 50.63536509630088, 3.0691233158691578 50.635684920864286, 3.0701318264587574 50.63582782049773, 3.0704966068847828 50.63528343861682, 3.069917249737566 50.63509290346896, 3.069187688885515 50.63469822106293, 3.0691233158691578 50.63536509630088))"
99218,"POLYGON ((3.1587227684572294 50.716780499402745, 3.1614693504884794 50.71699787514464, 3.1659325462892607 50.716400089428404, 3.1714257103517607 50.71773151083025, 3.1836136681154326 50.71830210842394, 3.2000931603029326 50.70938912428774, 3.214512715966995 50.68764303018323, 3.198805699975784 50.677853997995626, 3.1781205040529326 50.67763644075256, 3.168593297632034 50.68106285019095, 3.158164868982132 50.686310754194416, 3.150246987970169 50.68852666175753, 3.142500768335159 50.69019871903909, 3.1544741493776396 50.70120833957955, 3.1605252129152372 50.70259455303828, 3.1587227684572294 50.716780499402745))"
99213,"POLYGON ((3.1835466378787114 50.75029300300704, 3.188696479187305 50.7524651603712, 3.191443061218555 50.75680917271702, 3.20380268035918 50.75963256454314, 3.224402045593555 50.76745029910821, 3.2604509347537114 50.75463721694069, 3.2621675485232426 50.74507941408135, 3.2480913156130864 50.7329121152983, 3.2192522042849614 50.72791391603829, 3.2055192941287114 50.720959012524794, 3.1976228707888676 50.720959012524794, 3.1893831246951176 50.72682728041386, 3.199682807312305 50.73204290156091, 3.197966193542774 50.73725794204645, 3.1893831246951176 50.74073431312434, 3.1835466378787114 50.75029300300704))"
99217,"POLYGON ((2.748972647641126 50.30025140344662, 2.779185049984876 50.31165375962029, 2.8238170079926883 50.29740038723844, 2.8279368810395633 50.27809670720494, 2.787768118832532 50.26690576303009, 2.747942679379407 50.268661379188764, 2.731291525814954 50.28709144145743, 2.748972647641126 50.30025140344662))"
99205,"POLYGON ((3.237156305359159 50.69096471162847, 3.2546657658083777 50.68737589104028, 3.255180749939237 50.68650583258344, 3.2586139774782996 50.68530947586034, 3.257584009216581 50.683569266171766, 3.255180749939237 50.676716563141376, 3.2457393742068152 50.671494784421576, 3.2407611942751746 50.66910127503567, 3.2393879032595496 50.663661027130715, 3.2215351200564246 50.66779567302615, 3.2105487919314246 50.66931887184068, 3.198875818298612 50.67769558198153, 3.213209543274198 50.686832106395556, 3.237156305359159 50.69096471162847))"
99203,"POLYGON ((2.9535870237323048 50.67760358757075, 2.9614834470721485 50.68369481344154, 2.986889330861211 50.67673334790445, 2.9920391721698048 50.69065524633968, 3.0274014158221485 50.68565253956513, 3.0617336912127735 50.700006702031345, 3.073406664845586 50.68325975209908, 3.066937176701665 50.68348578056565, 3.0527429265948536 50.67968733806903, 3.026414362904668 50.66588799250705, 3.01512762737 50.65689022603522, 3.011603204724431 50.65493470105867, 3.0085723085376026 50.65370012771544, 3.004747478482366 50.65334981587078, 3.000922648427129 50.65347565634863, 2.9872541112872364 50.651448563305166, 2.983316628453374 50.649360157854204, 2.9755114002200367 50.64796216682909, 2.9726414365741016 50.647190022566654, 2.9561619443866016 50.659651628726905, 2.9535870237323048 50.67760358757075))"
99214,"POLYGON ((3.2097411723064884 50.82850746625382, 3.2317138285564884 50.84975467748742, 3.251626548283051 50.85322269128756, 3.284585532658051 50.839349088933794, 3.299691733829926 50.81983235480148, 3.2674193949627384 50.804213092034345, 3.224160727970551 50.81896475500126, 3.2097411723064884 50.82850746625382))"
99201,"POLYGON ((2.9852564927194747 50.61541659632947, 2.981651603803459 50.61203986156934, 2.983196556196037 50.598748422220126, 2.992294609174553 50.58839593078881, 3.0089480075329567 50.58834995896975, 3.0128962192028785 50.59467070427653, 3.060446420618894 50.592491232792106, 3.0655104312390113 50.59641420881158, 3.0783378546850892 50.604489999908424, 3.084732240976593 50.60848687158595, 3.0866741603033754 50.609504759956884, 3.0883156722204896 50.61154387475772, 3.0889164870398256 50.611680039542975, 3.081384844126007 50.61723522671242, 3.079389280618927 50.616336637972985, 3.063489145578644 50.61598264375605, 3.0572799579395937 50.6167879985389, 3.0550189819705054 50.616885367350534, 3.031785939944438 50.61740686073202, 3.0295035063032305 50.61871592744932, 3.027993548858272 50.620515060736615, 3.02235579796986 50.621798877720465, 3.003763230000409 50.61909796305763, 2.9852564927194747 50.61541659632947))"
99204,"POLYGON ((3.1120211915540352 50.684158292181074, 3.117171032862629 50.68263557487525, 3.1227500276136055 50.67926366784988, 3.1311614350843087 50.682418039797795, 3.140946133570637 50.69024866727733, 3.15210412307259 50.68801924669907, 3.1584555940198555 50.685844100131405, 3.1680606815890844 50.6810858445082, 3.1653140995578344 50.680650758976554, 3.157760998971897 50.67379762975741, 3.1551860783176 50.67009869982191, 3.1436655203286934 50.66330481990126, 3.148171631473713 50.66281516295655, 3.150961128849201 50.65829919712403, 3.1470618918030357 50.648724104159704, 3.144685454615841 50.648717301292315, 3.136815853366146 50.650560842323834, 3.1263981535523033 50.65675080135312, 3.1156049444763756 50.658900090829775, 3.1154653087683792 50.67142209714002, 3.1120211915540352 50.684158292181074))"
99209,"POLYGON ((3.3406807369054636 50.61895418025521, 3.3691765254796824 50.63223991205309, 3.3914925044835886 50.63507081227418, 3.415525097257026 50.633328740006235, 3.433034557706245 50.60196039821387, 3.411061901456245 50.58692232000227, 3.360593456632026 50.58670434152194, 3.3406807369054636 50.61895418025521))"
99211,"POLYGON ((2.2760744534954913 51.04674251442543, 2.274014516972054 50.99707218602475, 2.346798940800179 50.988860661108774, 2.4683351956829913 51.013922869615165, 2.4614687406048663 51.07393065703705, 2.2788210355267413 51.05710178474248, 2.2760744534954913 51.04674251442543))"
99196,"POLYGON ((3.0815195257972228 50.61745452565854, 3.098664205820416 50.60563540555204, 3.1037496741126525 50.600950508686765, 3.1060671027015196 50.60011970793974, 3.108384531290387 50.5995068127423, 3.1299709494422423 50.60141357159016, 3.1298851187537657 50.60604395002798, 3.1318592245887267 50.60492725339092, 3.1360649283240782 50.60244863689892, 3.1394981558631407 50.60272101872263, 3.143811147959088 50.60460041033736, 3.1532493829705865 50.608609589247656, 3.1577800925086486 50.60914877212295, 3.1622486527274596 50.61209680170735, 3.1674896891425597 50.614391098743134, 3.173422735483502 50.6180535724878, 3.1804715807746398 50.620871713144346, 3.140141886026715 50.627555613016575, 3.1379746611426818 50.628277036232895, 3.140013139994 50.63104012087354, 3.14353957429633 50.6396435201864, 3.1450379233072745 50.644037752954404, 3.1469225104163634 50.648268304727544, 3.141686838419293 50.649125466456134, 3.1367515738318907 50.65047240329076, 3.133447092325543 50.65205058317581, 3.1289409811805236 50.65542444509148, 3.1254916603873717 50.65674059365851, 3.1214737112830626 50.657791445492244, 3.115894716532086 50.65804990382937, 3.1130140240500914 50.65741735853785, 3.1097149069617736 50.655859764461574, 3.1014751608680236 50.65042478497026, 3.099114816934918 50.64858123859968, 3.096271675379132 50.645611684316975, 3.093600195200299 50.642641942347886, 3.0915188010047423 50.64007685950973, 3.087431114466046 50.63529332046337, 3.086004179270123 50.634429101459986, 3.083236139566754 50.63280949864824, 3.0826782400916564 50.63006012914191, 3.0824207480262267 50.62910733981768, 3.083965700418805 50.62585409932582, 3.084738176615094 50.62404362114659, 3.081862848551129 50.62061305026751, 3.0815195257972228 50.61745452565854))"
99210,"POLYGON ((1.809174580653714 50.957746871104824, 1.787201924403714 50.93741429335486, 1.8098612261615266 50.91880435669228, 1.9111414385638703 50.91296016642671, 1.9756861162982453 50.945202288844534, 1.9255609942279328 50.978935196259485, 1.881959004481839 50.99427988428176, 1.809174580653714 50.957746871104824))"
99212,"POLYGON ((1.569242748025368 50.74403122251416, 1.6042616689238054 50.74794155618085, 1.629667552712868 50.74012056225315, 1.6591933095488054 50.724909334184574, 1.6358473622831804 50.68229161360826, 1.559629710915993 50.686642135276124, 1.569242748025368 50.74403122251416))"
99206,"POLYGON ((3.1246478345733086 50.7205020066194, 3.1334454801421563 50.72547382963307, 3.134453990731756 50.7229472314026, 3.1408269193511407 50.71794796894942, 3.150053718362371 50.71696979000114, 3.1546456601958672 50.71811099678925, 3.1582076337676446 50.71694261807225, 3.1603534009795586 50.70267518022086, 3.1534869459014336 50.70137051210787, 3.1425006177764336 50.69027936753359, 3.140915432248632 50.69027936753372, 3.1394536283355157 50.689327799161674, 3.1363851812224786 50.686751670788254, 3.130956390176336 50.68240795726567, 3.1270510938506524 50.68091237598784, 3.123317458901922 50.6795119248521, 3.121493556771795 50.67997421431384, 3.1172663953643243 50.68269347190937, 3.1109149244170586 50.685059097842625, 3.111601569924871 50.69267179702563, 3.1201846387725274 50.7041972471416, 3.1246478345733086 50.7205020066194))"
99207,"POLYGON ((3.133937617153899 50.72627443378829, 3.1469838818023366 50.73561878680572, 3.162605067105071 50.738008903292986, 3.1795995434234303 50.73474962329572, 3.1838910778472584 50.73127280796292, 3.1811444958160084 50.722036264025895, 3.1802218159148854 50.72099024648362, 3.1786983211944264 50.7199985459535, 3.1753509243438405 50.718042253240135, 3.170673151821868 50.717797710909, 3.1644933422515553 50.71649346359287, 3.1607167919585866 50.717145591787826, 3.1588305612235024 50.7168797017125, 3.1545819421439125 50.7181567670554, 3.1502904077200844 50.71715142065722, 3.1409982134867764 50.71804516761913, 3.1345496719121346 50.723029378467736, 3.1335569990252043 50.72557561899371, 3.133937617153899 50.72627443378829))"
