id,zonepolygon
33865,"POLYGON ((9.67532929860158 45.70589932763397, 9.662454695330096 45.70074432395827, 9.651296705828143 45.693670405835945, 9.652498335466815 45.68131887854475, 9.668291182146502 45.66824487449672, 9.727686018572284 45.65816741131233, 9.731634230242205 45.668004955978, 9.721162886248065 45.691032444598356, 9.67532929860158 45.70589932763397))"
33863,"POLYGON ((8.706066366066523 45.647359045408265, 8.700573202004023 45.63295674381258, 8.71087288462121 45.600538029329854, 8.744175191750116 45.603180255568375, 8.745891805519648 45.62095199781914, 8.741771932472773 45.65479878407335, 8.706066366066523 45.647359045408265))"
31628,"POLYGON ((12.195165253622463 46.6008923105504, 12.0379234323334 46.57493831898, 12.093541718466213 46.46532288488378, 12.239797211630275 46.50976268387517, 12.195165253622463 46.6008923105504))"
31625,"POLYGON ((13.101689671691013 45.63557360925783, 13.086583470519138 45.63041212455985, 13.027857845242572 45.62875123324911, 12.977715288813663 45.62180796839807, 12.975620483573032 45.625689099653535, 12.988597010787082 45.635371059953634, 13.006310319121432 45.6412896988445, 13.023884152587009 45.65024523345041, 13.048045491393161 45.659514278743224, 13.06821570318516 45.671810643662425, 13.097226475890238 45.68356464245963, 13.14786658209141 45.70430802216538, 13.155076359923441 45.70095123402275, 13.160569523985941 45.685963114368725, 13.108556126769138 45.64013452565455, 13.101689671691013 45.63557360925783))"
33862,"POLYGON ((9.236064106567689 45.970194491290584, 9.242930561645814 45.96530255574167, 9.26850810681183 45.966615068660936, 9.270911366089173 45.97091034805983, 9.26473155651886 45.98188565994361, 9.268679768188782 45.98677613082483, 9.266104847534486 45.99178543353092, 9.260955006225892 45.990950581229065, 9.25099864636261 45.9777105259146, 9.246707111938782 45.9777105259146, 9.236064106567689 45.970194491290584))"
31620,"POLYGON ((12.444931676678493 45.467876337790706, 12.445822170071438 45.467184104398584, 12.448332717709377 45.465355664449774, 12.454340865902736 45.46403132523137, 12.460349014096096 45.46318854771203, 12.466571739010647 45.4627808279368, 12.478073051266506 45.445771966480315, 12.449108861489776 45.43162295406791, 12.436081925880671 45.420340793757006, 12.416770020973445 45.43148494103391, 12.417927479407922 45.448180712888174, 12.444931676678493 45.467876337790706))"
33860,"POLYGON ((12.283524616312445 44.527266904980756, 12.223099811624945 44.53436452879575, 12.154435260843695 44.414077767180395, 12.192887409281195 44.3841513584815, 12.248505695414007 44.366482689176735, 12.324723346781195 44.38660491869657, 12.291421039652288 44.482703449312204, 12.283524616312445 44.527266904980756))"
87835,"POLYGON ((12.316610927417324 45.40627364449963, 12.317737455203579 45.404126855889125, 12.320119256808804 45.403637226008975, 12.324507350757168 45.40463907952952, 12.323413009479092 45.40774998511066, 12.316610927417324 45.40627364449963))"
31638,"POLYGON ((13.728527708895854 45.67879853024952, 13.797878905184916 45.68287621866996, 13.83324114883726 45.658165669648085, 13.845257445223979 45.63656499663481, 13.829464598544291 45.61399540044778, 13.780026121981791 45.605829691744034, 13.735394163973979 45.625521435947974, 13.728527708895854 45.67879853024952))"
33857,"POLYGON ((11.871663417552684 46.55701936742795, 11.861964549754832 46.55300586180859, 11.862908687328074 46.54739826134765, 11.8752683064687 46.544092457029834, 11.883937206004832 46.54804759211144, 11.875611629222606 46.5553667834155, 11.871663417552684 46.55701936742795))"
87837,"POLYGON ((12.414518613373717 45.48779825522597, 12.413038033997497 45.486775312408476, 12.412823457276305 45.48575235101433, 12.417608518158874 45.48257804373089, 12.421406526123961 45.484217874091826, 12.42168547586151 45.48543643271183, 12.420376557862243 45.48709122320237, 12.414518613373717 45.48779825522597))"
33659,"POLYGON ((12.335010055824167 45.41231750322604, 12.337027077003366 45.412573578491696, 12.33745623044575 45.41154927046254, 12.335803989692575 45.40891309819838, 12.334323410316355 45.409395150318964, 12.333465103431589 45.41043456120465, 12.333829883857614 45.411473952962474, 12.335010055824167 45.41231750322604))"
