id,zonepolygon
112306,"POLYGON ((-80.2329178 26.6517359, -80.1464005 26.6508153, -80.138504 26.6523495, -80.0811691 26.6505085, -80.0691528 26.6557248, -80.0257225 26.6535769, -80.0273265 26.7666587, -80.0953044 26.7709501, -80.131525 26.7957759, -80.1989879 26.7960822, -80.2036132 26.6807353, -80.2329178 26.6517359))"
112327,"POLYGON ((-80.3423529 27.080655, -80.0663213 27.0855458, -80.2324896 27.4761177, -80.4851751 27.4078669, -80.5303887 27.2979875, -80.3423529 27.080655))"
112315,"POLYGON ((-82.047358 26.512323, -82.071391 26.393675, -81.647044 26.412126, -81.650477 26.618571, -81.793299 26.70632, -81.890803 26.62962, -81.951228 26.537512, -82.047358 26.512323))"
112301,"POLYGON ((-80.4430925 26.1446337, -80.4568742 25.9755475, -80.1080583 25.986658, -80.1025163 26.0829783, -80.1692926 26.0815907, -80.2022516 26.0848285, -80.2147829 26.0908412, -80.4430925 26.1446337))"
112295,"POLYGON ((-80.1758457 25.8111143, -80.2165294 25.8128142, -80.2137828 25.7325843, -80.1849437 25.732275, -80.1818481 25.7706278, -80.1833119 25.781129, -80.1758457 25.8111143))"
112307,"POLYGON ((-80.2614136 26.6231957, -80.2329178 26.6517359, -80.2036132 26.6807353, -80.1989879 26.7960822, -80.198648 26.8151563, -80.361383 26.8191394, -80.3665329 26.6271752, -80.2614136 26.6231957))"
112329,"POLYGON ((-81.1671334 29.2711141, -81.1204415 29.0744628, -80.7661324 29.0744628, -80.9281807 29.4219434, -81.1671334 29.2711141))"
112305,"POLYGON ((-80.0379232 26.5091177, -80.0257225 26.6535769, -80.0691528 26.6557248, -80.0811691 26.6505085, -80.138504 26.6523495, -80.1464005 26.6508153, -80.2329178 26.6517359, -80.2614136 26.6231957, -80.2658895 26.4999005, -80.0379232 26.5091177))"
112321,"POLYGON ((-82.626956 27.235176, -82.3965797 26.7896213, -82.134102 26.867414, -82.203453 26.9923, -82.412723 27.264478, -82.626956 27.235176))"
112302,"POLYGON ((-80.0784389 26.2324251, -80.1848689 26.2318091, -80.1979152 26.2361206, -80.2356807 26.2348888, -80.2562801 26.2404318, -80.2768794 26.2416636, -80.2892391 26.2324251, -80.3153316 26.2318091, -80.4430925 26.1446337, -80.2147829 26.0908412, -80.2022516 26.0848285, -80.1692926 26.0815907, -80.1025163 26.0829783, -80.0784389 26.2324251))"
112309,"POLYGON ((-80.3000171 25.3631361, -80.4672885 25.2600813, -80.4778583 25.163183, -80.3837878 25.1165628, -80.216933 25.3190754, -80.3000171 25.3631361))"
112328,"POLYGON ((-80.6430142 27.9050693, -80.4851751 27.4078669, -80.2324896 27.4761177, -80.4253476 27.9172047, -80.6430142 27.9050693))"
112299,"POLYGON ((-80.317824 25.5180889, -80.4798724 25.5205675, -80.4791683 25.5859506, -80.5595059 25.584712, -80.5958981 25.3869867, -80.4276699 25.3882273, -80.317824 25.5180889))"
112320,"POLYGON ((-82.778018 27.552193, -82.626956 27.235176, -82.412723 27.264478, -82.464908 27.544888, -82.778018 27.552193))"
112319,"POLYGON ((-82.58347 28.055297, -82.886967 28.056509, -82.89246 27.719072, -82.568363 27.722719, -82.58347 28.055297))"
112326,"POLYGON ((-80.7582958 28.1921388, -80.6430142 27.9050693, -80.4253476 27.9172047, -80.5083569 28.2151334, -80.7582958 28.1921388))"
