id,zonepolygon
65415,"POLYGON ((9.840072587373227 46.82196926268907, 9.855522111299008 46.81515601712996, 9.852432206513852 46.79917674540585, 9.78754420602557 46.74885806034332, 9.77209468209979 46.757796587085565, 9.801620438935727 46.79988181336697, 9.840072587373227 46.82196926268907))"
87960,"POLYGON ((7.409057301713231 46.30251792635245, 7.403220814896825 46.30405960548048, 7.3963543598187 46.30121339471947, 7.3908611957562 46.29955303677663, 7.390174550248387 46.29314832734762, 7.404250783158544 46.29089464032051, 7.408713978959325 46.29504609712501, 7.410430592728856 46.29812983275092, 7.409057301713231 46.30251792635245))"
99572,"POLYGON ((7.05364010898438 46.29197917835791, 7.060849886816412 46.28954751281244, 7.064454775732427 46.29120817414184, 7.064025622290044 46.30549964169549, 7.065484743994146 46.310302160491446, 7.055099230688482 46.31048002346609, 7.051580172460943 46.30668548798069, 7.036130648535162 46.30372082410143, 7.03192494479981 46.30063740335074, 7.0381047543701225 46.29405490499228, 7.047288638037115 46.298977027940815, 7.05364010898438 46.29197917835791))"
99568,"POLYGON ((7.625186313034034 46.778604200172374, 7.628619540573096 46.780955289234576, 7.596003878952002 46.77249088814523, 7.5920556672820805 46.76037977897437, 7.6016687043914555 46.7582629949494, 7.605101931930518 46.74344317824876, 7.605616916061377 46.722382622441295, 7.621409762741065 46.71449750575159, 7.651450503707862 46.71885211564073, 7.680804599166846 46.72979593475426, 7.645957339645362 46.755793308480776, 7.646300662399268 46.77666139807359, 7.6277612336883305 46.782421591757846, 7.625186313034034 46.778604200172374))"
33004,"POLYGON ((8.32501157522412 47.054875090007144, 8.306128823759277 47.05978686806227, 8.291365945341308 47.049495004425154, 8.30029233694287 47.037797293774396, 8.327071511747558 47.04294460246834, 8.311621987821777 47.051834238757976, 8.32501157522412 47.054875090007144))"
65417,"POLYGON ((7.2477637903261405 46.49267172323232, 7.265959896283172 46.49976205016191, 7.312651790814422 46.46737536143728, 7.281409420208953 46.45626015777392, 7.2450172082948905 46.491017180591086, 7.2477637903261405 46.49267172323232))"
65421,"POLYGON ((7.1928569248693375 46.805248828907445, 7.1853038242834 46.81629258552842, 7.14959825787715 46.83062259034154, 7.11663927350215 46.82028657735078, 7.11663927350215 46.80313380830666, 7.099816458560744 46.79772837787884, 7.1083995274084 46.782919417830435, 7.1585246494787125 46.76646023884163, 7.171914236881056 46.760580741482556, 7.18805040631465 46.772103952630516, 7.1695109776037125 46.78362469879918, 7.1928569248693375 46.805248828907445))"
99576,"POLYGON ((7.373885496734038 46.56365915252698, 7.379292830108062 46.56312803529712, 7.378520353911773 46.55681324318279, 7.3822969042047415 46.55681324318279, 7.384356840728179 46.54683791552311, 7.370194777129546 46.54400435204086, 7.368049009917632 46.54424048798017, 7.367791517852202 46.549907442389376, 7.365645750640288 46.55079285057389, 7.366418226836577 46.557521480757686, 7.369894369719878 46.56070843545234, 7.373885496734038 46.56365915252698))"
65414,"POLYGON ((7.829028437550365 46.69267628391969, 7.892543147023021 46.708687160691795, 7.910739252980052 46.67854509672812, 7.848941157276927 46.66558826106144, 7.822505305226146 46.68066501046609, 7.829028437550365 46.69267628391969))"
99573,"POLYGON ((8.47854407428545 47.01258640459205, 8.481462317693653 47.01679986541355, 8.489873725164356 47.01258640459205, 8.489873725164356 47.00146595344637, 8.482663947332325 47.00158302288348, 8.47854407428545 47.01258640459205))"
87965,"POLYGON ((7.605904922348596 47.48904229740711, 7.609338149887659 47.48904229740711, 7.612428054672815 47.488578307565966, 7.6143163298192995 47.48985426976597, 7.631825790268518 47.48440221454287, 7.638692245346643 47.47523684667261, 7.639893874985315 47.46409703241417, 7.625474319321253 47.46235622314938, 7.603673324448206 47.46843421875806, 7.60556159959469 47.481429366756274, 7.605904922348596 47.48904229740711))"
99563,"POLYGON ((8.950980948487999 45.9970555315074, 8.934329794923546 45.99741328742519, 8.934673117677452 46.00850257364392, 8.945144461671592 46.01219850843907, 8.956817435304405 46.0151789211206, 8.967288779298546 46.014940494016905, 8.974326895753624 46.00957561241393, 8.976043509523155 45.99478969031545, 8.950980948487999 45.9970555315074))"
99567,"POLYGON ((7.520489865052067 47.216890568484494, 7.533192806946598 47.22213716014102, 7.552590542542301 47.213975571006465, 7.559285336243473 47.20581272558044, 7.548985653626286 47.19834845321272, 7.538685971009098 47.19403269167406, 7.514996700989567 47.19484921402215, 7.5117351348274575 47.20651244727233, 7.520489865052067 47.216890568484494))"
99570,"POLYGON ((9.542995028341323 47.123250607114116, 9.518962435567886 47.12114812159487, 9.499049715841323 47.15827980023318, 9.499049715841323 47.179752953824384, 9.53235202297023 47.17998630997468, 9.529262118185073 47.15547831408848, 9.542995028341323 47.123250607114116))"
65430,"POLYGON ((8.375734569261768 46.814921333793954, 8.43684601945708 46.80246725513799, 8.439249278734424 46.817740724830145, 8.434442760179737 46.83113081356831, 8.408006908128955 46.836063163435995, 8.382601024339893 46.829486596347635, 8.375734569261768 46.814921333793954))"
65427,"POLYGON ((7.459675486125299 47.792657397874365, 7.286640818156549 47.83784504772786, 7.2378889871018615 47.784814721303576, 7.255055124797174 47.72249262503662, 7.400623972453424 47.70123989737531, 7.459675486125299 47.792657397874365))"
33006,"POLYGON ((8.625400525259748 47.69200508996509, 8.61784742467381 47.7086413433143, 8.654582959341779 47.71025847368814, 8.659732800650373 47.68738296634151, 8.643253308462873 47.6947781675162, 8.625400525259748 47.69200508996509))"
99554,"POLYGON ((9.484740177406946 47.010266417298524, 9.499159733071009 47.020799903612414, 9.521819034828821 47.013777810269126, 9.522505680336634 47.004179455912805, 9.50911609293429 46.99387686414046, 9.488173404946009 46.99738933451502, 9.484740177406946 47.010266417298524))"
100342,"POLYGON ((7.716251776165786 48.26862088952144, 7.728783056683364 48.277532746137986, 7.734791204876723 48.27741850140177, 7.8300632690857075 48.26587846708645, 7.8108371948669575 48.141629839129266, 7.733417913861098 48.14621156229475, 7.7215732788513325 48.256050244908394, 7.713161871380629 48.26279306594592, 7.712990210003676 48.26622127793852, 7.716251776165786 48.26862088952144))"
99562,"POLYGON ((8.773266184512831 46.16847010888032, 8.808971750919081 46.14873208807501, 8.811031687442519 46.1689456364792, 8.7990153910558 46.18416034903325, 8.776699412051894 46.179643920604924, 8.773266184512831 46.16847010888032))"
87969,"POLYGON ((7.3815845831274585 46.95563426843655, 7.3911976202368335 46.9607894981401, 7.408535419309099 46.97121560346518, 7.3911976202368335 46.99264716553302, 7.35806697448488 46.98386477743498, 7.335407672727068 46.97039564633837, 7.3445057257055835 46.96301546651113, 7.3568653448462085 46.965475639591254, 7.3815845831274585 46.95563426843655))"
87970,"POLYGON ((8.533792158268247 47.48885138532518, 8.519372602604184 47.48641538407605, 8.524865766666684 47.475626020492776, 8.540486951969418 47.445566544413566, 8.553704877994809 47.435929948482126, 8.568639417789731 47.436626629062005, 8.584603925846372 47.457058489136045, 8.533792158268247 47.48885138532518))"
