id,zonepolygon
29316,"POLYGON ((105.94620352535048 13.533777242001367, 105.96851950435439 13.534611714069218, 105.98087912349501 13.530606221465435, 105.98654394893447 13.508908632596965, 105.98259573726455 13.499394451654078, 105.96354132442275 13.493385299829962, 105.93985205440322 13.501230551203589, 105.93350058345595 13.513582126344549, 105.94620352535048 13.533777242001367))"
13650,"POLYGON ((103.2190283149414 13.066301579287394, 103.22658141552733 13.0793441536134, 103.23619445263671 13.09873952679774, 103.2300146430664 13.106764751747345, 103.20958693920898 13.120975445438322, 103.18435271679687 13.118969279641586, 103.1754263251953 13.101916209624614, 103.17199309765624 13.086533995854818, 103.18229278027343 13.071150822044528, 103.19928725659179 13.06697044602125, 103.2190283149414 13.066301579287394))"
13649,"POLYGON ((104.42866565850683 10.487429884696141, 104.39090049085327 10.575864149854631, 104.2814019900293 10.599330387080856, 104.25599677679249 10.538581036470486, 104.2823856901855 10.471218007463165, 104.31002317187496 10.463621798112086, 104.4364088606567 10.42734337932934, 104.42866565850683 10.487429884696141))"
31034,"POLYGON ((105.44125882521425 11.965577900739877, 105.46391812697206 11.976829082118893, 105.47129956618105 11.996475543463207, 105.46426144972597 12.021661220202605, 105.42048779860292 12.015952673251014, 105.42941419020448 11.974981905381092, 105.44125882521425 11.965577900739877))"
31032,"POLYGON ((103.51826503326124 10.67427123993269, 103.66040065337843 10.589576611800718, 103.62641170074171 10.544014030139992, 103.59928920318312 10.588226706609252, 103.55294063140578 10.616573466014453, 103.5048754458589 10.575739801840456, 103.48358943511671 10.611174285720436, 103.4942324404878 10.637494388464924, 103.51826503326124 10.67427123993269))"
29312,"POLYGON ((106.64395789532134 10.86044971830575, 106.60687903789946 10.838532636960448, 106.58868293194243 10.758606012547151, 106.61134223370024 10.72183938682835, 106.65769080547759 10.74848720421538, 106.67451362041899 10.750848289847486, 106.69408301739165 10.757931435885393, 106.70403937725493 10.768387204511562, 106.70472602276274 10.782552505657668, 106.70163611797759 10.81964894105155, 106.67588691143462 10.84763685045376, 106.64395789532134 10.86044971830575))"
29313,"POLYGON ((106.00825567611862 12.51621598190871, 106.02542181381394 12.542022287194943, 106.04069967636276 12.540430414568272, 106.04911108383347 12.515378071575194, 106.09133978256394 12.524930088089572, 106.08618994125534 12.488731105309967, 106.061814025728 12.431405693641368, 106.03863973983933 12.449845073774581, 106.02507849106003 12.449006948539191, 106.01203222641159 12.483200258695344, 106.00825567611862 12.51621598190871))"
13652,"POLYGON ((104.82538473520503 11.67765211027361, 104.75672018442378 11.661681361858696, 104.76856481943355 11.525640721824043, 104.78261947631836 11.467070861079957, 104.91001379404292 11.447416909696688, 104.92580664072261 11.485606299008744, 104.9438310853027 11.493849145504552, 104.93182083985813 11.535537815801264, 104.93298419318693 11.540723368294584, 104.94266392282988 11.543652487011158, 104.94801877178222 11.555880874554767, 104.93723745130092 11.562727095237728, 104.92473792480358 11.581257133529279, 104.92062870190671 11.58911629161345, 104.91926606104109 11.615808183602791, 104.90418116016917 11.635727705862703, 104.87679903425557 11.644975811018712, 104.85906753830045 11.67173977939619, 104.82538473520503 11.67765211027361))"
13654,"POLYGON ((104.94197951796878 11.694720293797857, 104.93373977187503 11.688500600039815, 104.9213801527344 11.665805938733795, 104.92309676650393 11.648993881624008, 104.9327098036133 11.630499444133395, 104.93974792006838 11.64764887309918, 104.94987594130862 11.667655202863846, 104.96000396254885 11.6916945142866, 104.96515380385745 11.705646444379296, 104.96446715834963 11.713378536269376, 104.95107843566723 11.702614307756887, 104.94197951796878 11.694720293797857))"
13653,"POLYGON ((104.43640831393509 10.427343346366937, 104.47211388034134 10.440173890196961, 104.49065330905228 10.43139515420452, 104.53459862155228 10.458405857446564, 104.58403709811478 10.527272499307376, 104.59832582665717 10.587349459987088, 104.53515443993842 10.692624456954364, 104.47708155754935 10.764266207806136, 104.32189967278373 10.780455290553105, 104.17497230513425 10.769665083889384, 104.15780616743893 10.702877131593757, 104.08090187056393 10.567907166861286, 104.07678199751706 10.531455071759137, 104.15986610396237 10.531830005749224, 104.25599647505612 10.538580711255767, 104.28140235884518 10.599330391485926, 104.39089986162594 10.575864652457522, 104.42866536455563 10.48742939841742, 104.43640831393509 10.427343346366937))"
