id,zonepolygon
159278,"POLYGON ((27.769194 -26.152265, 27.831163 -26.174066, 27.883241 -26.1117711, 27.8668116 -26.1042431, 27.8506633 -26.0967905, 27.8186303 -26.0818801, 27.754546 -26.052038, 27.714949 -26.126683, 27.769194 -26.152265))"
159264,"POLYGON ((27.9296573 -25.9859745, 27.952612 -26.042196, 27.96701 -26.06607, 27.968979 -26.068839, 27.970872 -26.07179, 27.9711616 -26.070166, 27.971623 -26.067372, 27.972621 -26.066287, 27.977052 -26.067053, 27.980292 -26.065386, 27.989412 -26.065878, 28.0008839 -26.062955, 28.0037829 -26.0622299, 28.0052878 -26.0632464, 28.0062502 -26.0638632, 28.009344 -26.063735, 28.037203 -26.068598, 28.0381424 -26.0687475, 28.0723885 -25.9954535, 28.0619904 -25.9905748, 28.0558047 -25.9870164, 28.049319 -25.9835348, 28.027284 -25.971767, 28.042734 -25.908477, 27.9296573 -25.9859745))"
159266,"POLYGON ((28.047147 -25.83649, 28.041997 -25.842979, 28.025174 -25.886538, 28.040967 -25.901827, 28.045431 -25.90476, 28.074441 -25.929927, 28.126455 -25.950458, 28.1734896 -25.9150672, 28.169713 -25.876963, 28.248678 -25.844215, 28.241125 -25.806513, 28.2015527 -25.7946199, 28.1460237 -25.7873479, 28.1043928 -25.7812605, 28.0286479 -25.7780533, 28.0023432 -25.7756, 27.9999365 -25.7831354, 28.0110059 -25.7961579, 28.058133 -25.827529, 28.047147 -25.83649))"
159279,"POLYGON ((28.278498 -26.093681, 28.26219 -26.172741, 28.266482 -26.200007, 28.286223 -26.234195, 28.459944 -26.158567, 28.493933 -26.129134, 28.508696 -26.089365, 28.278498 -26.093681))"
159275,"POLYGON ((28.169917 -25.8770153, 28.1727597 -25.9052732, 28.1737739 -25.9150983, 28.1762263 -25.9338205, 28.3151214 -25.8661746, 28.2880415 -25.856163, 28.2482698 -25.8416319, 28.2487962 -25.8442965, 28.169917 -25.8770153))"
159271,"POLYGON ((28.0378364 -25.9300666, 28.0332124 -25.9508692, 28.0274189 -25.9716767, 28.0458456 -25.9812938, 28.065248 -25.991922, 28.115813 -26.015412, 28.171624 -26.05837, 28.186043 -26.04048, 28.196343 -26.007161, 28.202275 -25.965078, 28.244161 -25.972332, 28.226995 -25.918923, 28.213262 -25.916453, 28.1761398 -25.9340139, 28.1736184 -25.9153374, 28.166734 -25.920879, 28.14828 -25.934696, 28.130513 -25.94774, 28.1264786 -25.9507115, 28.1066089 -25.9430706, 28.073693 -25.930451, 28.0578181 -25.9162677, 28.0506542 -25.9102561, 28.0466434 -25.9064781, 28.0434909 -25.9085675, 28.0378364 -25.9300666))"
159277,"POLYGON ((28.11713 -26.239654, 28.1101885 -26.2489308, 28.246219 -26.281835, 28.280895 -26.263979, 28.287761 -26.253511, 28.285701 -26.234727, 28.265102 -26.196842, 28.261325 -26.173427, 28.198497 -26.176508, 28.136013 -26.213168, 28.11713 -26.239654))"
159265,"POLYGON ((28.1984312 -26.1763569, 28.21946 -26.144251, 28.224953 -26.131768, 28.235596 -26.125141, 28.239372 -26.108957, 28.267868 -26.093542, 28.316277 -26.091383, 28.31044 -26.016434, 28.188904 -26.036178, 28.134315 -26.123138, 28.104446 -26.148104, 28.090713 -26.149953, 28.083847 -26.157657, 28.041382 -26.1573581, 28.0377236 -26.1711193, 28.09037 -26.171831, 28.113802 -26.180382, 28.1341975 -26.2099463, 28.1359978 -26.2129322, 28.1387959 -26.2113268, 28.1437483 -26.2083854, 28.1517642 -26.2036187, 28.1673652 -26.1945075, 28.1984312 -26.1763569))"
159267,"POLYGON ((27.940294 -26.573416, 27.937733 -26.571826, 27.928916 -26.575576, 27.924668 -26.576651, 27.898489 -26.577649, 27.895957 -26.588011, 27.783347 -26.650011, 27.769221 -26.693213, 27.813803 -26.736705, 27.848479 -26.794487, 27.856328 -26.78422, 27.903191 -26.707172, 28.023354 -26.653641, 27.945014 -26.573838, 27.940294 -26.573416))"
159321,"POLYGON ((28.0815973 -26.0968329, 28.085574 -26.1059621, 28.0750271 -26.116306, 28.051244 -26.1218355, 28.0477061 -26.1144082, 28.0284023 -26.1062675, 28.0292498 -26.0870889, 28.0510723 -26.0843065, 28.0603581 -26.085063, 28.069204 -26.0885391, 28.0815878 -26.0968328, 28.100405 -26.0086244, 28.0725047 -25.9953703, 28.0381992 -26.0687817, 28.0159208 -26.0901362, 28.0099127 -26.0999015, 28.0184904 -26.1127343, 28.0339399 -26.1289227, 28.0395504 -26.1550322, 28.0413421 -26.1572568, 28.0837961 -26.157565, 28.0906626 -26.1498222, 28.1044043 -26.1480482, 28.1340757 -26.1230561, 28.1736519 -26.0602102, 28.1155679 -26.0156104, 28.1004831 -26.0086488, 28.0815973 -26.0968329))"
159274,"POLYGON ((26.795397062499998 -25.162843417117834, 26.89564711718749 -25.31066762219163, 27.00551 -25.470709, 27.337847 -25.236157, 27.045336027343748 -25.11684486780384, 26.931352873046873 -25.07082899999999, 26.795397062499998 -25.162843417117834))"
159320,"POLYGON ((28.08161 -26.096869, 28.069192 -26.088571, 28.060351 -26.085102, 28.051081 -26.084331, 28.02928 -26.087106, 28.028422 -26.106222, 28.047734 -26.114392, 28.051253 -26.12179, 28.075001 -26.116292, 28.085559 -26.105965, 28.08161 -26.096869))"
159281,"POLYGON ((27.8833738 -26.1116888, 27.864028 -26.1350626, 27.9247148 -26.1560926, 28.014052 -26.1747817, 28.00492686441802 -26.162425361978556, 28.000310652446746 -26.15598668759036, 27.9960055767212 -26.15005808410472, 27.98688580555727 -26.137366833587844, 27.97838830688476 -26.125772332617792, 27.977420009593974 -26.123516427670854, 27.976655560188277 -26.121848093037503, 27.97538415344239 -26.119002647797632, 27.972905712966902 -26.11328264837535, 27.972365898566242 -26.11051290413715, 27.971665151624688 -26.10761303314019, 27.9702743865776 -26.10188051783912, 27.967557229499825 -26.090424279817952, 27.971107586542903 -26.071869266989033, 27.9162537 -26.0628384, 27.8999164 -26.0871585, 27.897865 -26.090202, 27.8957814 -26.0933226, 27.8916889 -26.0993806, 27.8833738 -26.1116888))"
