id,zonepolygon
164005,"POLYGON((-6.330673609271904 53.29041658222889,-6.323463831439873 53.27789606262147,-6.313164148822685 53.27481668433962,-6.304237757221123 53.27399547932998,-6.292221460834404 53.26680926252875,-6.2778019051703415 53.266603924299645,-6.251022730365654 53.26701459977179,-6.240036402240654 53.27214771037652,-6.214287195697685 53.27091582003631,-6.20192757655706 53.27235302198212,-6.19643441249456 53.28138575649058,-6.1940311532172165 53.28261734512022,-6.195061121478935 53.28836428943346,-6.205360804096123 53.29575208212786,-6.176521692767998 53.304779871555425,-6.202785883441826 53.325444270390804,-6.212313089862724 53.32072772061384,-6.241838846698662 53.318497431310135,-6.244360123172661 53.31729251388379,-6.24937048961248 53.30928664021586,-6.258082304492851 53.30867764522277,-6.259637985721489 53.30832506520365,-6.2605499367865525 53.30628004367277,-6.262674246326347 53.30678008933252,-6.265828524127861 53.30697241302691,-6.268811140552422 53.30390795243083,-6.28157845546331 53.30408746664724,-6.284925852313896 53.30439520354817,-6.286256227985283 53.3035745668839,-6.286063108936211 53.3012664417101,-6.291448984638115 53.298419582177814,-6.298336897388359 53.29849652682255,-6.300396833911797 53.29938138027316,-6.307080898776909 53.296643404763984,-6.31105593253698 53.29599254869995,-6.319866989150902 53.29367920414598,-6.330909643665215 53.29098094546448,-6.330673609271904 53.29041658222889))"
164008,"POLYGON((-6.4395609851659374 53.41161767489876,-6.455010509091719 53.39114858417077,-6.384286021787031 53.36042648233574,-6.383084392148359 53.36554837170203,-6.361798381406172 53.3842380434218,-6.405057048398359 53.404454613226,-6.4395609851659374 53.41161767489876))"
164007,"POLYGON((-6.185037932243578 53.62227166559307,-6.239969572868578 53.61341297142534,-6.1956809376146715 53.5785711192309,-6.1462424610521715 53.59538437207772,-6.185037932243578 53.62227166559307))"
164006,"POLYGON((-6.095878241089174 53.25171648295323,-6.152869818237612 53.24134200981103,-6.160937902954409 53.243704734773814,-6.167632696655581 53.250073169726846,-6.184455511596987 53.25674873706753,-6.200591681030581 53.26599011066047,-6.213509199646303 53.27091802674669,-6.201879141357729 53.27227823688572,-6.196343061950991 53.28137513342612,-6.193939802673647 53.28256823574492,-6.194991228607485 53.28839214951019,-6.205226538208315 53.29572863770986,-6.176516172912905 53.30473078765269,-6.124545691040346 53.3049359427422,-6.089355108764956 53.27533213594186,-6.095878241089174 53.25171648295323))"
164013,"POLYGON((-6.415109915988451 53.30344696566154,-6.368074698703294 53.31688294595119,-6.359319968478685 53.30796028563546,-6.337347312228685 53.29903576019963,-6.330309195773607 53.289185843271554,-6.3497927620577865 53.27974420813305,-6.370306296603685 53.263729710813934,-6.436481757419115 53.27717818593058,-6.433306021945482 53.29205897033211,-6.415109915988451 53.30344696566154))"
164126,"POLYGON((-9.176126410670893 54.135350136086444,-9.12102310866894 54.13575242083167,-9.119649817653315 54.099128507523254,-9.175268103786127 54.09892718783221,-9.176126410670893 54.135350136086444))"
164130,"POLYGON((-9.44918910110073 51.691022431358334,-9.429791365505027 51.68767029052534,-9.449789915920066 51.66978801342448,-9.467814360500144 51.67298179510841,-9.44918910110073 51.691022431358334))"
164121,"POLYGON((-6.259344764532799 54.726807993702,-6.242865272345299 54.7444493414736,-6.199434943976159 54.74256664246724,-6.135748573126549 54.719868280454484,-6.198061652960534 54.68753339035452,-6.259344764532799 54.726807993702))"
164123,"POLYGON((-6.123229278737221 52.80938830185538,-6.1525833741962055 52.81820733960648,-6.181079162770424 52.803162021433685,-6.183739914113198 52.796882952542425,-6.17644430559269 52.778767170974994,-6.137305511647377 52.778040306042165,-6.123229278737221 52.80938830185538))"
164129,"POLYGON((-4.184632428080137 53.21230452921025,-4.168667920023497 53.2006865888846,-4.1001750306192 53.224844256359695,-4.120774395853575 53.23830495836591,-4.184632428080137 53.21230452921025))"
164124,"POLYGON((-6.704287682652135 54.3692145396381,-6.604380761265416 54.36941454517608,-6.602664147495885 54.32559007581554,-6.703601037144322 54.325990510730264,-6.704287682652135 54.3692145396381))"
164128,"POLYGON((-9.371631075165125 51.48945380420465,-9.35652487399325 51.4866746719118,-9.375064302704187 51.47405955782489,-9.388110567352625 51.47785514980387,-9.371631075165125 51.48945380420465))"
164125,"POLYGON((-7.007464803788099 53.002985963038206,-7.00643483552638 52.97663610681251,-6.956481374833021 52.9773596507924,-6.957854665848646 53.00360576609323,-7.007464803788099 53.002985963038206))"
164127,"POLYGON((-6.289569961348371 55.215771100903375,-6.233780013838605 55.21616282166741,-6.2327500455768865 55.195298326751924,-6.288368331709699 55.193828583980064,-6.289569961348371 55.215771100903375))"
164122,"POLYGON((-7.719006140155353 51.957814004611635,-7.740034658832111 51.955301543649504,-7.724713880939045 51.94300167714091,-7.706560690326252 51.94882138928496,-7.719006140155353 51.957814004611635))"
164136,"POLYGON((-6.956645764501599 52.85076492190717,-6.883518017919568 52.85169789803285,-6.8819730655269895 52.8139482003675,-6.955959118993786 52.81363694017262,-6.956645764501599 52.85076492190717))"
164138,"POLYGON((-9.330949600598126 53.83850981656736,-9.277047928234845 53.838205942302444,-9.276361282727033 53.87131525949829,-9.320993240734845 53.87172010427837,-9.330949600598126 53.83850981656736))"
164152,"POLYGON((-9.29438201798738 52.94564339145563,-9.300475996869215 52.937884814994746,-9.29386703385652 52.93250471858849,-9.276185912030348 52.93581562629853,-9.29438201798738 52.94564339145563))"
164142,"POLYGON((-6.702023127865863 55.1570325943818,-6.6378217728853945 55.15585567512069,-6.626148799252582 55.10894680970626,-6.6680341752291445 55.09951913486426,-6.7078596146822695 55.107572078976276,-6.702023127865863 55.1570325943818))"
164147,"POLYGON((-7.635611751220339 52.08043321748625,-7.582053401610964 52.095411035755326,-7.602309444091433 52.10743184349696,-7.648486354491824 52.09372364557342,-7.635611751220339 52.08043321748625))"
164141,"POLYGON((-8.907945343508192 51.63289909206923,-8.866660782350966 51.63316546583444,-8.867261597170302 51.62282901656368,-8.897473999514052 51.613769367125435,-8.916185089601942 51.61515507772052,-8.907945343508192 51.63289909206923))"
164139,"POLYGON((-6.56537990719003 53.35860950784655,-6.528301049768155 53.35819971262714,-6.520232965051358 53.3268386957211,-6.570186425744717 53.32714626863265,-6.56537990719003 53.35860950784655))"
164134,"POLYGON((-7.488889589755554 55.15862528545731,-7.425374880282898 55.16039052874253,-7.419538393466492 55.12546342853734,-7.47000683829071 55.119573828093394,-7.488889589755554 55.15862528545731))"
164149,"POLYGON((-9.026687904307915 52.852405298850805,-8.974502845714165 52.87085307283186,-8.931244178721977 52.86028283594138,-8.966263099620415 52.80241183429363,-8.999222083995415 52.81787238866898,-9.026687904307915 52.852405298850805))"
164137,"POLYGON((-5.83599812499823 54.69560113292184,-5.870330400388855 54.72634352238109,-5.759780473631042 54.75745883313941,-5.73437458984198 54.728920857084965,-5.83599812499823 54.69560113292184))"
164148,"POLYGON((-7.013057328162238 52.15065130868241,-6.9962345132208315 52.13990642834298,-6.981814957556769 52.14696463211969,-7.000697709021613 52.16876425485679,-7.013057328162238 52.15065130868241))"
164145,"POLYGON((-6.396047799890181 53.72612801467373,-6.340772836511275 53.73993827303472,-6.30094739705815 53.722268455028654,-6.2951109102417435 53.70133941312901,-6.361715524499556 53.68345004125938,-6.3981077364136185 53.711906832729895,-6.396047799890181 53.72612801467373))"
164135,"POLYGON((-6.534444696857178 55.20888027101089,-6.508695490314209 55.2102515141905,-6.5054339241521 55.19330355156378,-6.53564632649585 55.192127702797926,-6.534444696857178 55.20888027101089))"
164132,"POLYGON((-6.388757316176472 54.14147122952352,-6.29091033131319 54.142476785435186,-6.301210013930378 54.21902834879775,-6.440255729262409 54.198548119508445,-6.388757316176472 54.14147122952352))"
164133,"POLYGON((-6.103587506678121 53.21942769874553,-6.075778363611715 53.18343867934625,-6.141353009607808 53.17736898228172,-6.133628247644918 53.21593294771399,-6.103587506678121 53.21942769874553))"
164131,"POLYGON((-5.796055249901115 54.630088679004864,-5.980419568748771 54.65253935603266,-6.062817029686271 54.55430074677783,-5.915874891014396 54.51884491441733,-5.796055249901115 54.630088679004864))"
164146,"POLYGON((-6.430098329308193 54.03144147704376,-6.405035768273037 54.01308749593104,-6.342207704308193 54.009052568268366,-6.366240297081631 53.98039332990701,-6.4235751969839745 53.97231674359837,-6.4455478532339745 54.00299944314149,-6.430098329308193 54.03144147704376))"
164153,"POLYGON((-8.279005446360802 52.157471656776366,-8.301836409495568 52.12639344363313,-8.26458589069674 52.124285661099165,-8.262525954173302 52.14135583299654,-8.279005446360802 52.157471656776366))"
164150,"POLYGON((-6.556067398584977 52.52618174147221,-6.604990891016618 52.51646787940598,-6.576838425196305 52.48846323012201,-6.535639694727555 52.496720186318626,-6.556067398584977 52.52618174147221))"
164143,"POLYGON((-8.646066242330948 51.882962746658606,-8.614137226217666 51.93612389908646,-8.566415363424698 51.94728821174038,-8.389260822409073 51.95442979784304,-8.355786853903213 51.93316039217061,-8.369004779928604 51.9165399597134,-8.401620441549698 51.84320966091196,-8.486421161764541 51.82602546076453,-8.646066242330948 51.882962746658606))"
164151,"POLYGON((-7.678793646816546 54.36347168331301,-7.5862681646388115 54.367472168355164,-7.586954810146624 54.33655829885882,-7.674845435146624 54.32574796593093,-7.678793646816546 54.36347168331301))"
164140,"POLYGON((-8.667611723138428 51.93491461366952,-8.641519193841553 51.94025915927999,-8.621778135491944 51.923958951319605,-8.624953870965577 51.91866540268376,-8.645810728265381 51.918771279773836,-8.667611723138428 51.93491461366952))"
164144,"POLYGON((-10.28765151845691 52.1422205020292,-10.266022184960816 52.15001566048846,-10.250744322411988 52.14195712825173,-10.272287825219605 52.132263889922484,-10.28765151845691 52.1422205020292))"
164172,"POLYGON((-6.8068592056900785 53.15517417985643,-6.837758253541641 53.188101296264364,-6.787289808717422 53.20393846568216,-6.758450697389297 53.168553868449315,-6.8068592056900785 53.15517417985643))"
164163,"POLYGON((-6.963378016733568 55.052128978972576,-6.934882228159349 55.06205937465932,-6.908618037485521 55.03806489879299,-6.94483858802263 55.029407625384486,-6.963378016733568 55.052128978972576))"
164171,"POLYGON((-6.935122493344297 52.413347410914305,-6.919501308041562 52.387372510766056,-6.9430189166841405 52.378990248593276,-6.9677381549653905 52.40057134674309,-6.935122493344297 52.413347410914305))"
164154,"POLYGON((-6.352866991676058 54.86028208221748,-6.282829149879183 54.88892492717835,-6.2309874140393395 54.88576533643441,-6.212104662574496 54.86620985812296,-6.278709276832308 54.825488241714496,-6.352866991676058 54.86028208221748))"
164158,"POLYGON((-9.584163973083028 51.891714862826944,-9.563907930602559 51.8808016396403,-9.58485061859084 51.87242950781405,-9.601158449401387 51.88641751260026,-9.584163973083028 51.891714862826944))"
164156,"POLYGON((-6.279434852771639 52.69302683883927,-6.320290260486483 52.67668927980916,-6.3086172868536705 52.6614909055578,-6.258492164783358 52.67335858162341,-6.279434852771639 52.69302683883927))"
164161,"POLYGON((-5.819848019920837 54.875800297412475,-5.851948697411071 54.86621890493635,-5.881302792870056 54.8471481230938,-5.863106686913024 54.833506490563686,-5.796845395409118 54.838845069842364,-5.792382199608337 54.85999471875694,-5.819848019920837 54.875800297412475))"
164155,"POLYGON((-9.118212166302229 53.24895866519474,-9.138811531536604 53.26703211014135,-9.087313118450666 53.300488888595844,-8.985002937786604 53.30582313044647,-8.951013985149885 53.26559472932091,-9.118212166302229 53.24895866519474))"
164164,"POLYGON((-8.669264021292966 52.68669573429775,-8.683683576957028 52.63296956099701,-8.65415782012109 52.612753102339774,-8.535196485892575 52.65640479096208,-8.551160993949216 52.678786723567555,-8.59750956572656 52.67566435137975,-8.609354200736325 52.68086818104013,-8.6189672378457 52.68888086629766,-8.669264021292966 52.68669573429775))"
164173,"POLYGON((-6.519334250367446 53.30492559827028,-6.478907996094985 53.28491833480472,-6.43358939257936 53.2921015076074,-6.415479117310805 53.30348949159651,-6.431701117432875 53.32338552463417,-6.432216101563735 53.33045971316336,-6.451957159913344 53.31974544890684,-6.519334250367446 53.30497688690105,-6.519334250367446 53.30492559827028))"
164168,"POLYGON((-8.663777187845179 52.14686553730865,-8.642705753824183 52.14599648858483,-8.639208153268763 52.147221052352606,-8.619231060525843 52.146812868171814,-8.63854296543307 52.1206812970902,-8.669871166727015 52.12236766747323,-8.663777187845179 52.14686553730865))"
164160,"POLYGON((-8.530465773813964 51.714915697129044,-8.508192710154296 51.710687806860655,-8.519994429819823 51.70467767264447,-8.515531234019042 51.69938490219359,-8.529092482798339 51.69257520150121,-8.54703109668994 51.70406597705004,-8.530465773813964 51.714915697129044))"
164162,"POLYGON((-7.723947870591911 54.98478070447106,-7.771326410630974 54.9674412655337,-7.751413690904411 54.93135913448363,-7.728067743638786 54.93293717249151,-7.675196039537224 54.96349943967722,-7.723947870591911 54.98478070447106))"
164167,"POLYGON((-7.283950774064829 54.96818873672506,-7.3656615894945165 54.98789169780847,-7.357765166154673 55.03750028877195,-7.300430266252329 55.04615581377524,-7.24996182142811 54.98040571153541,-7.283950774064829 54.96818873672506))"
164157,"POLYGON((-6.074715688176126 53.16481886330067,-6.10733134979722 53.14948199779655,-6.085072592998528 53.114249949274516,-6.035634116436028 53.12681835966348,-6.074715688176126 53.16481886330067))"
164165,"POLYGON((-6.066183206232756 54.554394360303654,-5.992025491389006 54.536869524104574,-6.018919110604122 54.493406681429086,-6.132902264900997 54.48901963062942,-6.110242963143184 54.526892274927675,-6.066183206232756 54.554394360303654))"
164169,"POLYGON((-9.399946604217835 52.86096473963928,-9.408100519623108 52.8575444594912,-9.403851900543518 52.84948500639077,-9.386471186127014 52.854745847952955,-9.399946604217835 52.86096473963928))"
164159,"POLYGON((-7.254489636376205 52.67989734246895,-7.279895520165267 52.672611645432994,-7.265475964501205 52.62928871749954,-7.20917103286058 52.638040075180754,-7.2323453187492515 52.67354844597935,-7.254489636376205 52.67989734246895))"
164166,"POLYGON((-9.292099555035698 53.03478219279249,-9.280898650189506 53.03493703024129,-9.280641158124077 53.02533605701146,-9.295103629132377 53.02525862112015,-9.292099555035698 53.03478219279249))"
164170,"POLYGON((-6.708122134926273 53.6569156263656,-6.680656314613773 53.65518618428169,-6.663661838295414 53.63320591825344,-6.673103214027836 53.62699645377337,-6.725116611244633 53.640330407319084,-6.708122134926273 53.6569156263656))"
164184,"POLYGON((-7.097736890538659 52.27872132277585,-7.043835218175378 52.23837298245592,-7.064091260655847 52.22323288999873,-7.15987830899569 52.23227551067815,-7.16811805508944 52.264225363466096,-7.097736890538659 52.27872132277585))"
164178,"POLYGON((-6.695477953411704 55.20139861661979,-6.6704153923765475 55.17699760110582,-6.7116141228452975 55.16189872879531,-6.745431414105063 55.18415286107937,-6.695477953411704 55.20139861661979))"
164185,"POLYGON((-6.472217303292354 52.34986920827029,-6.515304308907588 52.34147982696839,-6.482860308663447 52.31168466482139,-6.429301959054072 52.32312250483925,-6.472217303292354 52.34986920827029))"
164182,"POLYGON((-6.809188329091904 53.56858189217578,-6.803866826406357 53.54584252537615,-6.758548222890732 53.54614851724645,-6.762668095937607 53.563382487093904,-6.809188329091904 53.56858189217578))"
164180,"POLYGON((-9.73992483914324 52.262162112471266,-9.691859653596365 52.246609729378044,-9.66405051052996 52.25922018795841,-9.656840732697928 52.29975952060881,-9.730655124787772 52.288630651274104,-9.73992483914324 52.262162112471266))"
164186,"POLYGON((-6.0452104646687665 52.993664929546256,-6.07507954425861 52.983951423347435,-6.0630632478718915 52.9664822847321,-6.004355056953923 52.971754780615065,-6.0452104646687665 52.993664929546256))"
164181,"POLYGON((-7.16240194753867 52.14434790410315,-7.119829926054295 52.1702550295317,-7.155363831083592 52.18288718034254,-7.18986776785117 52.15561830348877,-7.16240194753867 52.14434790410315))"
164187,"POLYGON((-7.845869325536312 51.962202797598565,-7.8765967120109215 51.95807740189059,-7.8724768389640465 51.93649222191659,-7.835569642919125 51.936280551079875,-7.845869325536312 51.962202797598565))"
164179,"POLYGON((-8.841257157095983 52.71644438977821,-8.910951676138952 52.67295674750423,-8.952322067984655 52.69293731166089,-8.904943527945592 52.72143541337316,-8.841257157095983 52.71644438977821))"
164174,"POLYGON((-5.836948535678985 54.69527576970726,-5.8716241338235164 54.72562187497394,-6.0350457646828914 54.678804001181625,-5.9801141240578914 54.65299140906232,-5.899776599643829 54.64345645895733,-5.836948535678985 54.69527576970726))"
164176,"POLYGON((-7.324532910250667 53.051467299700086,-7.334489270113949 53.029070292744535,-7.300156994723324 53.02483729324895,-7.257584973238949 53.02958648377608,-7.246598645113949 53.05105455690299,-7.277154370211605 53.056523078156786,-7.324532910250667 53.051467299700086))"
164183,"POLYGON((-6.759821705994282 52.812811432854296,-6.719137959656392 52.81312269896038,-6.71793633001772 52.79340477914221,-6.759821705994282 52.793093371862476,-6.759821705994282 52.812811432854296))"
164177,"POLYGON((-6.694938711027398 55.201764760857664,-6.669876149992242 55.176873840873824,-6.612541250089898 55.19490661088111,-6.640350393156305 55.22056962468914,-6.694938711027398 55.201764760857664))"
164175,"POLYGON((-7.300566185864514 54.62423526237,-7.241514672192639 54.60952421409241,-7.285116661938733 54.580882063163216,-7.346914757641858 54.5928187408088,-7.334726799878186 54.621651274097076,-7.300566185864514 54.62423526237))"
