id,zonepolygon
109251,"POLYGON((-74.99463090712977 39.56567622683495,-75.1168538075204 39.562500164729755,-75.11273393447352 39.35308955555089,-74.93214616591884 39.35574425859213,-74.99463090712977 39.56567622683495))"
109248,"POLYGON((-75.54400087865749 39.679804507494765,-75.77402712377467 39.71995573614668,-75.81110598119655 39.64333118950049,-75.61129213842311 39.593611930693335,-75.54400087865749 39.679804507494765))"
109247,"POLYGON((-75.7541974042183 39.80991821949102,-75.75557069523393 39.71702217877079,-75.54133729679643 39.68109696776018,-75.47198610050737 39.78565067033673,-75.67214326603471 39.813610356698106,-75.7541974042183 39.80991821949102))"
109253,"POLYGON((-76.9836633021234 39.01982184105827,-77.02039883679137 39.013553240685646,-77.13283703869567 39.030157149263886,-77.21780942028747 38.926135135748524,-77.21059964245543 38.80129438838586,-77.16931508129821 38.73457395778445,-77.08756135052428 38.740833740709064,-77.0524995142816 38.78564043302765,-76.87319920605407 38.82918201672155,-76.83672116345153 38.871627811375575,-76.86624692028747 38.974595444014,-76.90950558727965 39.02195570588395,-76.9836633021234 39.01982184105827))"
165743,"POLYGON((-76.94004939092704 40.35724373798878,-76.9592754651458 40.35044129035594,-76.9427959729583 40.31589520212401,-76.96682856573173 40.30751772963694,-76.98468134893486 40.2991392179473,-76.9867412854583 40.2923309120401,-76.99154780401298 40.28080760086993,-77.03274653448173 40.27556908274707,-77.0588390637786 40.27190187857162,-77.0801250745208 40.254610951745086,-77.10072443975517 40.24570177985487,-77.1240703870208 40.242032956442394,-77.13711665166923 40.22945262382347,-77.1240703870208 40.2200158405991,-77.0197002698333 40.19169760379435,-76.97712824834892 40.191173080437984,-76.94622920049736 40.193271149523554,-76.92356989873954 40.189074946446354,-76.79585383428642 40.19589364460522,-76.7395489026458 40.18278015504344,-76.72581599248954 40.1759601385218,-76.68667719854423 40.192746638337134,-76.7120830823333 40.223685856952606,-76.73680232061454 40.22892839257722,-76.73748896612236 40.26037508507741,-76.76014826788017 40.332647029289824,-76.7889873792083 40.3682308576163,-76.82331965459892 40.364568683380675,-76.94004939092704 40.35724373798878))"
100700,"POLYGON((-74.82687307577802 40.19298587568341,-74.81279684286787 40.17370734375091,-74.79940725546552 40.14143305647529,-74.8251564620085 40.12778402912328,-74.83185125570967 40.11885818293391,-74.86927343588545 40.12620896495097,-74.88815618735029 40.129621557864226,-74.89828420859052 40.16688641530467,-74.96145559530927 40.196919596822,-74.9686653731413 40.20989925752114,-74.97227026205732 40.21645369718668,-74.97038198691084 40.21986175528029,-74.96626211386396 40.21684694340752,-74.96900869589521 40.22091035405289,-74.96454550009443 40.22130357440843,-74.96111227255537 40.22484245490647,-74.95270086508467 40.226153104473354,-74.94875265341474 40.23598216788894,-74.93175817709638 40.24371336194187,-74.82687307577802 40.19298587568341))"
102872,"POLYGON((-74.64473757180345 40.46925097041722,-74.69308625351917 40.364823337345754,-74.69665359150898 40.3525765435331,-74.6760166753484 40.337318080218616,-74.60942278992664 40.253162893702175,-74.45071900024513 40.39960196925967,-74.60559877785813 40.46663907668398,-74.64473757180345 40.46925097041722))"
109250,"POLYGON((-74.9745301209525 38.95001094481767,-74.96697702036656 38.97884111084265,-74.95667733774937 39.01032732288186,-74.88389291392124 39.16595106871288,-74.68476571665562 39.14891316708427,-74.7877625428275 38.99538646036485,-74.89316262827671 38.923572987028095,-74.93487634287632 38.92557620767639,-74.97495927439488 38.92978278692185,-74.9752167664603 38.937193771972744,-74.9745301209525 38.95001094481767))"
100701,"POLYGON((-75.95133836896386 40.41036038301581,-75.90052660138574 40.4197705998024,-75.55411394269433 40.394150813677136,-75.50416048200097 40.26249989940221,-75.5174213233706 40.24684438474842,-75.53617532880273 40.20496938625269,-75.55630262525048 40.19926609331731,-75.57368333966699 40.189366135537995,-75.76388414533105 40.05337441841444,-75.94653185040917 40.09593387711034,-76.18685777814355 40.103287137003484,-76.26925523908105 40.185169690855126,-75.95133836896386 40.41036038301581))"
109245,"POLYGON((-75.14234583324482 39.890111900982255,-75.13221781200458 39.9093391012275,-75.14200251049091 39.93816978544905,-75.13547937816669 39.95909404479451,-75.09050409740497 39.97817033639706,-75.06853822019453 39.98679142485421,-75.05514863279218 40.00862119827168,-75.02922776487226 40.02163683744538,-74.91877923545276 40.0739133274519,-74.91766770157273 40.07480445130777,-74.9104579237407 40.077562872940135,-75.01438520334514 40.13823918707318,-75.11824781681581 40.05172884399333,-75.11844093586488 40.05149889260883,-75.18454387444932 40.087769415755396,-75.19381358880479 40.07798454856377,-75.22273853082139 40.09413867419612,-75.26539331112626 40.055159260485816,-75.21281853680476 40.00785110974184,-75.28054739184 39.97498170395937,-75.27694250292399 39.96761459584655,-75.25797392077067 39.961825596724495,-75.2489294109766 39.96161254531752,-75.25347843746586 39.954375584567074,-75.25244846920414 39.94990144395572,-75.24764871495121 39.94447858030244,-75.24455881016605 39.93440989586662,-75.25143128166256 39.90918013110328,-75.26404839286862 39.88922846678798,-75.26087265739498 39.88191798749784,-75.25477867851315 39.87559478221058,-75.21169167289791 39.88158866828174,-75.21097532496462 39.874627009206904,-75.19707075343142 39.88450690066908,-75.14234583324482 39.890111900982255))"
102868,"POLYGON((-75.03957935139566 40.009756461464704,-74.89847369954019 39.905543736849324,-75.10430500040778 39.67928918387472,-75.36454364786871 39.8183988283736,-75.13074085245856 39.89140452455804,-75.12421772013434 39.911421390758804,-75.1331441117359 39.93432825628302,-75.13005420695075 39.952490320693684,-75.12353107462653 39.961174821088555,-75.11237308512457 39.957095874919574,-75.10979816447028 39.95433257960089,-75.09194538126715 39.96670074711762,-75.07752582560309 39.96933198348495,-75.07409259806403 39.965385090954605,-75.06825611124762 39.96985821860493,-75.07117435465582 39.96880574431378,-75.07580921183356 39.97485725018946,-75.05246326456793 39.991824919392045,-75.04602130798182 40.00092277765993,-75.03957935139566 40.009756461464704))"
109252,"POLYGON((-75.52960447748615 39.00238791455757,-75.40944151361896 39.026396099195004,-75.39914183100177 39.111159725666795,-75.39802603205158 39.21464358958346,-75.41463427027179 39.269518002992804,-75.45184187372638 39.32009999930118,-75.53432516535236 39.40829014173915,-75.58861307581378 39.458705502090126,-75.59069447000934 39.486019288639966,-75.57354978998615 39.51597095556331,-75.80357603510332 39.4597989221026,-75.58110289057208 39.06425910251618,-75.60067228754474 39.00665663195594,-75.52960447748615 39.00238791455757))"
100697,"POLYGON((-74.95168085314243 40.24117509612891,-74.95451326586216 40.23088809716853,-74.97373934008091 40.21863339043941,-74.96463189937084 40.19608008527457,-75.01415151275604 40.13980342877789,-75.11860276676624 40.051951384136686,-75.18443021096199 40.08820612142363,-75.19378106214016 40.0784849391888,-75.22278244711369 40.094634842410066,-75.26634688593357 40.05468609469382,-75.28529669262379 40.07300500377326,-75.32474427588194 40.0626832614818,-75.36316189087837 40.03146425607823,-75.36407149501055 40.02915478161771,-75.35186627052634 40.00384248067484,-75.33691446401089 39.978783874398246,-75.44037397123783 39.99196548671452,-75.48822994448155 39.99655194329836,-75.75003500200718 40.0262003065621,-75.71804161287754 40.08578672956299,-75.55973763681858 40.19533022800246,-75.23045892931431 40.308886095397796,-75.11774177767246 40.33143045485485,-75.06544943071812 40.334342021913926,-75.05150194384068 40.31870314239641,-75.0242936155936 40.29893669863123,-75.00592584825962 40.28414080749729,-74.95168085314243 40.24117509612891))"
165742,"POLYGON((-76.82877998864055 39.425938494882516,-76.83667641198039 39.46703211297094,-76.79135780846477 39.48717238096737,-76.63205605065227 39.51366384874261,-76.56064491783977 39.46597193734062,-76.54004555260539 39.43734109035812,-76.44940834557414 39.43946229758028,-76.41644936119914 39.38535133811564,-76.36151772057414 39.33119839135893,-76.37662392174602 39.29613588292619,-76.40683632408977 39.24616804251383,-76.44666176354289 39.24085021807988,-76.50433998619914 39.227021987802864,-76.53592567955852 39.22383047073403,-76.56613808190227 39.25361231938418,-76.5568683675468 39.23234086041998,-76.56407814537883 39.22489432588158,-76.53249245201945 39.211594977624976,-76.52493935143352 39.18019852796035,-76.59051399742961 39.135740595216035,-76.69728737389445 39.14293030843074,-76.76526527916789 39.187649802485545,-76.82431679283977 39.250422011775804,-76.85452919518352 39.36411989178748,-76.82877998864055 39.425938494882516))"
100702,"POLYGON((-75.01425719564045 40.13845368640114,-74.97958159749592 40.18148454803666,-74.96104216878499 40.19722073182227,-74.89821410482014 40.166794149371306,-74.88834357564534 40.129529241298165,-74.8544404536971 40.123491452130054,-74.83263945882405 40.117978219754974,-74.83984923665608 40.10012278083116,-74.86044860189045 40.09198124591399,-74.86353850667561 40.0838387369699,-74.91606688802327 40.072542676602424,-74.91709685628499 40.07464441111389,-74.90988707845295 40.07753419016147,-75.01425719564045 40.13845368640114))"
102992,"POLYGON((-76.49268277563844 40.11017772718033,-76.27003796973024 40.18483946604227,-76.18764050879274 40.10295651392617,-76.23810895361696 39.95258153585434,-76.48942120947633 40.027284672384454,-76.49268277563844 40.11017772718033))"
100699,"POLYGON((-75.13629015119042 40.4348559298165,-74.97252519757714 40.40113745641761,-74.86781175763574 40.29608385310504,-74.84206255109277 40.248016089473516,-74.7782045188662 40.21656365504375,-74.7536569419619 40.18483432787631,-74.72284372479882 40.1786702986004,-74.67417772443261 40.13576889139641,-74.71365984113183 40.104395673648625,-74.81820161969628 40.13038790366342,-74.79676540524926 40.14139550515421,-74.82625897557702 40.19395639121529,-74.93231352002587 40.2438560329166,-74.94606788785424 40.23807411244025,-75.06590898663964 40.334958363566194,-75.11835153729882 40.33319182591103,-75.22984560162988 40.3125788030096,-75.53385790021386 40.207387276903,-75.50364549787011 40.26635659666726,-75.55119569928613 40.39799999517251,-75.59325273663964 40.45837043777444,-75.36150987775292 40.51372765062923,-75.22486742169824 40.461505083907916,-75.13629015119042 40.4348559298165))"
102870,"POLYGON((-74.85790243896462 40.08152359335914,-74.64916220458963 39.96952732195192,-74.67388144287088 39.9405782346009,-74.80142584594705 39.83546918945495,-75.03866609758151 40.009866462152594,-75.02368864244235 40.013186282748414,-75.01042780107274 40.01558565650934,-74.99034341996922 40.03228033235218,-74.98244699662936 40.0300458487873,-74.97976478761447 40.033151103919046,-74.975537626207 40.033101815259265,-74.97712549394383 40.03865478018859,-74.96781286424411 40.04289312959217,-74.96004518693698 40.042268893123605,-74.96262010759129 40.04916803131261,-74.94614061540379 40.05803732587869,-74.9398532113788 40.05896536732153,-74.94053985688662 40.06290685183296,-74.92285873506044 40.06868728333702,-74.91727974030947 40.06691379401111,-74.85790243896462 40.08152359335914))"
102871,"POLYGON((-74.84458156260344 40.25902285432636,-74.76973720225187 40.21708984711398,-74.75119777354094 40.18509848058568,-74.72304530772062 40.18273786388466,-74.65146251353117 40.15768403774376,-74.61524196299406 40.235700824162,-74.70622249277922 40.28600348640048,-74.77613158854338 40.28930983784594,-74.80861850413176 40.289211631717876,-74.84458156260344 40.25902285432636))"
109246,"POLYGON((-75.2190491252809 40.8102793184257,-75.71412053641372 40.6531423054493,-75.60563054617934 40.47944533463577,-75.07554021414809 40.64689078601466,-75.2190491252809 40.8102793184257))"
