id,zonepolygon
28110,"POLYGON ((4.704328634494659 51.621541927565545, 4.850584127658721 51.62026299159687, 4.847150900119659 51.56224669910513, 4.707761862033721 51.559685450071846, 4.704328634494659 51.621541927565545))"
62297,"POLYGON ((4.398081381766521 51.89523715931299, 4.41009767815324 51.874469600445025, 4.4468332128212085 51.867474283308866, 4.469835837332927 51.86111395985143, 4.514811118094646 51.86620229056138, 4.535067160575115 51.863446182872046, 4.552233298270427 51.867474283308866, 4.571459372489177 51.87362174116786, 4.594633658377849 51.894548593067036, 4.583818991629802 51.8988387185005, 4.578239996878826 51.90222815754685, 4.5676828221962085 51.903287304806035, 4.556868155448162 51.90514075242005, 4.523394186942302 51.89820317020995, 4.5154977636024585 51.90434642709289, 4.5154977636024585 51.909218067974756, 4.511034567801677 51.91430095598233, 4.505455573050701 51.91636571490022, 4.4990182714149585 51.91747746883648, 4.488203604666912 51.91197137039458, 4.481680472342693 51.90455824855359, 4.466745932547771 51.899474257800655, 4.45129640862199 51.898732794409746, 4.43207033440324 51.90138082175924, 4.4166208104774585 51.90116898531507, 4.398081381766521 51.89523715931299))"
27272,"POLYGON ((6.7298927858591595 51.30031291211685, 6.8081703737497845 51.30031291211685, 6.803020532441191 51.28743159110617, 6.816066807567007 51.27375586726116, 6.837352818309195 51.27289672828127, 6.90739066010607 51.23765819703187, 6.938976353465445 51.195078122848, 6.83872610932482 51.19120525415357, 6.796840733348257 51.19378720278467, 6.782421177684195 51.19163558897222, 6.732296055613882 51.20282288372, 6.725188201560708 51.21749429649251, 6.724724179319277 51.223108126912216, 6.727006739109096 51.2274312954914, 6.736035054489515 51.22855224020403, 6.751243179440247 51.22236295966148, 6.755035822823596 51.220903743573764, 6.76020175722257 51.220734682329514, 6.763822739228966 51.22185579014383, 6.766070430219737 51.22383694273648, 6.768361036554746 51.22640927484343, 6.767905060858506 51.23005641052471, 6.766993109466024 51.236275037838546, 6.762079301895905 51.24441157436179, 6.7503634116091815 51.25068900516438, 6.731437743490427 51.25718043983838, 6.7298927858591595 51.30031291211685))"
28088,"POLYGON ((5.035120376231994 52.67008473769369, 5.252100356700744 52.68465575946734, 5.202661880138244 52.57588051456513, 4.9849952541616815 52.5875628393514, 5.035120376231994 52.67008473769369))"
28104,"POLYGON ((4.048267942671231 51.92626848235665, 4.160877805952481 51.923727787643884, 4.213062864546231 51.902549738579204, 4.169117552046231 51.86440407674682, 4.048267942671231 51.92626848235665))"
28114,"POLYGON ((5.546696897340757 52.30023554671375, 5.666859861207945 52.295196459296385, 5.673039670778257 52.36904562359089, 5.627721067262632 52.37491469564933, 5.546696897340757 52.30023554671375))"
28120,"POLYGON ((5.4019416946417165 53.18569075892587, 5.46202317657531 53.18589648551428, 5.460752883433595 53.144036528116764, 5.400671401500001 53.144036528116764, 5.4019416946417165 53.18569075892587))"
28101,"POLYGON ((4.431104553604985 51.928104874226506, 4.464063537979985 51.93895369532954, 4.610662353897954 52.01989294388563, 4.659070862198735 51.992947059556876, 4.666430843735601 51.9888905635947, 4.639115227127935 51.919979771270256, 4.595491779709722 51.89537053194191, 4.578141910696889 51.90265691384839, 4.556672168637181 51.90570600286969, 4.523517383004094 51.899412323458364, 4.511688170696164 51.91553821515757, 4.4988289901265155 51.91821378938162, 4.488388491536046 51.9136119842567, 4.480210436249639 51.90504241956912, 4.46844090309229 51.901262621009586, 4.459729088211919 51.89975326057684, 4.45021261062708 51.89961423798653, 4.432456386948491 51.902652776544876, 4.4161700138100635 51.90195108436585, 4.3983172306069385 51.89617825726851, 4.412393463517095 51.92238834277642, 4.431104553604985 51.928104874226506))"
28119,"POLYGON ((5.752448801096239 53.21724504516334, 5.864372018869677 53.217039468990826, 5.865745309885302 53.16005687510203, 5.754508737619677 53.15861590069576, 5.752448801096239 53.21724504516334))"
28093,"POLYGON ((4.947174112248174 52.55956471635745, 5.086563150334111 52.55267646927968, 5.175415085331476 52.424891738232105, 4.878784225956476 52.45251840227363, 4.947174112248174 52.55956471635745))"
28112,"POLYGON ((5.1714760740348575 52.121490426825204, 5.258680053527045 52.11938241238526, 5.3280312498161075 52.04807287596003, 5.143323608214545 52.05145104467838, 5.1714760740348575 52.121490426825204))"
28111,"POLYGON ((5.263565244507826 52.18477266738174, 5.426986875367201 52.19403357204505, 5.423896970582045 52.132749501295386, 5.262191953492201 52.11841665854874, 5.263565244507826 52.18477266738174))"
28102,"POLYGON ((4.554455516690945 51.832358480138176, 4.743969676847195 51.820051445537835, 4.713757274503445 51.74316257075028, 4.506115677131897 51.70243492564904, 4.554455516690945 51.832358480138176))"
28113,"POLYGON ((5.858873117714456 52.23210571915497, 6.001695383339456 52.23147489599196, 6.002038706093362 52.17613788665623, 5.859903085976175 52.176137886656186, 5.858873117714456 52.23210571915497))"
92222,"POLYGON ((4.690722916537902 52.45557811241247, 4.616908524448058 52.370241361724084, 4.539832566196105 52.283164220708734, 4.566268418246886 52.27203118160463, 4.7894282082859485 52.425022454211145, 4.854659531528136 52.41758962209187, 4.873885605746886 52.42722065739678, 4.8965449075046985 52.425336489948855, 4.939803574496886 52.40764232325884, 4.949588272983214 52.404710059725495, 4.959973786288878 52.39858309439102, 4.97190425198712 52.38658853735563, 4.975594971591613 52.372547099194854, 4.965981934482238 52.35546082272898, 4.9542231301609485 52.340203380275476, 4.911136124545714 52.32709140629632, 4.882468674594542 52.338367937917674, 4.7756952981296985 52.25627210178882, 4.989585373813292 52.23377945167534, 5.078849289828917 52.43015142446605, 4.690722916537902 52.45557811241247))"
28117,"POLYGON ((5.677439548557253 52.73768077622988, 5.813395359104128 52.73726503434019, 5.815455295627565 52.65611956923968, 5.676066257541628 52.657369103608204, 5.677439548557253 52.73768077622988))"
27271,"POLYGON ((4.284409434407945 50.836940747247965, 4.2847527571618516 50.84301126923725, 4.276856333822008 50.85038155568313, 4.2710198470056016 50.861218097035284, 4.2737664290368516 50.87595175258321, 4.299172312825914 50.8911138868797, 4.322518260091539 50.89717735904315, 4.343117625325914 50.91514658481638, 4.359597117513414 50.91725697237004, 4.3712700911462266 50.91763574974923, 4.394787699788805 50.91230552736105, 4.418991953939195 50.91390195242084, 4.503449351400133 50.918826172868876, 4.470833689779039 50.86945218447951, 4.4522942610681016 50.86468525847762, 4.4316948958337266 50.832604176592824, 4.370583445638414 50.83433885320791, 4.36268702229857 50.82956833738114, 4.3396843977868516 50.82761662219459, 4.309128672689195 50.82978518958708, 4.293679148763414 50.836723928285046, 4.284409434407945 50.836940747247965))"
27269,"POLYGON ((5.743475764945174 50.84149716744209, 5.739699214652205 50.873788782862775, 5.682535981365504 50.87956404064581, 5.650606965252223 50.87252334672111, 5.644169663616481 50.862447888725825, 5.642367219158473 50.846842883004875, 5.64344010276443 50.842263340226005, 5.647946213909449 50.83616561818054, 5.65142235679275 50.833102906084854, 5.661249970623317 50.819304658126846, 5.7201298229182385 50.820063803307775, 5.743475764945174 50.84149716744209))"
28098,"POLYGON ((4.190117370709743 52.07981446672746, 4.294830810651149 52.00062175476625, 4.396111023053493 52.07306216354409, 4.305473816022243 52.14096065490857, 4.190117370709743 52.07981446672746))"
28096,"POLYGON ((4.3833420913535415 52.08370869862438, 4.371325794966823 52.09341249844414, 4.5385239761191665 52.28300267519737, 4.671046559126979 52.225258876458824, 4.397418324263698 52.07379176697157, 4.3833420913535415 52.08370869862438))"
28089,"POLYGON ((4.731037068464996 52.64785822144791, 4.791805195906402 52.64056718171289, 4.7646826983478086 52.60492776670548, 4.7056311846759336 52.6249394320112, 4.731037068464996 52.64785822144791))"
28105,"POLYGON ((3.831355273203494 51.738345905291645, 3.742091357187869 51.76257624769925, 3.6246749753519314 51.697933111571146, 3.7647506589456814 51.64725980452718, 3.831355273203494 51.738345905291645))"
28092,"POLYGON ((4.62071676009141 52.63739974588722, 4.66740865462266 52.63510785927906, 4.651615807942973 52.604364143000275, 4.613850305013285 52.607178872360706, 4.62071676009141 52.63739974588722))"
28095,"POLYGON ((5.193026415719499 52.2001044084955, 5.30237471283864 52.30309281709815, 5.147364489449968 52.32638963525455, 5.121615282906999 52.21882823832528, 5.189421526803484 52.19726358772384, 5.193026415719499 52.2001044084955))"
27273,"POLYGON ((8.606008120997979 50.16232532461441, 8.702138492091729 50.16012589783624, 8.710378238185479 50.150007231213465, 8.704541761846452 50.14457705930423, 8.710034925908952 50.138856216217356, 8.719647963018327 50.13709581916026, 8.729261000127702 50.12168958174093, 8.742307285730897 50.099371749194844, 8.72926102108246 50.06500399573859, 8.648923496668397 50.05883281635404, 8.602231602137147 50.053542602151744, 8.57819900936371 50.02223023236545, 8.493741611902772 50.023994852386174, 8.444303135340272 50.033258044032266, 8.477948765223084 50.02708278144598, 8.529618823969907 50.06434785161902, 8.535197810862849 50.11490276256076, 8.591202331164789 50.13575922730382, 8.606008120997979 50.16232532461441))"
28087,"POLYGON ((5.193627493756163 52.809139996082905, 5.059044974224913 52.759720031350334, 5.131142752545226 52.69401684916742, 5.422967093365538 52.675285801189396, 5.193627493756163 52.809139996082905))"
28106,"POLYGON ((5.9372521499160325 51.927762906214156, 5.770397291517595 51.92903315734428, 5.76902400050197 51.774646777647185, 5.93931208643947 51.77422190956837, 5.9372521499160325 51.927762906214156))"
28107,"POLYGON ((5.449141459520703 51.45241591148688, 5.504759745653516 51.45262985749567, 5.504073100145703 51.422881745260725, 5.449828105028516 51.42266765986944, 5.449141459520703 51.45241591148688))"
28121,"POLYGON ((7.068087000124166 52.37752981213568, 6.905352014772603 52.37752981213568, 6.819246672283867 52.20586284612127, 6.964815519940117 52.193237222152064, 7.068087000124166 52.37752981213568))"
39994,"POLYGON ((4.689522151202299 52.45505375130152, 4.606523875445463 52.35988893297121, 4.370918635577299 52.09495924176827, 4.291611079424955 52.15229312069238, 4.539232615679838 52.4682584839142, 4.539232615679838 52.468049330904314, 4.650640849322416 52.46397064856025, 4.689522151202299 52.45505375130152))"
28109,"POLYGON ((5.86624893771706 52.02727878163431, 5.86350235568581 51.964919035942465, 6.001861425510029 51.9659767044658, 6.001518102756123 52.02727878163431, 5.86624893771706 52.02727878163431))"
28122,"POLYGON ((5.048408336927888 52.344763097639955, 5.316200084974763 52.303635167420424, 5.468978710463044 52.368457236421904, 5.290862869927433 52.46404808257519, 5.048408336927888 52.344763097639955))"
28108,"POLYGON ((5.249033174534095 51.72149060562619, 5.348940095920813 51.72212865063467, 5.348596773166907 51.667436803629734, 5.249376497288001 51.66828854497086, 5.249033174534095 51.72149060562619))"
81451,"POLYGON ((5.0393475412051725 51.65381307968692, 5.056256186835055 51.65434557997725, 5.06109131649235 51.63613121146586, 5.042036903650553 51.635278865645944, 5.0393475412051725 51.65381307968692))"
28115,"POLYGON ((6.066417109862461 52.52695728465704, 6.124438655272617 52.52716615763631, 6.125296962157383 52.49906382330231, 6.066073787108555 52.499586335449166, 6.066417109862461 52.52695728465704))"
