id,zonepolygon
60753,"POLYGON ((77.52164551411302 28.40434540648257, 77.53610798512132 28.373877687246196, 77.55293080006273 28.389886601696343, 77.57250019703538 28.403477178842458, 77.58176991139085 28.43095501891501, 77.5955028215471 28.44454032645987, 77.60925052163799 28.45948865092237, 77.53629443643291 28.540499903772673, 77.55569217202861 28.552563294504388, 77.48629643937535 28.619009135681573, 77.4505908729691 28.603939205014157, 77.44029119035191 28.608159003535782, 77.41438105126805 28.601650270187545, 77.41767480393834 28.598555890142414, 77.415271544661 28.581104141937693, 77.42179467698521 28.53975479014296, 77.43239476701207 28.535249481493867, 77.43142917176671 28.504084061596913, 77.43651464005895 28.500802955292933, 77.45095565339513 28.50110467047703, 77.45930268784947 28.49837034510479, 77.46509625932164 28.493240936757243, 77.46331527253575 28.471532482992405, 77.48809888383336 28.448876247118992, 77.4966604950089 28.45008369608015, 77.52234532853551 28.40575751565705, 77.52164551411302 28.40434540648257))"
83242,"POLYGON ((77.20930126904976 28.758408020128186, 77.17771557569039 28.74155200332467, 77.15505627393257 28.740347898028944, 77.13651684522164 28.725295411046304, 77.13308361768257 28.70602506481813, 77.10012463330757 28.697593171975843, 77.08364514112007 28.663256310351017, 77.06029919385445 28.645782359609733, 77.0355799555732 28.653615870061515, 77.02047375440132 28.755398216666116, 77.07197216748726 28.822797008053705, 77.15711621045601 28.82760953987071, 77.20930126904976 28.758408020128186))"
106092,"POLYGON ((75.87308598013179 31.552185321210384, 75.91153812856929 31.573540286779448, 75.96303654165523 31.526143202241204, 75.96406650991695 31.495410015369067, 75.88132572622554 31.48721279225441, 75.86175632925288 31.517070646156903, 75.87308598013179 31.552185321210384))"
67432,"POLYGON ((77.14143113429876 28.543667663565845, 77.15310410793157 28.544572438588713, 77.15928391750188 28.548794619265063, 77.17850999172063 28.538540458308933, 77.17988328273626 28.554826012310354, 77.1819432192597 28.560630901812466, 77.18606309230657 28.56673699852827, 77.1883376055512 28.56858383454134, 77.21033171947332 28.568904200754876, 77.21859292323919 28.56394783780717, 77.23069505031438 28.543969256103658, 77.2233136111054 28.500380184405845, 77.17027024562688 28.502341325539316, 77.14881257350774 28.500531042710165, 77.12426499660344 28.49992760819895, 77.14143113429876 28.543667663565845))"
80212,"POLYGON ((78.19054528221959 30.09564523631182, 78.30727501854771 30.155035229673192, 78.38280602440709 30.10515003543949, 78.27706261620396 29.995789699699266, 78.19741173729771 30.03265286623676, 78.16994591698521 30.051673654736557, 78.16857262596959 30.08138632403964, 78.19054528221959 30.09564523631182))"
83494,"POLYGON ((77.23700218641349 28.75672552959507, 77.2486751600463 28.683862768984433, 77.26996117078849 28.65494447479344, 77.27270775281974 28.636866489186257, 77.25828819715568 28.598892580923017, 77.28300743543693 28.584422718961747, 77.29605370008537 28.569347828521614, 77.2981136366088 28.582613846184135, 77.30772667371818 28.593466616093966, 77.33450584852287 28.60431826562255, 77.33862572156974 28.62300459046715, 77.31527977430412 28.642892830585073, 77.32283287489005 28.67663394367181, 77.33175926649162 28.68326038593134, 77.32214622938224 28.696512012615756, 77.32214622938224 28.70976196177344, 77.29605370008537 28.702534924766006, 77.28094749891349 28.71277307985077, 77.2871273084838 28.724214537968397, 77.27545433485099 28.73565474409953, 77.2596614881713 28.728429496430966, 77.24661522352287 28.743481532026994, 77.25485496961662 28.75130773359295, 77.23700218641349 28.75672552959507))"
60749,"POLYGON ((77.07014127871275 28.52088852294671, 77.06567808291197 28.51304511890164, 77.0454220404315 28.51787189812369, 77.04851194521666 28.521793493563866, 77.01280637881041 28.54139928256154, 77.00216337343932 28.535065503426168, 77.00079008242369 28.527826432492297, 76.97813078066588 28.52420671056642, 76.96645780703307 28.51183838957823, 76.94997831484557 28.50339089775637, 76.96027799746275 28.49675310824282, 76.96182294985533 28.492528842990197, 76.95787473818541 28.48649388508988, 76.95821806093932 28.462652429406116, 76.95581480166197 28.447258252408623, 76.95512815615416 28.442126362012, 76.99907346865416 28.378409831769485, 77.04576536318541 28.378409831769485, 77.07151456972838 28.3838468602542, 77.11442991396666 28.404988209598596, 77.11408659121275 28.42069048160592, 77.11923643252135 28.44061693509776, 77.11477323672057 28.467179701899134, 77.11854978701354 28.49645138061723, 77.09503217837096 28.505653685108165, 77.07014127871275 28.52088852294671))"
80210,"POLYGON ((77.91735289601087 27.226784386304846, 78.08214781788587 27.242657995763945, 78.0945074370265 27.125995304381558, 77.990137319839 27.091767425908873, 77.92730925587415 27.13302294795204, 77.89881346729993 27.208465871066878, 77.91048644093274 27.225563245676167, 77.91735289601087 27.226784386304846))"
80211,"POLYGON ((77.58429509754696 27.582086027176228, 77.66463262196102 27.62224674065006, 77.75870305653133 27.596691625804855, 77.7628229295782 27.431047730733578, 77.6852319871954 27.398742520726582, 77.60489446278133 27.405448152505095, 77.58429509754696 27.582086027176228))"
106091,"POLYGON ((75.49160972782906 31.35911725750127, 75.59597984501656 31.43062374865718, 75.72506920048531 31.25116847894393, 75.55203453251656 31.2182899661091, 75.48748985478218 31.367325686265882, 75.49160972782906 31.35911725750127))"
60752,"POLYGON ((77.34403119096895 28.514270876990597, 77.35038266191621 28.500694533899487, 77.3551891804709 28.498884222818592, 77.35793576250215 28.501599677793806, 77.36480221758028 28.498280778890386, 77.36823544511934 28.499789382241037, 77.37201199541231 28.4985825012858, 77.37098202715059 28.485004139566986, 77.37956509599825 28.47142403153853, 77.38643155107637 28.468707800423058, 77.39295468340059 28.472027628970014, 77.40600094804903 28.465991499481035, 77.39982113847871 28.456634817376965, 77.41595730791231 28.451503382008866, 77.43106350908418 28.454521903563908, 77.43689999590059 28.440441136545946, 77.43655667314668 28.43168602119775, 77.46230587968965 28.4250437263403, 77.46299252519746 28.41658929369019, 77.47638211259981 28.419004914764336, 77.48290524492403 28.409040122670973, 77.47397885332246 28.398470379335183, 77.49045834550996 28.384275065518537, 77.5035046101584 28.371588283366467, 77.52238736162325 28.405718316961742, 77.49663815508028 28.450101112650266, 77.48805508623262 28.448893663887954, 77.46333584795137 28.471531033575776, 77.4650524617209 28.493258346214283, 77.4592159749045 28.498387753715726, 77.45097622881075 28.50110322146629, 77.43655667314668 28.50080150627802, 77.43140683183809 28.504120325900054, 77.43243680009981 28.535237360455596, 77.42179379472871 28.539761519884237, 77.41939053545137 28.55484064810296, 77.4152706624045 28.581073183316917, 77.41767392168184 28.598557906191754, 77.40188107500215 28.61332721593511, 77.40531430254121 28.62538225586604, 77.39604458818575 28.63562795151098, 77.3800800801291 28.631861267905503, 77.33364567766328 28.632087272734406, 77.32926831255098 28.630768904371497, 77.34150455007692 28.621973080245663, 77.3396270037665 28.604558188676798, 77.31296584615846 28.596513775679863, 77.30976060638567 28.590440024329066, 77.29921550164362 28.5808305811778, 77.30118021974702 28.558270848293407, 77.33355984697481 28.529128432258037, 77.34403119096895 28.514270876990597))"
67433,"POLYGON ((77.12460831935735 28.498720719616717, 77.16941193874212 28.501587035593918, 77.22245530422063 28.50022931667821, 77.24717454250188 28.432019197324443, 77.11739854152532 28.42416919242016, 77.11465195949407 28.46643157474409, 77.1108754092011 28.47126048581027, 77.11430863674016 28.46763882319985, 77.12460831935735 28.498720719616717))"
60750,"POLYGON ((77.01893772968982 28.584611923500354, 77.01138462910389 28.545714373773777, 77.01932463834022 28.542832763773653, 77.03876562455629 28.531419824320785, 77.05486726054882 28.54592171470736, 77.06507910082077 28.557079824622367, 77.08044078240131 28.571854960955953, 77.11614903101658 28.562510022530038, 77.12301816830372 28.558870289593845, 77.13606175074314 28.556620424095566, 77.14223887810444 28.551957984316644, 77.13352169880604 28.54609135698576, 77.11861934551929 28.52772128134561, 77.09882464298938 28.506859021970868, 77.12023939976429 28.498213125886473, 77.11747136006092 28.481021602558453, 77.14167024979328 28.544860104695168, 77.15329326728319 28.545636459322093, 77.16046247670387 28.550495908719103, 77.17740909235512 28.541403696203222, 77.17948350861629 28.54954711884048, 77.17777948865627 28.5547308096258, 77.18620833048557 28.569283669674608, 77.20756541976665 28.569984464838566, 77.21940267870163 28.563983975985625, 77.22666517870461 28.55520045200016, 77.2291211601529 28.54641619516861, 77.23124354185497 28.544676176138758, 77.22381558308338 28.500974400989264, 77.23512377629017 28.47436530981001, 77.24298801312183 28.48247980389735, 77.25344326386188 28.48449994182304, 77.2667389739487 28.48860298413606, 77.2723568607304 28.491710546414104, 77.29130197355484 28.49824283910175, 77.31386370995973 28.487289622745102, 77.3170004276741 28.486849236035827, 77.31985527246219 28.488087601774406, 77.32258137121757 28.488571579229774, 77.32927811371123 28.496404067068855, 77.34138803595637 28.513550237831144, 77.33362815381919 28.52575431273604, 77.33094984238927 28.530800121402397, 77.3029173425581 28.55368049249803, 77.28778529369232 28.57371211178342, 77.28554077194498 28.577546006785035, 77.26544992891799 28.59069282046631, 77.2560911529123 28.59930030697926, 77.24918016700907 28.61867376467872, 77.21857991108631 28.63563304224182, 77.21630539784168 28.656251050728738, 77.20647778401111 28.65803763995849, 77.18637194523548 28.626540220587913, 77.17245664486622 28.63866381868992, 77.1585869420502 28.643801033881346, 77.13427405843471 28.658516250175058, 77.1241775531504 28.66014932228805, 77.1167260412309 28.660965848804246, 77.10167063439225 28.661072853928157, 77.09414293097292 28.65419723880773, 77.07870610563045 28.655579724445875, 77.05828475106468 28.63985046090941, 77.05459720610601 28.649009258798753, 77.04554365579465 28.650575537658145, 77.03809863723076 28.65105738378665, 77.02516045460438 28.642500330881866, 77.02136244663929 28.619889169960214, 77.011223696563 28.609184575124825, 77.01096084007953 28.59358307043964, 77.01893772968982 28.584611923500354))"
89258,"POLYGON ((78.02379051876872 27.940409597879427, 78.0941716833195 27.965277618948196, 78.15768639279216 27.877911023433924, 78.16661278439372 27.85029093615556, 78.04027001095622 27.854844182271652, 77.99941460324138 27.93434335816551, 78.02379051876872 27.940409597879427))"
80926,"POLYGON ((78.05885502946073 30.461678948485023, 78.07687947404081 30.46293665720152, 78.0816859925955 30.454576288637924, 78.07696530472928 30.449322946735002, 78.06185910355741 30.453466451266465, 78.05885502946073 30.461678948485023))"
67049,"POLYGON ((77.06317436458427 28.552843487740095, 77.05150139095146 28.54093092961376, 77.03914177181083 28.528715388922336, 77.0590544915374 28.51483923026934, 77.10059654476005 28.511822432392247, 77.13939201595146 28.552240352625766, 77.09304344417411 28.568523787940325, 77.0810271477874 28.570332903026667, 77.06446182491142 28.554125138387008, 77.06317436458427 28.552843487740095))"
