id,zonepolygon
114829,"POLYGON ((-95.3824655 30.3570593, -95.3992883 30.4639473, -95.7048455 30.447374, -95.7378045 30.3449123, -95.5520669 30.3434308, -95.3824655 30.3570593))"
114801,"POLYGON ((-95.61937 29.921495, -95.6464705 29.8839601, -95.6444105 29.7844877, -95.4607329 29.7841897, -95.4553824 29.7788381, -95.4505758 29.8014825, -95.4909673 29.8393343, -95.5259814 29.8610742, -95.5527654 29.8703014, -95.6111302 29.9101871, -95.61937 29.921495))"
114826,"POLYGON ((-95.476881 30.2062266, -95.4807875 30.1909933, -95.5051634 30.1681407, -95.549452 30.1607199, -95.553957 30.0767126, -95.5402241 30.0779009, -95.5354176 30.085625, -95.5100117 30.0945367, -95.4482136 30.0885957, -95.4351674 30.0951308, -95.4083882 30.0933485, -95.3762963 30.1200807, -95.3376637 30.1426459, -95.3095112 30.1378954, -95.3216991 30.1813002, -95.3271922 30.1860485, -95.3484782 30.1967316, -95.3587779 30.2157208, -95.3656444 30.2121606, -95.3821239 30.2163141, -95.3972301 30.2097871, -95.476881 30.2062266))"
114827,"POLYGON ((-95.8088907 30.0132328, -95.6948904 29.9733332, -95.6907811 29.966714, -95.6365428 30.0045591, -95.6238387 29.9939286, -95.6179967 29.9967495, -95.5675282 29.9970468, -95.5246129 30.0205335, -95.553957 30.0767126, -95.6271018 30.0913122, -95.7531013 30.0812119, -95.8088907 30.0132328))"
114797,"POLYGON ((-95.5246129 30.0205335, -95.5675282 29.9970468, -95.6179967 29.9967495, -95.6238387 29.9939286, -95.6365428 30.0045591, -95.6907811 29.966714, -95.6324162 29.9244706, -95.61937 29.921495, -95.6111302 29.9101871, -95.5527654 29.8703014, -95.5259814 29.8610742, -95.4909673 29.8393343, -95.4078412 29.8688322, -95.4981351 29.9869563, -95.5246129 30.0205335))"
114810,"POLYGON ((-95.8075174 29.8483995, -95.8409638 29.8480789, -95.8457703 29.6943062, -95.7189643 29.7051578, -95.6890952 29.72603, -95.6877219 29.7848961, -95.6444105 29.7844877, -95.645469 29.8478039, -95.8075174 29.8483995))"
114824,"POLYGON ((-95.5509987 29.0140688, -95.432209 28.8367779, -95.226902 28.9437897, -95.3717842 29.0945007, -95.4761543 29.0758989, -95.5509987 29.0140688))"
114814,"POLYGON ((-95.1425432 29.5412575, -95.1189616 29.5555014, -95.1013664 29.5918181, -95.0445464 29.6131616, -95.0393667 29.6876864, -95.1166143 29.7115441, -95.1535434 29.7119901, -95.153435 29.6874632, -95.1568682 29.6791116, -95.1558382 29.6448032, -95.1791842 29.6233173, -95.2026406 29.6072981, -95.2022758 29.6067944, -95.1425432 29.5412575))"
114798,"POLYGON ((-95.4909673 29.8393343, -95.4505758 29.8014825, -95.4553824 29.7788381, -95.3919302 29.7765173, -95.3739058 29.7789012, -95.367726 29.7753253, -95.3658377 29.7714512, -95.3593146 29.767279, -95.3510748 29.7699612, -95.3400885 29.7690671, -95.325263 29.7734742, -95.3015738 29.7740702, -95.294364 29.7773481, -95.2809744 29.7782421, -95.262435 29.7737722, -95.267577 29.872122, -95.4078412 29.8688322, -95.4909673 29.8393343))"
114838,"POLYGON ((-97.1827348 31.6296242, -97.2513994 31.5032545, -97.089351 31.4681214, -97.0097002 31.5968781, -97.1827348 31.6296242))"
114843,"POLYGON ((-94.3081804 30.125175, -93.9373918 29.6393664, -93.6462541 29.6942572, -94.0966935 30.2533743, -94.3081804 30.125175))"
114811,"POLYGON ((-95.8457703 29.6943062, -95.8103087 29.5319879, -95.6118637 29.5266961, -95.6458526 29.5604475, -95.6685119 29.568361, -95.6779533 29.5819468, -95.6773525 29.5872463, -95.684632 29.6013287, -95.6956998 29.6166977, -95.7157027 29.6589253, -95.7165611 29.6893516, -95.7189643 29.7051578, -95.8457703 29.6943062))"
114835,"POLYGON ((-97.8078732 30.1123075, -97.694794 30.0688935, -97.4562793 30.1545016, -97.5043445 30.6153342, -97.6938587 30.5538579, -97.6664243 30.4532533, -97.674664 30.4106259, -97.6684842 30.3916744, -97.7048764 30.329464, -97.7069363 30.3182027, -97.7364621 30.2689932, -97.7350888 30.2470485, -97.8078732 30.1123075))"
114817,"POLYGON ((-95.1950716 29.5045118, -95.1330454 29.4026525, -94.9133189 29.5395478, -94.9822811 29.6890997, -95.030097 29.6882829, -95.0393667 29.6876864, -95.0445464 29.6131616, -95.1013664 29.5918181, -95.1189616 29.5555014, -95.1425432 29.5412575, -95.1305269 29.5278155, -95.1950716 29.5045118))"
114803,"POLYGON ((-95.262435 29.7737722, -95.2646826 29.7414691, -95.2670858 29.7287991, -95.2662275 29.710313, -95.2464122 29.7059517, -95.2277869 29.7075918, -95.2230662 29.7100519, -95.1901931 29.7130338, -95.1535434 29.7119901, -95.1166143 29.7115441, -95.0393667 29.6876864, -95.030097 29.6882829, -95.0802221 29.8712449, -95.1763525 29.8319392, -95.2041616 29.8197275, -95.225791 29.7967893, -95.2443304 29.7857652, -95.25669 29.7756338, -95.262435 29.7737722))"
114813,"POLYGON ((-95.3894987 29.4979711, -95.1950716 29.5045118, -95.1305269 29.5278155, -95.2026406 29.6072981, -95.2145464 29.6000356, -95.3875811 29.598543, -95.3894987 29.4979711))"
114833,"POLYGON ((-98.7698598 29.241899, -98.7726064 29.1411936, -98.1175466 29.1687775, -98.2274099 29.6270177, -98.383965 29.5398363, -98.407311 29.4549713, -98.4787221 29.4418168, -98.4965749 29.4334449, -98.5185476 29.3700352, -98.5954519 29.3269419, -98.6352773 29.2934124, -98.7698598 29.241899))"
114809,"POLYGON ((-95.8088907 30.0132328, -95.8075174 29.8483995, -95.645469 29.8478039, -95.6464705 29.8839601, -95.61937 29.921495, -95.6324162 29.9244706, -95.6907811 29.966714, -95.6948904 29.9733332, -95.8088907 30.0132328))"
114820,"POLYGON ((-94.8438515 29.4705806, -95.1212563 29.2719172, -94.9759675 29.2197253, -94.8338319 29.3616544, -94.8012795 29.382666, -94.8438515 29.4705806))"
114799,"POLYGON ((-95.3658377 29.7714512, -95.367726 29.7753253, -95.3739058 29.7789012, -95.3919302 29.7765173, -95.390557 29.7318083, -95.34644 29.7346404, -95.3450667 29.7462663, -95.3498732 29.7566987, -95.3433501 29.7613184, -95.3400885 29.7690671, -95.3510748 29.7699612, -95.3593146 29.767279, -95.3658377 29.7714512))"
114812,"POLYGON ((-95.5555588 29.5228125, -95.5398741 29.4692804, -95.4231443 29.4544836, -95.3894987 29.4979711, -95.3875811 29.598543, -95.4550733 29.5948914, -95.4927307 29.6135904, -95.5048551 29.593548, -95.505777 29.5535786, -95.5009704 29.5449173, -95.5016571 29.5368526, -95.5112701 29.5275923, -95.5383926 29.5284885, -95.5555588 29.5228125))"
114836,"POLYGON ((-97.5043445 30.6153342, -97.7027593 30.7582236, -97.9829107 30.7251748, -97.9430852 30.1331149, -97.8078732 30.1123075, -97.7350888 30.2470485, -97.7364621 30.2689932, -97.7069363 30.3182027, -97.7048764 30.329464, -97.6684842 30.3916744, -97.674664 30.4106259, -97.6664243 30.4532533, -97.6938587 30.5538579, -97.5043445 30.6153342))"
